Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
308.18,Main Camera,0.91,118.21,86.28,-0.01,0.01,-0.02,-1.00
308.18,R_Palm,36.10,76.10,106.01,0.10,-0.10,0.13,-0.98
308.18,R_ThumbTip,29.73,76.02,112.28,0.12,0.15,-0.51,-0.84
308.18,R_IndexTip,35.17,74.45,117.28,-0.22,-0.06,0.14,-0.96
308.18,R_MiddleTip,38.11,74.09,117.79,-0.16,-0.09,0.22,-0.96
308.18,R_RingTip,40.06,74.02,116.47,-0.16,-0.07,0.27,-0.95
308.18,R_LittleTip,41.67,73.33,113.56,-0.11,-0.11,0.35,-0.92
308.18,R_ThumbDistal,30.69,75.81,110.05,0.12,0.15,-0.51,-0.84
308.18,R_IndexIntermediate,34.97,76.28,113.04,-0.20,-0.03,0.13,-0.97
308.18,R_MiddleIntermediate,37.53,75.90,112.95,-0.18,-0.08,0.18,-0.96
308.18,R_RingIntermediate,39.44,75.46,111.67,-0.12,-0.11,0.25,-0.95
308.18,R_LittleIntermediate,40.84,74.46,109.62,-0.10,-0.17,0.34,-0.92
308.18,R_IndexProximal,34.77,77.02,109.35,-0.10,-0.04,0.10,-0.99
308.18,R_MiddleProximal,36.92,76.85,108.84,-0.10,-0.09,0.16,-0.98
308.18,R_ThumbProximal,31.19,75.60,106.74,0.06,0.05,-0.44,-0.89
308.18,R_RingProximal,38.47,75.83,107.95,-0.02,-0.13,0.20,-0.97
308.18,L_LittleProximal,-14.54,60.33,97.70,0.04,-0.10,0.28,0.95
308.18,CrackerBox,1.50,76.32,146.00,-0.50,-0.50,-0.50,0.50
308.19,Main Camera,0.89,118.21,86.27,-0.01,0.01,-0.02,-1.00
308.19,R_Palm,36.09,76.11,106.01,0.10,-0.10,0.13,-0.98
308.19,R_ThumbTip,29.72,76.03,112.28,0.12,0.15,-0.51,-0.84
308.19,R_IndexTip,35.15,74.47,117.28,-0.22,-0.06,0.14,-0.96
308.19,R_MiddleTip,38.10,74.11,117.79,-0.16,-0.09,0.22,-0.96
308.19,R_RingTip,40.05,74.03,116.47,-0.16,-0.07,0.27,-0.95
308.19,R_LittleTip,41.66,73.34,113.55,-0.11,-0.11,0.35,-0.92
308.19,R_ThumbDistal,30.68,75.82,110.05,0.12,0.15,-0.51,-0.84
308.19,R_IndexIntermediate,34.96,76.29,113.03,-0.20,-0.03,0.13,-0.97
308.19,R_MiddleIntermediate,37.52,75.92,112.95,-0.18,-0.08,0.18,-0.96
308.19,R_RingIntermediate,39.43,75.47,111.67,-0.12,-0.11,0.25,-0.95
308.19,R_LittleIntermediate,40.83,74.47,109.61,-0.10,-0.17,0.34,-0.92
308.19,R_IndexProximal,34.76,77.03,109.35,-0.10,-0.04,0.10,-0.99
308.19,R_MiddleProximal,36.91,76.87,108.84,-0.10,-0.09,0.16,-0.98
308.19,R_ThumbProximal,31.18,75.61,106.74,0.06,0.05,-0.44,-0.89
308.19,R_RingProximal,38.46,75.84,107.95,-0.02,-0.13,0.20,-0.97
308.19,L_LittleProximal,-14.54,60.33,97.70,0.04,-0.10,0.28,0.95
308.19,CrackerBox,1.50,76.32,146.00,-0.50,-0.50,-0.50,0.50
308.21,Main Camera,0.87,118.21,86.26,-0.01,0.01,-0.02,-1.00
308.21,R_Palm,36.08,76.12,106.01,0.10,-0.10,0.13,-0.98
308.21,R_ThumbTip,29.71,76.04,112.28,0.12,0.15,-0.51,-0.84
308.21,R_IndexTip,35.14,74.49,117.28,-0.21,-0.06,0.14,-0.96
308.21,R_MiddleTip,38.09,74.12,117.79,-0.16,-0.09,0.22,-0.96
308.21,R_RingTip,40.04,74.04,116.47,-0.16,-0.07,0.27,-0.95
308.21,R_LittleTip,41.65,73.35,113.55,-0.11,-0.11,0.35,-0.92
308.21,R_ThumbDistal,30.67,75.83,110.05,0.12,0.15,-0.51,-0.84
308.21,R_IndexIntermediate,34.95,76.31,113.03,-0.20,-0.03,0.13,-0.97
308.21,R_MiddleIntermediate,37.51,75.93,112.94,-0.18,-0.08,0.18,-0.96
308.21,R_RingIntermediate,39.42,75.49,111.67,-0.12,-0.11,0.25,-0.95
308.21,R_LittleIntermediate,40.81,74.48,109.61,-0.10,-0.17,0.34,-0.92
308.21,R_IndexProximal,34.75,77.04,109.35,-0.10,-0.04,0.10,-0.99
308.21,R_MiddleProximal,36.90,76.88,108.84,-0.10,-0.09,0.16,-0.98
308.21,R_ThumbProximal,31.17,75.62,106.74,0.06,0.05,-0.45,-0.89
308.21,R_RingProximal,38.45,75.85,107.94,-0.02,-0.13,0.21,-0.97
308.21,L_LittleProximal,-14.54,60.33,97.70,0.04,-0.10,0.28,0.95
308.21,CrackerBox,1.50,76.32,146.00,-0.50,-0.50,-0.50,0.50
308.22,Main Camera,0.85,118.21,86.25,-0.01,0.01,-0.02,-1.00
308.22,R_Palm,36.07,76.14,105.99,0.10,-0.10,0.13,-0.98
308.22,R_ThumbTip,29.70,76.05,112.27,0.12,0.15,-0.51,-0.84
308.22,R_IndexTip,35.13,74.51,117.27,-0.21,-0.06,0.14,-0.96
308.22,R_MiddleTip,38.09,74.14,117.78,-0.16,-0.09,0.22,-0.96
308.22,R_RingTip,40.03,74.06,116.46,-0.16,-0.07,0.27,-0.95
308.22,R_LittleTip,41.64,73.37,113.54,-0.11,-0.11,0.35,-0.92
308.22,R_ThumbDistal,30.66,75.84,110.04,0.12,0.15,-0.51,-0.84
308.22,R_IndexIntermediate,34.94,76.32,113.02,-0.20,-0.03,0.13,-0.97
308.22,R_MiddleIntermediate,37.50,75.95,112.93,-0.18,-0.08,0.18,-0.96
308.22,R_RingIntermediate,39.41,75.50,111.66,-0.12,-0.11,0.25,-0.95
308.22,R_LittleIntermediate,40.80,74.50,109.60,-0.10,-0.17,0.34,-0.92
308.22,R_IndexProximal,34.74,77.06,109.34,-0.09,-0.04,0.10,-0.99
308.22,R_MiddleProximal,36.89,76.89,108.83,-0.10,-0.09,0.16,-0.98
308.22,R_ThumbProximal,31.16,75.63,106.73,0.06,0.05,-0.45,-0.89
308.22,R_RingProximal,38.44,75.87,107.93,-0.02,-0.13,0.21,-0.97
308.22,L_LittleProximal,-14.54,60.33,97.70,0.04,-0.10,0.28,0.95
308.22,CrackerBox,1.50,76.32,146.00,-0.50,-0.50,-0.50,0.50
308.23,Main Camera,0.83,118.21,86.24,-0.01,0.01,-0.02,-1.00
308.23,R_Palm,36.06,76.13,105.98,0.10,-0.10,0.13,-0.98
308.23,R_ThumbTip,29.70,76.05,112.26,0.12,0.15,-0.51,-0.84
308.23,R_IndexTip,35.13,74.50,117.26,-0.21,-0.06,0.14,-0.96
308.23,R_MiddleTip,38.09,74.13,117.77,-0.16,-0.09,0.22,-0.96
308.23,R_RingTip,40.03,74.05,116.44,-0.16,-0.07,0.27,-0.95
308.23,R_LittleTip,41.64,73.36,113.53,-0.11,-0.11,0.35,-0.92
308.23,R_ThumbDistal,30.66,75.84,110.03,0.12,0.15,-0.51,-0.84
308.23,R_IndexIntermediate,34.93,76.32,113.01,-0.20,-0.03,0.13,-0.97
308.23,R_MiddleIntermediate,37.50,75.94,112.92,-0.18,-0.08,0.18,-0.96
308.23,R_RingIntermediate,39.40,75.49,111.64,-0.12,-0.11,0.25,-0.95
308.23,R_LittleIntermediate,40.80,74.49,109.58,-0.10,-0.17,0.34,-0.92
308.23,R_IndexProximal,34.74,77.05,109.33,-0.09,-0.04,0.10,-0.99
308.23,R_MiddleProximal,36.89,76.89,108.81,-0.10,-0.09,0.16,-0.98
308.23,R_ThumbProximal,31.16,75.62,106.72,0.06,0.05,-0.45,-0.89
308.23,R_RingProximal,38.43,75.86,107.92,-0.02,-0.13,0.21,-0.97
308.23,L_LittleProximal,-14.54,60.33,97.70,0.04,-0.10,0.28,0.95
308.23,CrackerBox,1.50,76.32,146.00,-0.50,-0.50,-0.50,0.50
308.25,Main Camera,0.80,118.21,86.23,-0.01,0.01,-0.02,-1.00
308.25,R_Palm,36.06,76.12,105.99,0.10,-0.10,0.13,-0.98
308.25,R_ThumbTip,29.69,76.05,112.27,0.12,0.15,-0.51,-0.84
308.25,R_IndexTip,35.13,74.50,117.27,-0.21,-0.06,0.14,-0.96
308.25,R_MiddleTip,38.09,74.13,117.77,-0.16,-0.09,0.22,-0.96
308.25,R_RingTip,40.03,74.05,116.45,-0.16,-0.07,0.27,-0.95
308.25,R_LittleTip,41.64,73.35,113.53,-0.11,-0.11,0.35,-0.92
308.25,R_ThumbDistal,30.65,75.84,110.03,0.12,0.15,-0.51,-0.84
308.25,R_IndexIntermediate,34.93,76.32,113.02,-0.20,-0.03,0.13,-0.97
308.25,R_MiddleIntermediate,37.50,75.94,112.93,-0.18,-0.08,0.18,-0.96
308.25,R_RingIntermediate,39.40,75.49,111.65,-0.12,-0.11,0.25,-0.95
308.25,R_LittleIntermediate,40.80,74.48,109.59,-0.10,-0.17,0.34,-0.92
308.25,R_IndexProximal,34.74,77.05,109.33,-0.09,-0.04,0.10,-0.99
308.25,R_MiddleProximal,36.89,76.88,108.82,-0.10,-0.09,0.16,-0.98
308.25,R_ThumbProximal,31.15,75.62,106.73,0.06,0.05,-0.45,-0.89
308.25,R_RingProximal,38.43,75.86,107.92,-0.02,-0.13,0.21,-0.97
308.25,L_LittleProximal,-14.54,60.33,97.70,0.04,-0.10,0.28,0.95
308.25,CrackerBox,1.50,76.32,146.00,-0.50,-0.50,-0.50,0.50
308.27,Main Camera,0.78,118.21,86.22,-0.01,0.01,-0.02,-1.00
308.27,R_Palm,36.07,76.11,105.99,0.10,-0.10,0.13,-0.98
308.27,R_ThumbTip,29.70,76.05,112.27,0.12,0.15,-0.51,-0.84
308.27,R_IndexTip,35.14,74.49,117.27,-0.21,-0.06,0.14,-0.96
308.27,R_MiddleTip,38.10,74.12,117.78,-0.16,-0.09,0.22,-0.96
308.27,R_RingTip,40.04,74.03,116.45,-0.16,-0.07,0.27,-0.95
308.27,R_LittleTip,41.65,73.34,113.53,-0.11,-0.11,0.35,-0.92
308.27,R_ThumbDistal,30.66,75.83,110.04,0.12,0.15,-0.51,-0.84
308.27,R_IndexIntermediate,34.94,76.31,113.02,-0.20,-0.03,0.13,-0.97
308.27,R_MiddleIntermediate,37.51,75.93,112.93,-0.18,-0.08,0.18,-0.96
308.27,R_RingIntermediate,39.41,75.48,111.65,-0.12,-0.11,0.25,-0.95
308.27,R_LittleIntermediate,40.81,74.47,109.59,-0.10,-0.17,0.34,-0.92
308.27,R_IndexProximal,34.75,77.04,109.34,-0.09,-0.04,0.10,-0.99
308.27,R_MiddleProximal,36.89,76.87,108.82,-0.10,-0.09,0.16,-0.98
308.27,R_ThumbProximal,31.16,75.61,106.73,0.06,0.05,-0.44,-0.89
308.27,R_RingProximal,38.44,75.84,107.93,-0.02,-0.13,0.21,-0.97
308.27,L_LittleProximal,-14.54,60.33,97.70,0.04,-0.10,0.28,0.95
308.27,CrackerBox,1.50,76.32,146.00,-0.50,-0.50,-0.50,0.50
308.28,Main Camera,0.75,118.22,86.22,-0.01,0.01,-0.02,-1.00
308.28,R_Palm,36.08,76.10,106.00,0.10,-0.10,0.13,-0.98
308.28,R_ThumbTip,29.71,76.05,112.28,0.12,0.15,-0.51,-0.84
308.28,R_IndexTip,35.15,74.48,117.27,-0.21,-0.06,0.15,-0.96
308.28,R_MiddleTip,38.11,74.11,117.78,-0.16,-0.09,0.22,-0.96
