Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
303.20,Main Camera,1.23,119.01,85.46,0.04,0.06,-0.01,-1.00
303.20,R_Palm,35.98,76.01,106.60,0.09,-0.11,0.13,-0.98
303.20,R_ThumbTip,29.79,75.99,112.97,0.09,0.13,-0.50,-0.85
303.20,R_IndexTip,35.60,74.43,117.95,-0.20,-0.09,0.15,-0.97
303.20,R_MiddleTip,38.46,74.05,118.37,-0.14,-0.11,0.22,-0.96
303.20,R_RingTip,40.30,73.90,116.97,-0.14,-0.09,0.26,-0.95
303.20,R_LittleTip,41.61,73.23,114.05,-0.10,-0.12,0.34,-0.93
303.20,R_ThumbDistal,30.63,75.82,110.68,0.09,0.13,-0.50,-0.85
303.20,R_IndexIntermediate,35.13,76.13,113.67,-0.18,-0.06,0.14,-0.97
303.20,R_MiddleIntermediate,37.63,75.74,113.52,-0.17,-0.10,0.18,-0.96
303.20,R_RingIntermediate,39.44,75.25,112.18,-0.11,-0.13,0.25,-0.95
303.20,R_LittleIntermediate,40.70,74.30,110.11,-0.10,-0.17,0.33,-0.92
303.20,R_IndexProximal,34.72,76.83,110.00,-0.09,-0.06,0.11,-0.99
303.20,R_MiddleProximal,36.86,76.69,109.44,-0.10,-0.11,0.16,-0.98
303.20,R_ThumbProximal,31.03,75.66,107.36,0.05,0.04,-0.43,-0.90
303.20,R_RingProximal,38.40,75.70,108.48,-0.03,-0.15,0.20,-0.97
303.20,L_LittleProximal,-14.54,60.33,97.70,0.04,-0.10,0.28,0.95
303.20,CrackerBox,1.50,76.32,146.00,-0.50,-0.50,-0.50,0.50
303.21,Main Camera,1.23,119.00,85.46,0.04,0.06,-0.01,-1.00
303.21,R_Palm,35.98,76.00,106.61,0.09,-0.11,0.13,-0.98
303.21,R_ThumbTip,29.79,75.98,112.97,0.10,0.13,-0.50,-0.85
303.21,R_IndexTip,35.60,74.42,117.96,-0.20,-0.09,0.15,-0.97
303.21,R_MiddleTip,38.46,74.04,118.38,-0.14,-0.11,0.22,-0.96
303.21,R_RingTip,40.30,73.89,116.98,-0.14,-0.09,0.26,-0.95
303.21,R_LittleTip,41.61,73.22,114.06,-0.10,-0.12,0.34,-0.93
303.21,R_ThumbDistal,30.63,75.81,110.69,0.10,0.13,-0.50,-0.85
303.21,R_IndexIntermediate,35.13,76.11,113.68,-0.18,-0.06,0.14,-0.97
303.21,R_MiddleIntermediate,37.63,75.73,113.53,-0.17,-0.10,0.18,-0.96
303.21,R_RingIntermediate,39.44,75.24,112.19,-0.11,-0.13,0.25,-0.95
303.21,R_LittleIntermediate,40.70,74.29,110.12,-0.10,-0.17,0.33,-0.92
303.21,R_IndexProximal,34.72,76.82,110.01,-0.09,-0.06,0.10,-0.99
303.21,R_MiddleProximal,36.86,76.68,109.45,-0.10,-0.11,0.16,-0.98
303.21,R_ThumbProximal,31.03,75.64,107.36,0.05,0.04,-0.43,-0.90
303.21,R_RingProximal,38.40,75.68,108.49,-0.03,-0.15,0.20,-0.97
303.21,L_LittleProximal,-14.54,60.33,97.70,0.04,-0.10,0.28,0.95
303.21,CrackerBox,1.50,76.32,146.00,-0.50,-0.50,-0.50,0.50
303.22,Main Camera,1.22,119.00,85.45,0.04,0.06,-0.01,-1.00
303.22,R_Palm,35.98,75.99,106.61,0.09,-0.11,0.13,-0.98
303.22,R_ThumbTip,29.79,75.98,112.98,0.10,0.13,-0.50,-0.85
303.22,R_IndexTip,35.60,74.41,117.97,-0.20,-0.09,0.15,-0.97
303.22,R_MiddleTip,38.47,74.04,118.39,-0.14,-0.11,0.22,-0.96
303.22,R_RingTip,40.30,73.88,116.99,-0.14,-0.09,0.26,-0.95
303.22,R_LittleTip,41.61,73.20,114.07,-0.10,-0.12,0.34,-0.93
303.22,R_ThumbDistal,30.63,75.80,110.69,0.10,0.13,-0.50,-0.85
303.22,R_IndexIntermediate,35.14,76.10,113.69,-0.18,-0.06,0.14,-0.97
303.22,R_MiddleIntermediate,37.64,75.72,113.53,-0.17,-0.10,0.18,-0.96
303.22,R_RingIntermediate,39.45,75.23,112.20,-0.11,-0.13,0.25,-0.95
303.22,R_LittleIntermediate,40.70,74.27,110.13,-0.10,-0.17,0.33,-0.92
303.22,R_IndexProximal,34.73,76.81,110.01,-0.09,-0.06,0.11,-0.99
303.22,R_MiddleProximal,36.87,76.67,109.45,-0.10,-0.11,0.16,-0.98
303.22,R_ThumbProximal,31.04,75.64,107.37,0.05,0.04,-0.43,-0.90
303.22,R_RingProximal,38.41,75.67,108.50,-0.03,-0.15,0.20,-0.97
303.22,L_LittleProximal,-14.54,60.33,97.70,0.04,-0.10,0.28,0.95
303.22,CrackerBox,1.50,76.32,146.00,-0.50,-0.50,-0.50,0.50
303.23,Main Camera,1.21,118.99,85.45,0.04,0.06,-0.01,-1.00
303.23,R_Palm,36.01,75.98,106.62,0.09,-0.11,0.13,-0.98
303.23,R_ThumbTip,29.81,75.98,112.99,0.10,0.13,-0.50,-0.85
303.23,R_IndexTip,35.63,74.41,117.98,-0.20,-0.09,0.15,-0.97
303.23,R_MiddleTip,38.49,74.03,118.40,-0.14,-0.11,0.22,-0.96
303.23,R_RingTip,40.33,73.88,117.00,-0.14,-0.09,0.26,-0.95
303.23,R_LittleTip,41.64,73.20,114.08,-0.10,-0.12,0.34,-0.93
303.23,R_ThumbDistal,30.66,75.80,110.70,0.10,0.13,-0.50,-0.85
303.23,R_IndexIntermediate,35.16,76.10,113.70,-0.18,-0.06,0.14,-0.97
303.23,R_MiddleIntermediate,37.66,75.72,113.54,-0.17,-0.10,0.18,-0.96
303.23,R_RingIntermediate,39.48,75.22,112.21,-0.11,-0.13,0.25,-0.95
303.23,R_LittleIntermediate,40.73,74.27,110.14,-0.10,-0.17,0.33,-0.92
303.23,R_IndexProximal,34.76,76.80,110.02,-0.09,-0.06,0.10,-0.99
303.23,R_MiddleProximal,36.90,76.66,109.46,-0.10,-0.11,0.16,-0.98
303.23,R_ThumbProximal,31.06,75.63,107.38,0.05,0.04,-0.43,-0.90
303.23,R_RingProximal,38.43,75.67,108.51,-0.03,-0.15,0.20,-0.97
303.23,L_LittleProximal,-14.54,60.33,97.70,0.04,-0.10,0.28,0.95
303.23,CrackerBox,1.50,76.32,146.00,-0.50,-0.50,-0.50,0.50
303.25,Main Camera,1.20,118.99,85.46,0.04,0.06,-0.01,-1.00
303.25,R_Palm,36.01,75.98,106.64,0.09,-0.11,0.13,-0.98
303.25,R_ThumbTip,29.81,75.97,113.00,0.10,0.13,-0.50,-0.85
303.25,R_IndexTip,35.63,74.40,117.99,-0.20,-0.09,0.15,-0.97
303.25,R_MiddleTip,38.50,74.03,118.41,-0.14,-0.11,0.21,-0.96
303.25,R_RingTip,40.33,73.87,117.02,-0.14,-0.09,0.26,-0.95
303.25,R_LittleTip,41.64,73.19,114.09,-0.10,-0.12,0.34,-0.93
303.25,R_ThumbDistal,30.65,75.80,110.72,0.10,0.13,-0.50,-0.85
303.25,R_IndexIntermediate,35.16,76.09,113.71,-0.18,-0.06,0.14,-0.97
303.25,R_MiddleIntermediate,37.67,75.71,113.56,-0.17,-0.10,0.18,-0.96
303.25,R_RingIntermediate,39.48,75.22,112.22,-0.11,-0.13,0.25,-0.95
303.25,R_LittleIntermediate,40.73,74.26,110.15,-0.10,-0.17,0.33,-0.92
303.25,R_IndexProximal,34.76,76.79,110.04,-0.09,-0.06,0.10,-0.99
303.25,R_MiddleProximal,36.90,76.65,109.48,-0.10,-0.11,0.16,-0.98
303.25,R_ThumbProximal,31.06,75.63,107.39,0.05,0.04,-0.43,-0.90
303.25,R_RingProximal,38.43,75.66,108.53,-0.03,-0.15,0.20,-0.97
303.25,L_LittleProximal,-14.54,60.33,97.70,0.04,-0.10,0.28,0.95
303.25,CrackerBox,1.50,76.32,146.00,-0.50,-0.50,-0.50,0.50
303.27,Main Camera,1.19,118.98,85.46,0.04,0.06,-0.01,-1.00
303.27,R_Palm,36.01,75.97,106.66,0.09,-0.11,0.13,-0.98
303.27,R_ThumbTip,29.80,75.97,113.02,0.10,0.13,-0.50,-0.85
303.27,R_IndexTip,35.63,74.39,118.01,-0.20,-0.09,0.15,-0.97
303.27,R_MiddleTip,38.50,74.02,118.43,-0.14,-0.11,0.21,-0.96
303.27,R_RingTip,40.33,73.86,117.03,-0.14,-0.09,0.26,-0.95
303.27,R_LittleTip,41.64,73.18,114.11,-0.10,-0.12,0.34,-0.93
303.27,R_ThumbDistal,30.65,75.79,110.73,0.10,0.13,-0.50,-0.85
303.27,R_IndexIntermediate,35.16,76.08,113.73,-0.18,-0.06,0.14,-0.97
303.27,R_MiddleIntermediate,37.67,75.70,113.58,-0.17,-0.10,0.18,-0.96
303.27,R_RingIntermediate,39.48,75.21,112.24,-0.11,-0.13,0.25,-0.95
303.27,R_LittleIntermediate,40.73,74.25,110.17,-0.10,-0.17,0.33,-0.92
303.27,R_IndexProximal,34.76,76.78,110.06,-0.09,-0.06,0.10,-0.99
303.27,R_MiddleProximal,36.90,76.65,109.50,-0.10,-0.11,0.16,-0.98
303.27,R_ThumbProximal,31.06,75.62,107.41,0.05,0.04,-0.43,-0.90
303.27,R_RingProximal,38.43,75.65,108.54,-0.03,-0.15,0.20,-0.97
303.27,L_LittleProximal,-14.54,60.33,97.70,0.04,-0.10,0.28,0.95
303.27,CrackerBox,1.50,76.32,146.00,-0.50,-0.50,-0.50,0.50
303.28,Main Camera,1.18,118.98,85.46,0.04,0.06,-0.01,-1.00
303.28,R_Palm,36.02,75.98,106.66,0.09,-0.11,0.13,-0.98
303.28,R_ThumbTip,29.81,75.98,113.01,0.10,0.13,-0.50,-0.85
303.28,R_IndexTip,35.64,74.40,118.01,-0.20,-0.09,0.15,-0.97
303.28,R_MiddleTip,38.50,74.03,118.43,-0.14,-0.11,0.21,-0.96
303.28,R_RingTip,40.34,73.87,117.03,-0.14,-0.09,0.26,-0.95
303.28,R_LittleTip,41.65,73.20,114.11,-0.10,-0.12,0.34,-0.93
303.28,R_ThumbDistal,30.66,75.80,110.73,0.10,0.13,-0.50,-0.85
303.28,R_IndexIntermediate,35.17,76.09,113.73,-0.18,-0.06,0.14,-0.97
303.28,R_MiddleIntermediate,37.67,75.71,113.58,-0.17,-0.10,0.18,-0.96
303.28,R_RingIntermediate,39.48,75.22,112.24,-0.11,-0.13,0.25,-0.95
303.28,R_LittleIntermediate,40.74,74.27,110.17,-0.10,-0.17,0.33,-0.92
303.28,R_IndexProximal,34.77,76.80,110.06,-0.09,-0.06,0.10,-0.99
303.28,R_MiddleProximal,36.90,76.66,109.50,-0.10,-0.11,0.16,-0.98
303.28,R_ThumbProximal,31.06,75.64,107.41,0.05,0.04,-0.43,-0.90
303.28,R_RingProximal,38.44,75.67,108.54,-0.03,-0.15,0.20,-0.97
303.28,L_LittleProximal,-14.54,60.33,97.70,0.04,-0.10,0.28,0.95
303.28,CrackerBox,1.50,76.32,146.00,-0.50,-0.50,-0.50,0.50
303.30,Main Camera,1.16,118.97,85.46,0.04,0.06,-0.01,-1.00
303.30,R_Palm,36.02,75.97,106.65,0.09,-0.11,0.13,-0.98
303.30,R_ThumbTip,29.80,75.97,113.01,0.10,0.14,-0.50,-0.85
303.30,R_IndexTip,35.63,74.38,118.00,-0.20,-0.09,0.15,-0.97
303.30,R_MiddleTip,38.50,74.01,118.42,-0.14,-0.11,0.21,-0.96
303.30,R_RingTip,40.33,73.86,117.03,-0.14,-0.09,0.26,-0.95
303.30,R_LittleTip,41.64,73.19,114.11,-0.10,-0.12,0.34,-0.93
303.30,R_ThumbDistal,30.65,75.79,110.72,0.10,0.14,-0.50,-0.85
303.30,R_IndexIntermediate,35.17,76.08,113.73,-0.18,-0.06,0.14,-0.97
303.30,R_MiddleIntermediate,37.67,75.70,113.57,-0.17,-0.10,0.18,-0.96
303.30,R_RingIntermediate,39.48,75.21,112.24,-0.11,-0.13,0.25,-0.95
303.30,R_LittleIntermediate,40.74,74.26,110.16,-0.10,-0.17,0.33,-0.92
303.30,R_IndexProximal,34.76,76.79,110.05,-0.09,-0.06,0.10,-0.99
303.30,R_MiddleProximal,36.90,76.65,109.49,-0.10,-0.11,0.16,-0.98
303.30,R_ThumbProximal,31.06,75.62,107.40,0.05,0.04,-0.43,-0.90
303.30,R_RingProximal,38.44,75.66,108.54,-0.03,-0.15,0.20,-0.97
303.30,L_LittleProximal,-14.54,60.33,97.70,0.04,-0.10,0.28,0.95
303.30,CrackerBox,1.50,76.32,146.00,-0.50,-0.50,-0.50,0.50
