Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
298.14,Main Camera,1.41,117.85,85.87,-0.03,0.01,-0.01,-1.00
298.14,R_Palm,35.29,76.44,103.75,0.03,-0.10,0.09,-0.99
298.14,R_ThumbTip,28.99,76.05,109.83,0.10,0.17,-0.50,-0.84
298.14,R_IndexTip,34.76,74.94,115.31,-0.13,-0.08,0.10,-0.98
298.14,R_MiddleTip,37.31,74.71,115.81,-0.09,-0.09,0.16,-0.98
298.14,R_RingTip,39.42,74.68,114.30,-0.09,-0.08,0.20,-0.97
298.14,R_LittleTip,41.01,73.73,111.15,-0.10,-0.13,0.28,-0.95
298.14,R_ThumbDistal,30.00,75.94,107.61,0.10,0.17,-0.50,-0.84
298.14,R_IndexIntermediate,34.23,76.16,110.88,-0.14,-0.05,0.09,-0.98
298.14,R_MiddleIntermediate,36.59,75.93,110.81,-0.14,-0.07,0.12,-0.98
298.14,R_RingIntermediate,38.53,75.60,109.42,-0.08,-0.11,0.19,-0.97
298.14,R_LittleIntermediate,40.00,74.78,107.23,-0.11,-0.18,0.28,-0.94
298.14,R_IndexProximal,33.90,76.75,107.18,-0.08,-0.05,0.06,-0.99
298.14,R_MiddleProximal,36.06,76.82,106.68,-0.10,-0.07,0.11,-0.99
298.14,R_ThumbProximal,30.41,75.98,104.29,0.02,0.06,-0.44,-0.90
298.14,R_RingProximal,37.68,76.05,105.67,-0.04,-0.12,0.15,-0.98
298.14,L_LittleProximal,-14.06,64.39,97.43,0.16,-0.13,0.50,0.84
298.14,CrackerBox,1.50,76.32,146.00,-0.50,-0.50,-0.50,0.50
298.16,Main Camera,1.42,117.86,85.87,-0.03,0.01,-0.01,-1.00
298.16,R_Palm,35.28,76.44,103.76,0.03,-0.10,0.09,-0.99
298.16,R_ThumbTip,28.99,76.05,109.84,0.10,0.17,-0.50,-0.84
298.16,R_IndexTip,34.75,74.95,115.32,-0.13,-0.08,0.10,-0.98
298.16,R_MiddleTip,37.30,74.72,115.82,-0.09,-0.09,0.16,-0.98
298.16,R_RingTip,39.42,74.69,114.31,-0.09,-0.08,0.20,-0.97
298.16,R_LittleTip,41.00,73.74,111.16,-0.10,-0.13,0.28,-0.95
298.16,R_ThumbDistal,30.00,75.94,107.62,0.10,0.17,-0.50,-0.84
298.16,R_IndexIntermediate,34.23,76.17,110.89,-0.14,-0.05,0.09,-0.98
298.16,R_MiddleIntermediate,36.58,75.94,110.82,-0.14,-0.07,0.12,-0.98
298.16,R_RingIntermediate,38.53,75.61,109.43,-0.08,-0.11,0.19,-0.97
298.16,R_LittleIntermediate,39.99,74.78,107.24,-0.11,-0.18,0.28,-0.94
298.16,R_IndexProximal,33.89,76.75,107.19,-0.08,-0.05,0.06,-0.99
298.16,R_MiddleProximal,36.05,76.83,106.69,-0.10,-0.07,0.11,-0.99
298.16,R_ThumbProximal,30.40,75.99,104.30,0.02,0.06,-0.44,-0.90
298.16,R_RingProximal,37.68,76.06,105.68,-0.04,-0.12,0.15,-0.98
298.16,L_LittleProximal,-14.06,64.39,97.43,0.16,-0.13,0.50,0.84
298.16,CrackerBox,1.50,76.32,146.00,-0.50,-0.50,-0.50,0.50
298.17,Main Camera,1.43,117.87,85.86,-0.03,0.01,-0.01,-1.00
298.17,R_Palm,35.28,76.46,103.76,0.03,-0.10,0.09,-0.99
298.17,R_ThumbTip,28.99,76.06,109.85,0.10,0.17,-0.50,-0.84
298.17,R_IndexTip,34.75,74.95,115.32,-0.13,-0.08,0.10,-0.98
298.17,R_MiddleTip,37.30,74.73,115.82,-0.09,-0.09,0.16,-0.98
298.17,R_RingTip,39.41,74.69,114.31,-0.09,-0.08,0.20,-0.97
298.17,R_LittleTip,41.00,73.75,111.16,-0.10,-0.13,0.28,-0.95
298.17,R_ThumbDistal,30.00,75.95,107.63,0.10,0.17,-0.50,-0.84
298.17,R_IndexIntermediate,34.22,76.18,110.89,-0.14,-0.05,0.09,-0.98
298.17,R_MiddleIntermediate,36.58,75.95,110.82,-0.14,-0.07,0.12,-0.98
298.17,R_RingIntermediate,38.52,75.61,109.43,-0.08,-0.11,0.19,-0.97
298.17,R_LittleIntermediate,39.99,74.79,107.24,-0.11,-0.18,0.28,-0.94
298.17,R_IndexProximal,33.89,76.76,107.19,-0.08,-0.05,0.06,-0.99
298.17,R_MiddleProximal,36.05,76.84,106.69,-0.10,-0.07,0.11,-0.99
298.17,R_ThumbProximal,30.40,76.00,104.30,0.02,0.06,-0.44,-0.90
298.17,R_RingProximal,37.67,76.07,105.68,-0.04,-0.12,0.15,-0.98
298.17,L_LittleProximal,-14.06,64.39,97.43,0.16,-0.13,0.50,0.84
298.17,CrackerBox,1.50,76.32,146.00,-0.50,-0.50,-0.50,0.50
298.19,Main Camera,1.45,117.87,85.85,-0.03,0.01,-0.01,-1.00
298.19,R_Palm,35.27,76.46,103.76,0.03,-0.10,0.09,-0.99
298.19,R_ThumbTip,28.99,76.05,109.86,0.10,0.17,-0.50,-0.84
298.19,R_IndexTip,34.75,74.94,115.32,-0.13,-0.08,0.10,-0.98
298.19,R_MiddleTip,37.30,74.71,115.82,-0.10,-0.09,0.16,-0.98
298.19,R_RingTip,39.41,74.68,114.31,-0.10,-0.08,0.20,-0.97
298.19,R_LittleTip,40.99,73.74,111.15,-0.10,-0.13,0.28,-0.95
298.19,R_ThumbDistal,29.99,75.95,107.64,0.10,0.17,-0.50,-0.84
298.19,R_IndexIntermediate,34.22,76.17,110.90,-0.14,-0.05,0.09,-0.98
298.19,R_MiddleIntermediate,36.58,75.94,110.82,-0.14,-0.07,0.12,-0.98
298.19,R_RingIntermediate,38.52,75.61,109.43,-0.08,-0.11,0.19,-0.97
298.19,R_LittleIntermediate,39.98,74.79,107.23,-0.11,-0.18,0.28,-0.94
298.19,R_IndexProximal,33.88,76.76,107.20,-0.08,-0.05,0.06,-0.99
298.19,R_MiddleProximal,36.04,76.84,106.70,-0.10,-0.07,0.11,-0.99
298.19,R_ThumbProximal,30.38,76.01,104.31,0.02,0.06,-0.44,-0.90
298.19,R_RingProximal,37.67,76.07,105.68,-0.04,-0.12,0.15,-0.98
298.19,L_LittleProximal,-14.06,64.39,97.43,0.16,-0.13,0.50,0.84
298.19,CrackerBox,1.50,76.32,146.00,-0.50,-0.50,-0.50,0.50
298.21,Main Camera,1.46,117.88,85.85,-0.03,0.01,-0.01,-1.00
298.21,R_Palm,35.28,76.45,103.75,0.03,-0.10,0.09,-0.99
298.21,R_ThumbTip,29.00,76.05,109.85,0.10,0.17,-0.50,-0.84
298.21,R_IndexTip,34.77,74.92,115.31,-0.13,-0.08,0.10,-0.98
298.21,R_MiddleTip,37.33,74.69,115.81,-0.10,-0.09,0.16,-0.98
298.21,R_RingTip,39.43,74.66,114.29,-0.10,-0.08,0.20,-0.97
298.21,R_LittleTip,41.01,73.73,111.13,-0.10,-0.13,0.28,-0.95
