Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
108.98,Main Camera,0.56,118.21,84.72,-0.01,0.02,-0.01,-1.00
108.98,R_Palm,36.11,76.26,104.42,-0.06,0.12,-0.08,0.99
108.98,R_ThumbTip,30.11,76.28,110.74,-0.11,-0.13,0.51,0.85
108.98,R_IndexTip,36.20,74.63,115.89,0.15,0.11,-0.10,0.98
108.98,R_MiddleTip,38.82,74.45,116.28,0.11,0.12,-0.16,0.97
108.98,R_RingTip,40.80,74.47,114.76,0.11,0.11,-0.20,0.97
108.98,R_LittleTip,42.31,73.66,111.61,0.10,0.16,-0.29,0.94
108.98,R_ThumbDistal,30.96,76.05,108.46,-0.11,-0.13,0.51,0.85
108.98,R_IndexIntermediate,35.41,76.02,111.55,0.16,0.08,-0.09,0.98
108.98,R_MiddleIntermediate,37.79,75.84,111.38,0.15,0.11,-0.12,0.98
108.98,R_RingIntermediate,39.68,75.58,109.96,0.09,0.14,-0.19,0.97
108.98,R_LittleIntermediate,41.09,74.76,107.76,0.11,0.20,-0.28,0.93
108.98,R_IndexProximal,34.85,76.70,107.89,0.09,0.08,-0.06,0.99
108.98,R_MiddleProximal,36.99,76.80,107.31,0.10,0.11,-0.11,0.98
108.98,R_ThumbProximal,31.23,75.89,105.12,-0.04,-0.03,0.43,0.90
108.98,R_RingProximal,38.59,76.02,106.28,0.04,0.15,-0.15,0.98
108.98,L_LittleProximal,-4.92,56.60,96.01,-0.74,-0.24,-0.17,-0.61
108.98,MediumCube,0.00,78.17,145.00,0.00,0.00,0.00,1.00
108.99,Main Camera,0.55,118.21,84.72,-0.01,0.02,-0.01,-1.00
108.99,R_Palm,36.10,76.27,104.41,-0.06,0.12,-0.08,0.99
108.99,R_ThumbTip,30.10,76.29,110.73,-0.11,-0.13,0.51,0.85
108.99,R_IndexTip,36.19,74.64,115.88,0.15,0.11,-0.10,0.98
108.99,R_MiddleTip,38.81,74.45,116.27,0.11,0.12,-0.16,0.97
108.99,R_RingTip,40.79,74.48,114.76,0.11,0.11,-0.20,0.97
108.99,R_LittleTip,42.30,73.67,111.60,0.09,0.16,-0.29,0.94
108.99,R_ThumbDistal,30.96,76.06,108.45,-0.11,-0.13,0.51,0.85
108.99,R_IndexIntermediate,35.40,76.03,111.54,0.16,0.08,-0.09,0.98
108.99,R_MiddleIntermediate,37.78,75.84,111.37,0.15,0.11,-0.12,0.98
108.99,R_RingIntermediate,39.67,75.58,109.95,0.09,0.14,-0.19,0.97
108.99,R_LittleIntermediate,41.08,74.77,107.75,0.11,0.20,-0.28,0.93
108.99,R_IndexProximal,34.84,76.71,107.88,0.09,0.08,-0.06,0.99
108.99,R_MiddleProximal,36.98,76.80,107.30,0.10,0.11,-0.11,0.98
108.99,R_ThumbProximal,31.22,75.90,105.12,-0.04,-0.03,0.43,0.90
108.99,R_RingProximal,38.58,76.02,106.27,0.04,0.15,-0.15,0.98
108.99,L_LittleProximal,-4.93,56.60,96.00,-0.74,-0.24,-0.17,-0.61
108.99,MediumCube,0.00,78.17,145.00,0.00,0.00,0.00,1.00
109.00,Main Camera,0.55,118.22,84.73,-0.01,0.02,-0.01,-1.00
109.00,R_Palm,36.11,76.27,104.43,-0.06,0.12,-0.08,0.99
109.00,R_ThumbTip,30.10,76.30,110.74,-0.11,-0.13,0.51,0.85
109.00,R_IndexTip,36.19,74.64,115.89,0.15,0.11,-0.10,0.98
109.00,R_MiddleTip,38.81,74.46,116.29,0.11,0.12,-0.16,0.97
109.00,R_RingTip,40.79,74.49,114.77,0.11,0.11,-0.20,0.97
109.00,R_LittleTip,42.30,73.68,111.62,0.09,0.16,-0.29,0.94
109.00,R_ThumbDistal,30.96,76.07,108.47,-0.11,-0.13,0.51,0.85
109.00,R_IndexIntermediate,35.40,76.03,111.55,0.16,0.08,-0.09,0.98
109.00,R_MiddleIntermediate,37.78,75.85,111.38,0.15,0.11,-0.12,0.98
109.00,R_RingIntermediate,39.67,75.59,109.97,0.09,0.14,-0.19,0.97
109.00,R_LittleIntermediate,41.08,74.77,107.77,0.11,0.20,-0.28,0.93
109.00,R_IndexProximal,34.84,76.71,107.90,0.09,0.08,-0.06,0.99
109.00,R_MiddleProximal,36.98,76.81,107.31,0.10,0.11,-0.11,0.98
109.00,R_ThumbProximal,31.22,75.90,105.13,-0.04,-0.02,0.43,0.90
109.00,R_RingProximal,38.58,76.02,106.28,0.04,0.15,-0.15,0.98
109.00,L_LittleProximal,-4.92,56.60,96.02,-0.74,-0.24,-0.17,-0.61
109.00,MediumCube,0.00,78.17,145.00,0.00,0.00,0.00,1.00
109.01,Main Camera,0.55,118.20,84.73,-0.01,0.02,-0.01,-1.00
109.01,R_Palm,36.11,76.27,104.44,-0.06,0.12,-0.08,0.99
109.01,R_ThumbTip,30.11,76.30,110.75,-0.11,-0.13,0.51,0.85
109.01,R_IndexTip,36.20,74.64,115.90,0.15,0.11,-0.10,0.98
109.01,R_MiddleTip,38.81,74.46,116.30,0.11,0.12,-0.16,0.97
109.01,R_RingTip,40.79,74.49,114.78,0.11,0.11,-0.20,0.97
109.01,R_LittleTip,42.31,73.68,111.63,0.09,0.16,-0.29,0.94
109.01,R_ThumbDistal,30.97,76.07,108.47,-0.11,-0.13,0.51,0.85
109.01,R_IndexIntermediate,35.41,76.03,111.56,0.16,0.08,-0.09,0.98
109.01,R_MiddleIntermediate,37.79,75.85,111.39,0.15,0.11,-0.12,0.98
109.01,R_RingIntermediate,39.68,75.59,109.98,0.09,0.14,-0.19,0.97
109.01,R_LittleIntermediate,41.09,74.78,107.78,0.10,0.20,-0.28,0.93
109.01,R_IndexProximal,34.85,76.71,107.90,0.09,0.08,-0.06,0.99
