Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
318.93,Main Camera,1.01,118.00,85.46,-0.02,0.01,-0.02,-1.00
318.93,R_Palm,33.57,76.83,106.84,0.04,-0.09,0.11,-0.99
318.93,R_ThumbTip,27.26,76.58,112.85,0.10,0.17,-0.50,-0.84
318.93,R_IndexTip,32.42,75.08,118.30,-0.15,-0.05,0.12,-0.98
318.93,R_MiddleTip,35.18,74.84,118.88,-0.11,-0.07,0.17,-0.98
318.93,R_RingTip,37.34,74.77,117.47,-0.11,-0.07,0.22,-0.97
318.93,R_LittleTip,39.09,73.90,114.38,-0.10,-0.12,0.30,-0.94
318.93,R_ThumbDistal,28.25,76.45,110.62,0.10,0.17,-0.50,-0.84
318.93,R_IndexIntermediate,32.18,76.47,113.90,-0.16,-0.02,0.10,-0.98
318.93,R_MiddleIntermediate,34.64,76.22,113.90,-0.15,-0.06,0.14,-0.98
318.93,R_RingIntermediate,36.63,75.85,112.59,-0.10,-0.10,0.21,-0.97
318.93,R_LittleIntermediate,38.15,74.99,110.45,-0.11,-0.17,0.29,-0.93
318.93,R_IndexProximal,32.08,77.25,110.22,-0.10,-0.02,0.08,-0.99
318.93,R_MiddleProximal,34.25,77.24,109.79,-0.11,-0.06,0.13,-0.98
318.93,R_ThumbProximal,28.73,76.43,107.31,0.03,0.06,-0.43,-0.90
318.93,R_RingProximal,35.88,76.40,108.83,-0.05,-0.11,0.17,-0.98
318.93,L_LittleProximal,-10.26,64.54,96.72,-0.06,0.00,-0.39,-0.92
318.93,CrackerBox,1.50,76.32,146.00,-0.50,-0.50,-0.50,0.50
318.95,Main Camera,1.01,117.99,85.47,-0.02,0.01,-0.02,-1.00
318.95,R_Palm,33.59,76.80,106.85,0.04,-0.09,0.11,-0.99
318.95,R_ThumbTip,27.28,76.56,112.86,0.10,0.17,-0.50,-0.84
318.95,R_IndexTip,32.44,75.06,118.31,-0.15,-0.05,0.12,-0.98
318.95,R_MiddleTip,35.21,74.82,118.89,-0.11,-0.07,0.17,-0.98
318.95,R_RingTip,37.36,74.74,117.48,-0.11,-0.07,0.22,-0.97
318.95,R_LittleTip,39.11,73.88,114.39,-0.10,-0.12,0.30,-0.94
318.95,R_ThumbDistal,28.28,76.42,110.63,0.10,0.17,-0.50,-0.84
318.95,R_IndexIntermediate,32.20,76.45,113.91,-0.16,-0.02,0.10,-0.98
318.95,R_MiddleIntermediate,34.67,76.20,113.91,-0.15,-0.06,0.14,-0.98
318.95,R_RingIntermediate,36.65,75.83,112.60,-0.10,-0.10,0.21,-0.97
318.95,R_LittleIntermediate,38.17,74.96,110.46,-0.11,-0.17,0.29,-0.93
318.95,R_IndexProximal,32.11,77.23,110.23,-0.10,-0.02,0.08,-0.99
318.95,R_MiddleProximal,34.28,77.22,109.79,-0.11,-0.06,0.13,-0.98
318.95,R_ThumbProximal,28.75,76.41,107.32,0.03,0.06,-0.43,-0.90
318.95,R_RingProximal,35.90,76.38,108.84,-0.05,-0.11,0.17,-0.98
318.95,L_LittleProximal,-10.26,64.54,96.72,-0.06,0.00,-0.39,-0.92
318.95,CrackerBox,1.50,76.32,146.00,-0.50,-0.50,-0.50,0.50
318.97,Main Camera,1.00,117.99,85.48,-0.02,0.01,-0.02,-1.00
318.97,R_Palm,33.65,76.68,106.82,0.04,-0.09,0.11,-0.99
318.97,R_ThumbTip,27.34,76.44,112.83,0.10,0.17,-0.50,-0.84
318.97,R_IndexTip,32.50,74.94,118.28,-0.15,-0.05,0.12,-0.98
318.97,R_MiddleTip,35.26,74.70,118.87,-0.11,-0.07,0.17,-0.98
318.97,R_RingTip,37.42,74.63,117.45,-0.11,-0.07,0.22,-0.97
318.97,R_LittleTip,39.16,73.75,114.37,-0.10,-0.12,0.30,-0.94
318.97,R_ThumbDistal,28.33,76.31,110.60,0.10,0.17,-0.50,-0.84
318.97,R_IndexIntermediate,32.26,76.33,113.88,-0.16,-0.02,0.10,-0.98
318.97,R_MiddleIntermediate,34.72,76.08,113.88,-0.15,-0.06,0.14,-0.98
318.97,R_RingIntermediate,36.71,75.71,112.57,-0.10,-0.10,0.21,-0.97
318.97,R_LittleIntermediate,38.23,74.84,110.44,-0.11,-0.17,0.29,-0.93
318.97,R_IndexProximal,32.17,77.11,110.20,-0.10,-0.02,0.08,-0.99
