Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
230.44,Main Camera,0.36,117.86,85.22,-0.04,0.02,-0.02,-1.00
230.44,R_Palm,35.06,75.76,104.75,0.02,-0.10,0.06,-0.99
230.44,R_ThumbTip,28.85,75.65,110.80,0.13,0.17,-0.50,-0.84
230.44,R_IndexTip,34.63,74.72,116.43,-0.08,-0.08,0.08,-0.99
230.44,R_MiddleTip,37.07,74.45,116.92,-0.05,-0.08,0.12,-0.99
230.44,R_RingTip,39.14,74.71,115.39,-0.05,-0.07,0.16,-0.98
230.44,R_LittleTip,40.92,74.22,112.21,-0.03,-0.12,0.24,-0.96
230.44,R_ThumbDistal,29.90,75.40,108.61,0.13,0.17,-0.50,-0.84
230.44,R_IndexIntermediate,34.02,75.49,111.92,-0.10,-0.05,0.06,-0.99
230.44,R_MiddleIntermediate,36.32,75.30,111.85,-0.11,-0.07,0.09,-0.99
230.44,R_RingIntermediate,38.26,75.19,110.45,-0.05,-0.10,0.16,-0.98
230.44,R_LittleIntermediate,39.81,74.64,108.20,-0.04,-0.17,0.24,-0.96
230.44,R_IndexProximal,33.67,75.90,108.19,-0.05,-0.05,0.04,-1.00
230.44,R_MiddleProximal,35.82,76.09,107.70,-0.09,-0.07,0.08,-0.99
230.44,R_ThumbProximal,30.25,75.34,105.28,0.03,0.04,-0.44,-0.90
230.44,R_RingProximal,37.48,75.43,106.67,-0.02,-0.10,0.12,-0.99
230.44,L_LittleProximal,-13.43,60.36,97.12,0.05,-0.06,0.44,0.89
230.44,teddy,0.00,82.82,145.00,0.00,0.00,0.00,1.00
230.46,Main Camera,0.36,117.90,85.22,-0.03,0.02,-0.02,-1.00
230.46,R_Palm,35.07,75.73,104.72,0.03,-0.10,0.06,-0.99
230.46,R_ThumbTip,28.85,75.65,110.76,0.13,0.17,-0.50,-0.84
230.46,R_IndexTip,34.61,74.72,116.41,-0.08,-0.08,0.08,-0.99
230.46,R_MiddleTip,37.06,74.46,116.90,-0.05,-0.08,0.13,-0.99
230.46,R_RingTip,39.12,74.71,115.38,-0.05,-0.07,0.16,-0.98
230.46,R_LittleTip,40.92,74.22,112.21,-0.03,-0.12,0.24,-0.96
230.46,R_ThumbDistal,29.91,75.39,108.58,0.13,0.17,-0.50,-0.84
230.46,R_IndexIntermediate,34.01,75.49,111.89,-0.10,-0.05,0.06,-0.99
230.46,R_MiddleIntermediate,36.32,75.29,111.83,-0.11,-0.07,0.09,-0.99
230.46,R_RingIntermediate,38.26,75.18,110.43,-0.05,-0.10,0.16,-0.98
230.46,R_LittleIntermediate,39.82,74.62,108.19,-0.04,-0.16,0.24,-0.96
230.46,R_IndexProximal,33.67,75.88,108.17,-0.05,-0.05,0.04,-1.00
230.46,R_MiddleProximal,35.83,76.07,107.67,-0.09,-0.07,0.08,-0.99
230.46,R_ThumbProximal,30.26,75.32,105.24,0.03,0.04,-0.44,-0.90
230.46,R_RingProximal,37.49,75.41,106.65,-0.02,-0.10,0.12,-0.99
230.46,L_LittleProximal,-14.71,59.88,97.65,0.12,-0.09,0.32,0.94
230.46,teddy,0.00,82.82,145.00,0.00,0.00,0.00,1.00
230.47,Main Camera,0.36,117.96,85.22,-0.03,0.02,-0.02,-1.00
230.47,R_Palm,35.07,75.74,104.72,0.03,-0.10,0.06,-0.99
230.47,R_ThumbTip,28.84,75.67,110.75,0.14,0.17,-0.50,-0.84
