Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
236.40,Main Camera,1.47,118.47,85.61,0.00,0.02,0.00,-1.00
236.40,R_Palm,35.95,76.96,104.67,0.02,-0.07,0.11,-0.99
236.40,R_ThumbTip,29.31,77.34,110.32,0.17,0.19,-0.48,-0.84
236.40,R_IndexTip,34.65,75.36,116.14,-0.12,-0.05,0.12,-0.98
236.40,R_MiddleTip,37.11,74.94,116.79,-0.10,-0.06,0.17,-0.98
236.40,R_RingTip,39.27,75.11,115.48,-0.10,-0.05,0.21,-0.97
236.40,R_LittleTip,41.04,74.41,112.47,-0.09,-0.09,0.29,-0.95
236.40,R_ThumbDistal,30.55,76.97,108.25,0.17,0.19,-0.48,-0.84
236.40,R_IndexIntermediate,34.39,76.52,111.68,-0.14,-0.02,0.11,-0.98
236.40,R_MiddleIntermediate,36.73,76.20,111.77,-0.15,-0.04,0.14,-0.98
236.40,R_RingIntermediate,38.75,76.01,110.54,-0.09,-0.08,0.21,-0.97
236.40,R_LittleIntermediate,40.34,75.29,108.44,-0.10,-0.14,0.29,-0.94
236.40,R_IndexProximal,34.33,77.29,107.99,-0.10,-0.02,0.08,-0.99
236.40,R_MiddleProximal,36.52,77.27,107.65,-0.12,-0.04,0.13,-0.98
236.40,R_ThumbProximal,31.22,76.74,104.97,0.07,0.08,-0.41,-0.90
236.40,R_RingProximal,38.17,76.45,106.74,-0.04,-0.08,0.17,-0.98
236.40,L_LittleProximal,-14.43,58.11,94.58,-0.02,-0.06,0.42,0.90
236.40,teddy,0.00,82.82,145.00,0.00,0.00,0.00,1.00
236.42,Main Camera,1.47,118.47,85.60,0.00,0.02,0.00,-1.00
236.42,R_Palm,35.95,76.96,104.67,0.02,-0.07,0.11,-0.99
236.42,R_ThumbTip,29.31,77.34,110.32,0.17,0.19,-0.48,-0.84
236.42,R_IndexTip,34.65,75.35,116.15,-0.12,-0.05,0.12,-0.98
236.42,R_MiddleTip,37.11,74.93,116.80,-0.10,-0.06,0.17,-0.98
236.42,R_RingTip,39.28,75.11,115.48,-0.10,-0.05,0.21,-0.97
236.42,R_LittleTip,41.04,74.41,112.47,-0.09,-0.09,0.29,-0.95
236.42,R_ThumbDistal,30.55,76.96,108.25,0.17,0.19,-0.48,-0.84
236.42,R_IndexIntermediate,34.40,76.52,111.68,-0.14,-0.02,0.11,-0.98
236.42,R_MiddleIntermediate,36.73,76.19,111.77,-0.15,-0.04,0.14,-0.98
236.42,R_RingIntermediate,38.75,76.00,110.54,-0.09,-0.08,0.21,-0.97
236.42,R_LittleIntermediate,40.34,75.29,108.44,-0.10,-0.14,0.29,-0.94
236.42,R_IndexProximal,34.33,77.29,108.00,-0.10,-0.02,0.08,-0.99
236.42,R_MiddleProximal,36.52,77.27,107.65,-0.12,-0.04,0.13,-0.98
236.42,R_ThumbProximal,31.22,76.74,104.98,0.07,0.08,-0.41,-0.90
236.42,R_RingProximal,38.18,76.45,106.74,-0.04,-0.08,0.17,-0.98
236.42,L_LittleProximal,-14.43,58.11,94.58,-0.02,-0.06,0.42,0.90
236.42,teddy,0.00,82.82,145.00,0.00,0.00,0.00,1.00
236.43,Main Camera,1.47,118.47,85.59,0.00,0.02,0.00,-1.00
236.43,R_Palm,35.95,76.98,104.68,0.02,-0.07,0.11,-0.99
236.43,R_ThumbTip,29.31,77.35,110.33,0.17,0.19,-0.48,-0.84
236.43,R_IndexTip,34.64,75.37,116.15,-0.12,-0.05,0.12,-0.98
236.43,R_MiddleTip,37.10,74.95,116.81,-0.10,-0.06,0.17,-0.98
236.43,R_RingTip,39.27,75.12,115.49,-0.10,-0.05,0.21,-0.97
236.43,R_LittleTip,41.03,74.42,112.47,-0.09,-0.09,0.29,-0.95
236.43,R_ThumbDistal,30.54,76.98,108.26,0.17,0.19,-0.48,-0.84
236.43,R_IndexIntermediate,34.39,76.53,111.69,-0.14,-0.02,0.11,-0.98
236.43,R_MiddleIntermediate,36.72,76.21,111.78,-0.15,-0.04,0.14,-0.98
236.43,R_RingIntermediate,38.75,76.02,110.55,-0.09,-0.08,0.21,-0.97
236.43,R_LittleIntermediate,40.33,75.30,108.44,-0.10,-0.14,0.29,-0.94
236.43,R_IndexProximal,34.32,77.30,108.01,-0.10,-0.02,0.08,-0.99
236.43,R_MiddleProximal,36.51,77.28,107.66,-0.12,-0.04,0.13,-0.98
236.43,R_ThumbProximal,31.21,76.75,104.99,0.07,0.08,-0.41,-0.90
236.43,R_RingProximal,38.17,76.46,106.75,-0.04,-0.08,0.17,-0.98
236.43,L_LittleProximal,-14.43,58.11,94.58,-0.02,-0.06,0.42,0.90
236.43,teddy,0.00,82.82,145.00,0.00,0.00,0.00,1.00
236.44,Main Camera,1.47,118.48,85.58,0.00,0.02,0.00,-1.00
236.44,R_Palm,35.94,76.99,104.68,0.02,-0.07,0.11,-0.99
236.44,R_ThumbTip,29.30,77.36,110.33,0.17,0.19,-0.48,-0.84
236.44,R_IndexTip,34.64,75.37,116.15,-0.12,-0.05,0.12,-0.98
236.44,R_MiddleTip,37.10,74.96,116.80,-0.10,-0.06,0.17,-0.98
236.44,R_RingTip,39.26,75.14,115.49,-0.10,-0.05,0.21,-0.97
236.44,R_LittleTip,41.03,74.44,112.47,-0.09,-0.09,0.29,-0.95
236.44,R_ThumbDistal,30.54,76.98,108.26,0.17,0.19,-0.48,-0.84
236.44,R_IndexIntermediate,34.38,76.54,111.68,-0.14,-0.02,0.11,-0.98
236.44,R_MiddleIntermediate,36.71,76.22,111.77,-0.15,-0.04,0.14,-0.98
236.44,R_RingIntermediate,38.74,76.03,110.55,-0.09,-0.08,0.21,-0.97
236.44,R_LittleIntermediate,40.33,75.31,108.44,-0.09,-0.14,0.29,-0.94
236.44,R_IndexProximal,34.31,77.31,108.00,-0.10,-0.02,0.08,-0.99
236.44,R_MiddleProximal,36.50,77.29,107.66,-0.12,-0.04,0.13,-0.98
236.44,R_ThumbProximal,31.21,76.76,104.98,0.07,0.08,-0.41,-0.90
236.44,R_RingProximal,38.16,76.47,106.75,-0.04,-0.08,0.17,-0.98
236.44,L_LittleProximal,-14.43,58.11,94.58,-0.02,-0.06,0.42,0.90
236.44,teddy,0.00,82.82,145.00,0.00,0.00,0.00,1.00
236.46,Main Camera,1.46,118.50,85.57,0.00,0.02,0.00,-1.00
236.46,R_Palm,35.93,76.99,104.67,0.02,-0.07,0.11,-0.99
236.46,R_ThumbTip,29.30,77.36,110.33,0.17,0.19,-0.48,-0.84
236.46,R_IndexTip,34.63,75.38,116.14,-0.12,-0.05,0.12,-0.98
236.46,R_MiddleTip,37.09,74.97,116.80,-0.10,-0.06,0.17,-0.98
236.46,R_RingTip,39.25,75.15,115.48,-0.10,-0.05,0.21,-0.97
236.46,R_LittleTip,41.03,74.45,112.47,-0.09,-0.09,0.29,-0.95
236.46,R_ThumbDistal,30.53,76.99,108.25,0.17,0.19,-0.48,-0.84
236.46,R_IndexIntermediate,34.38,76.55,111.68,-0.14,-0.02,0.11,-0.98
236.46,R_MiddleIntermediate,36.71,76.23,111.77,-0.15,-0.04,0.14,-0.98
236.46,R_RingIntermediate,38.73,76.04,110.54,-0.09,-0.08,0.20,-0.97
236.46,R_LittleIntermediate,40.32,75.33,108.43,-0.09,-0.14,0.29,-0.94
236.46,R_IndexProximal,34.31,77.31,108.00,-0.10,-0.02,0.08,-0.99
236.46,R_MiddleProximal,36.50,77.30,107.65,-0.12,-0.04,0.13,-0.98
