Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
183.71,Main Camera,0.58,118.00,85.03,-0.02,-0.02,0.00,-1.00
183.71,R_Palm,34.31,76.20,103.73,0.00,0.11,-0.06,0.99
183.71,R_ThumbTip,28.41,75.46,109.91,-0.09,-0.17,0.51,0.84
183.71,R_IndexTip,34.25,74.40,115.26,0.12,0.11,-0.07,0.98
183.71,R_MiddleTip,36.54,74.13,115.74,0.09,0.10,-0.12,0.98
183.71,R_RingTip,38.47,74.46,114.24,0.09,0.08,-0.16,0.98
183.71,R_LittleTip,39.98,73.97,111.09,0.08,0.12,-0.24,0.96
183.71,R_ThumbDistal,29.40,75.40,107.67,-0.09,-0.17,0.51,0.84
183.71,R_IndexIntermediate,33.44,75.51,110.85,0.14,0.08,-0.06,0.99
183.71,R_MiddleIntermediate,35.69,75.37,110.76,0.15,0.08,-0.09,0.98
183.71,R_RingIntermediate,37.56,75.33,109.35,0.08,0.11,-0.15,0.98
183.71,R_LittleIntermediate,38.99,74.81,107.11,0.09,0.16,-0.24,0.95
183.71,R_IndexProximal,32.93,76.18,107.18,0.09,0.07,-0.03,0.99
183.71,R_MiddleProximal,35.08,76.41,106.68,0.12,0.08,-0.08,0.99
183.71,R_ThumbProximal,29.60,75.58,104.33,0.01,-0.04,0.45,0.89
183.71,R_RingProximal,36.73,75.81,105.60,0.05,0.11,-0.12,0.99
183.71,L_LittleProximal,-4.73,57.54,96.39,-0.69,-0.29,-0.18,-0.64
183.71,Parallelepiped,0.00,78.17,145.00,0.00,0.00,0.00,1.00
183.73,Main Camera,0.57,118.00,85.04,-0.02,-0.02,0.00,-1.00
183.73,R_Palm,34.31,76.20,103.75,0.00,0.11,-0.06,0.99
183.73,R_ThumbTip,28.42,75.46,109.92,-0.09,-0.17,0.51,0.84
183.73,R_IndexTip,34.24,74.41,115.29,0.11,0.11,-0.07,0.98
183.73,R_MiddleTip,36.54,74.15,115.76,0.09,0.10,-0.12,0.98
183.73,R_RingTip,38.47,74.48,114.27,0.09,0.08,-0.16,0.98
183.73,R_LittleTip,39.98,73.99,111.11,0.08,0.12,-0.24,0.96
183.73,R_ThumbDistal,29.40,75.40,107.69,-0.09,-0.17,0.51,0.84
183.73,R_IndexIntermediate,33.44,75.52,110.87,0.14,0.08,-0.06,0.99
183.73,R_MiddleIntermediate,35.69,75.38,110.79,0.15,0.08,-0.09,0.98
183.73,R_RingIntermediate,37.56,75.33,109.37,0.08,0.11,-0.15,0.98
183.73,R_LittleIntermediate,38.99,74.81,107.13,0.09,0.16,-0.24,0.95
183.73,R_IndexProximal,32.94,76.18,107.20,0.09,0.07,-0.03,0.99
183.73,R_MiddleProximal,35.08,76.41,106.70,0.12,0.08,-0.08,0.99
183.73,R_ThumbProximal,29.61,75.57,104.35,0.01,-0.04,0.45,0.89
183.73,R_RingProximal,36.74,75.81,105.63,0.05,0.11,-0.12,0.99
183.73,L_LittleProximal,-4.72,57.54,96.41,-0.69,-0.29,-0.18,-0.64
183.73,Parallelepiped,0.00,78.17,145.00,0.00,0.00,0.00,1.00
183.75,Main Camera,0.57,118.00,85.05,-0.02,-0.02,0.00,-1.00
183.75,R_Palm,34.34,76.16,103.76,0.00,0.11,-0.06,0.99
183.75,R_ThumbTip,28.44,75.41,109.93,-0.09,-0.17,0.52,0.83
183.75,R_IndexTip,34.26,74.38,115.30,0.11,0.11,-0.07,0.99
183.75,R_MiddleTip,36.56,74.11,115.77,0.09,0.10,-0.12,0.98
183.75,R_RingTip,38.48,74.45,114.28,0.09,0.08,-0.16,0.98
183.75,R_LittleTip,40.01,73.97,111.13,0.08,0.12,-0.24,0.96
183.75,R_ThumbDistal,29.43,75.35,107.70,-0.09,-0.17,0.52,0.83
183.75,R_IndexIntermediate,33.46,75.48,110.88,0.13,0.08,-0.06,0.99
183.75,R_MiddleIntermediate,35.71,75.34,110.80,0.15,0.08,-0.09,0.98
