Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
40.31,R_ThumbTip,31.75,76.92,110.82,-0.12,-0.16,0.49,0.85
40.31,R_IndexTip,36.15,75.38,116.84,0.08,0.05,-0.08,0.99
40.31,R_MiddleTip,38.09,75.30,117.77,0.05,0.02,-0.13,0.99
40.31,R_RingTip,39.90,75.61,116.63,0.05,-0.01,-0.17,0.98
40.31,R_LittleTip,41.36,75.33,113.86,0.03,-0.03,-0.24,0.97
40.31,R_ThumbDistal,32.72,76.71,108.59,-0.12,-0.16,0.49,0.85
40.31,R_IndexIntermediate,35.87,76.16,112.29,0.10,0.02,-0.07,0.99
40.31,R_MiddleIntermediate,37.98,76.11,112.65,0.12,0.01,-0.09,0.99
40.31,R_RingIntermediate,39.91,76.05,111.61,0.06,0.01,-0.16,0.98
40.31,R_LittleIntermediate,41.45,75.55,109.68,0.05,0.02,-0.24,0.97
40.31,R_IndexProximal,35.83,76.87,108.60,0.09,0.01,-0.04,0.99
40.31,R_MiddleProximal,38.03,77.02,108.49,0.11,0.00,-0.08,0.99
40.31,R_ThumbProximal,33.23,76.55,105.28,-0.05,-0.06,0.42,0.90
40.31,R_RingProximal,39.83,76.33,107.75,0.04,0.01,-0.13,0.99
40.31,L_LittleProximal,-5.61,57.30,95.36,-0.72,-0.24,-0.17,-0.62
40.31,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
40.32,Main Camera,0.13,118.21,85.05,0.00,-0.01,-0.01,-1.00
40.32,R_Palm,37.82,76.73,105.48,-0.01,0.02,-0.07,1.00
40.32,R_ThumbTip,31.76,76.92,110.85,-0.12,-0.16,0.49,0.85
40.32,R_IndexTip,36.16,75.39,116.86,0.08,0.05,-0.08,0.99
40.32,R_MiddleTip,38.10,75.31,117.80,0.05,0.02,-0.13,0.99
40.32,R_RingTip,39.91,75.61,116.66,0.05,-0.01,-0.17,0.98
40.32,R_LittleTip,41.38,75.34,113.88,0.03,-0.03,-0.24,0.97
40.32,R_ThumbDistal,32.73,76.71,108.62,-0.12,-0.16,0.49,0.85
40.32,R_IndexIntermediate,35.88,76.17,112.32,0.10,0.02,-0.07,0.99
40.32,R_MiddleIntermediate,37.99,76.11,112.67,0.12,0.01,-0.09,0.99
40.32,R_RingIntermediate,39.93,76.06,111.63,0.06,0.01,-0.16,0.98
