Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
69.88,Main Camera,0.07,116.10,79.67,-0.08,0.02,0.05,-1.00
69.88,R_Palm,36.56,76.64,104.82,-0.04,0.15,-0.06,0.99
69.88,R_ThumbTip,31.33,76.67,111.13,-0.16,-0.13,0.53,0.82
69.88,R_IndexTip,36.20,75.40,115.97,0.09,0.07,-0.07,0.99
69.88,R_MiddleTip,39.52,75.43,116.11,0.06,0.13,-0.13,0.98
69.88,R_RingTip,41.54,75.60,114.43,0.06,0.13,-0.17,0.97
69.88,R_LittleTip,43.93,75.60,110.76,-0.04,0.25,-0.22,0.94
69.88,R_ThumbDistal,32.26,76.30,109.04,-0.16,-0.13,0.53,0.82
69.88,R_IndexIntermediate,35.74,76.19,111.68,0.11,0.04,-0.06,0.99
69.88,R_MiddleIntermediate,38.37,76.29,111.40,0.11,0.12,-0.10,0.98
69.88,R_RingIntermediate,40.19,76.22,109.87,0.05,0.16,-0.16,0.97
69.88,R_LittleIntermediate,41.80,75.71,107.42,-0.03,0.30,-0.22,0.93
69.88,R_IndexProximal,35.53,76.86,108.18,0.09,0.03,-0.03,0.99
69.88,R_MiddleProximal,37.52,77.04,107.52,0.08,0.11,-0.08,0.99
69.88,R_ThumbProximal,32.31,76.03,105.87,-0.04,0.01,0.46,0.89
69.88,R_RingProximal,39.00,76.39,106.41,0.00,0.17,-0.12,0.98
69.88,L_LittleProximal,-2.76,54.89,92.05,-0.72,-0.28,-0.20,-0.61
69.88,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
69.89,Main Camera,0.06,116.11,79.67,-0.08,0.02,0.05,-1.00
69.89,R_Palm,36.55,76.65,104.83,-0.04,0.15,-0.06,0.99
69.89,R_ThumbTip,31.32,76.68,111.14,-0.16,-0.13,0.53,0.82
69.89,R_IndexTip,36.19,75.41,115.98,0.09,0.07,-0.07,0.99
69.89,R_MiddleTip,39.52,75.43,116.12,0.06,0.13,-0.13,0.98
69.89,R_RingTip,41.54,75.61,114.44,0.06,0.13,-0.17,0.97
69.89,R_LittleTip,43.92,75.61,110.77,-0.04,0.25,-0.22,0.94
69.89,R_ThumbDistal,32.25,76.31,109.05,-0.16,-0.13,0.53,0.82
69.89,R_IndexIntermediate,35.73,76.19,111.69,0.11,0.04,-0.06,0.99
69.89,R_MiddleIntermediate,38.36,76.30,111.40,0.11,0.12,-0.10,0.98
69.89,R_RingIntermediate,40.19,76.23,109.88,0.05,0.16,-0.16,0.97
69.89,R_LittleIntermediate,41.79,75.72,107.42,-0.03,0.30,-0.22,0.93
69.89,R_IndexProximal,35.52,76.87,108.19,0.09,0.03,-0.03,0.99
69.89,R_MiddleProximal,37.51,77.05,107.53,0.08,0.11,-0.08,0.99
69.89,R_ThumbProximal,32.30,76.03,105.88,-0.04,0.01,0.46,0.89
69.89,R_RingProximal,38.99,76.40,106.42,0.00,0.17,-0.12,0.98
69.89,L_LittleProximal,-2.76,54.89,92.06,-0.72,-0.28,-0.20,-0.61
69.89,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
69.91,Main Camera,0.04,116.11,79.67,-0.08,0.02,0.05,-1.00
69.91,R_Palm,36.54,76.66,104.84,-0.04,0.15,-0.06,0.99
69.91,R_ThumbTip,31.31,76.69,111.15,-0.16,-0.13,0.53,0.82
69.91,R_IndexTip,36.18,75.42,115.99,0.09,0.07,-0.07,0.99
69.91,R_MiddleTip,39.51,75.44,116.13,0.06,0.13,-0.13,0.98
69.91,R_RingTip,41.53,75.61,114.44,0.06,0.13,-0.17,0.97
69.91,R_LittleTip,43.92,75.62,110.77,-0.04,0.25,-0.22,0.94
69.91,R_ThumbDistal,32.24,76.31,109.06,-0.16,-0.13,0.53,0.82
69.91,R_IndexIntermediate,35.72,76.20,111.70,0.11,0.04,-0.06,0.99
69.91,R_MiddleIntermediate,38.35,76.30,111.41,0.11,0.12,-0.10,0.98
69.91,R_RingIntermediate,40.18,76.24,109.89,0.05,0.16,-0.16,0.97
69.91,R_LittleIntermediate,41.78,75.73,107.43,-0.03,0.30,-0.22,0.93
69.91,R_IndexProximal,35.51,76.88,108.20,0.09,0.03,-0.03,0.99
69.91,R_MiddleProximal,37.50,77.06,107.54,0.08,0.11,-0.08,0.99
69.91,R_ThumbProximal,32.29,76.04,105.89,-0.04,0.01,0.46,0.89
69.91,R_RingProximal,38.98,76.41,106.43,0.00,0.17,-0.12,0.98
69.91,L_LittleProximal,-2.76,54.88,92.08,-0.72,-0.28,-0.20,-0.61
69.91,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
69.93,Main Camera,0.01,116.12,79.66,-0.08,0.02,0.05,-1.00
69.93,R_Palm,36.45,76.73,104.81,-0.04,0.15,-0.06,0.99
69.93,R_ThumbTip,31.22,76.75,111.12,-0.16,-0.13,0.53,0.82
69.93,R_IndexTip,36.09,75.49,115.96,0.09,0.07,-0.07,0.99
69.93,R_MiddleTip,39.42,75.51,116.10,0.06,0.13,-0.13,0.98
69.93,R_RingTip,41.45,75.68,114.41,0.06,0.13,-0.17,0.97
69.93,R_LittleTip,43.83,75.69,110.74,-0.04,0.25,-0.22,0.94
69.93,R_ThumbDistal,32.15,76.38,109.03,-0.16,-0.13,0.53,0.82
69.93,R_IndexIntermediate,35.62,76.27,111.67,0.11,0.04,-0.06,0.99
69.93,R_MiddleIntermediate,38.26,76.37,111.38,0.11,0.12,-0.10,0.98
69.93,R_RingIntermediate,40.09,76.31,109.86,0.05,0.16,-0.16,0.97
69.93,R_LittleIntermediate,41.69,75.80,107.40,-0.03,0.30,-0.22,0.93
69.93,R_IndexProximal,35.42,76.95,108.17,0.09,0.03,-0.03,0.99
69.93,R_MiddleProximal,37.40,77.13,107.51,0.08,0.11,-0.08,0.99
69.93,R_ThumbProximal,32.20,76.11,105.87,-0.04,0.01,0.46,0.89
69.93,R_RingProximal,38.88,76.49,106.40,0.00,0.17,-0.12,0.98
69.93,L_LittleProximal,-2.78,54.85,92.08,-0.72,-0.28,-0.20,-0.61
69.93,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
69.95,Main Camera,0.00,116.12,79.66,-0.08,0.02,0.04,-1.00
69.95,R_Palm,36.46,76.71,104.81,-0.04,0.15,-0.06,0.99
69.95,R_ThumbTip,31.23,76.73,111.13,-0.16,-0.13,0.53,0.82
69.95,R_IndexTip,36.11,75.47,115.97,0.09,0.07,-0.07,0.99
69.95,R_MiddleTip,39.44,75.50,116.10,0.06,0.13,-0.13,0.98
69.95,R_RingTip,41.47,75.67,114.41,0.06,0.13,-0.17,0.97
69.95,R_LittleTip,43.86,75.68,110.73,-0.04,0.26,-0.22,0.94
69.95,R_ThumbDistal,32.16,76.36,109.04,-0.16,-0.13,0.53,0.82
69.95,R_IndexIntermediate,35.64,76.26,111.67,0.11,0.04,-0.06,0.99
69.95,R_MiddleIntermediate,38.28,76.36,111.38,0.11,0.12,-0.10,0.98
69.95,R_RingIntermediate,40.10,76.29,109.86,0.05,0.16,-0.16,0.97
69.95,R_LittleIntermediate,41.71,75.79,107.40,-0.03,0.30,-0.22,0.93
69.95,R_IndexProximal,35.43,76.93,108.18,0.09,0.03,-0.03,0.99
69.95,R_MiddleProximal,37.42,77.11,107.51,0.08,0.12,-0.08,0.99
69.95,R_ThumbProximal,32.21,76.09,105.87,-0.04,0.01,0.46,0.89
69.95,R_RingProximal,38.90,76.47,106.40,0.00,0.17,-0.12,0.98
69.95,L_LittleProximal,-2.78,54.77,92.10,-0.72,-0.28,-0.20,-0.61
69.95,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
69.96,Main Camera,-0.01,116.13,79.66,-0.08,0.02,0.04,-1.00
69.96,R_Palm,36.48,76.70,104.82,-0.04,0.15,-0.06,0.99
69.96,R_ThumbTip,31.25,76.70,111.13,-0.16,-0.13,0.53,0.82
69.96,R_IndexTip,36.14,75.46,115.97,0.09,0.07,-0.07,0.99
69.96,R_MiddleTip,39.47,75.49,116.10,0.06,0.13,-0.13,0.98
69.96,R_RingTip,41.49,75.65,114.41,0.06,0.13,-0.17,0.97
69.96,R_LittleTip,43.88,75.66,110.73,-0.04,0.26,-0.22,0.94
69.96,R_ThumbDistal,32.18,76.34,109.04,-0.16,-0.13,0.53,0.82
69.96,R_IndexIntermediate,35.66,76.24,111.68,0.11,0.04,-0.06,0.99
69.96,R_MiddleIntermediate,38.30,76.34,111.39,0.11,0.12,-0.10,0.98
69.96,R_RingIntermediate,40.12,76.27,109.86,0.05,0.16,-0.16,0.97
69.96,R_LittleIntermediate,41.73,75.77,107.39,-0.03,0.30,-0.22,0.93
69.96,R_IndexProximal,35.45,76.91,108.18,0.09,0.03,-0.03,0.99
69.96,R_MiddleProximal,37.44,77.09,107.51,0.08,0.12,-0.08,0.99
69.96,R_ThumbProximal,32.22,76.08,105.87,-0.04,0.01,0.46,0.89
69.96,R_RingProximal,38.91,76.45,106.40,0.00,0.17,-0.12,0.98
69.96,L_LittleProximal,-2.78,54.66,92.12,-0.72,-0.28,-0.20,-0.61
69.96,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
69.98,Main Camera,-0.02,116.13,79.67,-0.08,0.02,0.04,-1.00
69.98,R_Palm,36.48,76.67,104.84,-0.04,0.15,-0.06,0.99
69.98,R_ThumbTip,31.24,76.67,111.15,-0.16,-0.13,0.53,0.82
69.98,R_IndexTip,36.14,75.43,115.99,0.09,0.07,-0.07,0.99
69.98,R_MiddleTip,39.47,75.46,116.12,0.06,0.13,-0.13,0.98
69.98,R_RingTip,41.50,75.62,114.43,0.06,0.13,-0.17,0.97
69.98,R_LittleTip,43.89,75.64,110.75,-0.04,0.26,-0.22,0.94
69.98,R_ThumbDistal,32.17,76.31,109.06,-0.16,-0.13,0.53,0.82
69.98,R_IndexIntermediate,35.67,76.22,111.70,0.11,0.04,-0.06,0.99
69.98,R_MiddleIntermediate,38.30,76.32,111.41,0.11,0.12,-0.10,0.98
69.98,R_RingIntermediate,40.13,76.25,109.88,0.05,0.16,-0.16,0.97
69.98,R_LittleIntermediate,41.73,75.74,107.42,-0.03,0.30,-0.22,0.93
69.98,R_IndexProximal,35.46,76.89,108.20,0.09,0.03,-0.03,0.99
69.98,R_MiddleProximal,37.44,77.07,107.53,0.08,0.12,-0.08,0.99
69.98,R_ThumbProximal,32.23,76.05,105.89,-0.04,0.01,0.46,0.89
69.98,R_RingProximal,38.92,76.43,106.42,0.00,0.17,-0.12,0.98
69.98,L_LittleProximal,-2.77,54.64,92.12,-0.72,-0.28,-0.20,-0.61
69.98,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
69.99,Main Camera,-0.03,116.13,79.67,-0.08,0.02,0.04,-1.00
69.99,R_Palm,36.66,76.50,104.92,-0.04,0.15,-0.06,0.99
69.99,R_ThumbTip,31.42,76.50,111.23,-0.16,-0.13,0.53,0.82
69.99,R_IndexTip,36.31,75.26,116.07,0.09,0.07,-0.07,0.99
69.99,R_MiddleTip,39.65,75.30,116.21,0.06,0.13,-0.13,0.98
69.99,R_RingTip,41.68,75.45,114.51,0.06,0.13,-0.17,0.97
69.99,R_LittleTip,44.07,75.46,110.83,-0.04,0.26,-0.22,0.94
69.99,R_ThumbDistal,32.35,76.14,109.14,-0.16,-0.13,0.53,0.82
69.99,R_IndexIntermediate,35.84,76.05,111.78,0.10,0.04,-0.06,0.99
69.99,R_MiddleIntermediate,38.48,76.15,111.49,0.11,0.12,-0.10,0.98
69.99,R_RingIntermediate,40.30,76.07,109.96,0.05,0.16,-0.16,0.97
69.99,R_LittleIntermediate,41.91,75.57,107.50,-0.03,0.30,-0.22,0.93
69.99,R_IndexProximal,35.63,76.72,108.29,0.09,0.03,-0.03,0.99
69.99,R_MiddleProximal,37.62,76.89,107.62,0.08,0.12,-0.08,0.99
69.99,R_ThumbProximal,32.40,75.88,105.98,-0.04,0.01,0.46,0.89
69.99,R_RingProximal,39.09,76.25,106.51,0.00,0.17,-0.12,0.98
69.99,L_LittleProximal,-2.78,54.63,92.11,-0.72,-0.28,-0.20,-0.61
69.99,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
70.00,Main Camera,-0.05,116.13,79.67,-0.08,0.02,0.04,-1.00
70.00,R_Palm,36.73,76.41,104.96,-0.04,0.15,-0.06,0.99
70.00,R_ThumbTip,31.48,76.42,111.26,-0.16,-0.13,0.53,0.82
70.00,R_IndexTip,36.38,75.18,116.11,0.09,0.07,-0.07,0.99
70.00,R_MiddleTip,39.72,75.21,116.24,0.05,0.13,-0.13,0.98
70.00,R_RingTip,41.75,75.37,114.55,0.06,0.13,-0.17,0.97
70.00,R_LittleTip,44.14,75.37,110.86,-0.04,0.26,-0.22,0.94
