Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
178.21,Main Camera,0.98,116.49,78.88,-0.06,0.07,0.01,-1.00
178.21,R_Palm,38.09,76.55,105.71,-0.03,0.20,-0.07,0.98
178.21,R_ThumbTip,33.95,76.68,112.60,-0.09,-0.05,0.53,0.84
178.21,R_IndexTip,38.83,75.40,116.88,0.09,0.12,-0.09,0.98
178.21,R_MiddleTip,42.02,75.22,116.70,0.06,0.17,-0.15,0.97
178.21,R_RingTip,43.90,75.36,114.79,0.06,0.17,-0.19,0.96
178.21,R_LittleTip,45.95,75.17,110.85,-0.02,0.30,-0.24,0.92
178.21,R_ThumbDistal,34.44,76.35,110.36,-0.09,-0.05,0.53,0.84
178.21,R_IndexIntermediate,37.97,76.16,112.64,0.09,0.09,-0.08,0.99
178.21,R_MiddleIntermediate,40.50,76.14,112.09,0.11,0.16,-0.12,0.98
178.21,R_RingIntermediate,42.16,76.00,110.37,0.04,0.20,-0.18,0.96
178.21,R_LittleIntermediate,43.53,75.47,107.71,-0.03,0.35,-0.24,0.91
178.21,R_IndexProximal,37.42,76.76,109.17,0.08,0.08,-0.05,0.99
178.21,R_MiddleProximal,39.33,76.88,108.30,0.08,0.16,-0.10,0.98
178.21,R_ThumbProximal,34.04,76.09,107.22,-0.01,0.07,0.45,0.89
178.21,R_RingProximal,40.66,76.21,107.03,0.00,0.21,-0.13,0.97
178.21,L_LittleProximal,-3.20,54.46,91.47,-0.57,-0.26,-0.30,-0.71
178.21,Parallelepiped,0.00,78.17,145.00,0.00,0.71,0.00,0.71
178.23,Main Camera,0.98,116.50,78.89,-0.06,0.07,0.01,-1.00
178.23,R_Palm,38.19,76.46,105.79,-0.03,0.20,-0.07,0.98
178.23,R_ThumbTip,34.05,76.59,112.68,-0.09,-0.05,0.53,0.84
178.23,R_IndexTip,38.95,75.30,116.95,0.09,0.12,-0.09,0.98
178.23,R_MiddleTip,42.14,75.12,116.76,0.06,0.17,-0.15,0.97
178.23,R_RingTip,44.01,75.25,114.85,0.06,0.17,-0.19,0.96
178.23,R_LittleTip,46.06,75.07,110.90,-0.02,0.30,-0.24,0.92
178.23,R_ThumbDistal,34.54,76.25,110.44,-0.09,-0.05,0.53,0.84
178.23,R_IndexIntermediate,38.07,76.06,112.71,0.09,0.09,-0.08,0.99
178.23,R_MiddleIntermediate,40.61,76.04,112.16,0.11,0.16,-0.12,0.97
178.23,R_RingIntermediate,42.26,75.90,110.43,0.04,0.21,-0.18,0.96
178.23,R_LittleIntermediate,43.63,75.37,107.77,-0.03,0.35,-0.24,0.91
178.23,R_IndexProximal,37.53,76.66,109.24,0.08,0.08,-0.05,0.99
178.23,R_MiddleProximal,39.43,76.78,108.37,0.08,0.16,-0.10,0.98
178.23,R_ThumbProximal,34.14,76.00,107.30,-0.01,0.07,0.45,0.89
178.23,R_RingProximal,40.76,76.11,107.09,0.00,0.21,-0.13,0.97
178.23,L_LittleProximal,-3.20,54.45,91.47,-0.57,-0.26,-0.30,-0.71
178.23,Parallelepiped,0.00,78.17,145.00,0.00,0.71,0.00,0.71
178.24,Main Camera,0.98,116.51,78.91,-0.05,0.07,0.01,-1.00
178.24,R_Palm,38.18,76.47,105.78,-0.03,0.20,-0.07,0.98
178.24,R_ThumbTip,34.04,76.59,112.67,-0.09,-0.05,0.53,0.84
178.24,R_IndexTip,38.94,75.30,116.94,0.09,0.12,-0.09,0.98
178.24,R_MiddleTip,42.13,75.12,116.75,0.06,0.17,-0.15,0.97
178.24,R_RingTip,44.00,75.26,114.84,0.06,0.17,-0.19,0.96
178.24,R_LittleTip,46.05,75.08,110.89,-0.02,0.30,-0.24,0.92
178.24,R_ThumbDistal,34.53,76.26,110.43,-0.09,-0.05,0.53,0.84
178.24,R_IndexIntermediate,38.07,76.07,112.71,0.09,0.09,-0.08,0.99
178.24,R_MiddleIntermediate,40.60,76.04,112.15,0.11,0.16,-0.12,0.97
178.24,R_RingIntermediate,42.25,75.91,110.43,0.04,0.21,-0.18,0.96
178.24,R_LittleIntermediate,43.62,75.38,107.76,-0.03,0.35,-0.24,0.91
178.24,R_IndexProximal,37.52,76.67,109.23,0.08,0.08,-0.06,0.99
178.24,R_MiddleProximal,39.43,76.79,108.36,0.08,0.16,-0.10,0.98
178.24,R_ThumbProximal,34.13,76.01,107.29,-0.01,0.07,0.45,0.89
178.24,R_RingProximal,40.75,76.12,107.09,0.00,0.21,-0.13,0.97
178.24,L_LittleProximal,-3.20,54.46,91.47,-0.57,-0.26,-0.30,-0.71
178.24,Parallelepiped,0.00,78.17,145.00,0.00,0.71,0.00,0.71
178.25,Main Camera,0.99,116.52,78.93,-0.05,0.07,0.01,-1.00
178.25,R_Palm,38.17,76.48,105.77,-0.03,0.20,-0.07,0.98
178.25,R_ThumbTip,34.03,76.60,112.66,-0.09,-0.05,0.53,0.84
178.25,R_IndexTip,38.93,75.31,116.93,0.09,0.12,-0.09,0.98
178.25,R_MiddleTip,42.12,75.13,116.74,0.06,0.17,-0.15,0.97
178.25,R_RingTip,44.00,75.27,114.83,0.06,0.17,-0.19,0.96
178.25,R_LittleTip,46.04,75.08,110.88,-0.02,0.30,-0.24,0.92
178.25,R_ThumbDistal,34.52,76.27,110.43,-0.09,-0.05,0.53,0.84
178.25,R_IndexIntermediate,38.06,76.08,112.70,0.09,0.09,-0.08,0.99
178.25,R_MiddleIntermediate,40.59,76.05,112.14,0.11,0.16,-0.12,0.97
178.25,R_RingIntermediate,42.25,75.91,110.42,0.04,0.21,-0.18,0.96
178.25,R_LittleIntermediate,43.61,75.39,107.75,-0.03,0.35,-0.24,0.91
178.25,R_IndexProximal,37.51,76.68,109.23,0.08,0.08,-0.06,0.99
178.25,R_MiddleProximal,39.42,76.80,108.35,0.08,0.16,-0.10,0.98
178.25,R_ThumbProximal,34.12,76.01,107.28,-0.01,0.07,0.45,0.89
178.25,R_RingProximal,40.74,76.13,107.08,0.00,0.21,-0.13,0.97
178.25,L_LittleProximal,-3.19,54.47,91.47,-0.57,-0.26,-0.30,-0.71
178.25,Parallelepiped,0.00,78.17,145.00,0.00,0.71,0.00,0.71
178.27,Main Camera,1.00,116.53,78.94,-0.05,0.07,0.01,-1.00
178.27,R_Palm,38.16,76.49,105.76,-0.03,0.20,-0.07,0.98
178.27,R_ThumbTip,34.01,76.61,112.66,-0.09,-0.05,0.53,0.84
178.27,R_IndexTip,38.92,75.32,116.92,0.09,0.12,-0.09,0.98
178.27,R_MiddleTip,42.11,75.14,116.73,0.06,0.17,-0.15,0.97
178.27,R_RingTip,43.99,75.28,114.82,0.06,0.17,-0.19,0.96
178.27,R_LittleTip,46.03,75.09,110.87,-0.02,0.30,-0.24,0.92
178.27,R_ThumbDistal,34.51,76.28,110.42,-0.09,-0.05,0.53,0.84
178.27,R_IndexIntermediate,38.05,76.08,112.69,0.09,0.09,-0.08,0.99
178.27,R_MiddleIntermediate,40.58,76.06,112.14,0.11,0.16,-0.12,0.97
178.27,R_RingIntermediate,42.24,75.92,110.41,0.04,0.21,-0.18,0.96
178.27,R_LittleIntermediate,43.60,75.40,107.75,-0.03,0.35,-0.24,0.91
178.27,R_IndexProximal,37.50,76.69,109.22,0.08,0.08,-0.06,0.99
178.27,R_MiddleProximal,39.41,76.81,108.34,0.08,0.16,-0.10,0.98
178.27,R_ThumbProximal,34.11,76.02,107.28,-0.01,0.07,0.45,0.89
178.27,R_RingProximal,40.73,76.14,107.07,0.00,0.21,-0.13,0.97
178.27,L_LittleProximal,-3.19,54.48,91.46,-0.57,-0.26,-0.30,-0.71
178.27,Parallelepiped,0.00,78.17,145.00,0.00,0.71,0.00,0.71
178.28,Main Camera,1.00,116.54,78.96,-0.05,0.07,0.01,-1.00
178.28,R_Palm,38.16,76.50,105.74,-0.03,0.20,-0.07,0.98
178.28,R_ThumbTip,34.01,76.62,112.64,-0.09,-0.05,0.53,0.84
178.28,R_IndexTip,38.91,75.32,116.91,0.09,0.12,-0.09,0.98
178.28,R_MiddleTip,42.11,75.15,116.71,0.06,0.17,-0.15,0.97
178.28,R_RingTip,43.99,75.29,114.80,0.06,0.17,-0.19,0.96
178.28,R_LittleTip,46.03,75.10,110.85,-0.02,0.30,-0.24,0.92
178.28,R_ThumbDistal,34.51,76.29,110.40,-0.09,-0.05,0.53,0.84
178.28,R_IndexIntermediate,38.04,76.09,112.67,0.09,0.09,-0.08,0.99
178.28,R_MiddleIntermediate,40.58,76.07,112.12,0.11,0.16,-0.12,0.97
178.28,R_RingIntermediate,42.23,75.93,110.39,0.04,0.21,-0.18,0.96
178.28,R_LittleIntermediate,43.60,75.41,107.73,-0.03,0.35,-0.24,0.91
178.28,R_IndexProximal,37.50,76.70,109.20,0.08,0.08,-0.06,0.99
178.28,R_MiddleProximal,39.41,76.82,108.33,0.08,0.16,-0.10,0.98
178.28,R_ThumbProximal,34.11,76.03,107.26,-0.01,0.07,0.45,0.89
178.28,R_RingProximal,40.73,76.14,107.05,0.00,0.21,-0.13,0.97
178.28,L_LittleProximal,-3.19,54.48,91.46,-0.57,-0.26,-0.30,-0.71
178.28,Parallelepiped,0.00,78.17,145.00,0.00,0.71,0.00,0.71
178.29,Main Camera,1.00,116.55,78.97,-0.05,0.07,0.01,-1.00
178.29,R_Palm,38.15,76.51,105.73,-0.03,0.20,-0.07,0.98
178.29,R_ThumbTip,34.01,76.63,112.62,-0.09,-0.05,0.53,0.84
178.29,R_IndexTip,38.91,75.33,116.89,0.09,0.12,-0.09,0.98
178.29,R_MiddleTip,42.11,75.16,116.70,0.06,0.17,-0.15,0.97
178.29,R_RingTip,43.99,75.30,114.78,0.06,0.17,-0.19,0.96
178.29,R_LittleTip,46.03,75.12,110.83,-0.03,0.30,-0.24,0.92
