Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
139.42,Main Camera,0.51,117.00,79.67,-0.04,0.06,0.02,-1.00
139.42,R_Palm,36.90,76.56,104.62,-0.02,0.10,-0.05,0.99
139.42,R_ThumbTip,31.00,76.74,110.28,-0.20,-0.17,0.51,0.82
139.42,R_IndexTip,35.50,75.30,115.71,0.07,0.02,-0.06,1.00
139.42,R_MiddleTip,38.92,75.04,116.08,0.06,0.09,-0.11,0.99
139.42,R_RingTip,41.22,75.24,114.57,0.08,0.10,-0.16,0.98
139.42,R_LittleTip,44.04,75.44,111.04,-0.03,0.24,-0.20,0.95
139.42,R_ThumbDistal,32.17,76.32,108.33,-0.20,-0.17,0.51,0.82
139.42,R_IndexIntermediate,35.43,75.96,111.37,0.10,-0.01,-0.04,0.99
139.42,R_MiddleIntermediate,38.12,75.93,111.30,0.12,0.08,-0.08,0.99
139.42,R_RingIntermediate,40.13,75.96,109.96,0.07,0.13,-0.15,0.98
139.42,R_LittleIntermediate,42.01,75.58,107.63,-0.01,0.29,-0.20,0.94
139.42,R_IndexProximal,35.55,76.64,107.87,0.10,-0.02,-0.02,1.00
139.42,R_MiddleProximal,37.59,76.88,107.41,0.11,0.07,-0.07,0.99
139.42,R_ThumbProximal,32.54,76.04,105.18,-0.07,-0.03,0.45,0.89
139.42,R_RingProximal,39.18,76.31,106.44,0.03,0.14,-0.11,0.98
139.42,L_LittleProximal,-3.95,54.72,91.50,-0.58,-0.20,-0.65,-0.46
139.42,BigCube,0.00,80.20,145.00,0.00,0.00,0.00,1.00
139.44,Main Camera,0.50,117.02,79.68,-0.04,0.06,0.02,-1.00
139.44,R_Palm,36.91,76.54,104.62,-0.02,0.10,-0.05,0.99
139.44,R_ThumbTip,31.00,76.72,110.29,-0.20,-0.17,0.51,0.82
139.44,R_IndexTip,35.51,75.29,115.71,0.07,0.02,-0.06,1.00
139.44,R_MiddleTip,38.93,75.02,116.09,0.06,0.09,-0.11,0.99
139.44,R_RingTip,41.23,75.22,114.58,0.08,0.10,-0.16,0.98
139.44,R_LittleTip,44.05,75.42,111.04,-0.03,0.24,-0.20,0.95
139.44,R_ThumbDistal,32.18,76.30,108.33,-0.20,-0.17,0.51,0.82
139.44,R_IndexIntermediate,35.43,75.94,111.38,0.10,-0.01,-0.04,0.99
139.44,R_MiddleIntermediate,38.13,75.91,111.31,0.12,0.08,-0.08,0.99
139.44,R_RingIntermediate,40.14,75.94,109.97,0.07,0.13,-0.15,0.98
139.44,R_LittleIntermediate,42.02,75.56,107.63,-0.01,0.29,-0.20,0.94
139.44,R_IndexProximal,35.56,76.62,107.88,0.10,-0.02,-0.02,1.00
139.44,R_MiddleProximal,37.60,76.86,107.42,0.11,0.07,-0.07,0.99
139.44,R_ThumbProximal,32.54,76.02,105.19,-0.07,-0.03,0.45,0.89
139.44,R_RingProximal,39.19,76.29,106.44,0.03,0.14,-0.11,0.98
139.44,L_LittleProximal,-3.99,54.71,91.48,-0.57,-0.20,-0.65,-0.46
139.44,BigCube,0.00,80.20,145.00,0.00,0.00,0.00,1.00
139.45,Main Camera,0.50,117.02,79.69,-0.03,0.06,0.02,-1.00
139.45,R_Palm,36.91,76.53,104.63,-0.02,0.10,-0.05,0.99
139.45,R_ThumbTip,31.01,76.71,110.30,-0.20,-0.17,0.51,0.82
139.45,R_IndexTip,35.51,75.28,115.73,0.07,0.02,-0.06,1.00
139.45,R_MiddleTip,38.94,75.01,116.10,0.06,0.09,-0.11,0.99
139.45,R_RingTip,41.24,75.21,114.59,0.08,0.10,-0.16,0.98
139.45,R_LittleTip,44.06,75.41,111.05,-0.03,0.24,-0.20,0.95
139.45,R_ThumbDistal,32.18,76.29,108.35,-0.20,-0.17,0.51,0.82
139.45,R_IndexIntermediate,35.44,75.93,111.39,0.10,-0.01,-0.04,0.99
139.45,R_MiddleIntermediate,38.14,75.90,111.32,0.12,0.08,-0.08,0.99
139.45,R_RingIntermediate,40.15,75.93,109.98,0.07,0.13,-0.15,0.98
139.45,R_LittleIntermediate,42.03,75.55,107.64,-0.01,0.29,-0.20,0.94
139.45,R_IndexProximal,35.56,76.61,107.89,0.10,-0.02,-0.02,1.00
139.45,R_MiddleProximal,37.60,76.85,107.43,0.11,0.07,-0.07,0.99
139.45,R_ThumbProximal,32.55,76.00,105.20,-0.07,-0.03,0.45,0.89
139.45,R_RingProximal,39.20,76.28,106.45,0.03,0.14,-0.11,0.98
139.45,L_LittleProximal,-4.01,54.69,91.47,-0.57,-0.20,-0.65,-0.46
139.45,BigCube,0.00,80.20,145.00,0.00,0.00,0.00,1.00
139.47,Main Camera,0.50,117.03,79.71,-0.03,0.06,0.02,-1.00
139.47,R_Palm,36.93,76.50,104.64,-0.02,0.10,-0.05,0.99
139.47,R_ThumbTip,31.03,76.67,110.31,-0.20,-0.17,0.51,0.82
139.47,R_IndexTip,35.52,75.25,115.73,0.07,0.02,-0.06,1.00
139.47,R_MiddleTip,38.96,74.99,116.10,0.06,0.09,-0.11,0.99
139.47,R_RingTip,41.26,75.18,114.59,0.08,0.10,-0.16,0.98
139.47,R_LittleTip,44.08,75.38,111.04,-0.03,0.24,-0.20,0.95
139.47,R_ThumbDistal,32.20,76.25,108.35,-0.20,-0.17,0.51,0.82
139.47,R_IndexIntermediate,35.45,75.91,111.40,0.10,-0.01,-0.04,0.99
139.47,R_MiddleIntermediate,38.15,75.87,111.32,0.12,0.08,-0.08,0.99
139.47,R_RingIntermediate,40.17,75.89,109.98,0.07,0.13,-0.15,0.98
139.47,R_LittleIntermediate,42.05,75.51,107.64,-0.01,0.29,-0.20,0.94
139.47,R_IndexProximal,35.58,76.58,107.89,0.09,-0.02,-0.02,1.00
139.47,R_MiddleProximal,37.62,76.82,107.43,0.11,0.07,-0.07,0.99
139.47,R_ThumbProximal,32.57,75.97,105.21,-0.07,-0.03,0.45,0.89
139.47,R_RingProximal,39.21,76.24,106.45,0.03,0.14,-0.11,0.98
139.47,L_LittleProximal,-4.13,54.64,91.49,-0.57,-0.19,-0.65,-0.46
139.47,BigCube,0.00,80.20,145.00,0.00,0.00,0.00,1.00
139.49,Main Camera,0.49,117.03,79.72,-0.03,0.06,0.02,-1.00
139.49,R_Palm,36.93,76.48,104.62,-0.02,0.10,-0.05,0.99
139.49,R_ThumbTip,31.03,76.67,110.30,-0.20,-0.17,0.51,0.82
139.49,R_IndexTip,35.52,75.25,115.72,0.07,0.02,-0.06,1.00
139.49,R_MiddleTip,38.96,74.98,116.09,0.06,0.09,-0.11,0.99
139.49,R_RingTip,41.26,75.17,114.58,0.08,0.10,-0.16,0.98
139.49,R_LittleTip,44.08,75.36,111.03,-0.03,0.24,-0.20,0.95
139.49,R_ThumbDistal,32.20,76.24,108.34,-0.20,-0.17,0.51,0.82
139.49,R_IndexIntermediate,35.45,75.90,111.38,0.10,-0.01,-0.04,0.99
139.49,R_MiddleIntermediate,38.15,75.86,111.31,0.12,0.08,-0.08,0.99
139.49,R_RingIntermediate,40.17,75.88,109.96,0.07,0.13,-0.15,0.98
139.49,R_LittleIntermediate,42.05,75.50,107.62,-0.01,0.29,-0.21,0.94
139.49,R_IndexProximal,35.58,76.57,107.88,0.09,-0.02,-0.02,1.00
139.49,R_MiddleProximal,37.62,76.81,107.42,0.11,0.07,-0.07,0.99
139.49,R_ThumbProximal,32.57,75.96,105.20,-0.07,-0.03,0.45,0.89
139.49,R_RingProximal,39.21,76.23,106.44,0.03,0.14,-0.11,0.98
139.49,L_LittleProximal,-4.18,54.62,91.50,-0.57,-0.19,-0.65,-0.46
139.49,BigCube,0.00,80.20,145.00,0.00,0.00,0.00,1.00
139.50,Main Camera,0.49,117.03,79.73,-0.03,0.06,0.02,-1.00
139.50,R_Palm,36.92,76.49,104.62,-0.02,0.10,-0.05,0.99
139.50,R_ThumbTip,31.03,76.69,110.30,-0.20,-0.17,0.51,0.82
139.50,R_IndexTip,35.52,75.27,115.72,0.07,0.02,-0.06,1.00
139.50,R_MiddleTip,38.96,75.00,116.09,0.06,0.09,-0.11,0.99
139.50,R_RingTip,41.26,75.18,114.57,0.08,0.10,-0.16,0.98
139.50,R_LittleTip,44.08,75.36,111.02,-0.03,0.24,-0.20,0.95
