Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
459.38,Main Camera,0.72,117.17,78.11,0.03,0.11,-0.01,-0.99
459.38,R_Palm,34.79,76.58,103.84,-0.02,0.18,-0.06,0.98
459.38,R_ThumbTip,29.47,76.74,110.33,-0.17,-0.13,0.52,0.83
459.38,R_IndexTip,34.83,75.52,115.09,0.06,0.08,-0.07,0.99
459.38,R_MiddleTip,38.30,75.47,115.01,0.03,0.15,-0.12,0.98
459.38,R_RingTip,40.41,75.66,113.12,0.04,0.16,-0.16,0.97
459.38,R_LittleTip,42.68,75.80,109.15,-0.07,0.29,-0.20,0.93
459.38,R_ThumbDistal,30.43,76.32,108.26,-0.17,-0.13,0.52,0.83
459.38,R_IndexIntermediate,34.26,76.11,110.78,0.08,0.05,-0.06,0.99
459.38,R_MiddleIntermediate,36.93,76.13,110.32,0.09,0.14,-0.09,0.98
459.38,R_RingIntermediate,38.72,76.08,108.65,0.03,0.19,-0.15,0.97
459.38,R_LittleIntermediate,40.23,75.69,106.04,-0.07,0.34,-0.20,0.92
459.38,R_IndexProximal,33.99,76.69,107.27,0.08,0.04,-0.03,1.00
459.38,R_MiddleProximal,35.93,76.89,106.48,0.08,0.13,-0.08,0.98
459.38,R_ThumbProximal,30.50,76.03,105.09,-0.05,0.01,0.45,0.89
459.38,R_RingProximal,37.34,76.29,105.26,0.01,0.19,-0.12,0.97
459.38,L_LittleProximal,-8.22,57.44,87.67,-0.02,0.07,-0.25,-0.97
459.38,Hammer,-2.50,80.12,142.80,0.39,-0.59,0.59,0.39
459.39,Main Camera,0.73,117.18,78.12,0.02,0.11,-0.01,-0.99
459.39,R_Palm,34.79,76.57,103.82,-0.02,0.18,-0.06,0.98
459.39,R_ThumbTip,29.46,76.74,110.31,-0.17,-0.13,0.52,0.83
459.39,R_IndexTip,34.81,75.52,115.07,0.06,0.08,-0.07,0.99
459.39,R_MiddleTip,38.29,75.47,114.99,0.03,0.15,-0.12,0.98
459.39,R_RingTip,40.40,75.66,113.10,0.04,0.16,-0.16,0.97
459.39,R_LittleTip,42.67,75.80,109.14,-0.07,0.29,-0.20,0.93
459.39,R_ThumbDistal,30.42,76.32,108.24,-0.17,-0.13,0.52,0.83
459.39,R_IndexIntermediate,34.25,76.10,110.76,0.08,0.05,-0.06,0.99
459.39,R_MiddleIntermediate,36.92,76.13,110.31,0.09,0.14,-0.09,0.98
459.39,R_RingIntermediate,38.71,76.08,108.64,0.03,0.19,-0.15,0.97
459.39,R_LittleIntermediate,40.22,75.68,106.02,-0.07,0.34,-0.20,0.92
459.39,R_IndexProximal,33.98,76.68,107.25,0.08,0.04,-0.03,1.00
459.39,R_MiddleProximal,35.92,76.89,106.47,0.08,0.13,-0.08,0.98
459.39,R_ThumbProximal,30.49,76.02,105.07,-0.05,0.01,0.45,0.89
459.39,R_RingProximal,37.33,76.28,105.25,0.01,0.19,-0.12,0.97
459.39,L_LittleProximal,-8.22,57.46,87.69,-0.02,0.07,-0.25,-0.97
459.39,Hammer,-2.50,80.12,142.80,0.39,-0.59,0.59,0.39
459.40,Main Camera,0.75,117.18,78.12,0.02,0.11,-0.01,-0.99
459.40,R_Palm,34.78,76.57,103.80,-0.03,0.18,-0.06,0.98
459.40,R_ThumbTip,29.45,76.74,110.29,-0.17,-0.13,0.52,0.83
459.40,R_IndexTip,34.80,75.52,115.05,0.06,0.08,-0.07,0.99
459.40,R_MiddleTip,38.27,75.47,114.98,0.03,0.15,-0.12,0.98
459.40,R_RingTip,40.38,75.66,113.09,0.04,0.16,-0.16,0.97
459.40,R_LittleTip,42.66,75.79,109.12,-0.07,0.29,-0.20,0.93
459.40,R_ThumbDistal,30.41,76.32,108.22,-0.17,-0.13,0.52,0.83
459.40,R_IndexIntermediate,34.24,76.10,110.74,0.08,0.05,-0.06,0.99
459.40,R_MiddleIntermediate,36.90,76.13,110.29,0.09,0.14,-0.09,0.98
459.40,R_RingIntermediate,38.70,76.07,108.62,0.03,0.19,-0.15,0.97
459.40,R_LittleIntermediate,40.21,75.68,106.00,-0.07,0.34,-0.20,0.92
459.40,R_IndexProximal,33.97,76.68,107.23,0.08,0.04,-0.03,1.00
459.40,R_MiddleProximal,35.91,76.88,106.45,0.08,0.13,-0.08,0.98
459.40,R_ThumbProximal,30.48,76.02,105.05,-0.05,0.01,0.45,0.89
459.40,R_RingProximal,37.32,76.28,105.23,0.01,0.19,-0.12,0.97
459.40,L_LittleProximal,-8.22,57.46,87.70,-0.02,0.07,-0.25,-0.97
459.40,Hammer,-2.50,80.12,142.80,0.39,-0.59,0.59,0.39
459.42,Main Camera,0.77,117.17,78.12,0.03,0.11,-0.01,-0.99
459.42,R_Palm,34.79,76.56,103.80,-0.03,0.18,-0.06,0.98
459.42,R_ThumbTip,29.46,76.73,110.28,-0.17,-0.13,0.52,0.83
