Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
183.56,Main Camera,0.73,117.93,74.30,-0.04,0.06,0.00,-1.00
183.56,R_Palm,36.11,77.15,103.64,-0.02,0.22,-0.07,0.97
183.56,R_ThumbTip,32.17,77.28,110.65,-0.10,-0.05,0.53,0.84
183.56,R_IndexTip,37.15,75.98,114.80,0.08,0.13,-0.09,0.98
183.56,R_MiddleTip,40.35,75.75,114.50,0.05,0.18,-0.14,0.97
183.56,R_RingTip,42.22,76.06,112.52,0.04,0.19,-0.18,0.96
183.56,R_LittleTip,43.99,75.84,108.60,-0.03,0.30,-0.23,0.92
183.56,R_ThumbDistal,32.67,76.91,108.42,-0.10,-0.05,0.53,0.84
183.56,R_IndexIntermediate,36.19,76.71,110.59,0.09,0.10,-0.08,0.99
183.56,R_MiddleIntermediate,38.70,76.63,109.94,0.10,0.17,-0.12,0.97
183.56,R_RingIntermediate,40.32,76.59,108.15,0.03,0.22,-0.17,0.96
183.56,R_LittleIntermediate,41.54,76.07,105.48,-0.04,0.35,-0.23,0.91
183.56,R_IndexProximal,35.58,77.29,107.12,0.08,0.09,-0.05,0.99
183.56,R_MiddleProximal,37.45,77.43,106.18,0.08,0.17,-0.10,0.98
183.56,R_ThumbProximal,32.14,76.68,105.29,0.00,0.09,0.45,0.89
183.56,R_RingProximal,38.73,76.78,104.85,0.00,0.22,-0.13,0.97
183.56,L_LittleProximal,-3.31,55.44,90.87,-0.57,-0.27,-0.27,-0.73
183.56,Parallelepiped,0.00,80.26,142.95,-0.71,0.00,0.00,0.71
183.57,Main Camera,0.72,117.92,74.29,-0.05,0.06,0.00,-1.00
183.57,R_Palm,36.13,77.14,103.66,-0.02,0.22,-0.07,0.97
183.57,R_ThumbTip,32.18,77.28,110.67,-0.10,-0.05,0.53,0.84
183.57,R_IndexTip,37.18,75.97,114.83,0.08,0.13,-0.09,0.98
183.57,R_MiddleTip,40.37,75.73,114.52,0.05,0.18,-0.14,0.97
183.57,R_RingTip,42.24,76.04,112.54,0.04,0.19,-0.18,0.96
183.57,R_LittleTip,44.01,75.82,108.61,-0.03,0.30,-0.23,0.92
183.57,R_ThumbDistal,32.68,76.91,108.44,-0.10,-0.05,0.53,0.84
183.57,R_IndexIntermediate,36.21,76.70,110.61,0.09,0.10,-0.08,0.99
183.57,R_MiddleIntermediate,38.72,76.62,109.96,0.10,0.17,-0.12,0.97
183.57,R_RingIntermediate,40.34,76.58,108.17,0.03,0.22,-0.17,0.96
183.57,R_LittleIntermediate,41.56,76.06,105.50,-0.04,0.35,-0.23,0.91
183.57,R_IndexProximal,35.60,77.29,107.14,0.08,0.09,-0.06,0.99
183.57,R_MiddleProximal,37.47,77.42,106.20,0.08,0.17,-0.10,0.98
183.57,R_ThumbProximal,32.15,76.68,105.31,0.01,0.09,0.45,0.89
183.57,R_RingProximal,38.75,76.77,104.87,0.00,0.22,-0.13,0.97
183.57,L_LittleProximal,-3.32,55.47,90.87,-0.57,-0.27,-0.27,-0.73
183.57,Parallelepiped,0.00,80.26,142.95,-0.71,0.00,0.00,0.71
183.59,Main Camera,0.70,117.92,74.27,-0.05,0.06,0.00,-1.00
183.59,R_Palm,36.13,77.13,103.68,-0.02,0.22,-0.07,0.97
183.59,R_ThumbTip,32.18,77.26,110.69,-0.10,-0.05,0.53,0.84
183.59,R_IndexTip,37.18,75.96,114.84,0.08,0.13,-0.09,0.98
183.59,R_MiddleTip,40.38,75.72,114.53,0.05,0.18,-0.14,0.97
183.59,R_RingTip,42.25,76.03,112.55,0.04,0.19,-0.18,0.96
183.59,R_LittleTip,44.02,75.80,108.62,-0.03,0.30,-0.23,0.92
