Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
236.21,Main Camera,0.22,116.83,79.52,-0.05,0.07,0.00,-1.00
236.21,R_Palm,37.13,76.37,104.72,-0.02,0.16,-0.06,0.98
236.21,R_ThumbTip,32.04,76.42,111.11,-0.14,-0.12,0.52,0.83
236.21,R_IndexTip,36.93,75.43,115.95,0.06,0.07,-0.08,0.99
236.21,R_MiddleTip,40.21,75.13,115.99,0.04,0.13,-0.13,0.98
236.21,R_RingTip,42.32,75.28,114.22,0.04,0.14,-0.17,0.97
236.21,R_LittleTip,44.92,75.31,110.25,-0.07,0.29,-0.20,0.93
236.21,R_ThumbDistal,32.91,76.06,109.00,-0.14,-0.12,0.52,0.83
236.21,R_IndexIntermediate,36.42,76.00,111.63,0.08,0.04,-0.07,0.99
236.21,R_MiddleIntermediate,39.01,75.88,111.27,0.10,0.12,-0.10,0.98
236.21,R_RingIntermediate,40.83,75.76,109.69,0.04,0.17,-0.16,0.97
236.21,R_LittleIntermediate,42.49,75.27,107.12,-0.05,0.34,-0.21,0.92
236.21,R_IndexProximal,36.18,76.49,108.11,0.07,0.04,-0.04,1.00
236.21,R_MiddleProximal,38.15,76.67,107.41,0.09,0.12,-0.09,0.99
236.21,R_ThumbProximal,32.88,75.85,105.83,-0.03,0.02,0.45,0.89
236.21,R_RingProximal,39.60,76.04,106.25,0.02,0.17,-0.12,0.98
236.21,L_LittleProximal,-2.85,54.58,92.04,-0.71,-0.31,-0.26,-0.57
236.21,teddy,0.00,82.82,145.00,0.00,0.00,0.00,1.00
236.23,Main Camera,0.20,116.83,79.52,-0.05,0.07,0.00,-1.00
236.23,R_Palm,37.14,76.37,104.72,-0.02,0.16,-0.06,0.98
236.23,R_ThumbTip,32.04,76.43,111.11,-0.14,-0.12,0.52,0.83
236.23,R_IndexTip,36.93,75.44,115.95,0.06,0.07,-0.08,0.99
236.23,R_MiddleTip,40.21,75.13,116.00,0.04,0.13,-0.13,0.98
236.23,R_RingTip,42.32,75.28,114.22,0.04,0.14,-0.17,0.97
236.23,R_LittleTip,44.92,75.31,110.25,-0.07,0.29,-0.20,0.93
236.23,R_ThumbDistal,32.91,76.07,109.00,-0.14,-0.12,0.52,0.83
236.23,R_IndexIntermediate,36.42,76.01,111.63,0.08,0.04,-0.07,0.99
236.23,R_MiddleIntermediate,39.01,75.88,111.27,0.10,0.12,-0.10,0.98
236.23,R_RingIntermediate,40.83,75.76,109.69,0.04,0.17,-0.16,0.97
236.23,R_LittleIntermediate,42.49,75.27,107.12,-0.05,0.34,-0.21,0.92
236.23,R_IndexProximal,36.18,76.50,108.11,0.07,0.04,-0.04,1.00
236.23,R_MiddleProximal,38.15,76.67,107.41,0.09,0.12,-0.09,0.99
236.23,R_ThumbProximal,32.89,75.85,105.83,-0.03,0.02,0.45,0.89
236.23,R_RingProximal,39.60,76.05,106.25,0.02,0.17,-0.12,0.98
236.23,L_LittleProximal,-2.85,54.58,92.03,-0.71,-0.31,-0.26,-0.57
236.23,teddy,0.00,82.82,145.00,0.00,0.00,0.00,1.00
236.24,Main Camera,0.19,116.83,79.52,-0.05,0.07,0.00,-1.00
236.24,R_Palm,37.14,76.35,104.73,-0.02,0.16,-0.06,0.98
236.24,R_ThumbTip,32.05,76.42,111.13,-0.15,-0.12,0.52,0.83
236.24,R_IndexTip,36.94,75.43,115.97,0.06,0.07,-0.08,0.99
236.24,R_MiddleTip,40.21,75.12,116.01,0.04,0.13,-0.13,0.98
236.24,R_RingTip,42.33,75.27,114.24,0.04,0.14,-0.17,0.97
236.24,R_LittleTip,44.93,75.30,110.27,-0.07,0.29,-0.20,0.93
236.24,R_ThumbDistal,32.92,76.05,109.01,-0.15,-0.12,0.52,0.83
236.24,R_IndexIntermediate,36.43,75.99,111.65,0.08,0.04,-0.07,0.99
236.24,R_MiddleIntermediate,39.02,75.87,111.29,0.10,0.12,-0.10,0.98
236.24,R_RingIntermediate,40.84,75.75,109.71,0.04,0.17,-0.16,0.97
236.24,R_LittleIntermediate,42.50,75.26,107.13,-0.05,0.34,-0.21,0.92
236.24,R_IndexProximal,36.19,76.48,108.12,0.07,0.04,-0.04,1.00
236.24,R_MiddleProximal,38.16,76.66,107.42,0.09,0.12,-0.09,0.99
236.24,R_ThumbProximal,32.90,75.84,105.84,-0.03,0.02,0.45,0.89
236.24,R_RingProximal,39.61,76.03,106.26,0.02,0.17,-0.12,0.98
236.24,L_LittleProximal,-2.84,54.58,92.03,-0.71,-0.31,-0.27,-0.57
236.24,teddy,0.00,82.82,145.00,0.00,0.00,0.00,1.00
236.25,Main Camera,0.18,116.83,79.52,-0.05,0.07,0.00,-1.00
236.25,R_Palm,37.15,76.34,104.75,-0.02,0.16,-0.06,0.98
236.25,R_ThumbTip,32.06,76.41,111.15,-0.15,-0.12,0.52,0.83
236.25,R_IndexTip,36.95,75.42,115.98,0.06,0.07,-0.08,0.99
236.25,R_MiddleTip,40.22,75.11,116.03,0.04,0.13,-0.13,0.98
236.25,R_RingTip,42.34,75.26,114.26,0.04,0.14,-0.17,0.97
236.25,R_LittleTip,44.94,75.28,110.29,-0.07,0.29,-0.20,0.93
236.25,R_ThumbDistal,32.93,76.04,109.03,-0.15,-0.12,0.52,0.83
236.25,R_IndexIntermediate,36.44,75.98,111.67,0.08,0.04,-0.07,0.99
236.25,R_MiddleIntermediate,39.03,75.86,111.31,0.10,0.12,-0.10,0.98
236.25,R_RingIntermediate,40.85,75.73,109.73,0.04,0.17,-0.16,0.97
236.25,R_LittleIntermediate,42.51,75.24,107.15,-0.05,0.34,-0.21,0.92
236.25,R_IndexProximal,36.20,76.47,108.14,0.07,0.04,-0.04,1.00
236.25,R_MiddleProximal,38.17,76.64,107.44,0.09,0.12,-0.09,0.99
236.25,R_ThumbProximal,32.91,75.82,105.86,-0.03,0.02,0.45,0.89
236.25,R_RingProximal,39.62,76.01,106.28,0.02,0.17,-0.12,0.98
236.25,L_LittleProximal,-2.84,54.57,92.04,-0.71,-0.30,-0.27,-0.57
236.25,teddy,0.00,82.82,145.00,0.00,0.00,0.00,1.00
236.27,Main Camera,0.17,116.83,79.53,-0.05,0.07,0.00,-1.00
236.27,R_Palm,37.17,76.33,104.75,-0.02,0.16,-0.06,0.98
236.27,R_ThumbTip,32.08,76.40,111.15,-0.15,-0.12,0.52,0.83
236.27,R_IndexTip,36.97,75.40,115.99,0.06,0.07,-0.08,0.99
236.27,R_MiddleTip,40.24,75.10,116.03,0.04,0.13,-0.13,0.98
236.27,R_RingTip,42.36,75.25,114.26,0.04,0.14,-0.17,0.97
236.27,R_LittleTip,44.96,75.27,110.29,-0.07,0.29,-0.20,0.93
236.27,R_ThumbDistal,32.95,76.03,109.04,-0.15,-0.12,0.52,0.83
236.27,R_IndexIntermediate,36.46,75.97,111.67,0.08,0.04,-0.07,0.99
236.27,R_MiddleIntermediate,39.05,75.84,111.31,0.10,0.12,-0.10,0.98
236.27,R_RingIntermediate,40.87,75.72,109.73,0.04,0.17,-0.16,0.97
236.27,R_LittleIntermediate,42.53,75.23,107.15,-0.05,0.34,-0.21,0.92
236.27,R_IndexProximal,36.22,76.46,108.14,0.07,0.04,-0.04,1.00
236.27,R_MiddleProximal,38.19,76.63,107.44,0.09,0.12,-0.09,0.99
236.27,R_ThumbProximal,32.93,75.82,105.86,-0.03,0.02,0.45,0.89
236.27,R_RingProximal,39.64,76.00,106.28,0.02,0.17,-0.12,0.98
236.27,L_LittleProximal,-2.84,54.53,92.05,-0.71,-0.30,-0.27,-0.57
236.27,teddy,0.00,82.82,145.00,0.00,0.00,0.00,1.00
236.28,Main Camera,0.15,116.83,79.54,-0.05,0.07,0.00,-1.00
236.28,R_Palm,37.20,76.31,104.76,-0.02,0.16,-0.06,0.98
236.28,R_ThumbTip,32.10,76.39,111.16,-0.14,-0.12,0.52,0.83
236.28,R_IndexTip,37.00,75.38,115.99,0.06,0.07,-0.08,0.99
236.28,R_MiddleTip,40.27,75.08,116.03,0.04,0.13,-0.13,0.98
236.28,R_RingTip,42.39,75.23,114.26,0.04,0.14,-0.17,0.97
236.28,R_LittleTip,44.99,75.25,110.28,-0.07,0.29,-0.20,0.93
236.28,R_ThumbDistal,32.97,76.02,109.04,-0.14,-0.12,0.52,0.83
236.28,R_IndexIntermediate,36.49,75.95,111.67,0.08,0.05,-0.07,0.99
236.28,R_MiddleIntermediate,39.08,75.83,111.31,0.10,0.12,-0.10,0.98
236.28,R_RingIntermediate,40.89,75.70,109.73,0.04,0.17,-0.16,0.97
236.28,R_LittleIntermediate,42.55,75.21,107.15,-0.05,0.34,-0.21,0.92
236.28,R_IndexProximal,36.24,76.44,108.15,0.07,0.04,-0.04,1.00
236.28,R_MiddleProximal,38.22,76.61,107.44,0.09,0.12,-0.09,0.99
236.28,R_ThumbProximal,32.95,75.81,105.87,-0.03,0.02,0.45,0.89
236.28,R_RingProximal,39.66,75.98,106.28,0.02,0.17,-0.12,0.98
236.28,L_LittleProximal,-2.83,54.45,92.07,-0.71,-0.30,-0.27,-0.57
236.28,teddy,0.00,82.82,145.00,0.00,0.00,0.00,1.00
236.29,Main Camera,0.14,116.82,79.55,-0.05,0.07,0.00,-1.00
236.29,R_Palm,37.21,76.31,104.77,-0.02,0.16,-0.06,0.98
236.29,R_ThumbTip,32.12,76.38,111.17,-0.14,-0.12,0.52,0.83
236.29,R_IndexTip,37.02,75.37,116.00,0.06,0.07,-0.08,0.99
236.29,R_MiddleTip,40.29,75.07,116.04,0.04,0.13,-0.13,0.98
236.29,R_RingTip,42.40,75.22,114.27,0.04,0.14,-0.17,0.97
236.29,R_LittleTip,45.01,75.24,110.29,-0.07,0.29,-0.20,0.93
236.29,R_ThumbDistal,32.99,76.02,109.05,-0.14,-0.12,0.52,0.83
236.29,R_IndexIntermediate,36.50,75.95,111.68,0.08,0.05,-0.07,0.99
236.29,R_MiddleIntermediate,39.09,75.82,111.32,0.10,0.12,-0.10,0.98
236.29,R_RingIntermediate,40.91,75.69,109.74,0.04,0.17,-0.16,0.97
236.29,R_LittleIntermediate,42.57,75.20,107.16,-0.05,0.34,-0.21,0.92
236.29,R_IndexProximal,36.26,76.44,108.16,0.07,0.04,-0.04,1.00
236.29,R_MiddleProximal,38.23,76.60,107.45,0.09,0.12,-0.09,0.99
236.29,R_ThumbProximal,32.96,75.80,105.88,-0.03,0.02,0.45,0.89
236.29,R_RingProximal,39.68,75.97,106.29,0.02,0.17,-0.13,0.98
236.29,L_LittleProximal,-2.83,54.38,92.07,-0.71,-0.30,-0.27,-0.57
236.29,teddy,0.00,82.82,145.00,0.00,0.00,0.00,1.00
236.31,Main Camera,0.12,116.80,79.57,-0.05,0.07,0.00,-1.00
236.31,R_Palm,37.23,76.30,104.78,-0.02,0.16,-0.06,0.98
236.31,R_ThumbTip,32.14,76.37,111.18,-0.14,-0.12,0.52,0.83
236.31,R_IndexTip,37.03,75.36,116.01,0.06,0.07,-0.08,0.99
236.31,R_MiddleTip,40.31,75.06,116.05,0.04,0.13,-0.13,0.98
236.31,R_RingTip,42.42,75.21,114.28,0.04,0.14,-0.17,0.97
236.31,R_LittleTip,45.02,75.23,110.30,-0.07,0.29,-0.20,0.93
236.31,R_ThumbDistal,33.01,76.01,109.06,-0.14,-0.12,0.52,0.83
236.31,R_IndexIntermediate,36.52,75.94,111.69,0.08,0.04,-0.07,0.99
236.31,R_MiddleIntermediate,39.11,75.81,111.33,0.10,0.12,-0.10,0.98
236.31,R_RingIntermediate,40.93,75.68,109.75,0.04,0.17,-0.16,0.97
236.31,R_LittleIntermediate,42.59,75.19,107.17,-0.05,0.34,-0.21,0.92
236.31,R_IndexProximal,36.28,76.43,108.17,0.07,0.04,-0.04,1.00
236.31,R_MiddleProximal,38.25,76.59,107.47,0.09,0.12,-0.09,0.99
236.31,R_ThumbProximal,32.98,75.79,105.89,-0.03,0.02,0.45,0.89
236.31,R_RingProximal,39.69,75.97,106.30,0.02,0.17,-0.13,0.98
236.31,L_LittleProximal,-2.82,54.32,92.08,-0.71,-0.30,-0.27,-0.57
236.31,teddy,0.00,82.82,145.00,0.00,0.00,0.00,1.00
236.33,Main Camera,0.11,116.79,79.59,-0.05,0.07,-0.01,-1.00
236.33,R_Palm,37.23,76.30,104.80,-0.02,0.16,-0.07,0.98
236.33,R_ThumbTip,32.14,76.38,111.20,-0.15,-0.12,0.52,0.83
236.33,R_IndexTip,37.03,75.37,116.03,0.06,0.07,-0.08,0.99
236.33,R_MiddleTip,40.30,75.07,116.07,0.04,0.13,-0.13,0.98
236.33,R_RingTip,42.42,75.22,114.30,0.04,0.14,-0.17,0.97
236.33,R_LittleTip,45.03,75.24,110.32,-0.07,0.29,-0.20,0.93
236.33,R_ThumbDistal,33.01,76.02,109.08,-0.15,-0.12,0.52,0.83
236.33,R_IndexIntermediate,36.52,75.95,111.71,0.08,0.04,-0.07,0.99
236.33,R_MiddleIntermediate,39.11,75.81,111.35,0.10,0.12,-0.10,0.98
236.33,R_RingIntermediate,40.93,75.69,109.77,0.04,0.17,-0.16,0.97
236.33,R_LittleIntermediate,42.59,75.20,107.19,-0.05,0.34,-0.21,0.92
236.33,R_IndexProximal,36.28,76.43,108.19,0.07,0.04,-0.04,1.00
236.33,R_MiddleProximal,38.26,76.60,107.48,0.09,0.12,-0.09,0.99
236.33,R_ThumbProximal,32.99,75.80,105.91,-0.03,0.02,0.45,0.89
236.33,R_RingProximal,39.70,75.97,106.32,0.02,0.17,-0.13,0.98
236.33,L_LittleProximal,-2.83,54.33,92.08,-0.71,-0.30,-0.27,-0.57
236.33,teddy,0.00,82.82,145.00,0.00,0.00,0.00,1.00
236.35,Main Camera,0.08,116.75,79.62,-0.05,0.07,-0.01,-1.00
236.35,R_Palm,37.26,76.29,104.79,-0.02,0.16,-0.07,0.98
236.35,R_ThumbTip,32.15,76.37,111.18,-0.15,-0.12,0.52,0.83
236.35,R_IndexTip,37.04,75.36,116.02,0.06,0.07,-0.08,0.99
236.35,R_MiddleTip,40.31,75.05,116.07,0.04,0.13,-0.13,0.98
236.35,R_RingTip,42.43,75.21,114.30,0.04,0.14,-0.17,0.97
236.35,R_LittleTip,45.04,75.23,110.32,-0.07,0.29,-0.20,0.93
236.35,R_ThumbDistal,33.03,76.00,109.07,-0.15,-0.12,0.52,0.83
236.35,R_IndexIntermediate,36.54,75.93,111.70,0.08,0.04,-0.07,0.99
236.35,R_MiddleIntermediate,39.13,75.80,111.34,0.10,0.12,-0.10,0.98
236.35,R_RingIntermediate,40.94,75.67,109.76,0.04,0.17,-0.16,0.97
236.35,R_LittleIntermediate,42.61,75.18,107.19,-0.05,0.34,-0.21,0.92
236.35,R_IndexProximal,36.30,76.42,108.18,0.07,0.04,-0.04,1.00
236.35,R_MiddleProximal,38.28,76.59,107.48,0.09,0.11,-0.09,0.99
236.35,R_ThumbProximal,33.01,75.78,105.90,-0.03,0.02,0.45,0.89
236.35,R_RingProximal,39.72,75.96,106.32,0.02,0.17,-0.13,0.98
236.35,L_LittleProximal,-2.84,54.36,92.06,-0.71,-0.30,-0.27,-0.57
236.35,teddy,0.00,82.82,145.00,0.00,0.00,0.00,1.00
236.36,Main Camera,0.06,116.73,79.64,-0.05,0.06,-0.01,-1.00
236.36,R_Palm,37.27,76.29,104.78,-0.02,0.16,-0.07,0.98
236.36,R_ThumbTip,32.16,76.37,111.18,-0.15,-0.12,0.52,0.83
236.36,R_IndexTip,37.05,75.35,116.01,0.06,0.07,-0.08,0.99
236.36,R_MiddleTip,40.31,75.05,116.07,0.04,0.13,-0.13,0.98
236.36,R_RingTip,42.43,75.21,114.29,0.04,0.14,-0.17,0.97
236.36,R_LittleTip,45.04,75.23,110.32,-0.07,0.29,-0.20,0.93
236.36,R_ThumbDistal,33.03,76.00,109.06,-0.15,-0.12,0.52,0.83
236.36,R_IndexIntermediate,36.55,75.93,111.70,0.08,0.04,-0.07,0.99
236.36,R_MiddleIntermediate,39.13,75.80,111.34,0.10,0.12,-0.10,0.98
236.36,R_RingIntermediate,40.95,75.67,109.76,0.04,0.17,-0.16,0.97
236.36,R_LittleIntermediate,42.62,75.18,107.18,-0.05,0.34,-0.21,0.92
236.36,R_IndexProximal,36.31,76.42,108.17,0.07,0.04,-0.04,1.00
236.36,R_MiddleProximal,38.28,76.59,107.47,0.09,0.11,-0.09,0.99
236.36,R_ThumbProximal,33.02,75.78,105.89,-0.03,0.02,0.45,0.89
236.36,R_RingProximal,39.73,75.96,106.31,0.02,0.17,-0.13,0.98
236.36,L_LittleProximal,-2.84,54.38,92.06,-0.71,-0.30,-0.27,-0.57
236.36,teddy,0.00,82.82,145.00,0.00,0.00,0.00,1.00
236.38,Main Camera,0.05,116.70,79.65,-0.05,0.06,-0.01,-1.00
236.38,R_Palm,37.28,76.29,104.78,-0.02,0.16,-0.07,0.98
236.38,R_ThumbTip,32.17,76.37,111.17,-0.15,-0.12,0.52,0.83
236.38,R_IndexTip,37.06,75.35,116.01,0.06,0.07,-0.08,0.99
236.38,R_MiddleTip,40.32,75.05,116.06,0.04,0.13,-0.13,0.98
236.38,R_RingTip,42.44,75.20,114.29,0.04,0.14,-0.17,0.97
236.38,R_LittleTip,45.05,75.23,110.32,-0.07,0.29,-0.20,0.93
236.38,R_ThumbDistal,33.04,76.00,109.05,-0.15,-0.12,0.52,0.83
236.38,R_IndexIntermediate,36.55,75.93,111.69,0.08,0.04,-0.07,0.99
236.38,R_MiddleIntermediate,39.14,75.80,111.34,0.10,0.12,-0.10,0.98
236.38,R_RingIntermediate,40.96,75.67,109.76,0.04,0.17,-0.16,0.97
236.38,R_LittleIntermediate,42.63,75.18,107.18,-0.05,0.34,-0.21,0.92
236.38,R_IndexProximal,36.32,76.42,108.16,0.07,0.04,-0.04,1.00
236.38,R_MiddleProximal,38.29,76.59,107.47,0.09,0.11,-0.09,0.99
236.38,R_ThumbProximal,33.03,75.78,105.88,-0.03,0.02,0.45,0.89
236.38,R_RingProximal,39.74,75.96,106.31,0.02,0.17,-0.13,0.98
236.38,L_LittleProximal,-2.85,54.40,92.05,-0.71,-0.30,-0.27,-0.57
236.38,teddy,0.00,82.82,145.00,0.00,0.00,0.00,1.00
236.39,Main Camera,0.05,116.66,79.67,-0.06,0.06,-0.01,-1.00
236.39,R_Palm,37.29,76.29,104.77,-0.02,0.16,-0.07,0.98
236.39,R_ThumbTip,32.17,76.37,111.16,-0.15,-0.12,0.52,0.83
236.39,R_IndexTip,37.06,75.35,116.00,0.06,0.07,-0.08,0.99
236.39,R_MiddleTip,40.32,75.04,116.06,0.04,0.13,-0.13,0.98
236.39,R_RingTip,42.44,75.20,114.29,0.04,0.14,-0.17,0.97
236.39,R_LittleTip,45.06,75.23,110.32,-0.07,0.29,-0.20,0.93
236.39,R_ThumbDistal,33.05,76.00,109.05,-0.15,-0.12,0.52,0.83
236.39,R_IndexIntermediate,36.56,75.94,111.69,0.08,0.04,-0.07,0.99
236.39,R_MiddleIntermediate,39.15,75.80,111.33,0.10,0.12,-0.10,0.98
236.39,R_RingIntermediate,40.97,75.67,109.75,0.04,0.17,-0.16,0.97
236.39,R_LittleIntermediate,42.63,75.19,107.18,-0.05,0.34,-0.21,0.92
236.39,R_IndexProximal,36.33,76.42,108.16,0.07,0.04,-0.04,1.00
236.39,R_MiddleProximal,38.30,76.59,107.46,0.09,0.11,-0.09,0.99
236.39,R_ThumbProximal,33.04,75.79,105.87,-0.03,0.02,0.45,0.89
236.39,R_RingProximal,39.75,75.96,106.30,0.02,0.17,-0.13,0.98
236.39,L_LittleProximal,-2.86,54.42,92.05,-0.71,-0.30,-0.27,-0.57
236.39,teddy,0.00,82.82,145.00,0.00,0.00,0.00,1.00
236.40,Main Camera,0.04,116.64,79.69,-0.06,0.06,-0.01,-1.00
236.40,R_Palm,37.30,76.28,104.79,-0.02,0.16,-0.07,0.98
236.40,R_ThumbTip,32.18,76.35,111.17,-0.15,-0.12,0.52,0.83
236.40,R_IndexTip,37.08,75.33,116.02,0.06,0.07,-0.08,0.99
236.40,R_MiddleTip,40.33,75.02,116.07,0.04,0.13,-0.13,0.98
236.40,R_RingTip,42.45,75.18,114.30,0.04,0.14,-0.17,0.97
236.40,R_LittleTip,45.07,75.21,110.34,-0.07,0.29,-0.20,0.93
236.40,R_ThumbDistal,33.06,75.99,109.06,-0.15,-0.12,0.52,0.83
236.40,R_IndexIntermediate,36.58,75.92,111.70,0.09,0.04,-0.07,0.99
236.40,R_MiddleIntermediate,39.16,75.78,111.35,0.10,0.12,-0.10,0.98
236.40,R_RingIntermediate,40.98,75.66,109.77,0.04,0.17,-0.16,0.97
236.40,R_LittleIntermediate,42.65,75.17,107.19,-0.05,0.34,-0.21,0.92
236.40,R_IndexProximal,36.34,76.40,108.17,0.07,0.04,-0.04,1.00
236.40,R_MiddleProximal,38.32,76.57,107.48,0.09,0.11,-0.09,0.99
236.40,R_ThumbProximal,33.05,75.77,105.89,-0.03,0.02,0.45,0.89
236.40,R_RingProximal,39.76,75.94,106.32,0.02,0.17,-0.13,0.98
236.40,L_LittleProximal,-2.86,54.44,92.04,-0.71,-0.30,-0.28,-0.57
236.40,teddy,0.00,82.82,145.00,0.00,0.00,0.00,1.00
236.42,Main Camera,0.02,116.62,79.71,-0.06,0.06,-0.01,-1.00
236.42,R_Palm,37.31,76.27,104.79,-0.02,0.16,-0.07,0.98
236.42,R_ThumbTip,32.18,76.35,111.18,-0.15,-0.12,0.52,0.83
236.42,R_IndexTip,37.08,75.32,116.02,0.06,0.07,-0.08,0.99
236.42,R_MiddleTip,40.34,75.01,116.08,0.04,0.13,-0.13,0.98
236.42,R_RingTip,42.46,75.18,114.31,0.04,0.14,-0.17,0.97
236.42,R_LittleTip,45.07,75.20,110.35,-0.07,0.29,-0.20,0.93
236.42,R_ThumbDistal,33.06,75.98,109.06,-0.15,-0.12,0.52,0.83
236.42,R_IndexIntermediate,36.58,75.91,111.70,0.09,0.04,-0.07,0.99
236.42,R_MiddleIntermediate,39.16,75.78,111.35,0.10,0.12,-0.10,0.98
236.42,R_RingIntermediate,40.98,75.65,109.77,0.04,0.17,-0.16,0.97
236.42,R_LittleIntermediate,42.65,75.16,107.20,-0.05,0.34,-0.21,0.92
236.42,R_IndexProximal,36.34,76.40,108.18,0.07,0.04,-0.04,1.00
236.42,R_MiddleProximal,38.32,76.56,107.48,0.09,0.11,-0.09,0.99
236.42,R_ThumbProximal,33.05,75.76,105.89,-0.03,0.02,0.45,0.89
236.42,R_RingProximal,39.77,75.93,106.32,0.02,0.17,-0.13,0.98
236.42,L_LittleProximal,-2.85,54.49,92.03,-0.71,-0.31,-0.28,-0.57
236.42,teddy,0.00,82.82,145.00,0.00,0.00,0.00,1.00
236.43,Main Camera,0.01,116.61,79.73,-0.06,0.06,-0.01,-1.00
236.43,R_Palm,37.31,76.26,104.79,-0.02,0.16,-0.06,0.98
236.43,R_ThumbTip,32.18,76.35,111.18,-0.15,-0.12,0.52,0.83
236.43,R_IndexTip,37.08,75.32,116.02,0.06,0.07,-0.08,0.99
236.43,R_MiddleTip,40.34,75.01,116.08,0.04,0.13,-0.13,0.98
236.43,R_RingTip,42.46,75.18,114.31,0.04,0.14,-0.17,0.97
236.43,R_LittleTip,45.07,75.20,110.35,-0.07,0.29,-0.20,0.93
236.43,R_ThumbDistal,33.06,75.98,109.07,-0.15,-0.12,0.52,0.83
236.43,R_IndexIntermediate,36.58,75.91,111.71,0.09,0.04,-0.07,0.99
236.43,R_MiddleIntermediate,39.17,75.77,111.35,0.10,0.12,-0.10,0.98
236.43,R_RingIntermediate,40.98,75.65,109.78,0.04,0.17,-0.16,0.97
236.43,R_LittleIntermediate,42.65,75.16,107.20,-0.05,0.34,-0.21,0.92
236.43,R_IndexProximal,36.35,76.39,108.18,0.07,0.04,-0.04,1.00
236.43,R_MiddleProximal,38.32,76.56,107.48,0.09,0.11,-0.09,0.99
236.43,R_ThumbProximal,33.06,75.75,105.89,-0.03,0.02,0.45,0.89
236.43,R_RingProximal,39.77,75.93,106.33,0.02,0.17,-0.13,0.98
236.43,L_LittleProximal,-2.83,54.52,92.04,-0.71,-0.30,-0.28,-0.57
236.43,teddy,0.00,82.82,145.00,0.00,0.00,0.00,1.00
236.45,Main Camera,0.01,116.60,79.75,-0.06,0.06,-0.01,-1.00
236.45,R_Palm,37.31,76.25,104.79,-0.02,0.16,-0.06,0.98
236.45,R_ThumbTip,32.18,76.35,111.18,-0.15,-0.12,0.52,0.83
236.45,R_IndexTip,37.08,75.31,116.03,0.06,0.07,-0.08,0.99
236.45,R_MiddleTip,40.34,75.01,116.08,0.04,0.13,-0.13,0.98
236.45,R_RingTip,42.46,75.18,114.32,0.04,0.14,-0.17,0.97
236.45,R_LittleTip,45.07,75.20,110.36,-0.07,0.29,-0.20,0.93
236.45,R_ThumbDistal,33.06,75.98,109.07,-0.15,-0.12,0.52,0.83
236.45,R_IndexIntermediate,36.58,75.90,111.71,0.09,0.04,-0.07,0.99
236.45,R_MiddleIntermediate,39.17,75.77,111.36,0.10,0.12,-0.10,0.98
236.45,R_RingIntermediate,40.99,75.65,109.78,0.04,0.17,-0.16,0.97
236.45,R_LittleIntermediate,42.65,75.16,107.21,-0.05,0.34,-0.21,0.92
236.45,R_IndexProximal,36.35,76.39,108.18,0.07,0.04,-0.04,1.00
236.45,R_MiddleProximal,38.32,76.55,107.49,0.09,0.11,-0.09,0.99
