Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
74.95,Main Camera,-0.29,116.14,78.51,-0.09,0.03,0.03,-0.99
74.95,R_Palm,36.36,77.05,103.99,-0.04,0.20,-0.06,0.98
74.95,R_ThumbTip,31.87,77.07,110.81,-0.13,-0.08,0.55,0.82
74.95,R_IndexTip,36.70,75.97,115.20,0.08,0.09,-0.07,0.99
74.95,R_MiddleTip,40.11,75.73,115.00,0.07,0.16,-0.13,0.98
74.95,R_RingTip,42.06,75.95,113.13,0.07,0.17,-0.18,0.97
74.95,R_LittleTip,44.35,76.08,109.12,-0.04,0.30,-0.22,0.93
74.95,R_ThumbDistal,32.56,76.69,108.63,-0.13,-0.08,0.55,0.82
74.95,R_IndexIntermediate,36.02,76.68,110.93,0.09,0.06,-0.06,0.99
74.95,R_MiddleIntermediate,38.67,76.70,110.38,0.11,0.15,-0.10,0.98
74.95,R_RingIntermediate,40.39,76.65,108.69,0.04,0.20,-0.16,0.96
74.95,R_LittleIntermediate,41.86,76.18,106.03,-0.05,0.35,-0.22,0.91
74.95,R_IndexProximal,35.65,77.30,107.43,0.09,0.06,-0.03,0.99
74.95,R_MiddleProximal,37.56,77.48,106.58,0.08,0.15,-0.09,0.98
74.95,R_ThumbProximal,32.31,76.36,105.48,-0.03,0.06,0.47,0.88
74.95,R_RingProximal,38.92,76.83,105.33,0.00,0.21,-0.12,0.97
74.95,L_LittleProximal,-2.86,55.28,91.58,-0.70,-0.29,-0.20,-0.62
74.95,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
74.96,Main Camera,-0.31,116.13,78.55,-0.09,0.03,0.03,-0.99
74.96,R_Palm,36.35,77.05,103.98,-0.04,0.20,-0.06,0.98
74.96,R_ThumbTip,31.87,77.07,110.80,-0.13,-0.08,0.55,0.82
74.96,R_IndexTip,36.69,75.97,115.19,0.08,0.09,-0.07,0.99
74.96,R_MiddleTip,40.11,75.73,114.99,0.07,0.16,-0.13,0.98
74.96,R_RingTip,42.06,75.94,113.11,0.07,0.17,-0.18,0.97
74.96,R_LittleTip,44.35,76.08,109.10,-0.04,0.30,-0.22,0.93
74.96,R_ThumbDistal,32.56,76.69,108.62,-0.13,-0.08,0.55,0.82
74.96,R_IndexIntermediate,36.02,76.68,110.92,0.09,0.06,-0.06,0.99
74.96,R_MiddleIntermediate,38.66,76.70,110.37,0.11,0.15,-0.10,0.98
74.96,R_RingIntermediate,40.38,76.64,108.68,0.04,0.20,-0.16,0.96
74.96,R_LittleIntermediate,41.85,76.18,106.01,-0.05,0.35,-0.22,0.91
74.96,R_IndexProximal,35.64,77.30,107.42,0.08,0.06,-0.03,0.99
