Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
200.63,R_IndexTip,38.95,75.79,115.12,0.10,0.18,-0.10,0.97
200.63,R_MiddleTip,41.84,75.96,114.73,0.04,0.22,-0.15,0.96
200.63,R_RingTip,43.36,76.00,112.65,0.04,0.21,-0.19,0.96
200.63,R_LittleTip,44.55,75.66,108.87,0.00,0.29,-0.25,0.92
200.63,R_ThumbDistal,33.62,76.84,109.23,0.00,0.00,0.52,0.86
200.63,R_IndexIntermediate,37.54,76.68,111.06,0.10,0.16,-0.09,0.98
200.63,R_MiddleIntermediate,39.86,76.77,110.28,0.09,0.20,-0.12,0.97
200.63,R_RingIntermediate,41.25,76.59,108.39,0.03,0.25,-0.18,0.95
200.63,R_LittleIntermediate,42.18,76.12,105.72,-0.02,0.35,-0.24,0.91
200.63,R_IndexProximal,36.55,77.38,107.71,0.09,0.15,-0.06,0.98
200.63,R_MiddleProximal,38.34,77.51,106.62,0.07,0.20,-0.11,0.97
200.63,R_ThumbProximal,32.83,76.82,106.15,0.05,0.11,0.44,0.89
200.63,R_RingProximal,39.50,76.85,105.18,0.00,0.25,-0.14,0.96
200.63,L_LittleProximal,-3.16,55.50,91.21,-0.58,-0.26,-0.31,-0.70
200.63,Parallelepiped,0.00,78.17,145.00,0.00,0.00,0.00,1.00
200.64,Main Camera,0.29,117.94,78.96,0.01,0.06,0.04,-1.00
200.64,R_Palm,36.76,77.29,104.17,-0.02,0.26,-0.08,0.96
200.64,R_ThumbTip,33.56,76.97,111.53,0.00,0.00,0.52,0.86
200.64,R_IndexTip,38.93,75.81,115.10,0.10,0.18,-0.10,0.97
200.64,R_MiddleTip,41.81,75.98,114.72,0.04,0.22,-0.15,0.96
200.64,R_RingTip,43.34,76.01,112.64,0.04,0.21,-0.19,0.96
200.64,R_LittleTip,44.52,75.68,108.86,0.00,0.29,-0.25,0.92
200.64,R_ThumbDistal,33.60,76.86,109.21,0.00,0.00,0.52,0.86
200.64,R_IndexIntermediate,37.52,76.70,111.04,0.10,0.16,-0.09,0.98
200.64,R_MiddleIntermediate,39.84,76.79,110.27,0.09,0.20,-0.12,0.97
200.64,R_RingIntermediate,41.22,76.61,108.38,0.03,0.25,-0.18,0.95
200.64,R_LittleIntermediate,42.15,76.14,105.71,-0.02,0.35,-0.24,0.91
200.64,R_IndexProximal,36.53,77.40,107.69,0.09,0.15,-0.07,0.98
200.64,R_MiddleProximal,38.32,77.52,106.60,0.07,0.20,-0.11,0.97
200.64,R_ThumbProximal,32.80,76.84,106.13,0.05,0.11,0.44,0.89
200.64,R_RingProximal,39.48,76.87,105.16,0.00,0.25,-0.14,0.96
200.64,L_LittleProximal,-3.16,55.51,91.21,-0.58,-0.26,-0.31,-0.70
200.64,Parallelepiped,0.00,78.17,145.00,0.00,0.00,0.00,1.00
200.66,Main Camera,0.30,117.94,78.98,0.01,0.06,0.04,-1.00
200.66,R_Palm,36.76,77.31,104.16,-0.02,0.26,-0.08,0.96
200.66,R_ThumbTip,33.55,76.99,111.51,0.00,0.00,0.52,0.86
200.66,R_IndexTip,38.92,75.83,115.09,0.10,0.18,-0.11,0.97
200.66,R_MiddleTip,41.81,76.00,114.70,0.04,0.21,-0.15,0.96
200.66,R_RingTip,43.33,76.03,112.62,0.04,0.21,-0.19,0.96
200.66,R_LittleTip,44.52,75.70,108.85,0.00,0.29,-0.26,0.92
200.66,R_ThumbDistal,33.59,76.88,109.20,0.00,0.00,0.52,0.86
200.66,R_IndexIntermediate,37.51,76.72,111.03,0.10,0.16,-0.09,0.98
200.66,R_MiddleIntermediate,39.83,76.80,110.25,0.09,0.20,-0.12,0.97
200.66,R_RingIntermediate,41.22,76.62,108.36,0.03,0.24,-0.18,0.95
200.66,R_LittleIntermediate,42.15,76.15,105.69,-0.02,0.35,-0.25,0.91
200.66,R_IndexProximal,36.52,77.42,107.67,0.09,0.15,-0.07,0.98
200.66,R_MiddleProximal,38.32,77.54,106.58,0.07,0.20,-0.11,0.97
200.66,R_ThumbProximal,32.80,76.86,106.12,0.05,0.11,0.44,0.89
200.66,R_RingProximal,39.47,76.88,105.15,0.00,0.25,-0.14,0.96
200.66,L_LittleProximal,-3.17,55.53,91.20,-0.58,-0.26,-0.31,-0.70
200.66,Parallelepiped,0.00,78.17,145.00,0.00,0.00,0.00,1.00
200.68,Main Camera,0.33,117.95,79.02,0.01,0.06,0.04,-1.00
200.68,R_Palm,36.74,77.32,104.16,-0.02,0.26,-0.08,0.96
200.68,R_ThumbTip,33.53,77.02,111.52,0.00,0.00,0.52,0.86
200.68,R_IndexTip,38.91,75.87,115.09,0.10,0.18,-0.11,0.97
200.68,R_MiddleTip,41.80,76.05,114.70,0.04,0.22,-0.15,0.96
200.68,R_RingTip,43.32,76.07,112.62,0.04,0.21,-0.19,0.96
200.68,R_LittleTip,44.50,75.72,108.84,0.00,0.29,-0.26,0.92
200.68,R_ThumbDistal,33.57,76.91,109.20,0.00,0.00,0.52,0.86
200.68,R_IndexIntermediate,37.50,76.75,111.03,0.10,0.16,-0.09,0.98
200.68,R_MiddleIntermediate,39.82,76.84,110.25,0.09,0.20,-0.12,0.97
200.68,R_RingIntermediate,41.20,76.65,108.36,0.03,0.25,-0.18,0.95
200.68,R_LittleIntermediate,42.13,76.17,105.69,-0.02,0.35,-0.25,0.90
200.68,R_IndexProximal,36.51,77.44,107.67,0.09,0.15,-0.07,0.98
200.68,R_MiddleProximal,38.30,77.56,106.58,0.07,0.20,-0.11,0.97
200.68,R_ThumbProximal,32.78,76.88,106.12,0.05,0.11,0.44,0.89
200.68,R_RingProximal,39.46,76.90,105.15,0.00,0.25,-0.14,0.96
200.68,L_LittleProximal,-3.18,55.51,91.21,-0.59,-0.26,-0.31,-0.70
200.68,Parallelepiped,0.00,78.17,145.00,0.00,0.00,0.00,1.00
200.70,Main Camera,0.34,117.94,79.04,0.01,0.06,0.04,-1.00
200.70,R_Palm,36.74,77.32,104.16,-0.02,0.26,-0.08,0.96
200.70,R_ThumbTip,33.55,77.03,111.52,0.00,0.01,0.52,0.86
200.70,R_IndexTip,38.93,75.88,115.09,0.09,0.18,-0.11,0.97
200.70,R_MiddleTip,41.81,76.06,114.70,0.04,0.22,-0.15,0.96
200.70,R_RingTip,43.33,76.07,112.61,0.04,0.21,-0.19,0.96
200.70,R_LittleTip,44.51,75.73,108.83,0.00,0.29,-0.26,0.92
200.70,R_ThumbDistal,33.58,76.92,109.21,0.00,0.01,0.52,0.86
200.70,R_IndexIntermediate,37.51,76.76,111.03,0.10,0.16,-0.09,0.98
200.70,R_MiddleIntermediate,39.83,76.84,110.25,0.09,0.20,-0.12,0.97
200.70,R_RingIntermediate,41.21,76.65,108.35,0.02,0.25,-0.18,0.95
200.70,R_LittleIntermediate,42.13,76.17,105.68,-0.02,0.35,-0.25,0.90
200.70,R_IndexProximal,36.52,77.45,107.67,0.09,0.15,-0.07,0.98
200.70,R_MiddleProximal,38.31,77.56,106.58,0.07,0.20,-0.11,0.97
200.70,R_ThumbProximal,32.78,76.89,106.13,0.05,0.12,0.44,0.89
200.70,R_RingProximal,39.46,76.90,105.14,0.00,0.25,-0.14,0.96
200.70,L_LittleProximal,-3.19,55.51,91.21,-0.59,-0.26,-0.31,-0.70
200.70,Parallelepiped,0.00,78.17,145.00,0.00,0.00,0.00,1.00
200.71,Main Camera,0.35,117.94,79.05,0.01,0.06,0.04,-1.00
200.71,R_Palm,36.75,77.32,104.15,-0.02,0.26,-0.08,0.96
200.71,R_ThumbTip,33.56,77.04,111.52,0.00,0.01,0.52,0.86
200.71,R_IndexTip,38.95,75.89,115.08,0.09,0.18,-0.11,0.97
200.71,R_MiddleTip,41.83,76.07,114.69,0.03,0.22,-0.15,0.96
200.71,R_RingTip,43.35,76.08,112.60,0.04,0.21,-0.19,0.96
200.71,R_LittleTip,44.52,75.74,108.82,0.00,0.29,-0.26,0.92
200.71,R_ThumbDistal,33.59,76.93,109.21,0.00,0.01,0.52,0.86
200.71,R_IndexIntermediate,37.53,76.76,111.02,0.10,0.16,-0.09,0.98
200.71,R_MiddleIntermediate,39.85,76.85,110.24,0.09,0.21,-0.12,0.97
200.71,R_RingIntermediate,41.22,76.66,108.34,0.02,0.25,-0.18,0.95
200.71,R_LittleIntermediate,42.14,76.17,105.67,-0.02,0.35,-0.25,0.90
200.71,R_IndexProximal,36.53,77.45,107.67,0.09,0.15,-0.07,0.98
200.71,R_MiddleProximal,38.32,77.57,106.57,0.07,0.20,-0.11,0.97
200.71,R_ThumbProximal,32.79,76.89,106.13,0.05,0.12,0.44,0.89
200.71,R_RingProximal,39.47,76.90,105.13,0.00,0.25,-0.14,0.96
200.71,L_LittleProximal,-3.20,55.51,91.21,-0.59,-0.26,-0.31,-0.70
200.71,Parallelepiped,0.00,78.17,145.00,0.00,0.00,0.00,1.00
200.73,Main Camera,0.35,117.95,79.07,0.01,0.06,0.04,-1.00
200.73,R_Palm,36.77,77.31,104.17,-0.02,0.26,-0.08,0.96
200.73,R_ThumbTip,33.58,77.03,111.54,0.00,0.01,0.52,0.86
200.73,R_IndexTip,38.97,75.88,115.10,0.09,0.18,-0.11,0.97
200.73,R_MiddleTip,41.85,76.06,114.70,0.03,0.22,-0.15,0.96
200.73,R_RingTip,43.37,76.07,112.61,0.04,0.21,-0.19,0.96
200.73,R_LittleTip,44.55,75.73,108.83,0.00,0.29,-0.26,0.92
200.73,R_ThumbDistal,33.61,76.92,109.22,0.00,0.01,0.52,0.86
200.73,R_IndexIntermediate,37.55,76.75,111.04,0.10,0.16,-0.09,0.98
200.73,R_MiddleIntermediate,39.87,76.84,110.25,0.09,0.21,-0.12,0.97
200.73,R_RingIntermediate,41.24,76.64,108.35,0.02,0.25,-0.18,0.95
200.73,R_LittleIntermediate,42.16,76.16,105.68,-0.02,0.35,-0.25,0.90
200.73,R_IndexProximal,36.55,77.44,107.68,0.09,0.15,-0.07,0.98
200.73,R_MiddleProximal,38.34,77.55,106.58,0.07,0.20,-0.11,0.97
200.73,R_ThumbProximal,32.81,76.88,106.15,0.05,0.12,0.44,0.89
200.73,R_RingProximal,39.49,76.89,105.14,0.00,0.25,-0.14,0.96
200.73,L_LittleProximal,-3.18,55.50,91.22,-0.59,-0.26,-0.31,-0.70
200.73,Parallelepiped,0.00,78.17,145.00,0.00,0.00,0.00,1.00
200.74,Main Camera,0.36,117.96,79.09,0.01,0.06,0.04,-1.00
200.74,R_Palm,36.78,77.31,104.18,-0.02,0.26,-0.08,0.96
200.74,R_ThumbTip,33.59,77.03,111.55,0.00,0.01,0.52,0.86
200.74,R_IndexTip,38.97,75.88,115.11,0.09,0.18,-0.11,0.97
200.74,R_MiddleTip,41.86,76.07,114.71,0.03,0.22,-0.15,0.96
200.74,R_RingTip,43.38,76.08,112.62,0.04,0.21,-0.19,0.96
200.74,R_LittleTip,44.55,75.74,108.84,0.00,0.29,-0.26,0.92
200.74,R_ThumbDistal,33.62,76.92,109.23,0.00,0.01,0.52,0.86
200.74,R_IndexIntermediate,37.56,76.76,111.05,0.10,0.16,-0.09,0.98
200.74,R_MiddleIntermediate,39.88,76.85,110.26,0.09,0.20,-0.12,0.97
200.74,R_RingIntermediate,41.25,76.65,108.36,0.02,0.25,-0.18,0.95
200.74,R_LittleIntermediate,42.17,76.17,105.69,-0.02,0.35,-0.25,0.90
200.74,R_IndexProximal,36.56,77.45,107.69,0.09,0.15,-0.07,0.98
200.74,R_MiddleProximal,38.35,77.56,106.59,0.07,0.20,-0.11,0.97
200.74,R_ThumbProximal,32.82,76.88,106.16,0.05,0.12,0.44,0.89
200.74,R_RingProximal,39.50,76.89,105.15,0.00,0.25,-0.14,0.96
200.74,L_LittleProximal,-3.18,55.50,91.21,-0.59,-0.26,-0.31,-0.70
200.74,Parallelepiped,0.00,78.17,145.00,0.00,0.00,0.00,1.00
200.75,Main Camera,0.36,117.95,79.11,0.01,0.06,0.04,-1.00
200.75,R_Palm,36.79,77.32,104.19,-0.02,0.26,-0.08,0.96
200.75,R_ThumbTip,33.60,77.04,111.56,0.00,0.01,0.52,0.86
200.75,R_IndexTip,38.97,75.88,115.12,0.10,0.18,-0.11,0.97
200.75,R_MiddleTip,41.86,76.07,114.72,0.03,0.22,-0.15,0.96
200.75,R_RingTip,43.38,76.08,112.63,0.04,0.21,-0.19,0.96
200.75,R_LittleTip,44.56,75.75,108.85,0.00,0.29,-0.26,0.92
200.75,R_ThumbDistal,33.63,76.92,109.24,0.00,0.01,0.52,0.86
200.75,R_IndexIntermediate,37.56,76.76,111.06,0.10,0.16,-0.09,0.98
200.75,R_MiddleIntermediate,39.88,76.85,110.27,0.09,0.20,-0.12,0.97
200.75,R_RingIntermediate,41.26,76.66,108.38,0.02,0.25,-0.18,0.95
200.75,R_LittleIntermediate,42.18,76.17,105.70,-0.02,0.35,-0.25,0.90
200.75,R_IndexProximal,36.57,77.45,107.70,0.09,0.15,-0.07,0.98
200.75,R_MiddleProximal,38.36,77.56,106.60,0.07,0.20,-0.11,0.97
200.75,R_ThumbProximal,32.83,76.88,106.17,0.05,0.12,0.44,0.89
200.75,R_RingProximal,39.50,76.90,105.16,0.00,0.25,-0.14,0.96
200.75,L_LittleProximal,-3.18,55.50,91.20,-0.59,-0.26,-0.31,-0.70
200.75,Parallelepiped,0.00,78.17,145.00,0.00,0.00,0.00,1.00
200.77,Main Camera,0.37,117.95,79.12,0.01,0.06,0.04,-1.00
200.77,R_Palm,36.78,77.32,104.20,-0.02,0.26,-0.08,0.96
200.77,R_ThumbTip,33.60,77.03,111.57,0.00,0.01,0.52,0.86
200.77,R_IndexTip,38.97,75.87,115.13,0.10,0.18,-0.11,0.97
200.77,R_MiddleTip,41.86,76.07,114.73,0.04,0.22,-0.15,0.96
200.77,R_RingTip,43.38,76.08,112.64,0.04,0.21,-0.19,0.96
200.77,R_LittleTip,44.56,75.75,108.86,0.00,0.29,-0.26,0.92
200.77,R_ThumbDistal,33.62,76.92,109.25,0.00,0.01,0.52,0.86
200.77,R_IndexIntermediate,37.56,76.76,111.07,0.10,0.16,-0.09,0.98
200.77,R_MiddleIntermediate,39.88,76.85,110.28,0.09,0.20,-0.12,0.97
200.77,R_RingIntermediate,41.26,76.66,108.38,0.02,0.25,-0.18,0.95
200.77,R_LittleIntermediate,42.18,76.18,105.71,-0.02,0.35,-0.25,0.90
200.77,R_IndexProximal,36.57,77.45,107.71,0.09,0.15,-0.07,0.98
200.77,R_MiddleProximal,38.35,77.56,106.61,0.07,0.20,-0.11,0.97
200.77,R_ThumbProximal,32.82,76.88,106.18,0.05,0.12,0.44,0.89
200.77,R_RingProximal,39.50,76.90,105.17,0.00,0.25,-0.14,0.96
200.77,L_LittleProximal,-3.18,55.49,91.21,-0.59,-0.26,-0.31,-0.70
200.77,Parallelepiped,0.00,78.17,145.00,0.00,0.00,0.00,1.00
200.78,Main Camera,0.37,117.95,79.14,0.01,0.06,0.04,-1.00
200.78,R_Palm,36.78,77.32,104.20,-0.02,0.26,-0.08,0.96
200.78,R_ThumbTip,33.59,77.03,111.58,0.00,0.01,0.52,0.86
200.78,R_IndexTip,38.96,75.86,115.14,0.10,0.18,-0.11,0.97
200.78,R_MiddleTip,41.85,76.06,114.74,0.04,0.22,-0.15,0.96
200.78,R_RingTip,43.38,76.08,112.65,0.04,0.21,-0.19,0.96
200.78,R_LittleTip,44.56,75.75,108.86,0.00,0.29,-0.26,0.92
200.78,R_ThumbDistal,33.62,76.92,109.26,0.00,0.01,0.52,0.86
200.78,R_IndexIntermediate,37.55,76.75,111.08,0.10,0.16,-0.09,0.98
200.78,R_MiddleIntermediate,39.88,76.85,110.29,0.09,0.20,-0.12,0.97
200.78,R_RingIntermediate,41.25,76.66,108.39,0.02,0.25,-0.18,0.95
200.78,R_LittleIntermediate,42.18,76.18,105.72,-0.02,0.35,-0.25,0.90
200.78,R_IndexProximal,36.57,77.45,107.72,0.09,0.15,-0.07,0.98
200.78,R_MiddleProximal,38.35,77.56,106.62,0.07,0.20,-0.11,0.97
200.78,R_ThumbProximal,32.82,76.88,106.19,0.05,0.12,0.44,0.89
200.78,R_RingProximal,39.50,76.90,105.18,0.00,0.25,-0.14,0.96
200.78,L_LittleProximal,-3.18,55.49,91.23,-0.59,-0.26,-0.31,-0.71
200.78,Parallelepiped,0.00,78.17,145.00,0.00,0.00,0.00,1.00
200.79,Main Camera,0.36,117.95,79.16,0.01,0.06,0.04,-1.00
200.79,R_Palm,36.78,77.32,104.21,-0.02,0.26,-0.08,0.96
200.79,R_ThumbTip,33.59,77.02,111.59,0.00,0.01,0.52,0.86
200.79,R_IndexTip,38.95,75.85,115.15,0.10,0.18,-0.11,0.97
200.79,R_MiddleTip,41.85,76.06,114.75,0.04,0.22,-0.15,0.96
200.79,R_RingTip,43.37,76.07,112.66,0.04,0.21,-0.19,0.96
200.79,R_LittleTip,44.56,75.75,108.87,0.00,0.29,-0.26,0.92
200.79,R_ThumbDistal,33.62,76.91,109.27,0.00,0.01,0.52,0.86
200.79,R_IndexIntermediate,37.55,76.75,111.09,0.10,0.15,-0.09,0.98
200.79,R_MiddleIntermediate,39.87,76.85,110.30,0.09,0.20,-0.12,0.97
200.79,R_RingIntermediate,41.25,76.65,108.40,0.02,0.25,-0.18,0.95
200.79,R_LittleIntermediate,42.18,76.18,105.72,-0.02,0.35,-0.25,0.90
200.79,R_IndexProximal,36.56,77.44,107.73,0.09,0.15,-0.07,0.98
200.79,R_MiddleProximal,38.35,77.56,106.63,0.07,0.20,-0.11,0.97
200.79,R_ThumbProximal,32.82,76.88,106.20,0.05,0.12,0.44,0.89
200.79,R_RingProximal,39.50,76.90,105.19,0.00,0.25,-0.14,0.96
200.79,L_LittleProximal,-3.18,55.50,91.26,-0.58,-0.26,-0.31,-0.71
200.79,Parallelepiped,0.00,78.17,145.00,0.00,0.00,0.00,1.00
200.81,Main Camera,0.36,117.95,79.19,0.01,0.06,0.04,-1.00
200.81,R_Palm,36.79,77.30,104.22,-0.02,0.26,-0.08,0.96
200.81,R_ThumbTip,33.59,77.02,111.59,0.00,0.01,0.52,0.86
200.81,R_IndexTip,38.95,75.84,115.15,0.10,0.18,-0.11,0.97
200.81,R_MiddleTip,41.85,76.04,114.76,0.04,0.21,-0.15,0.96
200.81,R_RingTip,43.38,76.06,112.67,0.04,0.21,-0.19,0.96
200.81,R_LittleTip,44.57,75.74,108.87,0.00,0.29,-0.26,0.92
200.81,R_ThumbDistal,33.62,76.90,109.28,0.00,0.01,0.52,0.86
200.81,R_IndexIntermediate,37.55,76.73,111.09,0.10,0.15,-0.09,0.98
200.81,R_MiddleIntermediate,39.88,76.83,110.31,0.09,0.20,-0.12,0.97
200.81,R_RingIntermediate,41.26,76.64,108.41,0.02,0.25,-0.18,0.95
200.81,R_LittleIntermediate,42.18,76.17,105.73,-0.02,0.35,-0.25,0.90
200.81,R_IndexProximal,36.57,77.43,107.73,0.09,0.15,-0.07,0.98
200.81,R_MiddleProximal,38.36,77.55,106.63,0.07,0.20,-0.11,0.97
200.81,R_ThumbProximal,32.83,76.87,106.20,0.05,0.12,0.44,0.89
200.81,R_RingProximal,39.51,76.88,105.19,0.00,0.25,-0.14,0.96
200.81,L_LittleProximal,-3.17,55.50,91.27,-0.58,-0.26,-0.31,-0.71
200.81,Parallelepiped,0.00,78.17,145.00,0.00,0.00,0.00,1.00
200.82,Main Camera,0.35,117.94,79.21,0.01,0.06,0.04,-1.00
200.82,R_Palm,36.81,77.27,104.23,-0.02,0.26,-0.08,0.96
200.82,R_ThumbTip,33.62,76.99,111.61,0.00,0.01,0.52,0.86
200.82,R_IndexTip,38.98,75.81,115.17,0.10,0.18,-0.11,0.97
200.82,R_MiddleTip,41.88,76.01,114.77,0.04,0.21,-0.15,0.96
200.82,R_RingTip,43.40,76.02,112.68,0.04,0.21,-0.19,0.96
200.82,R_LittleTip,44.60,75.70,108.88,0.00,0.29,-0.26,0.92
200.82,R_ThumbDistal,33.65,76.88,109.29,0.00,0.01,0.52,0.86
200.82,R_IndexIntermediate,37.58,76.70,111.11,0.10,0.15,-0.09,0.98
200.82,R_MiddleIntermediate,39.91,76.80,110.32,0.09,0.20,-0.12,0.97
200.82,R_RingIntermediate,41.29,76.61,108.42,0.02,0.25,-0.18,0.95
200.82,R_LittleIntermediate,42.21,76.13,105.74,-0.02,0.35,-0.25,0.90
200.82,R_IndexProximal,36.60,77.40,107.75,0.09,0.15,-0.07,0.98
200.82,R_MiddleProximal,38.39,77.51,106.65,0.07,0.20,-0.11,0.97
200.82,R_ThumbProximal,32.85,76.84,106.21,0.05,0.12,0.44,0.89
200.82,R_RingProximal,39.53,76.85,105.21,0.00,0.25,-0.14,0.96
200.82,L_LittleProximal,-3.16,55.52,91.29,-0.58,-0.26,-0.31,-0.71
200.82,Parallelepiped,0.00,78.17,145.00,0.00,0.00,0.00,1.00
200.84,Main Camera,0.34,117.93,79.22,0.01,0.06,0.04,-1.00
200.84,R_Palm,36.82,77.26,104.24,-0.02,0.26,-0.08,0.96
200.84,R_ThumbTip,33.63,76.99,111.62,0.00,0.01,0.51,0.86
200.84,R_IndexTip,38.98,75.80,115.18,0.10,0.18,-0.11,0.97
200.84,R_MiddleTip,41.89,76.00,114.78,0.04,0.21,-0.15,0.96
200.84,R_RingTip,43.41,76.01,112.69,0.04,0.21,-0.19,0.96
200.84,R_LittleTip,44.61,75.69,108.89,0.00,0.29,-0.26,0.92
