Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
155.13,Main Camera,0.28,116.41,77.61,-0.07,0.02,0.02,-1.00
155.13,R_Palm,35.96,77.65,103.91,0.02,0.23,-0.05,0.97
155.13,R_ThumbTip,32.39,77.19,110.95,-0.08,-0.06,0.55,0.83
155.13,R_IndexTip,37.85,76.19,114.87,0.07,0.18,-0.08,0.98
155.13,R_MiddleTip,41.03,76.28,114.47,0.03,0.23,-0.11,0.97
155.13,R_RingTip,42.60,76.70,112.45,0.02,0.22,-0.15,0.96
155.13,R_LittleTip,44.01,76.43,108.54,-0.03,0.32,-0.20,0.93
155.13,R_ThumbDistal,32.88,76.96,108.70,-0.08,-0.06,0.55,0.83
155.13,R_IndexIntermediate,36.44,76.86,110.77,0.08,0.15,-0.06,0.98
155.13,R_MiddleIntermediate,38.93,76.99,110.06,0.09,0.21,-0.09,0.97
155.13,R_RingIntermediate,40.37,77.04,108.23,0.02,0.25,-0.14,0.96
155.13,R_LittleIntermediate,41.43,76.64,105.53,-0.02,0.37,-0.20,0.91
155.13,R_IndexProximal,35.47,77.49,107.39,0.08,0.14,-0.04,0.99
155.13,R_MiddleProximal,37.33,77.74,106.43,0.08,0.21,-0.08,0.97
155.13,R_ThumbProximal,32.22,76.90,105.59,0.04,0.10,0.48,0.87
155.13,R_RingProximal,38.59,77.24,105.03,0.00,0.25,-0.10,0.96
155.13,L_LittleProximal,-3.28,54.65,91.34,-0.55,-0.27,-0.28,-0.74
155.13,BigCube,0.00,80.20,145.00,0.00,0.00,0.00,1.00
155.14,Main Camera,0.28,116.42,77.62,-0.06,0.02,0.02,-1.00
155.14,R_Palm,35.95,77.67,103.90,0.02,0.23,-0.05,0.97
155.14,R_ThumbTip,32.38,77.20,110.95,-0.08,-0.06,0.55,0.83
155.14,R_IndexTip,37.84,76.21,114.86,0.07,0.18,-0.08,0.98
155.14,R_MiddleTip,41.01,76.30,114.46,0.03,0.23,-0.11,0.97
155.14,R_RingTip,42.59,76.71,112.45,0.02,0.22,-0.15,0.96
155.14,R_LittleTip,43.99,76.44,108.53,-0.03,0.32,-0.20,0.93
