Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
248.56,Main Camera,-0.34,116.93,76.89,-0.04,0.06,0.00,-1.00
248.56,R_Palm,35.51,77.55,103.68,0.01,0.23,-0.05,0.97
248.56,R_ThumbTip,31.76,77.15,110.74,-0.08,-0.06,0.55,0.83
248.56,R_IndexTip,37.34,76.08,114.66,0.07,0.17,-0.08,0.98
248.56,R_MiddleTip,40.51,76.29,114.29,0.02,0.22,-0.11,0.97
248.56,R_RingTip,42.11,76.59,112.25,0.02,0.22,-0.15,0.96
248.56,R_LittleTip,43.55,76.27,108.33,-0.03,0.32,-0.20,0.92
248.56,R_ThumbDistal,32.28,76.90,108.50,-0.08,-0.06,0.55,0.83
248.56,R_IndexIntermediate,35.97,76.76,110.55,0.09,0.15,-0.06,0.98
248.56,R_MiddleIntermediate,38.46,76.95,109.86,0.09,0.21,-0.09,0.97
248.56,R_RingIntermediate,39.92,76.97,108.01,0.02,0.25,-0.14,0.96
248.56,R_LittleIntermediate,40.99,76.54,105.30,-0.02,0.37,-0.20,0.91
248.56,R_IndexProximal,35.03,77.41,107.17,0.09,0.14,-0.04,0.99
248.56,R_MiddleProximal,36.89,77.66,106.20,0.07,0.21,-0.08,0.97
248.56,R_ThumbProximal,31.70,76.81,105.37,0.03,0.09,0.47,0.88
248.56,R_RingProximal,38.15,77.15,104.80,0.00,0.25,-0.10,0.96
248.56,L_LittleProximal,-4.19,54.28,91.11,-0.76,-0.34,-0.25,-0.50
248.56,teddy,0.00,82.82,145.00,0.00,0.00,0.00,1.00
248.57,Main Camera,-0.34,116.92,76.91,-0.04,0.06,0.00,-1.00
248.57,R_Palm,35.51,77.55,103.69,0.01,0.23,-0.05,0.97
248.57,R_ThumbTip,31.76,77.15,110.75,-0.08,-0.06,0.55,0.83
248.57,R_IndexTip,37.34,76.08,114.67,0.07,0.17,-0.08,0.98
248.57,R_MiddleTip,40.51,76.29,114.30,0.02,0.22,-0.11,0.97
248.57,R_RingTip,42.11,76.59,112.26,0.02,0.22,-0.15,0.96
248.57,R_LittleTip,43.55,76.27,108.34,-0.03,0.32,-0.20,0.92
248.57,R_ThumbDistal,32.28,76.91,108.50,-0.08,-0.06,0.55,0.83
248.57,R_IndexIntermediate,35.97,76.77,110.55,0.09,0.15,-0.06,0.98
248.57,R_MiddleIntermediate,38.46,76.95,109.86,0.09,0.21,-0.09,0.97
248.57,R_RingIntermediate,39.92,76.97,108.02,0.02,0.25,-0.14,0.96
248.57,R_LittleIntermediate,40.99,76.54,105.31,-0.02,0.37,-0.20,0.91
248.57,R_IndexProximal,35.03,77.41,107.17,0.09,0.14,-0.04,0.99
248.57,R_MiddleProximal,36.89,77.66,106.21,0.07,0.21,-0.08,0.97
248.57,R_ThumbProximal,31.70,76.82,105.38,0.03,0.09,0.47,0.88
248.57,R_RingProximal,38.15,77.15,104.81,0.00,0.25,-0.10,0.96
248.57,L_LittleProximal,-4.30,54.31,91.05,-0.76,-0.34,-0.25,-0.50
248.57,teddy,0.00,82.82,145.00,0.00,0.00,0.00,1.00
248.60,Main Camera,-0.33,116.92,76.96,-0.04,0.06,0.00,-1.00
248.60,R_Palm,35.50,77.56,103.67,0.01,0.23,-0.05,0.97
248.60,R_ThumbTip,31.74,77.16,110.73,-0.08,-0.07,0.55,0.83
248.60,R_IndexTip,37.33,76.10,114.65,0.07,0.17,-0.08,0.98
248.60,R_MiddleTip,40.49,76.31,114.28,0.02,0.22,-0.11,0.97
248.60,R_RingTip,42.10,76.60,112.25,0.02,0.22,-0.15,0.96
248.60,R_LittleTip,43.53,76.28,108.33,-0.03,0.32,-0.20,0.93
248.60,R_ThumbDistal,32.27,76.92,108.49,-0.08,-0.07,0.55,0.83
248.60,R_IndexIntermediate,35.96,76.78,110.54,0.09,0.15,-0.06,0.98
248.60,R_MiddleIntermediate,38.44,76.97,109.85,0.09,0.21,-0.09,0.97
248.60,R_RingIntermediate,39.90,76.98,108.01,0.02,0.25,-0.14,0.96
248.60,R_LittleIntermediate,40.98,76.56,105.30,-0.02,0.37,-0.20,0.91
248.60,R_IndexProximal,35.02,77.43,107.16,0.09,0.14,-0.04,0.99
248.60,R_MiddleProximal,36.87,77.68,106.20,0.07,0.21,-0.08,0.97
248.60,R_ThumbProximal,31.69,76.82,105.36,0.03,0.09,0.47,0.88
248.60,R_RingProximal,38.14,77.16,104.80,0.00,0.25,-0.10,0.96
248.60,L_LittleProximal,-4.57,54.39,90.98,-0.75,-0.34,-0.26,-0.51
248.60,teddy,0.00,82.82,145.00,0.00,0.00,0.00,1.00
248.61,Main Camera,-0.33,116.92,76.99,-0.04,0.06,0.00,-1.00
248.61,R_Palm,35.49,77.56,103.65,0.01,0.23,-0.05,0.97
248.61,R_ThumbTip,31.74,77.17,110.71,-0.08,-0.07,0.55,0.83
248.61,R_IndexTip,37.33,76.10,114.63,0.07,0.17,-0.07,0.98
248.61,R_MiddleTip,40.49,76.32,114.26,0.02,0.22,-0.11,0.97
248.61,R_RingTip,42.09,76.61,112.23,0.02,0.22,-0.15,0.96
248.61,R_LittleTip,43.52,76.29,108.31,-0.03,0.32,-0.20,0.93
248.61,R_ThumbDistal,32.26,76.92,108.47,-0.08,-0.07,0.55,0.83
248.61,R_IndexIntermediate,35.96,76.78,110.52,0.09,0.15,-0.06,0.98
248.61,R_MiddleIntermediate,38.44,76.97,109.83,0.09,0.21,-0.09,0.97
248.61,R_RingIntermediate,39.90,76.99,107.99,0.02,0.25,-0.14,0.96
248.61,R_LittleIntermediate,40.97,76.56,105.28,-0.02,0.37,-0.20,0.91
248.61,R_IndexProximal,35.01,77.43,107.14,0.09,0.14,-0.04,0.99
248.61,R_MiddleProximal,36.87,77.68,106.18,0.07,0.21,-0.08,0.97
248.61,R_ThumbProximal,31.68,76.83,105.34,0.03,0.09,0.47,0.88
248.61,R_RingProximal,38.13,77.17,104.77,0.00,0.25,-0.10,0.96
248.61,L_LittleProximal,-4.61,54.38,90.95,-0.75,-0.34,-0.26,-0.51
248.61,teddy,0.00,82.82,145.00,0.00,0.00,0.00,1.00
248.63,Main Camera,-0.33,116.92,77.01,-0.04,0.06,0.00,-1.00
248.63,R_Palm,35.49,77.56,103.64,0.01,0.23,-0.05,0.97
248.63,R_ThumbTip,31.72,77.16,110.70,-0.08,-0.07,0.55,0.83
248.63,R_IndexTip,37.32,76.10,114.62,0.07,0.17,-0.07,0.98
248.63,R_MiddleTip,40.48,76.31,114.25,0.02,0.22,-0.11,0.97
248.63,R_RingTip,42.08,76.60,112.22,0.02,0.22,-0.15,0.96
248.63,R_LittleTip,43.52,76.28,108.31,-0.03,0.32,-0.20,0.93
248.63,R_ThumbDistal,32.25,76.92,108.46,-0.08,-0.07,0.55,0.83
248.63,R_IndexIntermediate,35.95,76.78,110.51,0.09,0.15,-0.06,0.98
248.63,R_MiddleIntermediate,38.43,76.97,109.82,0.09,0.21,-0.09,0.97
248.63,R_RingIntermediate,39.89,76.98,107.98,0.02,0.25,-0.14,0.96
248.63,R_LittleIntermediate,40.97,76.56,105.28,-0.02,0.37,-0.20,0.91
248.63,R_IndexProximal,35.01,77.43,107.13,0.09,0.14,-0.04,0.99
248.63,R_MiddleProximal,36.86,77.68,106.17,0.07,0.21,-0.08,0.97
248.63,R_ThumbProximal,31.68,76.83,105.33,0.03,0.09,0.47,0.88
248.63,R_RingProximal,38.12,77.16,104.77,0.00,0.25,-0.10,0.96
248.63,L_LittleProximal,-4.64,54.40,90.93,-0.75,-0.34,-0.26,-0.51
248.63,teddy,0.00,82.82,145.00,0.00,0.00,0.00,1.00
248.64,Main Camera,-0.33,116.92,77.02,-0.04,0.06,0.00,-1.00
248.64,R_Palm,35.48,77.56,103.63,0.01,0.23,-0.05,0.97
248.64,R_ThumbTip,31.71,77.16,110.69,-0.08,-0.07,0.55,0.83
248.64,R_IndexTip,37.31,76.10,114.61,0.07,0.17,-0.08,0.98
248.64,R_MiddleTip,40.46,76.30,114.25,0.02,0.22,-0.11,0.97
248.64,R_RingTip,42.07,76.59,112.21,0.02,0.22,-0.15,0.96
248.64,R_LittleTip,43.51,76.27,108.30,-0.03,0.32,-0.20,0.93
248.64,R_ThumbDistal,32.24,76.92,108.45,-0.08,-0.07,0.55,0.83
248.64,R_IndexIntermediate,35.94,76.78,110.50,0.09,0.15,-0.06,0.98
248.64,R_MiddleIntermediate,38.42,76.96,109.81,0.09,0.21,-0.09,0.97
248.64,R_RingIntermediate,39.88,76.98,107.97,0.02,0.25,-0.14,0.96
248.64,R_LittleIntermediate,40.96,76.55,105.27,-0.02,0.37,-0.20,0.91
248.64,R_IndexProximal,35.00,77.42,107.12,0.09,0.14,-0.04,0.99
248.64,R_MiddleProximal,36.85,77.67,106.16,0.07,0.21,-0.08,0.97
248.64,R_ThumbProximal,31.67,76.82,105.32,0.03,0.09,0.47,0.88
