Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
347.93,Main Camera,0.96,115.85,78.57,-0.08,0.06,-0.01,-1.00
347.93,R_Palm,34.71,76.57,104.77,-0.04,0.23,-0.06,0.97
347.93,R_ThumbTip,30.44,76.86,111.85,-0.13,-0.06,0.54,0.83
347.93,R_IndexTip,36.33,75.53,115.83,0.08,0.16,-0.08,0.98
347.93,R_MiddleTip,39.37,75.43,115.47,0.04,0.20,-0.13,0.97
347.93,R_RingTip,41.16,75.72,113.46,0.03,0.21,-0.17,0.96
347.93,R_LittleTip,42.75,75.45,109.56,-0.03,0.31,-0.23,0.92
347.93,R_ThumbDistal,31.04,76.41,109.66,-0.13,-0.06,0.54,0.83
347.93,R_IndexIntermediate,35.11,76.23,111.68,0.09,0.13,-0.07,0.99
347.93,R_MiddleIntermediate,37.51,76.18,110.97,0.09,0.19,-0.10,0.97
347.93,R_RingIntermediate,39.08,76.15,109.17,0.02,0.24,-0.16,0.96
347.93,R_LittleIntermediate,40.24,75.69,106.49,-0.04,0.36,-0.22,0.91
347.93,R_IndexProximal,34.27,76.79,108.25,0.07,0.12,-0.04,0.99
347.93,R_MiddleProximal,36.11,76.97,107.26,0.08,0.19,-0.09,0.98
347.93,R_ThumbProximal,30.73,75.98,106.52,-0.04,0.08,0.46,0.88
347.93,R_RingProximal,37.38,76.33,105.92,-0.01,0.24,-0.12,0.96
347.93,L_LittleProximal,-5.31,55.80,90.91,-0.72,-0.33,-0.31,-0.52
347.93,CrackerBox,1.50,76.32,146.00,-0.50,-0.50,-0.50,0.50
347.95,Main Camera,0.96,115.86,78.57,-0.08,0.06,-0.01,-1.00
347.95,R_Palm,34.70,76.59,104.75,-0.04,0.23,-0.06,0.97
347.95,R_ThumbTip,30.42,76.88,111.83,-0.13,-0.06,0.54,0.83
347.95,R_IndexTip,36.32,75.55,115.82,0.08,0.16,-0.08,0.98
347.95,R_MiddleTip,39.35,75.45,115.46,0.04,0.20,-0.13,0.97
347.95,R_RingTip,41.14,75.74,113.45,0.03,0.21,-0.17,0.96
347.95,R_LittleTip,42.74,75.48,109.55,-0.03,0.31,-0.23,0.92
347.95,R_ThumbDistal,31.03,76.43,109.64,-0.13,-0.06,0.54,0.83
347.95,R_IndexIntermediate,35.09,76.25,111.66,0.09,0.13,-0.07,0.99
