Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
442.99,Main Camera,-0.16,116.50,74.54,-0.05,0.05,-0.01,-1.00
442.99,R_Palm,35.17,77.04,104.73,-0.01,0.17,-0.06,0.98
442.99,R_ThumbTip,29.50,76.70,111.07,-0.16,-0.17,0.52,0.82
442.99,R_IndexTip,34.79,75.72,115.94,0.08,0.06,-0.08,0.99
442.99,R_MiddleTip,38.41,75.74,115.96,0.04,0.14,-0.13,0.98
442.99,R_RingTip,40.59,75.71,114.08,0.06,0.16,-0.17,0.97
442.99,R_LittleTip,43.06,75.84,110.10,-0.04,0.30,-0.21,0.93
442.99,R_ThumbDistal,30.61,76.40,109.05,-0.16,-0.17,0.52,0.82
442.99,R_IndexIntermediate,34.40,76.43,111.63,0.10,0.03,-0.07,0.99
442.99,R_MiddleIntermediate,37.14,76.46,111.25,0.09,0.13,-0.10,0.98
442.99,R_RingIntermediate,38.98,76.31,109.61,0.04,0.19,-0.16,0.97
442.99,R_LittleIntermediate,40.59,75.94,106.99,-0.04,0.35,-0.21,0.91
442.99,R_IndexProximal,34.26,77.10,108.13,0.09,0.02,-0.04,0.99
442.99,R_MiddleProximal,36.23,77.29,107.40,0.09,0.12,-0.09,0.98
442.99,R_ThumbProximal,30.88,76.27,105.89,-0.04,-0.03,0.46,0.89
442.99,R_RingProximal,37.65,76.68,106.21,0.03,0.19,-0.12,0.97
442.99,L_LittleProximal,-8.55,57.10,87.35,-0.02,0.05,-0.24,-0.97
442.99,Hammer,-2.50,80.12,142.80,0.39,-0.59,0.59,0.39
443.00,Main Camera,-0.16,116.50,74.59,-0.05,0.05,-0.01,-1.00
443.00,R_Palm,35.16,77.04,104.72,-0.01,0.17,-0.06,0.98
443.00,R_ThumbTip,29.49,76.71,111.06,-0.17,-0.17,0.52,0.82
443.00,R_IndexTip,34.78,75.72,115.94,0.08,0.06,-0.08,0.99
443.00,R_MiddleTip,38.40,75.74,115.96,0.04,0.14,-0.13,0.98
443.00,R_RingTip,40.58,75.71,114.08,0.06,0.16,-0.17,0.97
443.00,R_LittleTip,43.05,75.85,110.09,-0.04,0.30,-0.21,0.93
443.00,R_ThumbDistal,30.60,76.41,109.05,-0.17,-0.17,0.52,0.82
443.00,R_IndexIntermediate,34.39,76.44,111.63,0.10,0.03,-0.07,0.99
443.00,R_MiddleIntermediate,37.12,76.46,111.25,0.09,0.13,-0.10,0.98
443.00,R_RingIntermediate,38.97,76.32,109.61,0.04,0.19,-0.16,0.97
443.00,R_LittleIntermediate,40.57,75.94,106.99,-0.05,0.35,-0.21,0.91
443.00,R_IndexProximal,34.25,77.11,108.13,0.09,0.02,-0.04,0.99
443.00,R_MiddleProximal,36.22,77.29,107.40,0.09,0.12,-0.09,0.98
443.00,R_ThumbProximal,30.86,76.28,105.88,-0.04,-0.03,0.46,0.89
443.00,R_RingProximal,37.64,76.69,106.20,0.03,0.19,-0.12,0.97
443.00,L_LittleProximal,-8.54,57.12,87.36,-0.02,0.05,-0.24,-0.97
443.00,Hammer,-2.50,80.12,142.80,0.39,-0.59,0.59,0.39
443.02,Main Camera,-0.15,116.50,74.66,-0.05,0.05,-0.01,-1.00
443.02,R_Palm,35.16,77.04,104.71,-0.01,0.17,-0.06,0.98
443.02,R_ThumbTip,29.49,76.72,111.05,-0.17,-0.17,0.52,0.82
443.02,R_IndexTip,34.78,75.72,115.93,0.08,0.06,-0.08,0.99
443.02,R_MiddleTip,38.40,75.74,115.94,0.04,0.14,-0.13,0.98
443.02,R_RingTip,40.58,75.71,114.07,0.06,0.16,-0.17,0.97
443.02,R_LittleTip,43.05,75.85,110.08,-0.04,0.30,-0.21,0.93
443.02,R_ThumbDistal,30.60,76.42,109.03,-0.17,-0.17,0.52,0.82
443.02,R_IndexIntermediate,34.39,76.44,111.62,0.10,0.03,-0.07,0.99
443.02,R_MiddleIntermediate,37.13,76.46,111.23,0.09,0.13,-0.10,0.98
443.02,R_RingIntermediate,38.97,76.32,109.59,0.04,0.19,-0.16,0.97
