Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
447.79,Main Camera,0.46,116.79,77.41,-0.01,0.07,0.01,-1.00
447.79,R_Palm,35.71,77.18,103.95,-0.01,0.24,-0.05,0.97
447.79,R_ThumbTip,31.74,76.96,111.08,-0.08,-0.05,0.54,0.84
447.79,R_IndexTip,37.58,75.95,114.97,0.07,0.17,-0.07,0.98
447.79,R_MiddleTip,40.80,75.88,114.50,0.04,0.22,-0.12,0.97
447.79,R_RingTip,42.47,76.23,112.44,0.03,0.23,-0.16,0.96
447.79,R_LittleTip,43.95,75.87,108.47,-0.02,0.33,-0.21,0.92
447.79,R_ThumbDistal,32.21,76.70,108.83,-0.08,-0.05,0.54,0.84
447.79,R_IndexIntermediate,36.23,76.62,110.85,0.08,0.14,-0.06,0.98
447.79,R_MiddleIntermediate,38.73,76.68,110.09,0.10,0.21,-0.09,0.97
447.79,R_RingIntermediate,40.22,76.68,108.24,0.02,0.26,-0.15,0.96
447.79,R_LittleIntermediate,41.31,76.20,105.52,-0.02,0.38,-0.21,0.90
447.79,R_IndexProximal,35.29,77.17,107.45,0.07,0.14,-0.03,0.99
447.79,R_MiddleProximal,37.13,77.42,106.46,0.08,0.21,-0.08,0.97
447.79,R_ThumbProximal,31.71,76.54,105.69,0.02,0.08,0.46,0.88
447.79,R_RingProximal,38.39,76.87,105.06,0.00,0.26,-0.10,0.96
447.79,L_LittleProximal,-8.39,57.71,87.68,0.01,0.08,-0.24,-0.97
447.79,Hammer,-2.50,80.12,142.80,0.39,-0.59,0.59,0.39
447.80,Main Camera,0.47,116.80,77.42,-0.01,0.07,0.01,-1.00
447.80,R_Palm,35.71,77.19,103.96,-0.01,0.24,-0.05,0.97
447.80,R_ThumbTip,31.75,76.98,111.09,-0.08,-0.05,0.54,0.84
447.80,R_IndexTip,37.60,75.97,114.97,0.07,0.17,-0.07,0.98
447.80,R_MiddleTip,40.81,75.90,114.50,0.04,0.22,-0.12,0.97
447.80,R_RingTip,42.48,76.24,112.44,0.03,0.23,-0.16,0.96
447.80,R_LittleTip,43.96,75.88,108.46,-0.02,0.34,-0.21,0.92
447.80,R_ThumbDistal,32.22,76.71,108.84,-0.08,-0.05,0.54,0.84
447.80,R_IndexIntermediate,36.24,76.63,110.85,0.08,0.14,-0.06,0.98
447.80,R_MiddleIntermediate,38.74,76.69,110.09,0.10,0.21,-0.09,0.97
447.80,R_RingIntermediate,40.22,76.69,108.24,0.02,0.26,-0.15,0.95
447.80,R_LittleIntermediate,41.31,76.21,105.52,-0.02,0.38,-0.21,0.90
447.80,R_IndexProximal,35.30,77.18,107.46,0.07,0.14,-0.03,0.99
447.80,R_MiddleProximal,37.14,77.43,106.46,0.08,0.21,-0.08,0.97
447.80,R_ThumbProximal,31.71,76.55,105.70,0.02,0.08,0.46,0.88
447.80,R_RingProximal,38.39,76.88,105.06,0.00,0.26,-0.10,0.96
447.80,L_LittleProximal,-8.39,57.70,87.67,0.01,0.08,-0.23,-0.97
447.80,Hammer,-2.50,80.12,142.80,0.39,-0.59,0.59,0.39
447.82,Main Camera,0.48,116.81,77.43,-0.01,0.07,0.01,-1.00
447.82,R_Palm,35.71,77.17,103.96,-0.01,0.24,-0.05,0.97
447.82,R_ThumbTip,31.75,76.96,111.10,-0.08,-0.05,0.54,0.84
447.82,R_IndexTip,37.60,75.95,114.98,0.07,0.17,-0.07,0.98
447.82,R_MiddleTip,40.81,75.88,114.50,0.04,0.22,-0.12,0.97
447.82,R_RingTip,42.48,76.22,112.45,0.03,0.23,-0.16,0.96
447.82,R_LittleTip,43.95,75.87,108.47,-0.02,0.33,-0.21,0.92
447.82,R_ThumbDistal,32.21,76.69,108.84,-0.08,-0.05,0.54,0.84
447.82,R_IndexIntermediate,36.24,76.61,110.86,0.08,0.14,-0.06,0.98
447.82,R_MiddleIntermediate,38.74,76.67,110.10,0.10,0.21,-0.09,0.97
447.82,R_RingIntermediate,40.22,76.68,108.24,0.02,0.26,-0.15,0.95
447.82,R_LittleIntermediate,41.31,76.19,105.53,-0.02,0.38,-0.21,0.90
447.82,R_IndexProximal,35.30,77.16,107.46,0.07,0.14,-0.03,0.99
447.82,R_MiddleProximal,37.13,77.41,106.47,0.08,0.21,-0.08,0.97
447.82,R_ThumbProximal,31.70,76.54,105.71,0.02,0.08,0.46,0.88
447.82,R_RingProximal,38.39,76.86,105.07,0.00,0.26,-0.10,0.96
447.82,L_LittleProximal,-8.39,57.71,87.67,0.01,0.08,-0.23,-0.97
447.82,Hammer,-2.50,80.12,142.80,0.39,-0.59,0.59,0.39
447.83,Main Camera,0.50,116.82,77.44,-0.01,0.07,0.01,-1.00
