Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
342.77,Main Camera,0.79,116.02,79.85,-0.07,0.03,0.01,-1.00
342.77,R_Palm,35.56,77.14,105.27,0.00,0.18,-0.06,0.98
342.77,R_ThumbTip,30.55,76.81,111.87,-0.11,-0.12,0.52,0.84
342.77,R_IndexTip,36.19,75.99,116.44,0.06,0.12,-0.08,0.99
342.77,R_MiddleTip,39.37,75.90,116.36,0.03,0.17,-0.12,0.98
342.77,R_RingTip,41.29,75.92,114.47,0.04,0.17,-0.16,0.97
342.77,R_LittleTip,43.30,75.70,110.64,-0.02,0.29,-0.21,0.93
342.77,R_ThumbDistal,31.34,76.59,109.70,-0.11,-0.12,0.52,0.84
342.77,R_IndexIntermediate,35.29,76.56,112.18,0.08,0.09,-0.07,0.99
342.77,R_MiddleIntermediate,37.83,76.55,111.73,0.09,0.16,-0.09,0.98
342.77,R_RingIntermediate,39.51,76.40,110.05,0.03,0.20,-0.15,0.97
342.77,R_LittleIntermediate,40.92,75.96,107.47,-0.02,0.34,-0.21,0.92
342.77,R_IndexProximal,34.74,77.12,108.70,0.07,0.08,-0.04,0.99
342.77,R_MiddleProximal,36.69,77.32,107.93,0.08,0.15,-0.08,0.98
342.77,R_ThumbProximal,31.33,76.50,106.53,-0.01,0.01,0.45,0.89
342.77,R_RingProximal,38.09,76.75,106.68,0.02,0.20,-0.12,0.97
342.77,L_LittleProximal,-5.23,55.55,91.23,-0.72,-0.35,-0.31,-0.52
342.77,CrackerBox,1.50,76.32,146.00,-0.50,-0.50,-0.50,0.50
342.78,Main Camera,0.81,116.02,79.86,-0.07,0.03,0.01,-1.00
342.78,R_Palm,35.56,77.14,105.27,0.00,0.18,-0.06,0.98
342.78,R_ThumbTip,30.55,76.81,111.87,-0.11,-0.12,0.52,0.84
342.78,R_IndexTip,36.18,75.99,116.44,0.06,0.12,-0.08,0.99
342.78,R_MiddleTip,39.37,75.90,116.36,0.03,0.17,-0.12,0.98
342.78,R_RingTip,41.29,75.92,114.47,0.04,0.17,-0.16,0.97
342.78,R_LittleTip,43.30,75.70,110.64,-0.02,0.29,-0.21,0.93
342.78,R_ThumbDistal,31.34,76.59,109.71,-0.11,-0.12,0.52,0.84
342.78,R_IndexIntermediate,35.29,76.56,112.18,0.08,0.09,-0.07,0.99
342.78,R_MiddleIntermediate,37.82,76.55,111.73,0.09,0.16,-0.09,0.98
342.78,R_RingIntermediate,39.51,76.40,110.05,0.03,0.20,-0.15,0.97
342.78,R_LittleIntermediate,40.92,75.95,107.47,-0.02,0.34,-0.21,0.92
342.78,R_IndexProximal,34.74,77.12,108.70,0.07,0.08,-0.04,0.99
342.78,R_MiddleProximal,36.69,77.32,107.93,0.08,0.15,-0.08,0.98
342.78,R_ThumbProximal,31.33,76.50,106.53,-0.01,0.01,0.45,0.89
342.78,R_RingProximal,38.08,76.75,106.69,0.02,0.20,-0.12,0.97
342.78,L_LittleProximal,-5.23,55.54,91.23,-0.72,-0.35,-0.31,-0.52
342.78,CrackerBox,1.50,76.32,146.00,-0.50,-0.50,-0.50,0.50
342.79,Main Camera,0.82,116.03,79.87,-0.07,0.04,0.01,-1.00
342.79,R_Palm,35.54,77.15,105.27,0.00,0.18,-0.06,0.98
342.79,R_ThumbTip,30.53,76.82,111.87,-0.11,-0.12,0.52,0.84
342.79,R_IndexTip,36.17,76.00,116.44,0.06,0.12,-0.08,0.99
342.79,R_MiddleTip,39.35,75.91,116.36,0.03,0.17,-0.12,0.98
342.79,R_RingTip,41.27,75.93,114.47,0.04,0.17,-0.16,0.97
342.79,R_LittleTip,43.28,75.71,110.64,-0.02,0.29,-0.21,0.93
342.79,R_ThumbDistal,31.32,76.60,109.70,-0.11,-0.12,0.52,0.84
342.79,R_IndexIntermediate,35.27,76.57,112.18,0.08,0.09,-0.07,0.99
342.79,R_MiddleIntermediate,37.81,76.56,111.73,0.09,0.16,-0.09,0.98
342.79,R_RingIntermediate,39.49,76.41,110.05,0.03,0.20,-0.15,0.97
342.79,R_LittleIntermediate,40.91,75.96,107.47,-0.02,0.34,-0.21,0.92
342.79,R_IndexProximal,34.73,77.13,108.70,0.07,0.08,-0.04,0.99
342.79,R_MiddleProximal,36.67,77.33,107.93,0.08,0.15,-0.08,0.98
342.79,R_ThumbProximal,31.32,76.51,106.53,-0.01,0.01,0.45,0.89
342.79,R_RingProximal,38.07,76.76,106.69,0.02,0.20,-0.12,0.97
342.79,L_LittleProximal,-5.23,55.57,91.23,-0.72,-0.35,-0.31,-0.52
342.79,CrackerBox,1.50,76.32,146.00,-0.50,-0.50,-0.50,0.50
342.80,Main Camera,0.84,116.03,79.88,-0.07,0.04,0.01,-1.00
342.80,R_Palm,35.53,77.16,105.27,0.00,0.18,-0.06,0.98
342.80,R_ThumbTip,30.51,76.84,111.87,-0.11,-0.12,0.52,0.84
342.80,R_IndexTip,36.15,76.02,116.44,0.06,0.12,-0.08,0.99
342.80,R_MiddleTip,39.33,75.92,116.36,0.03,0.17,-0.12,0.98
342.80,R_RingTip,41.25,75.94,114.47,0.04,0.17,-0.16,0.97
342.80,R_LittleTip,43.26,75.72,110.64,-0.03,0.29,-0.21,0.93
342.80,R_ThumbDistal,31.30,76.61,109.70,-0.11,-0.12,0.52,0.84
342.80,R_IndexIntermediate,35.25,76.59,112.18,0.08,0.09,-0.07,0.99
342.80,R_MiddleIntermediate,37.79,76.57,111.73,0.09,0.16,-0.09,0.98
342.80,R_RingIntermediate,39.48,76.42,110.05,0.03,0.20,-0.15,0.97
342.80,R_LittleIntermediate,40.89,75.97,107.47,-0.02,0.34,-0.21,0.92
342.80,R_IndexProximal,34.71,77.14,108.70,0.07,0.08,-0.04,0.99
342.80,R_MiddleProximal,36.65,77.34,107.93,0.08,0.15,-0.08,0.98
342.80,R_ThumbProximal,31.30,76.52,106.52,-0.01,0.01,0.45,0.89
342.80,R_RingProximal,38.05,76.77,106.69,0.02,0.20,-0.12,0.97
342.80,L_LittleProximal,-5.23,55.60,91.23,-0.72,-0.35,-0.31,-0.52
342.80,CrackerBox,1.50,76.32,146.00,-0.50,-0.50,-0.50,0.50
342.82,Main Camera,0.87,116.04,79.88,-0.07,0.04,0.00,-1.00
342.82,R_Palm,35.53,77.15,105.27,0.00,0.18,-0.06,0.98
342.82,R_ThumbTip,30.51,76.83,111.86,-0.11,-0.12,0.52,0.84
342.82,R_IndexTip,36.14,76.01,116.44,0.06,0.12,-0.08,0.99
342.82,R_MiddleTip,39.33,75.91,116.36,0.03,0.17,-0.12,0.98
342.82,R_RingTip,41.25,75.93,114.47,0.04,0.17,-0.16,0.97
342.82,R_LittleTip,43.26,75.71,110.65,-0.03,0.29,-0.21,0.93
342.82,R_ThumbDistal,31.30,76.60,109.70,-0.11,-0.12,0.52,0.84
342.82,R_IndexIntermediate,35.25,76.58,112.18,0.08,0.09,-0.07,0.99
342.82,R_MiddleIntermediate,37.79,76.56,111.73,0.09,0.16,-0.09,0.98
342.82,R_RingIntermediate,39.47,76.41,110.05,0.03,0.20,-0.15,0.97
342.82,R_LittleIntermediate,40.89,75.96,107.47,-0.02,0.34,-0.21,0.92
342.82,R_IndexProximal,34.71,77.13,108.70,0.07,0.08,-0.04,0.99
342.82,R_MiddleProximal,36.65,77.33,107.93,0.08,0.15,-0.08,0.98
342.82,R_ThumbProximal,31.30,76.51,106.52,-0.01,0.01,0.45,0.89
342.82,R_RingProximal,38.05,76.76,106.69,0.02,0.20,-0.12,0.97
342.82,L_LittleProximal,-5.22,55.67,91.20,-0.72,-0.34,-0.31,-0.52
342.82,CrackerBox,1.50,76.32,146.00,-0.50,-0.50,-0.50,0.50
342.83,Main Camera,0.89,116.05,79.88,-0.07,0.04,0.01,-1.00
342.83,R_Palm,35.53,77.13,105.27,0.00,0.18,-0.06,0.98
342.83,R_ThumbTip,30.51,76.82,111.86,-0.11,-0.12,0.52,0.84
342.83,R_IndexTip,36.14,76.00,116.44,0.06,0.12,-0.08,0.99
342.83,R_MiddleTip,39.33,75.89,116.36,0.03,0.17,-0.12,0.98
342.83,R_RingTip,41.25,75.92,114.47,0.04,0.17,-0.16,0.97
342.83,R_LittleTip,43.26,75.69,110.65,-0.02,0.29,-0.21,0.93
342.83,R_ThumbDistal,31.30,76.59,109.69,-0.11,-0.12,0.52,0.84
342.83,R_IndexIntermediate,35.25,76.57,112.18,0.08,0.09,-0.07,0.99
342.83,R_MiddleIntermediate,37.79,76.55,111.72,0.09,0.16,-0.09,0.98
342.83,R_RingIntermediate,39.48,76.39,110.05,0.03,0.20,-0.15,0.97
342.83,R_LittleIntermediate,40.89,75.94,107.47,-0.02,0.34,-0.21,0.92
342.83,R_IndexProximal,34.71,77.12,108.69,0.07,0.08,-0.04,0.99
342.83,R_MiddleProximal,36.65,77.32,107.93,0.08,0.15,-0.08,0.98
342.83,R_ThumbProximal,31.30,76.50,106.52,-0.01,0.01,0.45,0.89
342.83,R_RingProximal,38.05,76.75,106.69,0.02,0.20,-0.12,0.97
342.83,L_LittleProximal,-5.21,55.77,91.16,-0.72,-0.34,-0.31,-0.52
342.83,CrackerBox,1.50,76.32,146.00,-0.50,-0.50,-0.50,0.50
342.85,Main Camera,0.91,116.06,79.89,-0.07,0.04,0.00,-1.00
342.85,R_Palm,35.54,77.12,105.28,0.00,0.18,-0.06,0.98
342.85,R_ThumbTip,30.51,76.81,111.87,-0.11,-0.12,0.52,0.84
342.85,R_IndexTip,36.15,75.98,116.45,0.06,0.12,-0.08,0.99
342.85,R_MiddleTip,39.34,75.87,116.38,0.03,0.17,-0.12,0.98
342.85,R_RingTip,41.26,75.90,114.49,0.04,0.17,-0.16,0.97
