Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
188.78,Main Camera,-0.19,117.31,76.85,-0.05,0.09,-0.01,-0.99
188.78,R_Palm,36.59,76.97,104.22,-0.02,0.18,-0.07,0.98
188.78,R_ThumbTip,32.00,77.07,110.88,-0.13,-0.09,0.53,0.83
188.78,R_IndexTip,36.75,75.74,115.42,0.08,0.09,-0.09,0.99
188.78,R_MiddleTip,39.81,75.65,115.42,0.05,0.13,-0.14,0.98
188.78,R_RingTip,41.84,75.88,113.59,0.05,0.14,-0.18,0.97
188.78,R_LittleTip,44.15,75.89,109.71,-0.04,0.27,-0.22,0.94
188.78,R_ThumbDistal,32.75,76.69,108.72,-0.13,-0.09,0.53,0.83
188.78,R_IndexIntermediate,36.12,76.45,111.14,0.09,0.06,-0.07,0.99
188.78,R_MiddleIntermediate,38.60,76.43,110.71,0.10,0.12,-0.10,0.98
188.78,R_RingIntermediate,40.36,76.40,109.07,0.04,0.17,-0.17,0.97
188.78,R_LittleIntermediate,41.89,75.99,106.45,-0.05,0.32,-0.22,0.92
188.78,R_IndexProximal,35.78,77.10,107.64,0.09,0.05,-0.05,0.99
188.78,R_MiddleProximal,37.72,77.25,106.85,0.09,0.12,-0.09,0.98
188.78,R_ThumbProximal,32.52,76.43,105.55,-0.02,0.05,0.46,0.89
188.78,R_RingProximal,39.11,76.62,105.62,0.01,0.18,-0.13,0.98
188.78,L_LittleProximal,-3.16,54.96,91.29,-0.63,-0.26,-0.29,-0.67
188.78,Parallelepiped,2.05,80.26,145.00,-0.50,-0.50,-0.50,0.50
188.79,Main Camera,-0.19,117.31,76.88,-0.05,0.09,-0.01,-0.99
188.79,R_Palm,36.59,76.97,104.21,-0.02,0.18,-0.07,0.98
188.79,R_ThumbTip,31.99,77.06,110.87,-0.13,-0.09,0.53,0.83
188.79,R_IndexTip,36.74,75.74,115.41,0.08,0.09,-0.09,0.99
188.79,R_MiddleTip,39.81,75.65,115.42,0.04,0.13,-0.14,0.98
188.79,R_RingTip,41.84,75.88,113.59,0.05,0.14,-0.18,0.97
188.79,R_LittleTip,44.15,75.89,109.70,-0.04,0.27,-0.22,0.94
188.79,R_ThumbDistal,32.74,76.68,108.71,-0.13,-0.09,0.53,0.83
188.79,R_IndexIntermediate,36.11,76.45,111.13,0.09,0.06,-0.07,0.99
188.79,R_MiddleIntermediate,38.59,76.43,110.71,0.10,0.12,-0.10,0.98
188.79,R_RingIntermediate,40.36,76.40,109.06,0.03,0.17,-0.17,0.97
188.79,R_LittleIntermediate,41.89,75.99,106.44,-0.05,0.32,-0.22,0.92
188.79,R_IndexProximal,35.78,77.10,107.64,0.09,0.05,-0.05,0.99
188.79,R_MiddleProximal,37.72,77.25,106.85,0.09,0.12,-0.09,0.98
188.79,R_ThumbProximal,32.52,76.42,105.55,-0.02,0.05,0.46,0.89
188.79,R_RingProximal,39.10,76.61,105.62,0.01,0.18,-0.13,0.98
188.79,L_LittleProximal,-3.16,54.96,91.30,-0.63,-0.26,-0.29,-0.67
188.79,Parallelepiped,2.05,80.26,145.00,-0.50,-0.50,-0.50,0.50
188.81,Main Camera,-0.20,117.31,76.90,-0.05,0.09,-0.01,-0.99
188.81,R_Palm,36.61,76.95,104.23,-0.02,0.18,-0.07,0.98
188.81,R_ThumbTip,32.01,77.05,110.88,-0.13,-0.09,0.53,0.83
188.81,R_IndexTip,36.76,75.74,115.43,0.08,0.09,-0.09,0.99
188.81,R_MiddleTip,39.83,75.64,115.43,0.04,0.13,-0.14,0.98
188.81,R_RingTip,41.86,75.87,113.60,0.05,0.14,-0.18,0.97
188.81,R_LittleTip,44.16,75.88,109.72,-0.04,0.27,-0.22,0.94
188.81,R_ThumbDistal,32.76,76.67,108.72,-0.13,-0.09,0.53,0.83
188.81,R_IndexIntermediate,36.13,76.43,111.14,0.09,0.06,-0.07,0.99
188.81,R_MiddleIntermediate,38.61,76.41,110.72,0.10,0.12,-0.10,0.98
