Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
383.20,Main Camera,1.44,115.92,77.66,-0.06,0.07,-0.01,-1.00
383.20,R_Palm,36.54,76.96,103.83,-0.02,0.22,-0.06,0.97
383.20,R_ThumbTip,32.21,76.70,110.82,-0.10,-0.08,0.54,0.84
383.20,R_IndexTip,37.54,75.40,114.93,0.10,0.13,-0.09,0.98
383.20,R_MiddleTip,40.69,75.51,114.72,0.05,0.18,-0.14,0.97
383.20,R_RingTip,42.53,75.85,112.78,0.04,0.18,-0.18,0.97
383.20,R_LittleTip,44.22,75.71,108.98,-0.02,0.28,-0.23,0.93
383.20,R_ThumbDistal,32.82,76.44,108.60,-0.10,-0.08,0.54,0.84
383.20,R_IndexIntermediate,36.59,76.29,110.74,0.11,0.10,-0.07,0.99
383.20,R_MiddleIntermediate,39.07,76.35,110.14,0.10,0.17,-0.11,0.98
383.20,R_RingIntermediate,40.68,76.36,108.39,0.03,0.21,-0.16,0.96
383.20,R_LittleIntermediate,41.91,75.95,105.76,-0.04,0.33,-0.22,0.92
383.20,R_IndexProximal,35.98,77.06,107.31,0.11,0.09,-0.05,0.99
383.20,R_MiddleProximal,37.86,77.23,106.39,0.10,0.16,-0.09,0.98
383.20,R_ThumbProximal,32.47,76.31,105.44,0.01,0.06,0.46,0.89
383.20,R_RingProximal,39.16,76.61,105.06,0.01,0.21,-0.12,0.97
383.20,L_LittleProximal,-5.30,55.99,90.56,-0.72,-0.33,-0.30,-0.53
383.20,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
383.21,Main Camera,1.44,115.91,77.69,-0.06,0.07,-0.01,-1.00
383.21,R_Palm,36.55,76.94,103.84,-0.02,0.22,-0.06,0.97
383.21,R_ThumbTip,32.22,76.69,110.82,-0.10,-0.08,0.54,0.84
383.21,R_IndexTip,37.55,75.39,114.94,0.10,0.13,-0.09,0.98
383.21,R_MiddleTip,40.70,75.49,114.73,0.05,0.18,-0.14,0.97
383.21,R_RingTip,42.54,75.83,112.79,0.04,0.18,-0.18,0.97
383.21,R_LittleTip,44.23,75.70,108.98,-0.02,0.28,-0.23,0.93
383.21,R_ThumbDistal,32.83,76.42,108.61,-0.10,-0.08,0.54,0.84
383.21,R_IndexIntermediate,36.60,76.27,110.75,0.11,0.10,-0.07,0.99
383.21,R_MiddleIntermediate,39.08,76.34,110.14,0.10,0.17,-0.11,0.98
383.21,R_RingIntermediate,40.69,76.34,108.39,0.03,0.21,-0.16,0.96
383.21,R_LittleIntermediate,41.92,75.94,105.77,-0.04,0.33,-0.22,0.92
383.21,R_IndexProximal,36.00,77.05,107.32,0.11,0.09,-0.05,0.99
383.21,R_MiddleProximal,37.88,77.22,106.39,0.10,0.16,-0.09,0.98
383.21,R_ThumbProximal,32.48,76.29,105.45,0.01,0.06,0.46,0.89
383.21,R_RingProximal,39.17,76.60,105.07,0.01,0.22,-0.12,0.97
383.21,L_LittleProximal,-5.30,55.99,90.57,-0.72,-0.33,-0.30,-0.53
383.21,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
383.23,Main Camera,1.44,115.91,77.74,-0.06,0.07,-0.01,-1.00
383.23,R_Palm,36.56,76.93,103.84,-0.02,0.22,-0.06,0.97
383.23,R_ThumbTip,32.22,76.68,110.82,-0.10,-0.08,0.53,0.84
383.23,R_IndexTip,37.55,75.38,114.94,0.10,0.13,-0.09,0.98
383.23,R_MiddleTip,40.70,75.48,114.72,0.05,0.18,-0.14,0.97
383.23,R_RingTip,42.55,75.82,112.78,0.04,0.18,-0.18,0.97
383.23,R_LittleTip,44.24,75.68,108.98,-0.02,0.28,-0.23,0.93
383.23,R_ThumbDistal,32.83,76.42,108.60,-0.10,-0.08,0.53,0.84
383.23,R_IndexIntermediate,36.60,76.26,110.75,0.11,0.10,-0.07,0.99
383.23,R_MiddleIntermediate,39.08,76.32,110.14,0.10,0.17,-0.11,0.98
383.23,R_RingIntermediate,40.70,76.33,108.39,0.03,0.21,-0.16,0.96
383.23,R_LittleIntermediate,41.92,75.92,105.76,-0.04,0.33,-0.22,0.92
383.23,R_IndexProximal,36.00,77.04,107.32,0.11,0.09,-0.05,0.99
383.23,R_MiddleProximal,37.88,77.20,106.39,0.10,0.16,-0.09,0.98
383.23,R_ThumbProximal,32.48,76.29,105.45,0.01,0.06,0.46,0.89
383.23,R_RingProximal,39.18,76.58,105.06,0.01,0.22,-0.13,0.97
383.23,L_LittleProximal,-5.31,55.97,90.56,-0.72,-0.33,-0.30,-0.53
383.23,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
383.25,Main Camera,1.45,115.91,77.77,-0.06,0.07,-0.01,-1.00
383.25,R_Palm,36.57,76.92,103.84,-0.02,0.22,-0.06,0.97
383.25,R_ThumbTip,32.23,76.67,110.83,-0.10,-0.08,0.53,0.84
