Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
46.94,Main Camera,-1.08,115.85,79.95,-0.08,0.09,0.03,-0.99
46.94,R_Palm,36.56,76.22,104.86,-0.02,0.17,-0.05,0.98
46.94,R_ThumbTip,32.22,76.25,111.41,-0.10,-0.07,0.54,0.83
46.94,R_IndexTip,36.10,75.19,116.12,0.06,0.05,-0.06,0.99
46.94,R_MiddleTip,39.89,75.19,116.10,0.04,0.14,-0.11,0.98
46.94,R_RingTip,42.01,75.50,114.25,0.04,0.15,-0.15,0.98
46.94,R_LittleTip,44.28,75.34,110.39,-0.05,0.28,-0.20,0.94
46.94,R_ThumbDistal,32.80,75.93,109.19,-0.10,-0.07,0.54,0.83
46.94,R_IndexIntermediate,35.75,75.74,111.79,0.08,0.03,-0.05,1.00
46.94,R_MiddleIntermediate,38.58,75.85,111.39,0.09,0.13,-0.08,0.98
46.94,R_RingIntermediate,40.40,75.86,109.75,0.02,0.18,-0.14,0.97
46.94,R_LittleIntermediate,41.93,75.36,107.18,-0.04,0.33,-0.20,0.92
46.94,R_IndexProximal,35.65,76.28,108.26,0.08,0.02,-0.02,1.00
46.94,R_MiddleProximal,37.61,76.53,107.53,0.08,0.13,-0.07,0.99
46.94,R_ThumbProximal,32.46,75.70,106.04,-0.01,0.06,0.46,0.89
46.94,R_RingProximal,39.05,75.96,106.34,-0.01,0.19,-0.10,0.98
46.94,L_LittleProximal,-2.82,54.69,91.77,-0.71,-0.26,-0.19,-0.62
46.94,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
46.95,Main Camera,-1.08,115.85,79.96,-0.08,0.09,0.03,-0.99
46.95,R_Palm,36.56,76.21,104.86,-0.02,0.17,-0.05,0.98
46.95,R_ThumbTip,32.23,76.24,111.42,-0.10,-0.07,0.54,0.83
46.95,R_IndexTip,36.10,75.18,116.13,0.06,0.05,-0.06,0.99
46.95,R_MiddleTip,39.89,75.18,116.10,0.04,0.14,-0.11,0.98
46.95,R_RingTip,42.01,75.49,114.25,0.03,0.15,-0.15,0.98
46.95,R_LittleTip,44.28,75.34,110.39,-0.05,0.28,-0.20,0.94
46.95,R_ThumbDistal,32.80,75.92,109.19,-0.10,-0.07,0.54,0.83
46.95,R_IndexIntermediate,35.75,75.73,111.79,0.08,0.03,-0.05,1.00
46.95,R_MiddleIntermediate,38.58,75.84,111.39,0.09,0.13,-0.08,0.98
46.95,R_RingIntermediate,40.40,75.86,109.75,0.02,0.18,-0.14,0.97
46.95,R_LittleIntermediate,41.93,75.35,107.18,-0.04,0.33,-0.20,0.92
46.95,R_IndexProximal,35.65,76.27,108.26,0.08,0.02,-0.02,1.00
46.95,R_MiddleProximal,37.61,76.52,107.53,0.08,0.13,-0.07,0.99
46.95,R_ThumbProximal,32.46,75.69,106.04,-0.01,0.06,0.46,0.89
46.95,R_RingProximal,39.05,75.95,106.34,-0.01,0.19,-0.10,0.98
46.95,L_LittleProximal,-2.81,54.67,91.77,-0.71,-0.26,-0.19,-0.62
46.95,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
46.98,Main Camera,-1.08,115.85,79.97,-0.08,0.09,0.03,-0.99
46.98,R_Palm,36.57,76.17,104.88,-0.02,0.17,-0.05,0.98
46.98,R_ThumbTip,32.26,76.21,111.45,-0.10,-0.07,0.54,0.83
46.98,R_IndexTip,36.12,75.14,116.15,0.06,0.05,-0.06,0.99
46.98,R_MiddleTip,39.92,75.14,116.11,0.04,0.14,-0.11,0.98
46.98,R_RingTip,42.04,75.45,114.26,0.03,0.15,-0.15,0.98
46.98,R_LittleTip,44.30,75.29,110.39,-0.05,0.28,-0.20,0.94
46.98,R_ThumbDistal,32.82,75.88,109.23,-0.10,-0.07,0.54,0.83
46.98,R_IndexIntermediate,35.78,75.69,111.81,0.08,0.03,-0.05,1.00
46.98,R_MiddleIntermediate,38.60,75.80,111.41,0.09,0.13,-0.08,0.98
46.98,R_RingIntermediate,40.42,75.81,109.77,0.02,0.19,-0.14,0.97
46.98,R_LittleIntermediate,41.95,75.30,107.19,-0.05,0.33,-0.20,0.92
46.98,R_IndexProximal,35.67,76.23,108.28,0.08,0.02,-0.02,1.00
46.98,R_MiddleProximal,37.62,76.47,107.55,0.08,0.13,-0.07,0.99
46.98,R_ThumbProximal,32.48,75.65,106.08,-0.01,0.07,0.46,0.89
46.98,R_RingProximal,39.07,75.91,106.36,-0.01,0.19,-0.10,0.98
46.98,L_LittleProximal,-2.83,54.63,91.79,-0.71,-0.26,-0.19,-0.62
46.98,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
46.99,Main Camera,-1.08,115.85,79.97,-0.08,0.09,0.03,-0.99
46.99,R_Palm,36.58,76.16,104.90,-0.02,0.17,-0.05,0.98
46.99,R_ThumbTip,32.27,76.21,111.47,-0.10,-0.07,0.54,0.84
46.99,R_IndexTip,36.13,75.14,116.17,0.06,0.05,-0.06,0.99
46.99,R_MiddleTip,39.93,75.13,116.13,0.04,0.14,-0.11,0.98
46.99,R_RingTip,42.05,75.45,114.28,0.03,0.15,-0.15,0.98
46.99,R_LittleTip,44.31,75.28,110.41,-0.05,0.28,-0.20,0.94
46.99,R_ThumbDistal,32.84,75.88,109.25,-0.10,-0.07,0.54,0.84
46.99,R_IndexIntermediate,35.79,75.69,111.83,0.08,0.03,-0.05,1.00
46.99,R_MiddleIntermediate,38.61,75.80,111.43,0.09,0.13,-0.08,0.98
46.99,R_RingIntermediate,40.43,75.81,109.79,0.02,0.19,-0.14,0.97
46.99,R_LittleIntermediate,41.95,75.29,107.21,-0.05,0.33,-0.20,0.92
46.99,R_IndexProximal,35.68,76.23,108.31,0.08,0.02,-0.02,1.00
46.99,R_MiddleProximal,37.64,76.47,107.57,0.08,0.13,-0.07,0.99
46.99,R_ThumbProximal,32.49,75.64,106.10,-0.01,0.07,0.46,0.89
46.99,R_RingProximal,39.08,75.90,106.38,-0.01,0.19,-0.10,0.98
46.99,L_LittleProximal,-2.86,54.65,91.79,-0.71,-0.26,-0.19,-0.62
46.99,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
47.00,Main Camera,-1.07,115.85,79.98,-0.08,0.09,0.03,-0.99
47.00,R_Palm,36.62,76.12,104.93,-0.02,0.17,-0.05,0.98
47.00,R_ThumbTip,32.32,76.16,111.50,-0.10,-0.07,0.54,0.84
47.00,R_IndexTip,36.18,75.09,116.20,0.06,0.05,-0.06,0.99
47.00,R_MiddleTip,39.98,75.09,116.16,0.04,0.14,-0.11,0.98
47.00,R_RingTip,42.10,75.41,114.30,0.03,0.15,-0.15,0.98
47.00,R_LittleTip,44.36,75.24,110.43,-0.05,0.28,-0.20,0.94
47.00,R_ThumbDistal,32.89,75.84,109.28,-0.10,-0.07,0.54,0.84
47.00,R_IndexIntermediate,35.83,75.65,111.86,0.08,0.03,-0.05,1.00
47.00,R_MiddleIntermediate,38.66,75.75,111.46,0.09,0.13,-0.08,0.98
47.00,R_RingIntermediate,40.48,75.76,109.81,0.02,0.19,-0.14,0.97
47.00,R_LittleIntermediate,42.00,75.24,107.24,-0.05,0.33,-0.20,0.92
47.00,R_IndexProximal,35.73,76.19,108.33,0.08,0.02,-0.02,1.00
47.00,R_MiddleProximal,37.68,76.43,107.60,0.08,0.13,-0.07,0.99
47.00,R_ThumbProximal,32.54,75.60,106.13,-0.01,0.07,0.46,0.89
47.00,R_RingProximal,39.12,75.86,106.40,-0.01,0.19,-0.10,0.98
47.00,L_LittleProximal,-2.86,54.66,91.80,-0.71,-0.26,-0.19,-0.62
47.00,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
47.02,Main Camera,-1.06,115.86,79.99,-0.08,0.09,0.03,-0.99
47.02,R_Palm,36.62,76.13,104.92,-0.02,0.17,-0.05,0.98
47.02,R_ThumbTip,32.31,76.17,111.49,-0.10,-0.07,0.54,0.84
47.02,R_IndexTip,36.17,75.10,116.19,0.06,0.05,-0.06,0.99
47.02,R_MiddleTip,39.97,75.10,116.15,0.04,0.14,-0.11,0.98
47.02,R_RingTip,42.09,75.42,114.30,0.03,0.15,-0.15,0.98
47.02,R_LittleTip,44.35,75.25,110.43,-0.05,0.28,-0.20,0.94
47.02,R_ThumbDistal,32.88,75.85,109.27,-0.10,-0.07,0.54,0.84
47.02,R_IndexIntermediate,35.83,75.65,111.85,0.08,0.02,-0.05,1.00
47.02,R_MiddleIntermediate,38.65,75.76,111.45,0.09,0.13,-0.08,0.98
47.02,R_RingIntermediate,40.47,75.77,109.80,0.02,0.19,-0.14,0.97
47.02,R_LittleIntermediate,42.00,75.25,107.23,-0.05,0.33,-0.20,0.92
47.02,R_IndexProximal,35.72,76.20,108.32,0.08,0.02,-0.02,1.00
47.02,R_MiddleProximal,37.68,76.44,107.59,0.08,0.13,-0.07,0.99
47.02,R_ThumbProximal,32.53,75.61,106.12,-0.01,0.07,0.46,0.89
47.02,R_RingProximal,39.12,75.87,106.39,-0.01,0.19,-0.10,0.98
47.02,L_LittleProximal,-2.86,54.65,91.80,-0.71,-0.26,-0.19,-0.62
47.02,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
47.03,Main Camera,-1.06,115.86,79.99,-0.08,0.09,0.03,-0.99
47.03,R_Palm,36.61,76.14,104.91,-0.02,0.17,-0.05,0.98
47.03,R_ThumbTip,32.30,76.19,111.48,-0.10,-0.07,0.54,0.84
47.03,R_IndexTip,36.15,75.11,116.18,0.06,0.05,-0.06,0.99
47.03,R_MiddleTip,39.95,75.11,116.15,0.04,0.14,-0.11,0.98
47.03,R_RingTip,42.08,75.44,114.30,0.03,0.15,-0.15,0.98
47.03,R_LittleTip,44.34,75.26,110.43,-0.05,0.28,-0.20,0.94
47.03,R_ThumbDistal,32.87,75.86,109.26,-0.10,-0.07,0.54,0.84
47.03,R_IndexIntermediate,35.81,75.66,111.84,0.08,0.02,-0.05,1.00
47.03,R_MiddleIntermediate,38.64,75.77,111.44,0.09,0.13,-0.08,0.98
47.03,R_RingIntermediate,40.46,75.78,109.80,0.02,0.19,-0.14,0.97
47.03,R_LittleIntermediate,41.98,75.26,107.23,-0.05,0.33,-0.20,0.92
47.03,R_IndexProximal,35.71,76.21,108.32,0.08,0.02,-0.02,1.00
47.03,R_MiddleProximal,37.67,76.45,107.58,0.08,0.13,-0.07,0.99
47.03,R_ThumbProximal,32.52,75.62,106.11,-0.01,0.07,0.46,0.89
47.03,R_RingProximal,39.11,75.88,106.39,-0.01,0.19,-0.10,0.98
47.03,L_LittleProximal,-2.88,54.65,91.80,-0.71,-0.26,-0.19,-0.62
47.03,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
47.05,Main Camera,-1.06,115.86,80.00,-0.08,0.09,0.03,-0.99
47.05,R_Palm,36.61,76.15,104.91,-0.02,0.17,-0.05,0.98
47.05,R_ThumbTip,32.29,76.20,111.48,-0.10,-0.07,0.54,0.83
47.05,R_IndexTip,36.13,75.12,116.18,0.06,0.05,-0.06,0.99
47.05,R_MiddleTip,39.94,75.12,116.15,0.04,0.14,-0.11,0.98
47.05,R_RingTip,42.07,75.45,114.30,0.03,0.15,-0.15,0.98
47.05,R_LittleTip,44.33,75.28,110.43,-0.05,0.28,-0.20,0.94
47.05,R_ThumbDistal,32.86,75.88,109.26,-0.10,-0.07,0.54,0.83
47.05,R_IndexIntermediate,35.80,75.68,111.84,0.08,0.02,-0.05,1.00
47.05,R_MiddleIntermediate,38.63,75.78,111.44,0.09,0.13,-0.08,0.98
47.05,R_RingIntermediate,40.45,75.79,109.80,0.02,0.18,-0.14,0.97
47.05,R_LittleIntermediate,41.98,75.27,107.23,-0.05,0.33,-0.20,0.92
47.05,R_IndexProximal,35.71,76.22,108.32,0.08,0.01,-0.02,1.00
47.05,R_MiddleProximal,37.66,76.46,107.58,0.08,0.13,-0.07,0.99
47.05,R_ThumbProximal,32.52,75.63,106.11,-0.01,0.07,0.46,0.89
47.05,R_RingProximal,39.11,75.89,106.39,-0.01,0.19,-0.10,0.98
47.05,L_LittleProximal,-2.88,54.66,91.79,-0.71,-0.26,-0.19,-0.62
47.05,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
47.06,Main Camera,-1.06,115.86,80.00,-0.08,0.09,0.03,-0.99
47.06,R_Palm,36.61,76.16,104.91,-0.02,0.17,-0.05,0.98
47.06,R_ThumbTip,32.28,76.22,111.48,-0.10,-0.07,0.54,0.83
47.06,R_IndexTip,36.12,75.13,116.18,0.06,0.05,-0.06,0.99
47.06,R_MiddleTip,39.93,75.14,116.15,0.04,0.14,-0.11,0.98
47.06,R_RingTip,42.06,75.47,114.30,0.03,0.15,-0.15,0.98
47.06,R_LittleTip,44.33,75.29,110.43,-0.05,0.28,-0.20,0.94
47.06,R_ThumbDistal,32.86,75.89,109.26,-0.10,-0.07,0.54,0.83
47.06,R_IndexIntermediate,35.79,75.69,111.84,0.08,0.02,-0.05,1.00
47.06,R_MiddleIntermediate,38.63,75.79,111.44,0.09,0.13,-0.08,0.98
47.06,R_RingIntermediate,40.45,75.81,109.80,0.02,0.18,-0.14,0.97
47.06,R_LittleIntermediate,41.98,75.29,107.23,-0.05,0.33,-0.20,0.92
47.06,R_IndexProximal,35.71,76.23,108.31,0.08,0.01,-0.02,1.00
47.06,R_MiddleProximal,37.66,76.47,107.58,0.08,0.13,-0.07,0.99
47.06,R_ThumbProximal,32.52,75.65,106.10,-0.01,0.06,0.46,0.89
47.06,R_RingProximal,39.10,75.90,106.39,-0.01,0.19,-0.10,0.98
47.06,L_LittleProximal,-2.87,54.66,91.79,-0.71,-0.26,-0.19,-0.62
47.06,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
47.07,Main Camera,-1.06,115.87,79.98,-0.08,0.09,0.03,-0.99
47.07,R_Palm,36.58,76.18,104.86,-0.02,0.17,-0.05,0.98
47.07,R_ThumbTip,32.24,76.23,111.42,-0.10,-0.07,0.54,0.83
47.07,R_IndexTip,36.08,75.15,116.13,0.06,0.05,-0.06,0.99
47.07,R_MiddleTip,39.90,75.16,116.10,0.04,0.14,-0.11,0.98
47.07,R_RingTip,42.03,75.49,114.25,0.03,0.15,-0.15,0.98
47.07,R_LittleTip,44.30,75.31,110.38,-0.05,0.28,-0.20,0.94
47.07,R_ThumbDistal,32.82,75.91,109.20,-0.10,-0.07,0.54,0.83
47.07,R_IndexIntermediate,35.76,75.71,111.79,0.08,0.02,-0.05,1.00
47.07,R_MiddleIntermediate,38.59,75.81,111.39,0.09,0.13,-0.08,0.98
47.07,R_RingIntermediate,40.42,75.82,109.75,0.02,0.18,-0.14,0.97
47.07,R_LittleIntermediate,41.95,75.30,107.18,-0.05,0.33,-0.20,0.92
47.07,R_IndexProximal,35.68,76.25,108.26,0.08,0.01,-0.02,1.00
47.07,R_MiddleProximal,37.63,76.49,107.53,0.08,0.13,-0.07,0.99
47.07,R_ThumbProximal,32.49,75.66,106.05,-0.01,0.06,0.46,0.89
47.07,R_RingProximal,39.07,75.92,106.34,-0.01,0.19,-0.10,0.98
47.07,L_LittleProximal,-2.86,54.67,91.79,-0.71,-0.26,-0.19,-0.63
47.07,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
47.09,Main Camera,-1.06,115.87,79.98,-0.08,0.09,0.03,-0.99
47.09,R_Palm,36.56,76.20,104.86,-0.02,0.17,-0.05,0.98
47.09,R_ThumbTip,32.22,76.25,111.43,-0.10,-0.07,0.54,0.83
47.09,R_IndexTip,36.06,75.16,116.13,0.06,0.05,-0.06,0.99
47.09,R_MiddleTip,39.88,75.17,116.11,0.04,0.14,-0.11,0.98
47.09,R_RingTip,42.01,75.51,114.26,0.03,0.15,-0.15,0.98
47.09,R_LittleTip,44.28,75.33,110.39,-0.05,0.28,-0.20,0.94
47.09,R_ThumbDistal,32.81,75.92,109.21,-0.10,-0.07,0.54,0.83
47.09,R_IndexIntermediate,35.74,75.72,111.80,0.08,0.02,-0.05,1.00
47.09,R_MiddleIntermediate,38.57,75.83,111.40,0.09,0.13,-0.08,0.98
47.09,R_RingIntermediate,40.40,75.84,109.76,0.02,0.18,-0.14,0.97
47.09,R_LittleIntermediate,41.93,75.32,107.19,-0.05,0.33,-0.20,0.92
47.09,R_IndexProximal,35.66,76.27,108.27,0.08,0.01,-0.02,1.00
47.09,R_MiddleProximal,37.61,76.50,107.54,0.08,0.13,-0.07,0.99
47.09,R_ThumbProximal,32.47,75.68,106.06,-0.01,0.06,0.46,0.89
47.09,R_RingProximal,39.05,75.93,106.34,-0.01,0.19,-0.10,0.98
47.09,L_LittleProximal,-2.85,54.64,91.79,-0.71,-0.26,-0.19,-0.63
47.09,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
47.10,Main Camera,-1.06,115.87,79.98,-0.08,0.09,0.03,-0.99
47.10,R_Palm,36.55,76.21,104.87,-0.02,0.17,-0.05,0.98
47.10,R_ThumbTip,32.22,76.25,111.44,-0.10,-0.07,0.54,0.83
47.10,R_IndexTip,36.05,75.17,116.14,0.06,0.05,-0.06,0.99
47.10,R_MiddleTip,39.87,75.18,116.11,0.04,0.14,-0.11,0.98
47.10,R_RingTip,42.00,75.53,114.26,0.03,0.15,-0.15,0.98
