Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
93.01,Main Camera,-0.61,115.90,79.25,-0.07,0.02,0.05,-1.00
93.01,R_Palm,36.08,77.02,101.80,-0.09,0.16,-0.05,0.98
93.01,R_ThumbTip,31.45,77.25,108.38,-0.14,-0.07,0.56,0.82
93.01,R_IndexTip,36.39,75.68,112.80,0.11,0.11,-0.06,0.99
93.01,R_MiddleTip,39.02,75.54,112.90,0.09,0.13,-0.12,0.98
93.01,R_RingTip,40.92,75.98,111.35,0.09,0.12,-0.17,0.97
93.01,R_LittleTip,42.91,76.01,108.02,0.00,0.20,-0.24,0.95
93.01,R_ThumbDistal,32.13,76.81,106.21,-0.14,-0.07,0.56,0.82
93.01,R_IndexIntermediate,35.62,76.69,108.61,0.13,0.08,-0.05,0.99
93.01,R_MiddleIntermediate,37.93,76.70,108.23,0.14,0.11,-0.09,0.98
93.01,R_RingIntermediate,39.71,76.80,106.78,0.07,0.15,-0.16,0.97
93.01,R_LittleIntermediate,41.17,76.30,104.46,-0.01,0.25,-0.24,0.94
93.01,R_IndexProximal,35.17,77.51,105.16,0.11,0.07,-0.02,0.99
93.01,R_MiddleProximal,37.12,77.70,104.41,0.12,0.11,-0.08,0.98
93.01,R_ThumbProximal,31.89,76.36,103.07,-0.05,0.07,0.48,0.87
93.01,R_RingProximal,38.58,77.01,103.30,0.01,0.16,-0.12,0.98
93.01,L_LittleProximal,-3.22,55.22,91.74,-0.71,-0.28,-0.29,-0.58
93.01,MediumCube,0.00,78.17,145.00,0.00,0.00,0.00,1.00
93.02,Main Camera,-0.62,115.90,79.24,-0.07,0.02,0.05,-1.00
93.02,R_Palm,36.09,76.99,101.80,-0.09,0.16,-0.05,0.98
93.02,R_ThumbTip,31.45,77.22,108.38,-0.14,-0.07,0.56,0.82
93.02,R_IndexTip,36.39,75.65,112.81,0.11,0.11,-0.06,0.99
93.02,R_MiddleTip,39.03,75.51,112.90,0.09,0.13,-0.12,0.98
93.02,R_RingTip,40.93,75.95,111.34,0.09,0.12,-0.17,0.97
93.02,R_LittleTip,42.92,75.99,108.02,0.00,0.20,-0.24,0.95
93.02,R_ThumbDistal,32.14,76.78,106.21,-0.14,-0.07,0.56,0.82
93.02,R_IndexIntermediate,35.63,76.66,108.61,0.13,0.08,-0.05,0.99
93.02,R_MiddleIntermediate,37.93,76.67,108.23,0.14,0.11,-0.09,0.98
93.02,R_RingIntermediate,39.72,76.77,106.78,0.07,0.15,-0.16,0.97
93.02,R_LittleIntermediate,41.18,76.27,104.46,-0.01,0.25,-0.24,0.94
93.02,R_IndexProximal,35.18,77.48,105.16,0.11,0.07,-0.02,0.99
93.02,R_MiddleProximal,37.13,77.67,104.40,0.12,0.11,-0.08,0.98
93.02,R_ThumbProximal,31.90,76.33,103.07,-0.05,0.07,0.48,0.87
93.02,R_RingProximal,38.59,76.98,103.30,0.01,0.16,-0.12,0.98
93.02,L_LittleProximal,-3.23,55.20,91.74,-0.71,-0.28,-0.29,-0.58
93.02,MediumCube,0.00,78.17,145.00,0.00,0.00,0.00,1.00
93.05,Main Camera,-0.64,115.89,79.24,-0.07,0.02,0.05,-1.00
93.05,R_Palm,36.09,76.99,101.81,-0.09,0.16,-0.05,0.98
93.05,R_ThumbTip,31.44,77.23,108.39,-0.14,-0.07,0.56,0.82
93.05,R_IndexTip,36.39,75.66,112.82,0.11,0.11,-0.06,0.99
93.05,R_MiddleTip,39.04,75.51,112.91,0.09,0.13,-0.12,0.98
93.05,R_RingTip,40.94,75.94,111.36,0.09,0.12,-0.17,0.97
93.05,R_LittleTip,42.93,75.99,108.03,0.00,0.20,-0.24,0.95
93.05,R_ThumbDistal,32.13,76.78,106.23,-0.14,-0.07,0.56,0.82
93.05,R_IndexIntermediate,35.63,76.67,108.63,0.13,0.08,-0.05,0.99
93.05,R_MiddleIntermediate,37.94,76.67,108.25,0.14,0.11,-0.09,0.98
93.05,R_RingIntermediate,39.72,76.77,106.80,0.07,0.15,-0.16,0.97
93.05,R_LittleIntermediate,41.18,76.27,104.48,-0.01,0.25,-0.24,0.94
93.05,R_IndexProximal,35.18,77.48,105.18,0.11,0.07,-0.02,0.99
93.05,R_MiddleProximal,37.13,77.67,104.42,0.12,0.11,-0.08,0.98
93.05,R_ThumbProximal,31.90,76.33,103.09,-0.05,0.07,0.48,0.87
93.05,R_RingProximal,38.59,76.99,103.31,0.01,0.16,-0.12,0.98
93.05,L_LittleProximal,-3.23,55.20,91.75,-0.71,-0.28,-0.29,-0.58
93.05,MediumCube,0.00,78.17,145.00,0.00,0.00,0.00,1.00
93.06,Main Camera,-0.65,115.88,79.24,-0.07,0.02,0.05,-1.00
93.06,R_Palm,36.09,76.98,101.83,-0.09,0.16,-0.05,0.98
93.06,R_ThumbTip,31.44,77.22,108.41,-0.14,-0.07,0.56,0.82
93.06,R_IndexTip,36.39,75.65,112.84,0.11,0.10,-0.06,0.99
93.06,R_MiddleTip,39.04,75.51,112.93,0.09,0.13,-0.12,0.98
93.06,R_RingTip,40.94,75.93,111.37,0.09,0.12,-0.17,0.97
93.06,R_LittleTip,42.93,75.99,108.05,0.00,0.20,-0.24,0.95
93.06,R_ThumbDistal,32.13,76.77,106.24,-0.14,-0.07,0.56,0.82
93.06,R_IndexIntermediate,35.63,76.66,108.64,0.13,0.08,-0.05,0.99
93.06,R_MiddleIntermediate,37.94,76.67,108.26,0.14,0.11,-0.09,0.98
93.06,R_RingIntermediate,39.72,76.77,106.81,0.07,0.15,-0.16,0.97
93.06,R_LittleIntermediate,41.18,76.26,104.49,-0.01,0.25,-0.24,0.94
93.06,R_IndexProximal,35.18,77.48,105.20,0.11,0.07,-0.02,0.99
93.06,R_MiddleProximal,37.13,77.67,104.44,0.12,0.11,-0.08,0.98
93.06,R_ThumbProximal,31.90,76.32,103.10,-0.05,0.07,0.48,0.87
93.06,R_RingProximal,38.59,76.98,103.33,0.01,0.16,-0.12,0.98
93.06,L_LittleProximal,-3.22,55.20,91.75,-0.71,-0.28,-0.29,-0.58
93.06,MediumCube,0.00,78.17,145.00,0.00,0.00,0.00,1.00
93.07,Main Camera,-0.66,115.87,79.25,-0.07,0.02,0.05,-1.00
93.07,R_Palm,36.09,76.99,101.83,-0.09,0.16,-0.05,0.98
93.07,R_ThumbTip,31.43,77.22,108.40,-0.14,-0.07,0.56,0.82
93.07,R_IndexTip,36.39,75.65,112.84,0.11,0.10,-0.06,0.99
93.07,R_MiddleTip,39.05,75.50,112.92,0.09,0.13,-0.12,0.98
93.07,R_RingTip,40.94,75.93,111.37,0.09,0.12,-0.17,0.97
93.07,R_LittleTip,42.93,75.99,108.04,0.00,0.20,-0.24,0.95
93.07,R_ThumbDistal,32.13,76.77,106.24,-0.14,-0.07,0.56,0.82
93.07,R_IndexIntermediate,35.63,76.66,108.64,0.13,0.08,-0.05,0.99
93.07,R_MiddleIntermediate,37.94,76.67,108.26,0.14,0.11,-0.09,0.98
93.07,R_RingIntermediate,39.73,76.77,106.81,0.07,0.15,-0.16,0.97
93.07,R_LittleIntermediate,41.18,76.27,104.49,-0.01,0.25,-0.24,0.94
93.07,R_IndexProximal,35.18,77.48,105.19,0.11,0.07,-0.02,0.99
93.07,R_MiddleProximal,37.13,77.67,104.43,0.12,0.11,-0.08,0.98
93.07,R_ThumbProximal,31.90,76.32,103.10,-0.05,0.07,0.48,0.87
93.07,R_RingProximal,38.59,76.98,103.33,0.01,0.16,-0.12,0.98
93.07,L_LittleProximal,-3.23,55.20,91.74,-0.71,-0.28,-0.29,-0.58
93.07,MediumCube,0.00,78.17,145.00,0.00,0.00,0.00,1.00
93.09,Main Camera,-0.68,115.86,79.24,-0.07,0.02,0.05,-1.00
93.09,R_Palm,36.08,77.00,101.82,-0.09,0.16,-0.05,0.98
93.09,R_ThumbTip,31.42,77.23,108.40,-0.14,-0.07,0.56,0.81
93.09,R_IndexTip,36.38,75.66,112.83,0.11,0.11,-0.06,0.99
93.09,R_MiddleTip,39.04,75.51,112.91,0.09,0.13,-0.12,0.98
93.09,R_RingTip,40.93,75.93,111.36,0.09,0.12,-0.17,0.97
93.09,R_LittleTip,42.92,75.99,108.03,0.00,0.20,-0.24,0.95
93.09,R_ThumbDistal,32.12,76.78,106.23,-0.14,-0.07,0.56,0.81
93.09,R_IndexIntermediate,35.62,76.67,108.63,0.13,0.08,-0.05,0.99
93.09,R_MiddleIntermediate,37.93,76.67,108.25,0.14,0.11,-0.09,0.98
93.09,R_RingIntermediate,39.71,76.77,106.80,0.07,0.15,-0.16,0.97
93.09,R_LittleIntermediate,41.17,76.27,104.48,-0.01,0.25,-0.24,0.94
93.09,R_IndexProximal,35.17,77.49,105.19,0.11,0.07,-0.02,0.99
93.09,R_MiddleProximal,37.12,77.68,104.43,0.12,0.11,-0.08,0.98
93.09,R_ThumbProximal,31.89,76.33,103.09,-0.04,0.07,0.48,0.87
93.09,R_RingProximal,38.58,76.99,103.32,0.01,0.16,-0.12,0.98
93.09,L_LittleProximal,-3.23,55.21,91.74,-0.71,-0.28,-0.29,-0.58
93.09,MediumCube,0.00,78.17,145.00,0.00,0.00,0.00,1.00
93.10,Main Camera,-0.71,115.85,79.24,-0.07,0.02,0.05,-1.00
93.10,R_Palm,36.09,76.99,101.81,-0.08,0.17,-0.05,0.98
93.10,R_ThumbTip,31.44,77.20,108.40,-0.14,-0.07,0.56,0.82
93.10,R_IndexTip,36.42,75.62,112.82,0.11,0.11,-0.06,0.99
93.10,R_MiddleTip,39.07,75.46,112.90,0.09,0.13,-0.12,0.98
93.10,R_RingTip,40.96,75.89,111.34,0.09,0.12,-0.17,0.97
93.10,R_LittleTip,42.94,75.96,108.01,0.00,0.20,-0.24,0.95
93.10,R_ThumbDistal,32.13,76.76,106.24,-0.14,-0.07,0.56,0.82
93.10,R_IndexIntermediate,35.65,76.64,108.63,0.14,0.08,-0.05,0.99
93.10,R_MiddleIntermediate,37.96,76.64,108.24,0.14,0.12,-0.09,0.98
93.10,R_RingIntermediate,39.73,76.75,106.79,0.07,0.15,-0.16,0.97
93.10,R_LittleIntermediate,41.19,76.26,104.46,-0.01,0.26,-0.24,0.94
93.10,R_IndexProximal,35.19,77.47,105.19,0.12,0.07,-0.02,0.99
93.10,R_MiddleProximal,37.14,77.66,104.42,0.12,0.11,-0.08,0.98
93.10,R_ThumbProximal,31.90,76.32,103.10,-0.04,0.07,0.48,0.87
93.10,R_RingProximal,38.59,76.98,103.31,0.01,0.16,-0.12,0.98
93.10,L_LittleProximal,-3.23,55.22,91.75,-0.71,-0.28,-0.29,-0.57
93.10,MediumCube,0.00,78.17,145.00,0.00,0.00,0.00,1.00
93.12,Main Camera,-0.73,115.85,79.24,-0.08,0.02,0.05,-1.00
93.12,R_Palm,36.11,76.98,101.81,-0.08,0.17,-0.05,0.98
93.12,R_ThumbTip,31.48,77.15,108.42,-0.14,-0.07,0.56,0.82
93.12,R_IndexTip,36.48,75.53,112.80,0.11,0.11,-0.06,0.99
93.12,R_MiddleTip,39.14,75.37,112.87,0.09,0.13,-0.12,0.98
93.12,R_RingTip,41.02,75.80,111.30,0.10,0.12,-0.17,0.97
93.12,R_LittleTip,42.99,75.89,107.96,0.00,0.21,-0.24,0.95
93.12,R_ThumbDistal,32.17,76.72,106.24,-0.14,-0.07,0.56,0.82
93.12,R_IndexIntermediate,35.70,76.58,108.62,0.14,0.08,-0.05,0.99
93.12,R_MiddleIntermediate,38.01,76.58,108.22,0.15,0.12,-0.09,0.98
93.12,R_RingIntermediate,39.78,76.69,106.76,0.07,0.16,-0.16,0.97
93.12,R_LittleIntermediate,41.22,76.21,104.43,0.00,0.26,-0.24,0.94
93.12,R_IndexProximal,35.22,77.44,105.18,0.12,0.07,-0.02,0.99
93.12,R_MiddleProximal,37.17,77.63,104.41,0.12,0.12,-0.08,0.98
93.12,R_ThumbProximal,31.93,76.31,103.10,-0.04,0.07,0.48,0.88
93.12,R_RingProximal,38.62,76.95,103.29,0.02,0.16,-0.12,0.98
93.12,L_LittleProximal,-3.22,55.20,91.75,-0.71,-0.28,-0.29,-0.57
93.12,MediumCube,0.00,78.17,145.00,0.00,0.00,0.00,1.00
93.13,Main Camera,-0.73,115.84,79.24,-0.07,0.02,0.05,-1.00
93.13,R_Palm,36.12,76.96,101.80,-0.08,0.17,-0.05,0.98
93.13,R_ThumbTip,31.50,77.10,108.43,-0.13,-0.07,0.55,0.82
