Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
563.91,Main Camera,3.88,115.96,82.64,-0.04,-0.07,0.00,1.00
563.91,R_Palm,38.49,76.01,105.49,-0.03,-0.02,0.03,-1.00
563.91,R_ThumbTip,30.08,75.88,109.37,0.22,0.34,-0.43,-0.81
563.91,R_IndexTip,36.82,75.30,116.92,-0.02,-0.03,0.04,-1.00
563.91,R_MiddleTip,39.32,75.06,117.80,-0.01,-0.04,0.08,-1.00
563.91,R_RingTip,41.55,75.24,116.49,-0.03,-0.03,0.12,-0.99
563.91,R_LittleTip,44.27,74.97,113.38,0.00,-0.12,0.17,-0.98
563.91,R_ThumbDistal,31.89,75.60,107.81,0.22,0.34,-0.43,-0.81
563.91,R_IndexIntermediate,36.63,75.54,112.37,-0.05,-0.01,0.03,-1.00
563.91,R_MiddleIntermediate,38.97,75.42,112.70,-0.07,-0.03,0.05,-1.00
563.91,R_RingIntermediate,41.07,75.46,111.53,-0.03,-0.06,0.11,-0.99
563.91,R_LittleIntermediate,43.12,75.11,109.42,-0.01,-0.17,0.18,-0.97
563.91,R_IndexProximal,36.64,75.63,108.66,-0.01,0.00,0.00,-1.00
563.91,R_MiddleProximal,38.79,75.99,108.54,-0.07,-0.02,0.03,-1.00
563.91,R_ThumbProximal,33.38,75.69,104.86,0.08,0.22,-0.39,-0.89
563.91,R_RingProximal,40.61,75.56,107.74,-0.01,-0.06,0.08,-1.00
563.91,L_LittleProximal,-6.62,56.19,101.02,0.20,0.15,0.16,0.96
563.91,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
563.92,Main Camera,3.86,115.96,82.64,-0.04,-0.07,0.00,1.00
563.92,R_Palm,38.49,76.01,105.49,-0.03,-0.02,0.03,-1.00
563.92,R_ThumbTip,30.07,75.88,109.36,0.22,0.34,-0.43,-0.81
563.92,R_IndexTip,36.81,75.31,116.91,-0.02,-0.03,0.04,-1.00
563.92,R_MiddleTip,39.31,75.07,117.80,-0.01,-0.04,0.08,-1.00
563.92,R_RingTip,41.54,75.25,116.48,-0.03,-0.03,0.12,-0.99
563.92,R_LittleTip,44.26,74.99,113.38,0.00,-0.12,0.17,-0.98
563.92,R_ThumbDistal,31.88,75.60,107.80,0.22,0.34,-0.43,-0.81
563.92,R_IndexIntermediate,36.62,75.55,112.36,-0.05,-0.01,0.03,-1.00
563.92,R_MiddleIntermediate,38.95,75.43,112.70,-0.07,-0.03,0.05,-1.00
563.92,R_RingIntermediate,41.05,75.47,111.53,-0.03,-0.06,0.11,-0.99
563.92,R_LittleIntermediate,43.11,75.12,109.41,-0.01,-0.17,0.18,-0.97
563.92,R_IndexProximal,36.63,75.64,108.65,-0.01,0.00,0.00,-1.00
563.92,R_MiddleProximal,38.78,76.00,108.54,-0.07,-0.02,0.03,-1.00
563.92,R_ThumbProximal,33.37,75.70,104.85,0.08,0.22,-0.39,-0.89
563.92,R_RingProximal,40.60,75.56,107.74,-0.01,-0.06,0.08,-1.00
563.92,L_LittleProximal,-6.62,56.19,101.02,0.20,0.15,0.16,0.96
563.92,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
563.93,Main Camera,3.85,115.96,82.64,-0.04,-0.07,0.00,1.00
563.93,R_Palm,38.49,76.02,105.48,-0.03,-0.02,0.03,-1.00
563.93,R_ThumbTip,30.07,75.88,109.35,0.23,0.34,-0.43,-0.81
563.93,R_IndexTip,36.81,75.31,116.91,-0.02,-0.03,0.04,-1.00
563.93,R_MiddleTip,39.30,75.08,117.79,-0.01,-0.04,0.08,-1.00
563.93,R_RingTip,41.53,75.26,116.48,-0.03,-0.03,0.12,-0.99
563.93,R_LittleTip,44.25,75.00,113.38,0.00,-0.12,0.17,-0.98
563.93,R_ThumbDistal,31.88,75.61,107.79,0.23,0.34,-0.43,-0.81
563.93,R_IndexIntermediate,36.61,75.55,112.35,-0.05,0.00,0.02,-1.00
563.93,R_MiddleIntermediate,38.95,75.44,112.69,-0.07,-0.03,0.05,-1.00
563.93,R_RingIntermediate,41.05,75.48,111.52,-0.03,-0.06,0.11,-0.99
563.93,R_LittleIntermediate,43.10,75.12,109.41,-0.01,-0.17,0.18,-0.97
563.93,R_IndexProximal,36.63,75.64,108.64,-0.01,0.00,0.00,-1.00
563.93,R_MiddleProximal,38.78,76.00,108.53,-0.07,-0.02,0.03,-1.00
563.93,R_ThumbProximal,33.38,75.70,104.84,0.08,0.22,-0.39,-0.89
563.93,R_RingProximal,40.60,75.57,107.73,-0.01,-0.06,0.08,-1.00
563.93,L_LittleProximal,-6.62,56.19,101.02,0.20,0.15,0.16,0.96
563.93,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
563.95,Main Camera,3.83,115.95,82.64,-0.04,-0.07,0.00,1.00
563.95,R_Palm,38.49,76.02,105.48,-0.03,-0.02,0.02,-1.00
563.95,R_ThumbTip,30.07,75.88,109.36,0.22,0.34,-0.43,-0.81
563.95,R_IndexTip,36.80,75.32,116.91,-0.02,-0.03,0.04,-1.00
563.95,R_MiddleTip,39.30,75.09,117.79,-0.01,-0.04,0.08,-1.00
563.95,R_RingTip,41.52,75.27,116.48,-0.03,-0.03,0.12,-0.99
563.95,R_LittleTip,44.25,75.01,113.38,0.00,-0.12,0.17,-0.98
563.95,R_ThumbDistal,31.89,75.60,107.80,0.22,0.34,-0.43,-0.81
563.95,R_IndexIntermediate,36.61,75.55,112.36,-0.05,0.00,0.02,-1.00
563.95,R_MiddleIntermediate,38.95,75.44,112.69,-0.07,-0.03,0.05,-1.00
563.95,R_RingIntermediate,41.05,75.48,111.53,-0.03,-0.06,0.11,-0.99
563.95,R_LittleIntermediate,43.10,75.13,109.42,-0.01,-0.17,0.18,-0.97
563.95,R_IndexProximal,36.63,75.64,108.65,-0.01,0.00,0.00,-1.00
563.95,R_MiddleProximal,38.78,76.01,108.53,-0.07,-0.02,0.03,-1.00
