Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
573.26,Main Camera,4.09,115.90,82.92,-0.05,-0.08,-0.02,1.00
573.26,R_Palm,37.58,76.13,105.95,-0.05,-0.02,0.02,-1.00
573.26,R_ThumbTip,29.12,75.94,109.78,0.22,0.35,-0.43,-0.81
573.26,R_IndexTip,36.00,75.05,117.34,-0.04,-0.04,0.04,-1.00
573.26,R_MiddleTip,38.44,74.95,118.24,-0.01,-0.04,0.08,-1.00
573.26,R_RingTip,40.74,75.14,116.91,-0.04,-0.04,0.11,-0.99
573.26,R_LittleTip,43.55,74.80,113.74,-0.03,-0.14,0.17,-0.98
573.26,R_ThumbDistal,30.93,75.69,108.22,0.22,0.35,-0.43,-0.81
573.26,R_IndexIntermediate,35.74,75.41,112.79,-0.06,-0.01,0.02,-1.00
573.26,R_MiddleIntermediate,38.06,75.36,113.14,-0.08,-0.03,0.04,-1.00
573.26,R_RingIntermediate,40.19,75.44,111.97,-0.04,-0.07,0.11,-0.99
573.26,R_LittleIntermediate,42.30,75.16,109.82,-0.04,-0.18,0.17,-0.97
573.26,R_IndexProximal,35.71,75.63,109.09,-0.03,0.00,0.00,-1.00
573.26,R_MiddleProximal,37.86,76.01,109.00,-0.08,-0.03,0.03,-1.00
573.26,R_ThumbProximal,32.50,75.80,105.30,0.08,0.23,-0.39,-0.89
573.26,R_RingProximal,39.69,75.61,108.19,-0.02,-0.07,0.07,-1.00
573.26,L_LittleProximal,-10.79,59.80,99.00,0.26,-0.17,0.02,0.95
573.26,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
573.27,Main Camera,4.09,115.90,82.93,-0.05,-0.08,-0.02,1.00
573.27,R_Palm,37.60,76.08,105.97,-0.05,-0.02,0.02,-1.00
573.27,R_ThumbTip,29.13,75.88,109.80,0.22,0.35,-0.42,-0.81
573.27,R_IndexTip,36.02,75.00,117.36,-0.04,-0.04,0.04,-1.00
573.27,R_MiddleTip,38.45,74.90,118.26,-0.01,-0.04,0.08,-1.00
573.27,R_RingTip,40.76,75.08,116.94,-0.04,-0.04,0.11,-0.99
573.27,R_LittleTip,43.57,74.75,113.77,-0.03,-0.14,0.17,-0.98
573.27,R_ThumbDistal,30.95,75.64,108.24,0.22,0.35,-0.42,-0.81
573.27,R_IndexIntermediate,35.76,75.36,112.82,-0.06,-0.01,0.02,-1.00
573.27,R_MiddleIntermediate,38.08,75.31,113.17,-0.08,-0.03,0.04,-1.00
573.27,R_RingIntermediate,40.21,75.39,111.99,-0.04,-0.07,0.11,-0.99
573.27,R_LittleIntermediate,42.32,75.11,109.85,-0.04,-0.18,0.17,-0.97
573.27,R_IndexProximal,35.73,75.58,109.11,-0.03,0.00,0.00,-1.00
573.27,R_MiddleProximal,37.88,75.96,109.02,-0.08,-0.03,0.03,-1.00
573.27,R_ThumbProximal,32.52,75.75,105.32,0.08,0.23,-0.39,-0.89
573.27,R_RingProximal,39.71,75.56,108.21,-0.02,-0.07,0.07,-1.00
573.27,L_LittleProximal,-10.82,59.81,99.03,0.26,-0.18,0.02,0.95
573.27,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
573.28,Main Camera,4.08,115.91,82.92,-0.05,-0.08,-0.02,1.00
573.28,R_Palm,37.62,76.05,105.98,-0.05,-0.02,0.02,-1.00
573.28,R_ThumbTip,29.15,75.87,109.80,0.22,0.35,-0.42,-0.81
573.28,R_IndexTip,36.03,74.99,117.37,-0.03,-0.04,0.04,-1.00
573.28,R_MiddleTip,38.47,74.88,118.27,-0.01,-0.04,0.08,-1.00
573.28,R_RingTip,40.77,75.06,116.95,-0.04,-0.04,0.11,-0.99
573.28,R_LittleTip,43.59,74.73,113.78,-0.03,-0.14,0.17,-0.98
573.28,R_ThumbDistal,30.97,75.63,108.24,0.22,0.35,-0.42,-0.81
573.28,R_IndexIntermediate,35.78,75.34,112.83,-0.06,-0.01,0.02,-1.00
573.28,R_MiddleIntermediate,38.09,75.29,113.18,-0.08,-0.03,0.04,-1.00
573.28,R_RingIntermediate,40.23,75.37,112.01,-0.04,-0.07,0.11,-0.99
573.28,R_LittleIntermediate,42.34,75.09,109.86,-0.04,-0.18,0.17,-0.97
573.28,R_IndexProximal,35.75,75.56,109.12,-0.03,0.00,0.00,-1.00
573.28,R_MiddleProximal,37.90,75.94,109.03,-0.08,-0.03,0.03,-1.00
573.28,R_ThumbProximal,32.54,75.73,105.33,0.08,0.23,-0.39,-0.89
573.28,R_RingProximal,39.73,75.54,108.23,-0.02,-0.07,0.07,-1.00
573.28,L_LittleProximal,-10.68,59.94,99.25,0.26,-0.18,0.02,0.95
573.28,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
573.29,Main Camera,4.08,115.91,82.92,-0.05,-0.08,-0.02,1.00
573.29,R_Palm,37.67,75.99,105.99,-0.05,-0.02,0.02,-1.00
573.29,R_ThumbTip,29.19,75.82,109.80,0.22,0.35,-0.42,-0.81
573.29,R_IndexTip,36.07,74.94,117.37,-0.03,-0.04,0.04,-1.00
573.29,R_MiddleTip,38.51,74.83,118.28,-0.01,-0.04,0.08,-1.00
573.29,R_RingTip,40.81,75.01,116.96,-0.04,-0.04,0.11,-0.99
573.29,R_LittleTip,43.63,74.67,113.79,-0.03,-0.13,0.17,-0.98
573.29,R_ThumbDistal,31.01,75.58,108.24,0.22,0.35,-0.42,-0.81
573.29,R_IndexIntermediate,35.82,75.29,112.83,-0.06,-0.01,0.02,-1.00
573.29,R_MiddleIntermediate,38.14,75.24,113.18,-0.08,-0.03,0.04,-1.00
573.29,R_RingIntermediate,40.27,75.31,112.01,-0.04,-0.07,0.11,-0.99
573.29,R_LittleIntermediate,42.39,75.03,109.87,-0.04,-0.18,0.17,-0.97
573.29,R_IndexProximal,35.80,75.50,109.12,-0.03,0.00,0.00,-1.00
573.29,R_MiddleProximal,37.95,75.88,109.03,-0.08,-0.02,0.03,-1.00
573.29,R_ThumbProximal,32.58,75.68,105.33,0.08,0.23,-0.39,-0.89
573.29,R_RingProximal,39.78,75.48,108.23,-0.02,-0.07,0.07,-1.00
573.29,L_LittleProximal,-10.70,59.96,99.21,0.26,-0.18,0.02,0.95
573.29,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
573.31,Main Camera,4.08,115.91,82.92,-0.05,-0.08,-0.02,1.00
573.31,R_Palm,37.72,75.93,105.99,-0.05,-0.02,0.02,-1.00
573.31,R_ThumbTip,29.24,75.78,109.79,0.22,0.35,-0.42,-0.81
573.31,R_IndexTip,36.10,74.90,117.37,-0.03,-0.04,0.04,-1.00
573.31,R_MiddleTip,38.55,74.78,118.28,-0.01,-0.04,0.08,-1.00
573.31,R_RingTip,40.85,74.95,116.96,-0.04,-0.04,0.11,-0.99
573.31,R_LittleTip,43.67,74.61,113.80,-0.03,-0.13,0.17,-0.98
573.31,R_ThumbDistal,31.06,75.52,108.23,0.22,0.35,-0.42,-0.81
573.31,R_IndexIntermediate,35.86,75.24,112.83,-0.06,-0.01,0.02,-1.00
573.31,R_MiddleIntermediate,38.18,75.18,113.19,-0.08,-0.03,0.04,-1.00
573.31,R_RingIntermediate,40.31,75.24,112.02,-0.04,-0.07,0.11,-0.99
573.31,R_LittleIntermediate,42.43,74.96,109.88,-0.04,-0.18,0.17,-0.97
573.31,R_IndexProximal,35.84,75.44,109.12,-0.03,0.00,0.00,-1.00
573.31,R_MiddleProximal,38.00,75.81,109.04,-0.07,-0.02,0.03,-1.00
573.31,R_ThumbProximal,32.64,75.62,105.33,0.08,0.23,-0.39,-0.89
573.31,R_RingProximal,39.82,75.41,108.24,-0.02,-0.07,0.07,-1.00
573.31,L_LittleProximal,-10.73,59.99,99.15,0.25,-0.18,0.02,0.95
573.31,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
573.33,Main Camera,4.08,115.92,82.93,-0.05,-0.08,-0.02,1.00
573.33,R_Palm,37.76,75.87,105.98,-0.05,-0.02,0.03,-1.00
573.33,R_ThumbTip,29.27,75.76,109.76,0.22,0.35,-0.42,-0.81
573.33,R_IndexTip,36.11,74.89,117.36,-0.03,-0.04,0.04,-1.00
573.33,R_MiddleTip,38.56,74.76,118.28,-0.01,-0.04,0.08,-1.00
573.33,R_RingTip,40.86,74.92,116.96,-0.04,-0.04,0.12,-0.99
573.33,R_LittleTip,43.69,74.56,113.80,-0.03,-0.13,0.17,-0.98
573.33,R_ThumbDistal,31.09,75.49,108.21,0.22,0.35,-0.42,-0.81
573.33,R_IndexIntermediate,35.88,75.21,112.82,-0.06,-0.01,0.02,-1.00
573.33,R_MiddleIntermediate,38.20,75.15,113.18,-0.08,-0.03,0.05,-1.00
573.33,R_RingIntermediate,40.33,75.20,112.01,-0.04,-0.07,0.11,-0.99
573.33,R_LittleIntermediate,42.46,74.90,109.88,-0.03,-0.18,0.17,-0.97
573.33,R_IndexProximal,35.87,75.40,109.11,-0.03,0.00,0.00,-1.00
573.33,R_MiddleProximal,38.03,75.76,109.03,-0.07,-0.02,0.03,-1.00
573.33,R_ThumbProximal,32.67,75.58,105.31,0.09,0.23,-0.39,-0.89
573.33,R_RingProximal,39.85,75.35,108.23,-0.02,-0.06,0.07,-1.00
573.33,L_LittleProximal,-10.69,60.03,99.13,0.25,-0.18,0.02,0.95
