Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
455.88,Main Camera,2.73,114.43,81.64,0.03,-0.04,0.02,1.00
455.88,R_Palm,39.42,75.37,106.24,-0.02,0.10,0.02,-0.99
455.88,R_ThumbTip,30.41,75.43,108.02,0.29,0.43,-0.40,-0.76
455.88,R_IndexTip,34.96,74.95,116.91,-0.02,0.09,0.03,-0.99
455.88,R_MiddleTip,37.37,74.59,118.42,-0.03,0.08,0.07,-0.99
455.88,R_RingTip,39.89,74.47,117.67,-0.07,0.08,0.11,-0.99
455.88,R_LittleTip,43.61,74.12,115.28,-0.05,-0.04,0.17,-0.98
455.88,R_ThumbDistal,32.54,75.07,106.96,0.29,0.43,-0.40,-0.76
455.88,R_IndexIntermediate,35.91,75.12,112.45,-0.04,0.12,0.01,-0.99
455.88,R_MiddleIntermediate,38.20,75.02,113.38,-0.08,0.09,0.03,-0.99
455.88,R_RingIntermediate,40.55,74.94,112.75,-0.07,0.05,0.10,-0.99
455.88,R_LittleIntermediate,43.19,74.51,111.19,-0.06,-0.08,0.17,-0.98
455.88,R_IndexProximal,36.85,75.04,108.86,0.01,0.13,-0.01,-0.99
455.88,R_MiddleProximal,38.96,75.43,109.27,-0.05,0.09,0.02,-0.99
455.88,R_ThumbProximal,34.66,75.06,104.42,0.14,0.31,-0.38,-0.86
455.88,R_RingProximal,40.92,75.00,108.95,-0.01,0.05,0.07,-1.00
455.88,L_LittleProximal,-7.21,57.87,99.65,0.57,0.04,0.17,0.81
455.88,Mug,2.30,76.12,142.70,0.00,0.71,0.71,0.00
455.90,Main Camera,2.72,114.44,81.64,0.03,-0.04,0.02,1.00
455.90,R_Palm,39.44,75.37,106.25,-0.02,0.10,0.02,-0.99
455.90,R_ThumbTip,30.42,75.42,108.04,0.29,0.43,-0.40,-0.76
455.90,R_IndexTip,34.97,74.95,116.92,-0.02,0.09,0.03,-0.99
455.90,R_MiddleTip,37.38,74.59,118.43,-0.03,0.08,0.07,-0.99
455.90,R_RingTip,39.89,74.48,117.68,-0.07,0.08,0.11,-0.99
455.90,R_LittleTip,43.62,74.13,115.29,-0.05,-0.04,0.17,-0.98
455.90,R_ThumbDistal,32.55,75.07,106.97,0.29,0.43,-0.40,-0.76
455.90,R_IndexIntermediate,35.92,75.12,112.46,-0.04,0.12,0.01,-0.99
455.90,R_MiddleIntermediate,38.21,75.02,113.39,-0.08,0.09,0.03,-0.99
455.90,R_RingIntermediate,40.56,74.95,112.76,-0.07,0.05,0.10,-0.99
