Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
441.24,Main Camera,5.63,114.99,84.30,0.01,-0.02,-0.02,1.00
441.24,R_Palm,37.84,76.71,104.74,-0.05,0.00,-0.01,-1.00
441.24,R_ThumbTip,29.07,75.75,107.95,0.19,0.39,-0.44,-0.79
441.24,R_IndexTip,34.67,75.58,115.95,-0.02,0.05,0.01,-1.00
441.24,R_MiddleTip,37.96,75.21,117.03,-0.04,-0.01,0.05,-1.00
441.24,R_RingTip,40.78,75.55,115.82,-0.06,-0.03,0.08,-0.99
441.24,R_LittleTip,44.64,75.24,112.41,-0.04,-0.20,0.12,-0.97
441.24,R_ThumbDistal,30.99,75.74,106.48,0.19,0.39,-0.44,-0.79
441.24,R_IndexIntermediate,35.22,75.87,111.44,-0.06,0.08,0.00,-0.99
441.24,R_MiddleIntermediate,37.91,75.83,111.95,-0.10,0.00,0.01,-0.99
441.24,R_RingIntermediate,40.30,76.02,110.88,-0.06,-0.06,0.07,-0.99
441.24,R_LittleIntermediate,42.87,75.68,108.71,-0.05,-0.25,0.12,-0.96
441.24,R_IndexProximal,35.85,76.05,107.79,-0.02,0.09,-0.03,-1.00
441.24,R_MiddleProximal,37.97,76.56,107.81,-0.09,0.01,0.00,-1.00
441.24,R_ThumbProximal,32.69,76.15,103.68,0.06,0.27,-0.41,-0.87
441.24,R_RingProximal,39.86,76.29,107.10,-0.03,-0.06,0.04,-1.00
441.24,L_LittleProximal,-7.10,58.41,101.95,0.42,0.11,0.09,0.89
441.24,Mug,2.30,76.12,142.70,0.00,0.71,0.71,0.00
441.26,Main Camera,5.61,115.02,84.28,0.01,-0.02,-0.02,1.00
441.26,R_Palm,37.84,76.71,104.74,-0.05,0.00,-0.01,-1.00
441.26,R_ThumbTip,29.07,75.75,107.94,0.19,0.39,-0.44,-0.79
441.26,R_IndexTip,34.66,75.57,115.95,-0.02,0.05,0.01,-1.00
441.26,R_MiddleTip,37.95,75.21,117.03,-0.04,-0.01,0.05,-1.00
441.26,R_RingTip,40.77,75.55,115.82,-0.06,-0.03,0.08,-0.99
441.26,R_LittleTip,44.64,75.24,112.41,-0.04,-0.20,0.12,-0.97
441.26,R_ThumbDistal,30.99,75.74,106.48,0.19,0.39,-0.44,-0.79
441.26,R_IndexIntermediate,35.22,75.87,111.44,-0.06,0.08,0.00,-0.99
441.26,R_MiddleIntermediate,37.91,75.83,111.95,-0.10,0.00,0.01,-0.99
441.26,R_RingIntermediate,40.30,76.01,110.88,-0.06,-0.06,0.07,-0.99
441.26,R_LittleIntermediate,42.87,75.68,108.70,-0.05,-0.25,0.12,-0.96
441.26,R_IndexProximal,35.85,76.05,107.78,-0.02,0.09,-0.03,-1.00
441.26,R_MiddleProximal,37.97,76.56,107.81,-0.09,0.01,0.00,-1.00
441.26,R_ThumbProximal,32.69,76.15,103.68,0.06,0.27,-0.41,-0.87
441.26,R_RingProximal,39.86,76.29,107.10,-0.03,-0.06,0.04,-1.00
441.26,L_LittleProximal,-7.07,58.49,101.87,0.42,0.10,0.09,0.89
441.26,Mug,2.30,76.12,142.70,0.00,0.71,0.71,0.00
441.27,Main Camera,5.60,115.05,84.27,0.01,-0.02,-0.02,1.00
441.27,R_Palm,37.84,76.71,104.74,-0.06,0.00,-0.01,-1.00
441.27,R_ThumbTip,29.07,75.75,107.94,0.19,0.39,-0.44,-0.79
441.27,R_IndexTip,34.66,75.56,115.95,-0.02,0.05,0.01,-1.00
441.27,R_MiddleTip,37.94,75.20,117.03,-0.04,-0.01,0.05,-1.00
441.27,R_RingTip,40.77,75.54,115.82,-0.06,-0.03,0.08,-0.99
441.27,R_LittleTip,44.63,75.23,112.41,-0.04,-0.20,0.12,-0.97
441.27,R_ThumbDistal,30.98,75.74,106.48,0.19,0.39,-0.44,-0.79
441.27,R_IndexIntermediate,35.22,75.87,111.44,-0.06,0.08,0.00,-0.99
441.27,R_MiddleIntermediate,37.90,75.83,111.94,-0.10,0.00,0.01,-0.99
441.27,R_RingIntermediate,40.29,76.01,110.88,-0.06,-0.06,0.07,-0.99
441.27,R_LittleIntermediate,42.86,75.68,108.70,-0.05,-0.25,0.12,-0.96
441.27,R_IndexProximal,35.84,76.05,107.78,-0.02,0.09,-0.03,-1.00
441.27,R_MiddleProximal,37.97,76.56,107.81,-0.09,0.01,0.00,-1.00
441.27,R_ThumbProximal,32.69,76.16,103.67,0.06,0.27,-0.41,-0.87
441.27,R_RingProximal,39.86,76.29,107.10,-0.03,-0.06,0.04,-1.00
441.27,L_LittleProximal,-7.05,58.56,101.79,0.43,0.10,0.09,0.89
441.27,Mug,2.30,76.12,142.70,0.00,0.71,0.71,0.00
441.28,Main Camera,5.55,115.11,84.24,0.01,-0.02,-0.02,1.00
441.28,R_Palm,37.85,76.72,104.72,-0.06,0.00,-0.01,-1.00
441.28,R_ThumbTip,29.08,75.76,107.93,0.19,0.39,-0.44,-0.79
441.28,R_IndexTip,34.67,75.57,115.93,-0.02,0.05,0.01,-1.00
441.28,R_MiddleTip,37.95,75.21,117.01,-0.04,0.00,0.05,-1.00
441.28,R_RingTip,40.77,75.54,115.80,-0.06,-0.03,0.08,-0.99
441.28,R_LittleTip,44.64,75.24,112.39,-0.04,-0.20,0.12,-0.97
441.28,R_ThumbDistal,30.99,75.75,106.46,0.19,0.39,-0.44,-0.79
441.28,R_IndexIntermediate,35.23,75.88,111.42,-0.07,0.08,0.00,-0.99
