Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
296.12,Main Camera,5.78,115.97,85.46,-0.04,-0.03,0.00,1.00
296.12,R_Palm,37.67,76.49,104.48,-0.05,-0.01,0.02,-1.00
296.12,R_ThumbTip,29.23,75.99,108.20,0.19,0.35,-0.43,-0.81
296.12,R_IndexTip,35.68,75.24,115.82,-0.06,-0.02,0.03,-1.00
296.12,R_MiddleTip,38.23,74.96,116.75,-0.04,-0.03,0.08,-1.00
296.12,R_RingTip,40.51,75.19,115.50,-0.07,-0.02,0.11,-0.99
296.12,R_LittleTip,43.58,75.25,112.38,-0.01,-0.13,0.16,-0.98
296.12,R_ThumbDistal,31.04,75.87,106.60,0.19,0.35,-0.43,-0.81
296.12,R_IndexIntermediate,35.62,75.76,111.29,-0.08,0.01,0.02,-1.00
296.12,R_MiddleIntermediate,37.99,75.64,111.67,-0.10,-0.02,0.04,-0.99
296.12,R_RingIntermediate,40.13,75.74,110.56,-0.07,-0.05,0.11,-0.99
296.12,R_LittleIntermediate,42.34,75.51,108.46,-0.03,-0.18,0.16,-0.97
296.12,R_IndexProximal,35.74,75.99,107.59,-0.03,0.02,-0.01,-1.00
296.12,R_MiddleProximal,37.89,76.38,107.54,-0.09,-0.01,0.03,-1.00
296.12,R_ThumbProximal,32.55,76.16,103.68,0.05,0.23,-0.40,-0.89
296.12,R_RingProximal,39.74,75.99,106.77,-0.03,-0.05,0.07,-1.00
296.12,L_LittleProximal,-6.18,66.24,92.45,0.43,0.03,0.02,0.90
296.12,teddy,0.00,82.82,145.00,0.00,0.00,0.00,1.00
296.13,Main Camera,5.74,116.06,85.53,-0.04,-0.03,0.00,1.00
296.13,R_Palm,37.68,76.48,104.48,-0.05,-0.01,0.02,-1.00
296.13,R_ThumbTip,29.23,76.00,108.19,0.19,0.35,-0.43,-0.81
296.13,R_IndexTip,35.67,75.24,115.82,-0.05,-0.02,0.03,-1.00
296.13,R_MiddleTip,38.22,74.96,116.75,-0.04,-0.03,0.08,-1.00
296.13,R_RingTip,40.51,75.20,115.50,-0.07,-0.02,0.11,-0.99
296.13,R_LittleTip,43.59,75.25,112.39,-0.01,-0.13,0.16,-0.98
296.13,R_ThumbDistal,31.04,75.88,106.60,0.19,0.35,-0.43,-0.81
296.13,R_IndexIntermediate,35.62,75.76,111.29,-0.08,0.01,0.02,-1.00
296.13,R_MiddleIntermediate,37.99,75.64,111.67,-0.10,-0.02,0.04,-0.99
296.13,R_RingIntermediate,40.13,75.74,110.56,-0.06,-0.05,0.10,-0.99
296.13,R_LittleIntermediate,42.35,75.50,108.46,-0.03,-0.18,0.16,-0.97
296.13,R_IndexProximal,35.75,75.99,107.59,-0.03,0.02,-0.01,-1.00
296.13,R_MiddleProximal,37.90,76.38,107.54,-0.09,-0.01,0.03,-1.00
296.13,R_ThumbProximal,32.55,76.16,103.67,0.06,0.23,-0.40,-0.89
296.13,R_RingProximal,39.74,75.98,106.77,-0.03,-0.05,0.07,-1.00
296.13,L_LittleProximal,-6.72,64.90,92.47,0.40,0.01,-0.01,0.92
296.13,teddy,0.00,82.82,145.00,0.00,0.00,0.00,1.00
296.14,Main Camera,5.69,116.13,85.58,-0.04,-0.03,0.00,1.00
296.14,R_Palm,37.67,76.49,104.46,-0.05,-0.01,0.02,-1.00
296.14,R_ThumbTip,29.22,76.01,108.16,0.19,0.35,-0.43,-0.81
296.14,R_IndexTip,35.64,75.25,115.80,-0.05,-0.02,0.03,-1.00
296.14,R_MiddleTip,38.20,74.98,116.74,-0.04,-0.03,0.08,-1.00
296.14,R_RingTip,40.49,75.21,115.49,-0.07,-0.02,0.11,-0.99
296.14,R_LittleTip,43.59,75.26,112.37,-0.01,-0.13,0.16,-0.98
296.14,R_ThumbDistal,31.03,75.89,106.57,0.19,0.35,-0.43,-0.81
296.14,R_IndexIntermediate,35.60,75.76,111.27,-0.08,0.01,0.02,-1.00
296.14,R_MiddleIntermediate,37.97,75.65,111.66,-0.10,-0.02,0.04,-0.99
296.14,R_RingIntermediate,40.12,75.75,110.55,-0.06,-0.05,0.10,-0.99
296.14,R_LittleIntermediate,42.34,75.51,108.45,-0.03,-0.18,0.16,-0.97
296.14,R_IndexProximal,35.74,75.99,107.57,-0.03,0.02,-0.01,-1.00
296.14,R_MiddleProximal,37.89,76.38,107.52,-0.09,-0.01,0.03,-1.00
296.14,R_ThumbProximal,32.55,76.17,103.65,0.06,0.23,-0.40,-0.89
296.14,R_RingProximal,39.73,75.99,106.76,-0.03,-0.05,0.07,-1.00
296.14,L_LittleProximal,-7.63,63.64,92.93,0.37,-0.03,-0.03,0.93
296.14,teddy,0.00,82.82,145.00,0.00,0.00,0.00,1.00
296.16,Main Camera,5.67,116.17,85.63,-0.04,-0.03,0.00,1.00
296.16,R_Palm,37.67,76.49,104.46,-0.05,-0.01,0.02,-1.00
296.16,R_ThumbTip,29.21,76.01,108.15,0.19,0.36,-0.43,-0.81
296.16,R_IndexTip,35.61,75.26,115.80,-0.05,-0.02,0.03,-1.00
296.16,R_MiddleTip,38.18,74.99,116.74,-0.04,-0.03,0.07,-1.00
296.16,R_RingTip,40.48,75.23,115.49,-0.06,-0.02,0.11,-0.99
296.16,R_LittleTip,43.60,75.26,112.37,-0.01,-0.14,0.16,-0.98
296.16,R_ThumbDistal,31.02,75.88,106.56,0.19,0.36,-0.43,-0.81
296.16,R_IndexIntermediate,35.58,75.76,111.27,-0.08,0.01,0.02,-1.00
296.16,R_MiddleIntermediate,37.96,75.65,111.66,-0.10,-0.02,0.04,-0.99
296.16,R_RingIntermediate,40.11,75.76,110.55,-0.06,-0.05,0.10,-0.99
296.16,R_LittleIntermediate,42.34,75.51,108.45,-0.03,-0.18,0.16,-0.97
296.16,R_IndexProximal,35.73,75.99,107.56,-0.03,0.02,-0.01,-1.00
296.16,R_MiddleProximal,37.88,76.38,107.52,-0.09,-0.01,0.03,-1.00
296.16,R_ThumbProximal,32.54,76.17,103.64,0.06,0.23,-0.40,-0.89
296.16,R_RingProximal,39.73,75.99,106.76,-0.03,-0.05,0.07,-1.00
296.16,L_LittleProximal,-8.83,63.42,93.33,0.32,-0.05,-0.04,0.94
296.16,teddy,0.00,82.82,145.00,0.00,0.00,0.00,1.00
296.17,Main Camera,5.65,116.20,85.65,-0.04,-0.03,0.00,1.00
296.17,R_Palm,37.66,76.49,104.46,-0.05,-0.01,0.02,-1.00
296.17,R_ThumbTip,29.20,76.00,108.14,0.19,0.36,-0.43,-0.81
296.17,R_IndexTip,35.58,75.26,115.80,-0.05,-0.01,0.03,-1.00
296.17,R_MiddleTip,38.15,75.00,116.74,-0.04,-0.02,0.07,-1.00
296.17,R_RingTip,40.46,75.25,115.50,-0.06,-0.02,0.11,-0.99
296.17,R_LittleTip,43.60,75.27,112.38,-0.01,-0.14,0.16,-0.98
296.17,R_ThumbDistal,31.02,75.87,106.55,0.19,0.36,-0.43,-0.81
296.17,R_IndexIntermediate,35.56,75.76,111.26,-0.08,0.01,0.02,-1.00
296.17,R_MiddleIntermediate,37.94,75.66,111.66,-0.10,-0.02,0.04,-0.99
296.17,R_RingIntermediate,40.09,75.77,110.56,-0.06,-0.05,0.10,-0.99
296.17,R_LittleIntermediate,42.34,75.52,108.46,-0.03,-0.18,0.16,-0.97
296.17,R_IndexProximal,35.72,75.99,107.56,-0.03,0.02,-0.01,-1.00
296.17,R_MiddleProximal,37.87,76.38,107.52,-0.09,-0.01,0.03,-1.00
296.17,R_ThumbProximal,32.54,76.16,103.63,0.06,0.23,-0.40,-0.89
296.17,R_RingProximal,39.72,76.00,106.76,-0.03,-0.05,0.07,-1.00
296.17,L_LittleProximal,-9.75,63.11,93.51,0.30,-0.07,-0.04,0.95
296.17,teddy,0.00,82.82,145.00,0.00,0.00,0.00,1.00
296.19,Main Camera,5.64,116.20,85.68,-0.04,-0.03,0.00,1.00
296.19,R_Palm,37.65,76.48,104.48,-0.05,-0.01,0.02,-1.00
296.19,R_ThumbTip,29.19,75.98,108.13,0.19,0.36,-0.43,-0.81
296.19,R_IndexTip,35.54,75.27,115.81,-0.05,-0.01,0.03,-1.00
296.19,R_MiddleTip,38.11,75.01,116.76,-0.04,-0.02,0.07,-1.00
296.19,R_RingTip,40.42,75.26,115.52,-0.06,-0.02,0.11,-0.99
296.19,R_LittleTip,43.58,75.28,112.41,-0.01,-0.14,0.16,-0.98
296.19,R_ThumbDistal,31.00,75.85,106.55,0.19,0.36,-0.43,-0.81
296.19,R_IndexIntermediate,35.54,75.76,111.27,-0.08,0.02,0.02,-1.00
296.19,R_MiddleIntermediate,37.91,75.66,111.68,-0.10,-0.01,0.04,-0.99
296.19,R_RingIntermediate,40.07,75.77,110.58,-0.06,-0.05,0.10,-0.99
296.19,R_LittleIntermediate,42.32,75.53,108.48,-0.03,-0.18,0.16,-0.97
296.19,R_IndexProximal,35.70,75.98,107.57,-0.03,0.02,-0.01,-1.00
296.19,R_MiddleProximal,37.85,76.38,107.54,-0.09,-0.01,0.03,-1.00
296.19,R_ThumbProximal,32.53,76.14,103.63,0.06,0.24,-0.40,-0.88
296.19,R_RingProximal,39.70,76.00,106.79,-0.03,-0.05,0.07,-1.00
296.19,L_LittleProximal,-10.38,62.61,93.46,0.27,-0.07,-0.04,0.96
296.19,teddy,0.00,82.82,145.00,0.00,0.00,0.00,1.00
296.20,Main Camera,5.63,116.20,85.72,-0.04,-0.03,0.00,1.00
296.20,R_Palm,37.64,76.47,104.49,-0.05,-0.01,0.01,-1.00
296.20,R_ThumbTip,29.17,75.96,108.13,0.19,0.36,-0.43,-0.81
296.20,R_IndexTip,35.50,75.27,115.82,-0.05,-0.01,0.03,-1.00
296.20,R_MiddleTip,38.07,75.03,116.78,-0.04,-0.02,0.07,-1.00
296.20,R_RingTip,40.38,75.29,115.55,-0.06,-0.02,0.11,-0.99
296.20,R_LittleTip,43.55,75.29,112.44,-0.01,-0.13,0.16,-0.98
296.20,R_ThumbDistal,30.99,75.84,106.55,0.19,0.36,-0.43,-0.81
296.20,R_IndexIntermediate,35.50,75.76,111.29,-0.08,0.02,0.01,-1.00
296.20,R_MiddleIntermediate,37.88,75.67,111.70,-0.10,-0.01,0.03,-0.99
296.20,R_RingIntermediate,40.04,75.78,110.60,-0.06,-0.05,0.10,-0.99
296.20,R_LittleIntermediate,42.30,75.54,108.51,-0.03,-0.18,0.16,-0.97
296.20,R_IndexProximal,35.68,75.97,107.58,-0.03,0.02,-0.01,-1.00
296.20,R_MiddleProximal,37.83,76.38,107.56,-0.08,-0.01,0.02,-1.00
296.20,R_ThumbProximal,32.52,76.12,103.63,0.06,0.24,-0.40,-0.88
296.20,R_RingProximal,39.68,76.00,106.81,-0.02,-0.05,0.06,-1.00
296.20,L_LittleProximal,-10.96,62.14,93.39,0.24,-0.08,-0.04,0.97
296.20,teddy,0.00,82.82,145.00,0.00,0.00,0.00,1.00
296.22,Main Camera,5.65,116.20,85.78,-0.03,-0.03,0.00,1.00
296.22,R_Palm,37.64,76.48,104.50,-0.05,-0.01,0.01,-1.00
296.22,R_ThumbTip,29.17,75.94,108.10,0.19,0.36,-0.43,-0.80
296.22,R_IndexTip,35.48,75.28,115.82,-0.05,-0.01,0.03,-1.00
296.22,R_MiddleTip,38.04,75.04,116.78,-0.04,-0.02,0.07,-1.00
296.22,R_RingTip,40.37,75.31,115.56,-0.06,-0.02,0.11,-0.99
296.22,R_LittleTip,43.54,75.30,112.46,-0.01,-0.13,0.16,-0.98
296.22,R_ThumbDistal,30.99,75.83,106.53,0.19,0.36,-0.43,-0.80
296.22,R_IndexIntermediate,35.49,75.76,111.28,-0.08,0.02,0.01,-1.00
296.22,R_MiddleIntermediate,37.87,75.68,111.70,-0.10,-0.01,0.03,-0.99
296.22,R_RingIntermediate,40.04,75.80,110.61,-0.06,-0.05,0.10,-0.99
296.22,R_LittleIntermediate,42.30,75.56,108.53,-0.03,-0.18,0.16,-0.97
296.22,R_IndexProximal,35.68,75.97,107.58,-0.03,0.03,-0.01,-1.00
296.22,R_MiddleProximal,37.83,76.39,107.56,-0.08,-0.01,0.02,-1.00
296.22,R_ThumbProximal,32.53,76.11,103.62,0.06,0.24,-0.40,-0.88
296.22,R_RingProximal,39.68,76.01,106.82,-0.02,-0.05,0.06,-1.00
296.22,L_LittleProximal,-11.55,61.33,93.63,0.24,-0.09,-0.02,0.97
296.22,teddy,0.00,82.82,145.00,0.00,0.00,0.00,1.00
296.23,Main Camera,5.67,116.20,85.82,-0.03,-0.03,0.00,1.00
296.23,R_Palm,37.66,76.46,104.50,-0.05,-0.01,0.01,-1.00
296.23,R_ThumbTip,29.18,75.89,108.10,0.19,0.36,-0.43,-0.80
296.23,R_IndexTip,35.49,75.24,115.82,-0.05,-0.01,0.03,-1.00
296.23,R_MiddleTip,38.06,75.00,116.78,-0.04,-0.02,0.07,-1.00
296.23,R_RingTip,40.38,75.28,115.56,-0.06,-0.02,0.10,-0.99
296.23,R_LittleTip,43.56,75.27,112.46,-0.02,-0.13,0.16,-0.98
296.23,R_ThumbDistal,31.01,75.78,106.53,0.19,0.36,-0.43,-0.80
296.23,R_IndexIntermediate,35.51,75.72,111.28,-0.08,0.02,0.01,-1.00
296.23,R_MiddleIntermediate,37.88,75.64,111.70,-0.10,-0.01,0.03,-0.99
296.23,R_RingIntermediate,40.05,75.78,110.62,-0.06,-0.05,0.10,-0.99
296.23,R_LittleIntermediate,42.32,75.55,108.53,-0.03,-0.18,0.16,-0.97
296.23,R_IndexProximal,35.69,75.94,107.58,-0.03,0.03,-0.01,-1.00
296.23,R_MiddleProximal,37.84,76.36,107.56,-0.09,-0.01,0.02,-1.00
296.23,R_ThumbProximal,32.55,76.08,103.62,0.06,0.24,-0.40,-0.88
296.23,R_RingProximal,39.70,76.00,106.82,-0.03,-0.05,0.06,-1.00
296.23,L_LittleProximal,-12.19,60.91,93.59,0.22,-0.09,-0.01,0.97
296.23,teddy,0.00,82.82,145.00,0.00,0.00,0.00,1.00
296.25,Main Camera,5.68,116.19,85.86,-0.03,-0.03,0.00,1.00
296.25,R_Palm,37.65,76.46,104.49,-0.05,-0.01,0.01,-1.00
