Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
555.71,Main Camera,5.15,115.03,83.89,-0.02,-0.06,-0.02,1.00
555.71,R_Palm,37.83,76.39,103.57,-0.02,0.02,0.04,-1.00
555.71,R_ThumbTip,29.04,76.77,106.62,0.26,0.37,-0.40,-0.80
555.71,R_IndexTip,35.75,75.78,114.85,-0.03,-0.02,0.05,-1.00
555.71,R_MiddleTip,38.07,75.33,115.90,-0.03,-0.02,0.09,-0.99
555.71,R_RingTip,40.20,75.30,114.77,-0.08,0.00,0.13,-0.99
555.71,R_LittleTip,42.98,74.75,111.88,-0.08,-0.08,0.21,-0.97
555.71,R_ThumbDistal,30.97,76.37,105.25,0.26,0.37,-0.40,-0.80
555.71,R_IndexIntermediate,35.63,76.08,110.30,-0.06,0.00,0.04,-1.00
555.71,R_MiddleIntermediate,37.90,75.88,110.81,-0.09,-0.01,0.06,-0.99
555.71,R_RingIntermediate,40.03,75.88,109.82,-0.06,-0.03,0.13,-0.99
555.71,R_LittleIntermediate,42.22,75.43,107.88,-0.07,-0.14,0.20,-0.97
555.71,R_IndexProximal,35.71,76.15,106.59,-0.01,0.01,0.01,-1.00
555.71,R_MiddleProximal,37.87,76.44,106.65,-0.07,-0.01,0.05,-1.00
555.71,R_ThumbProximal,32.74,76.31,102.46,0.12,0.25,-0.37,-0.89
555.71,R_RingProximal,39.74,75.93,106.02,0.00,-0.04,0.09,-1.00
555.71,L_LittleProximal,-9.05,57.61,101.30,0.24,0.12,0.21,0.94
555.71,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
555.72,Main Camera,5.12,115.03,83.88,-0.02,-0.06,-0.02,1.00
555.72,R_Palm,37.89,76.35,103.56,-0.02,0.02,0.04,-1.00
555.72,R_ThumbTip,29.09,76.75,106.60,0.26,0.37,-0.40,-0.80
555.72,R_IndexTip,35.79,75.78,114.84,-0.03,-0.02,0.05,-1.00
555.72,R_MiddleTip,38.11,75.33,115.90,-0.03,-0.02,0.10,-0.99
555.72,R_RingTip,40.25,75.30,114.76,-0.08,0.00,0.13,-0.99
555.72,R_LittleTip,43.03,74.74,111.88,-0.08,-0.08,0.21,-0.97
555.72,R_ThumbDistal,31.03,76.34,105.23,0.26,0.37,-0.40,-0.80
555.72,R_IndexIntermediate,35.68,76.06,110.28,-0.05,0.00,0.04,-1.00
555.72,R_MiddleIntermediate,37.95,75.86,110.80,-0.09,-0.01,0.06,-0.99
555.72,R_RingIntermediate,40.08,75.86,109.81,-0.06,-0.03,0.13,-0.99
555.72,R_LittleIntermediate,42.27,75.41,107.87,-0.07,-0.13,0.20,-0.97
555.72,R_IndexProximal,35.76,76.12,106.57,-0.01,0.01,0.01,-1.00
555.72,R_MiddleProximal,37.92,76.41,106.64,-0.07,-0.01,0.05,-1.00
555.72,R_ThumbProximal,32.80,76.27,102.44,0.12,0.25,-0.37,-0.89
555.72,R_RingProximal,39.79,75.90,106.01,0.00,-0.04,0.09,-1.00
555.72,L_LittleProximal,-9.05,57.61,101.30,0.24,0.12,0.21,0.94
