Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
471.85,Main Camera,5.95,115.53,82.54,0.00,-0.04,-0.03,1.00
471.85,R_Palm,38.57,76.18,106.61,-0.02,0.05,0.01,-1.00
471.85,R_ThumbTip,29.72,75.98,109.21,0.24,0.39,-0.43,-0.78
471.85,R_IndexTip,35.49,75.54,117.69,-0.03,0.03,0.02,-1.00
471.85,R_MiddleTip,37.86,75.27,118.93,-0.03,0.02,0.06,-1.00
471.85,R_RingTip,40.33,75.37,117.96,-0.06,0.02,0.10,-0.99
471.85,R_LittleTip,43.79,74.66,115.17,-0.07,-0.10,0.17,-0.98
471.85,R_ThumbDistal,31.70,75.76,107.85,0.24,0.39,-0.43,-0.78
471.85,R_IndexIntermediate,35.82,75.84,113.15,-0.06,0.05,0.01,-1.00
471.85,R_MiddleIntermediate,38.10,75.76,113.83,-0.09,0.03,0.03,-1.00
471.85,R_RingIntermediate,40.39,75.80,113.00,-0.05,-0.01,0.09,-0.99
471.85,R_LittleIntermediate,42.91,75.33,111.19,-0.08,-0.15,0.17,-0.97
471.85,R_IndexProximal,36.26,75.84,109.47,0.00,0.06,-0.02,-1.00
471.85,R_MiddleProximal,38.40,76.26,109.67,-0.06,0.03,0.02,-1.00
471.85,R_ThumbProximal,33.59,75.82,105.14,0.12,0.28,-0.39,-0.87
471.85,R_RingProximal,40.33,75.86,109.18,-0.01,-0.01,0.06,-1.00
471.85,L_LittleProximal,-5.30,63.40,102.96,0.51,0.26,-0.01,0.82
471.85,Mug,2.30,76.12,142.70,0.00,0.71,0.71,0.00
471.86,Main Camera,5.94,115.54,82.53,0.00,-0.04,-0.03,1.00
471.86,R_Palm,38.58,76.19,106.60,-0.02,0.05,0.01,-1.00
471.86,R_ThumbTip,29.72,75.99,109.20,0.24,0.39,-0.43,-0.78
471.86,R_IndexTip,35.50,75.55,117.69,-0.03,0.03,0.02,-1.00
471.86,R_MiddleTip,37.86,75.27,118.93,-0.03,0.02,0.06,-1.00
471.86,R_RingTip,40.33,75.38,117.96,-0.06,0.02,0.10,-0.99
471.86,R_LittleTip,43.78,74.67,115.16,-0.07,-0.10,0.17,-0.98
471.86,R_ThumbDistal,31.70,75.76,107.84,0.24,0.39,-0.43,-0.78
471.86,R_IndexIntermediate,35.83,75.85,113.15,-0.06,0.05,0.00,-1.00
471.86,R_MiddleIntermediate,38.11,75.76,113.83,-0.09,0.03,0.03,-1.00
471.86,R_RingIntermediate,40.40,75.81,112.99,-0.05,-0.01,0.09,-0.99
471.86,R_LittleIntermediate,42.91,75.34,111.18,-0.08,-0.14,0.17,-0.97
471.86,R_IndexProximal,36.27,75.84,109.46,0.00,0.06,-0.02,-1.00
471.86,R_MiddleProximal,38.40,76.27,109.67,-0.06,0.03,0.02,-1.00
471.86,R_ThumbProximal,33.60,75.83,105.14,0.12,0.28,-0.40,-0.87
471.86,R_RingProximal,40.33,75.86,109.17,-0.01,-0.01,0.06,-1.00
471.86,L_LittleProximal,-5.30,63.40,102.96,0.51,0.26,-0.01,0.82
471.86,Mug,2.30,76.12,142.70,0.00,0.71,0.71,0.00
471.88,Main Camera,5.92,115.56,82.53,0.00,-0.04,-0.03,1.00
471.88,R_Palm,38.58,76.20,106.59,-0.02,0.05,0.01,-1.00
471.88,R_ThumbTip,29.73,75.99,109.20,0.24,0.39,-0.43,-0.78
471.88,R_IndexTip,35.50,75.55,117.68,-0.03,0.02,0.02,-1.00
471.88,R_MiddleTip,37.86,75.28,118.92,-0.03,0.02,0.06,-1.00
471.88,R_RingTip,40.33,75.39,117.95,-0.06,0.02,0.10,-0.99
471.88,R_LittleTip,43.78,74.67,115.15,-0.08,-0.10,0.17,-0.98
471.88,R_ThumbDistal,31.71,75.77,107.84,0.24,0.39,-0.43,-0.78
471.88,R_IndexIntermediate,35.83,75.86,113.14,-0.06,0.05,0.00,-1.00
471.88,R_MiddleIntermediate,38.11,75.77,113.82,-0.09,0.03,0.03,-1.00
471.88,R_RingIntermediate,40.40,75.81,112.98,-0.05,-0.01,0.09,-0.99
471.88,R_LittleIntermediate,42.91,75.35,111.17,-0.08,-0.14,0.17,-0.97
