Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
54.64,Main Camera,4.55,113.52,83.76,0.09,-0.02,0.00,1.00
54.64,R_Palm,37.73,75.87,105.18,-0.03,0.01,0.02,-1.00
54.64,R_ThumbTip,29.40,75.90,108.74,0.21,0.33,-0.43,-0.81
54.64,R_IndexTip,35.13,75.12,116.44,-0.04,0.01,0.04,-1.00
54.64,R_MiddleTip,37.57,74.96,117.52,-0.02,0.00,0.08,-1.00
54.64,R_RingTip,40.02,75.15,116.39,-0.04,0.00,0.11,-0.99
54.64,R_LittleTip,43.23,74.48,113.42,-0.04,-0.11,0.18,-0.98
54.64,R_ThumbDistal,31.16,75.66,107.11,0.21,0.33,-0.43,-0.81
54.64,R_IndexIntermediate,35.31,75.46,111.90,-0.06,0.04,0.02,-1.00
54.64,R_MiddleIntermediate,37.63,75.38,112.42,-0.08,0.01,0.04,-1.00
54.64,R_RingIntermediate,39.87,75.40,111.41,-0.04,-0.03,0.11,-0.99
54.64,R_LittleIntermediate,42.21,74.92,109.44,-0.05,-0.16,0.18,-0.97
54.64,R_IndexProximal,35.63,75.53,108.20,-0.01,0.04,0.00,-1.00
54.64,R_MiddleProximal,37.78,75.90,108.25,-0.06,0.02,0.03,-1.00
54.64,R_ThumbProximal,32.74,75.66,104.20,0.10,0.23,-0.39,-0.89
54.64,R_RingProximal,39.66,75.47,107.60,-0.01,-0.03,0.07,-1.00
54.64,L_LittleProximal,-0.94,57.31,97.28,0.47,0.21,-0.02,0.85
54.64,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
54.65,Main Camera,4.53,113.52,83.77,0.09,-0.02,0.00,1.00
54.65,R_Palm,37.74,75.87,105.18,-0.03,0.01,0.02,-1.00
54.65,R_ThumbTip,29.41,75.94,108.74,0.21,0.33,-0.43,-0.81
54.65,R_IndexTip,35.17,75.11,116.45,-0.04,0.01,0.04,-1.00
54.65,R_MiddleTip,37.62,74.94,117.52,-0.02,0.00,0.08,-1.00
54.65,R_RingTip,40.07,75.13,116.38,-0.04,0.00,0.11,-0.99
54.65,R_LittleTip,43.27,74.46,113.40,-0.04,-0.11,0.18,-0.98
54.65,R_ThumbDistal,31.17,75.69,107.12,0.21,0.33,-0.43,-0.81
54.65,R_IndexIntermediate,35.34,75.45,111.90,-0.06,0.04,0.02,-1.00
54.65,R_MiddleIntermediate,37.66,75.37,112.41,-0.08,0.01,0.04,-1.00
54.65,R_RingIntermediate,39.90,75.38,111.40,-0.04,-0.03,0.11,-0.99
54.65,R_LittleIntermediate,42.23,74.90,109.43,-0.05,-0.16,0.18,-0.97
54.65,R_IndexProximal,35.65,75.53,108.20,-0.01,0.04,0.00,-1.00
54.65,R_MiddleProximal,37.81,75.89,108.25,-0.06,0.02,0.03,-1.00
54.65,R_ThumbProximal,32.75,75.69,104.21,0.10,0.22,-0.39,-0.89
54.65,R_RingProximal,39.68,75.45,107.59,-0.01,-0.03,0.07,-1.00
54.65,L_LittleProximal,-0.95,57.33,97.28,0.48,0.21,-0.03,0.85
54.65,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
54.66,Main Camera,4.53,113.52,83.77,0.09,-0.02,0.00,1.00
54.66,R_Palm,37.72,75.89,105.17,-0.03,0.01,0.02,-1.00
54.66,R_ThumbTip,29.38,76.01,108.73,0.21,0.33,-0.43,-0.81
54.66,R_IndexTip,35.17,75.13,116.44,-0.04,0.01,0.04,-1.00
54.66,R_MiddleTip,37.61,74.95,117.51,-0.02,0.00,0.08,-1.00
54.66,R_RingTip,40.06,75.13,116.36,-0.04,0.00,0.12,-0.99
54.66,R_LittleTip,43.25,74.46,113.38,-0.04,-0.11,0.18,-0.98
54.66,R_ThumbDistal,31.15,75.74,107.10,0.21,0.33,-0.43,-0.81
54.66,R_IndexIntermediate,35.33,75.47,111.89,-0.06,0.03,0.02,-1.00
54.66,R_MiddleIntermediate,37.65,75.38,112.40,-0.08,0.01,0.04,-1.00
54.66,R_RingIntermediate,39.89,75.39,111.39,-0.04,-0.03,0.11,-0.99
54.66,R_LittleIntermediate,42.22,74.90,109.41,-0.05,-0.16,0.18,-0.97
54.66,R_IndexProximal,35.64,75.55,108.19,-0.01,0.04,0.00,-1.00
54.66,R_MiddleProximal,37.79,75.91,108.23,-0.06,0.01,0.03,-1.00
54.66,R_ThumbProximal,32.72,75.73,104.19,0.10,0.23,-0.38,-0.89
54.66,R_RingProximal,39.67,75.46,107.58,-0.01,-0.03,0.07,-1.00
54.66,L_LittleProximal,-0.95,57.37,97.27,0.48,0.21,-0.03,0.85
54.66,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
54.68,Main Camera,4.52,113.52,83.78,0.09,-0.02,0.00,1.00
54.68,R_Palm,37.73,75.89,105.14,-0.03,0.01,0.03,-1.00
54.68,R_ThumbTip,29.39,76.03,108.71,0.21,0.33,-0.43,-0.81
54.68,R_IndexTip,35.19,75.14,116.42,-0.04,0.01,0.04,-1.00
54.68,R_MiddleTip,37.65,74.95,117.48,-0.02,0.00,0.08,-1.00
54.68,R_RingTip,40.09,75.13,116.33,-0.04,0.00,0.12,-0.99
54.68,R_LittleTip,43.28,74.46,113.34,-0.04,-0.11,0.18,-0.98
54.68,R_ThumbDistal,31.15,75.76,107.09,0.21,0.33,-0.43,-0.81
54.68,R_IndexIntermediate,35.35,75.48,111.87,-0.06,0.03,0.02,-1.00
54.68,R_MiddleIntermediate,37.68,75.38,112.38,-0.08,0.01,0.04,-1.00
54.68,R_RingIntermediate,39.91,75.39,111.36,-0.04,-0.03,0.11,-0.99
54.68,R_LittleIntermediate,42.23,74.90,109.37,-0.05,-0.16,0.18,-0.97
54.68,R_IndexProximal,35.65,75.56,108.17,-0.01,0.04,0.00,-1.00
54.68,R_MiddleProximal,37.81,75.91,108.21,-0.06,0.01,0.03,-1.00
54.68,R_ThumbProximal,32.72,75.75,104.18,0.10,0.22,-0.38,-0.89
54.68,R_RingProximal,39.68,75.46,107.55,-0.01,-0.03,0.08,-1.00
54.68,L_LittleProximal,-0.95,57.39,97.27,0.48,0.21,-0.03,0.85
54.68,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
54.69,Main Camera,4.51,113.52,83.79,0.09,-0.02,0.00,1.00
54.69,R_Palm,37.73,75.86,105.15,-0.03,0.01,0.03,-1.00
54.69,R_ThumbTip,29.38,76.02,108.73,0.21,0.33,-0.43,-0.81
