Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
587.49,Main Camera,5.28,115.29,84.19,-0.01,-0.04,-0.05,1.00
587.49,R_Palm,37.04,76.10,105.46,-0.06,-0.01,-0.02,-1.00
587.49,R_ThumbTip,28.57,74.87,108.98,0.18,0.38,-0.46,-0.78
587.49,R_IndexTip,34.79,74.94,116.78,-0.02,0.00,-0.01,-1.00
587.49,R_MiddleTip,37.53,74.79,117.76,-0.02,-0.02,0.03,-1.00
587.49,R_RingTip,40.04,75.25,116.52,-0.04,-0.03,0.07,-1.00
587.49,R_LittleTip,43.41,74.98,113.28,-0.03,-0.17,0.12,-0.98
587.49,R_ThumbDistal,30.44,74.90,107.46,0.18,0.38,-0.46,-0.78
587.49,R_IndexIntermediate,34.87,75.23,112.23,-0.06,0.02,-0.02,-1.00
587.49,R_MiddleIntermediate,37.31,75.26,112.67,-0.09,-0.02,0.00,-1.00
587.49,R_RingIntermediate,39.55,75.54,111.57,-0.04,-0.06,0.06,-1.00
587.49,R_LittleIntermediate,41.91,75.33,109.44,-0.04,-0.21,0.12,-0.97
587.49,R_IndexProximal,35.11,75.39,108.53,-0.02,0.03,-0.05,-1.00
587.49,R_MiddleProximal,37.22,75.96,108.52,-0.08,-0.01,-0.01,-1.00
587.49,R_ThumbProximal,31.98,75.35,104.57,0.04,0.25,-0.43,-0.87
587.49,R_RingProximal,39.10,75.73,107.78,-0.02,-0.06,0.02,-1.00
587.49,L_LittleProximal,-9.25,61.02,99.01,0.29,0.05,0.10,0.95
587.49,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
587.50,Main Camera,5.17,115.29,84.18,-0.01,-0.05,-0.05,1.00
587.50,R_Palm,37.04,76.12,105.46,-0.06,-0.01,-0.02,-1.00
587.50,R_ThumbTip,28.57,74.90,108.97,0.19,0.38,-0.46,-0.78
587.50,R_IndexTip,34.79,74.96,116.77,-0.02,0.00,-0.01,-1.00
587.50,R_MiddleTip,37.53,74.81,117.76,-0.02,-0.02,0.03,-1.00
587.50,R_RingTip,40.04,75.27,116.52,-0.04,-0.03,0.07,-1.00
587.50,R_LittleTip,43.41,75.00,113.28,-0.03,-0.17,0.12,-0.98
587.50,R_ThumbDistal,30.44,74.92,107.45,0.19,0.38,-0.46,-0.78
587.50,R_IndexIntermediate,34.87,75.25,112.23,-0.06,0.03,-0.02,-1.00
587.50,R_MiddleIntermediate,37.31,75.28,112.66,-0.09,-0.01,0.00,-1.00
587.50,R_RingIntermediate,39.55,75.56,111.57,-0.04,-0.06,0.06,-1.00
587.50,R_LittleIntermediate,41.92,75.35,109.44,-0.04,-0.21,0.12,-0.97
587.50,R_IndexProximal,35.11,75.41,108.52,-0.02,0.03,-0.05,-1.00
587.50,R_MiddleProximal,37.22,75.98,108.52,-0.08,-0.01,-0.01,-1.00
587.50,R_ThumbProximal,31.98,75.37,104.56,0.04,0.25,-0.43,-0.87
587.50,R_RingProximal,39.11,75.75,107.78,-0.02,-0.06,0.02,-1.00
587.50,L_LittleProximal,-9.27,61.02,99.04,0.28,0.05,0.10,0.95
587.50,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
587.52,Main Camera,5.08,115.28,84.18,-0.01,-0.05,-0.05,1.00
587.52,R_Palm,37.05,76.14,105.46,-0.06,-0.01,-0.02,-1.00
587.52,R_ThumbTip,28.58,74.93,108.97,0.19,0.38,-0.46,-0.78
587.52,R_IndexTip,34.79,74.98,116.77,-0.02,0.00,-0.01,-1.00
587.52,R_MiddleTip,37.54,74.84,117.75,-0.02,-0.02,0.03,-1.00
587.52,R_RingTip,40.04,75.29,116.51,-0.04,-0.03,0.07,-1.00
587.52,R_LittleTip,43.42,75.02,113.27,-0.03,-0.17,0.12,-0.98
587.52,R_ThumbDistal,30.45,74.95,107.45,0.19,0.38,-0.46,-0.78
587.52,R_IndexIntermediate,34.87,75.27,112.22,-0.06,0.03,-0.02,-1.00
587.52,R_MiddleIntermediate,37.32,75.31,112.66,-0.09,-0.01,0.00,-1.00
587.52,R_RingIntermediate,39.55,75.59,111.56,-0.04,-0.06,0.06,-1.00
587.52,R_LittleIntermediate,41.92,75.37,109.44,-0.04,-0.21,0.12,-0.97
587.52,R_IndexProximal,35.12,75.44,108.52,-0.02,0.03,-0.05,-1.00
587.52,R_MiddleProximal,37.23,76.00,108.52,-0.08,-0.01,-0.01,-1.00
587.52,R_ThumbProximal,31.99,75.40,104.56,0.04,0.25,-0.43,-0.87
587.52,R_RingProximal,39.11,75.78,107.78,-0.02,-0.06,0.02,-1.00
587.52,L_LittleProximal,-9.27,61.03,99.02,0.27,0.05,0.10,0.96
587.52,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
587.53,Main Camera,4.99,115.26,84.16,-0.01,-0.05,-0.05,1.00
587.53,R_Palm,37.06,76.17,105.45,-0.06,-0.01,-0.02,-1.00
587.53,R_ThumbTip,28.60,74.98,108.96,0.19,0.38,-0.45,-0.78
587.53,R_IndexTip,34.79,75.02,116.76,-0.02,0.00,-0.01,-1.00
587.53,R_MiddleTip,37.55,74.88,117.75,-0.02,-0.02,0.03,-1.00
587.53,R_RingTip,40.05,75.33,116.51,-0.04,-0.03,0.07,-1.00
587.53,R_LittleTip,43.43,75.05,113.27,-0.03,-0.17,0.12,-0.98
587.53,R_ThumbDistal,30.47,74.99,107.44,0.19,0.38,-0.45,-0.78
587.53,R_IndexIntermediate,34.88,75.31,112.21,-0.06,0.03,-0.02,-1.00
587.53,R_MiddleIntermediate,37.33,75.34,112.65,-0.09,-0.01,0.00,-1.00
587.53,R_RingIntermediate,39.56,75.62,111.56,-0.04,-0.06,0.06,-1.00
587.53,R_LittleIntermediate,41.94,75.40,109.43,-0.04,-0.21,0.12,-0.97
587.53,R_IndexProximal,35.13,75.47,108.51,-0.02,0.03,-0.05,-1.00
587.53,R_MiddleProximal,37.24,76.04,108.51,-0.08,-0.01,-0.01,-1.00
587.53,R_ThumbProximal,32.01,75.44,104.55,0.04,0.25,-0.43,-0.87
587.53,R_RingProximal,39.12,75.81,107.77,-0.02,-0.06,0.02,-1.00
