Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
593.67,Main Camera,4.62,115.83,85.11,-0.03,-0.05,0.01,1.00
593.67,R_Palm,37.30,76.07,104.56,-0.04,-0.02,0.00,-1.00
593.67,R_ThumbTip,29.18,75.52,108.55,0.19,0.33,-0.45,-0.81
593.67,R_IndexTip,34.93,75.15,115.93,-0.02,0.01,0.02,-1.00
593.67,R_MiddleTip,37.65,75.10,116.89,-0.01,-0.01,0.06,-1.00
593.67,R_RingTip,40.11,75.45,115.61,-0.04,-0.02,0.10,-0.99
593.67,R_LittleTip,43.24,75.07,112.42,-0.05,-0.13,0.16,-0.98
593.67,R_ThumbDistal,30.90,75.39,106.88,0.19,0.33,-0.45,-0.81
593.67,R_IndexIntermediate,35.09,75.40,111.38,-0.06,0.03,0.00,-1.00
593.67,R_MiddleIntermediate,37.53,75.45,111.78,-0.08,0.00,0.02,-1.00
593.67,R_RingIntermediate,39.76,75.72,110.64,-0.04,-0.05,0.09,-0.99
593.67,R_LittleIntermediate,42.06,75.49,108.49,-0.03,-0.18,0.15,-0.97
593.67,R_IndexProximal,35.40,75.56,107.68,-0.02,0.04,-0.02,-1.00
593.67,R_MiddleProximal,37.54,76.03,107.61,-0.07,0.00,0.01,-1.00
593.67,R_ThumbProximal,32.28,75.60,103.88,0.06,0.21,-0.41,-0.88
593.67,R_RingProximal,39.39,75.68,106.84,0.01,-0.05,0.05,-1.00
593.67,L_LittleProximal,-8.78,56.60,99.98,0.15,0.16,0.22,0.95
593.67,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
593.68,Main Camera,4.63,115.84,85.10,-0.03,-0.05,0.01,1.00
593.68,R_Palm,37.30,76.08,104.55,-0.04,-0.02,0.00,-1.00
593.68,R_ThumbTip,29.18,75.53,108.54,0.19,0.33,-0.45,-0.81
593.68,R_IndexTip,34.93,75.17,115.92,-0.02,0.01,0.02,-1.00
593.68,R_MiddleTip,37.64,75.11,116.88,-0.01,-0.01,0.06,-1.00
593.68,R_RingTip,40.11,75.46,115.60,-0.04,-0.02,0.10,-0.99
593.68,R_LittleTip,43.24,75.08,112.42,-0.05,-0.13,0.16,-0.98
593.68,R_ThumbDistal,30.90,75.40,106.87,0.19,0.33,-0.45,-0.81
593.68,R_IndexIntermediate,35.09,75.41,111.37,-0.06,0.03,0.00,-1.00
593.68,R_MiddleIntermediate,37.53,75.47,111.77,-0.08,0.00,0.02,-1.00
593.68,R_RingIntermediate,39.76,75.73,110.64,-0.04,-0.05,0.09,-0.99
593.68,R_LittleIntermediate,42.06,75.51,108.48,-0.03,-0.18,0.15,-0.97
593.68,R_IndexProximal,35.40,75.58,107.67,-0.02,0.04,-0.02,-1.00
593.68,R_MiddleProximal,37.54,76.04,107.61,-0.07,0.00,0.01,-1.00
593.68,R_ThumbProximal,32.28,75.61,103.87,0.06,0.21,-0.41,-0.88
593.68,R_RingProximal,39.39,75.70,106.84,0.01,-0.05,0.05,-1.00
593.68,L_LittleProximal,-8.78,56.60,99.98,0.15,0.16,0.22,0.95
593.68,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
593.70,Main Camera,4.63,115.85,85.09,-0.03,-0.05,0.01,1.00
593.70,R_Palm,37.31,76.07,104.56,-0.04,-0.02,0.00,-1.00
593.70,R_ThumbTip,29.18,75.52,108.55,0.19,0.33,-0.45,-0.81
593.70,R_IndexTip,34.93,75.16,115.92,-0.02,0.01,0.02,-1.00
593.70,R_MiddleTip,37.64,75.11,116.89,-0.01,-0.01,0.06,-1.00
593.70,R_RingTip,40.10,75.46,115.61,-0.04,-0.02,0.10,-0.99
593.70,R_LittleTip,43.23,75.07,112.43,-0.05,-0.13,0.16,-0.98
593.70,R_ThumbDistal,30.91,75.39,106.87,0.19,0.33,-0.45,-0.81
593.70,R_IndexIntermediate,35.09,75.41,111.38,-0.06,0.03,0.00,-1.00
593.70,R_MiddleIntermediate,37.53,75.46,111.78,-0.08,0.00,0.02,-1.00
593.70,R_RingIntermediate,39.76,75.73,110.64,-0.04,-0.05,0.09,-0.99
593.70,R_LittleIntermediate,42.06,75.50,108.49,-0.03,-0.18,0.15,-0.97
593.70,R_IndexProximal,35.40,75.57,107.68,-0.02,0.04,-0.02,-1.00
593.70,R_MiddleProximal,37.54,76.03,107.61,-0.07,0.00,0.01,-1.00
593.70,R_ThumbProximal,32.28,75.60,103.87,0.06,0.21,-0.41,-0.88
593.70,R_RingProximal,39.39,75.69,106.85,0.01,-0.05,0.05,-1.00
593.70,L_LittleProximal,-8.78,56.60,99.98,0.15,0.16,0.22,0.95
593.70,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
593.71,Main Camera,4.63,115.85,85.07,-0.03,-0.05,0.01,1.00
593.71,R_Palm,37.31,76.07,104.57,-0.04,-0.02,0.00,-1.00
593.71,R_ThumbTip,29.19,75.51,108.56,0.19,0.33,-0.45,-0.81
593.71,R_IndexTip,34.93,75.15,115.93,-0.02,0.01,0.02,-1.00
593.71,R_MiddleTip,37.64,75.10,116.89,-0.01,-0.01,0.06,-1.00
593.71,R_RingTip,40.10,75.45,115.62,-0.04,-0.02,0.10,-0.99
593.71,R_LittleTip,43.23,75.06,112.44,-0.06,-0.13,0.16,-0.98
593.71,R_ThumbDistal,30.91,75.38,106.88,0.19,0.33,-0.45,-0.81
593.71,R_IndexIntermediate,35.09,75.40,111.38,-0.06,0.03,0.00,-1.00
593.71,R_MiddleIntermediate,37.53,75.46,111.79,-0.08,0.00,0.02,-1.00
593.71,R_RingIntermediate,39.76,75.72,110.65,-0.04,-0.05,0.09,-0.99
593.71,R_LittleIntermediate,42.06,75.50,108.50,-0.03,-0.18,0.15,-0.97
593.71,R_IndexProximal,35.41,75.56,107.69,-0.02,0.04,-0.02,-1.00
593.71,R_MiddleProximal,37.54,76.03,107.62,-0.07,0.00,0.01,-1.00
593.71,R_ThumbProximal,32.29,75.59,103.88,0.06,0.21,-0.41,-0.88
593.71,R_RingProximal,39.40,75.68,106.85,0.01,-0.05,0.05,-1.00
593.71,L_LittleProximal,-8.78,56.60,99.98,0.15,0.16,0.22,0.95
593.71,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
593.72,Main Camera,4.63,115.85,85.05,-0.03,-0.05,0.01,1.00
593.72,R_Palm,37.31,76.06,104.57,-0.04,-0.02,0.00,-1.00
593.72,R_ThumbTip,29.19,75.51,108.55,0.19,0.33,-0.45,-0.81
