Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
25.86,R_Palm,38.35,76.85,104.56,-0.03,0.00,0.04,-1.00
25.86,R_ThumbTip,30.13,76.47,108.31,0.17,0.33,-0.44,-0.82
25.86,R_IndexTip,36.90,75.84,115.82,-0.04,-0.06,0.05,-1.00
25.86,R_MiddleTip,39.08,75.45,116.82,-0.05,-0.04,0.09,-0.99
25.86,R_RingTip,40.86,75.47,115.65,-0.08,-0.01,0.13,-0.99
25.86,R_LittleTip,43.14,75.39,112.84,-0.05,-0.06,0.20,-0.98
25.86,R_ThumbDistal,31.84,76.38,106.62,0.17,0.33,-0.44,-0.82
25.86,R_IndexIntermediate,36.47,76.28,111.31,-0.07,-0.03,0.03,-1.00
25.86,R_MiddleIntermediate,38.68,76.16,111.75,-0.10,-0.03,0.06,-0.99
25.86,R_RingIntermediate,40.64,76.17,110.72,-0.08,-0.04,0.12,-0.99
25.86,R_LittleIntermediate,42.56,75.86,108.78,-0.06,-0.11,0.20,-0.97
25.86,R_IndexProximal,36.30,76.54,107.61,-0.03,-0.02,0.01,-1.00
25.86,R_MiddleProximal,38.46,76.85,107.62,-0.08,-0.03,0.05,-1.00
25.86,R_ThumbProximal,33.29,76.63,103.65,0.06,0.22,-0.40,-0.89
25.86,R_RingProximal,40.31,76.36,106.92,-0.02,-0.04,0.09,-0.99
25.86,L_LittleProximal,-0.36,54.73,97.51,0.58,0.26,-0.01,0.77
25.86,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
25.87,Main Camera,3.04,117.88,86.93,0.00,-0.06,0.00,1.00
25.87,R_Palm,38.34,76.85,104.55,-0.03,0.00,0.04,-1.00
25.87,R_ThumbTip,30.13,76.48,108.31,0.17,0.33,-0.44,-0.82
25.87,R_IndexTip,36.90,75.85,115.82,-0.04,-0.06,0.05,-1.00
25.87,R_MiddleTip,39.07,75.45,116.81,-0.05,-0.04,0.09,-0.99
25.87,R_RingTip,40.86,75.48,115.65,-0.08,-0.01,0.13,-0.99
25.87,R_LittleTip,43.13,75.40,112.84,-0.05,-0.06,0.20,-0.98
25.87,R_ThumbDistal,31.84,76.39,106.61,0.17,0.33,-0.44,-0.82
25.87,R_IndexIntermediate,36.47,76.29,111.30,-0.07,-0.03,0.03,-1.00
25.87,R_MiddleIntermediate,38.68,76.16,111.75,-0.10,-0.03,0.06,-0.99
25.87,R_RingIntermediate,40.63,76.17,110.72,-0.08,-0.04,0.12,-0.99
25.87,R_LittleIntermediate,42.55,75.86,108.77,-0.06,-0.11,0.20,-0.97
25.87,R_IndexProximal,36.29,76.55,107.60,-0.03,-0.02,0.01,-1.00
25.87,R_MiddleProximal,38.46,76.85,107.61,-0.08,-0.03,0.05,-1.00
25.87,R_ThumbProximal,33.29,76.63,103.65,0.06,0.22,-0.40,-0.89
25.87,R_RingProximal,40.31,76.36,106.92,-0.02,-0.04,0.09,-0.99
25.87,L_LittleProximal,-0.36,54.73,97.51,0.58,0.26,-0.01,0.77
25.87,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
25.89,Main Camera,3.04,117.87,86.91,0.00,-0.06,0.00,1.00
25.89,R_Palm,38.34,76.86,104.54,-0.03,0.00,0.04,-1.00
25.89,R_ThumbTip,30.12,76.48,108.30,0.17,0.33,-0.44,-0.82
25.89,R_IndexTip,36.90,75.84,115.81,-0.04,-0.06,0.05,-1.00
25.89,R_MiddleTip,39.07,75.44,116.80,-0.05,-0.04,0.09,-0.99
25.89,R_RingTip,40.86,75.47,115.64,-0.08,-0.01,0.13,-0.99
