Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
414.34,Main Camera,3.73,113.88,82.34,0.07,-0.07,0.00,1.00
414.34,R_Palm,38.75,75.81,105.90,-0.03,0.03,0.02,-1.00
414.34,R_ThumbTip,30.21,75.57,109.10,0.20,0.36,-0.43,-0.80
414.34,R_IndexTip,36.07,75.02,117.10,-0.05,0.01,0.04,-1.00
414.34,R_MiddleTip,38.51,74.65,118.22,-0.05,0.00,0.08,-1.00
414.34,R_RingTip,40.79,74.62,117.13,-0.08,0.01,0.12,-0.99
414.34,R_LittleTip,44.00,74.52,114.29,-0.03,-0.09,0.18,-0.98
414.34,R_ThumbDistal,32.04,75.42,107.55,0.20,0.36,-0.43,-0.80
414.34,R_IndexIntermediate,36.26,75.43,112.56,-0.06,0.04,0.02,-1.00
414.34,R_MiddleIntermediate,38.58,75.31,113.13,-0.10,0.01,0.04,-0.99
414.34,R_RingIntermediate,40.77,75.23,112.18,-0.07,-0.02,0.11,-0.99
414.34,R_LittleIntermediate,43.11,74.91,110.27,-0.05,-0.14,0.18,-0.97
414.34,R_IndexProximal,36.57,75.46,108.86,0.00,0.04,0.00,-1.00
414.34,R_MiddleProximal,38.73,75.83,108.97,-0.06,0.02,0.03,-1.00
414.34,R_ThumbProximal,33.72,75.58,104.70,0.08,0.25,-0.39,-0.88
414.34,R_RingProximal,40.62,75.38,108.37,-0.02,-0.02,0.07,-1.00
414.34,L_LittleProximal,-7.00,58.94,98.53,0.61,-0.02,0.23,0.76
414.34,Mug,2.30,76.12,142.70,0.00,0.71,0.71,0.00
414.35,Main Camera,3.73,113.90,82.33,0.07,-0.07,0.00,1.00
414.35,R_Palm,38.76,75.79,105.90,-0.03,0.03,0.02,-1.00
414.35,R_ThumbTip,30.21,75.56,109.10,0.20,0.36,-0.43,-0.80
414.35,R_IndexTip,36.07,75.01,117.10,-0.05,0.01,0.04,-1.00
414.35,R_MiddleTip,38.52,74.64,118.22,-0.05,0.00,0.08,-1.00
414.35,R_RingTip,40.80,74.61,117.13,-0.08,0.01,0.12,-0.99
414.35,R_LittleTip,44.01,74.50,114.28,-0.03,-0.09,0.18,-0.98
414.35,R_ThumbDistal,32.05,75.41,107.55,0.20,0.36,-0.43,-0.80
414.35,R_IndexIntermediate,36.26,75.43,112.56,-0.06,0.04,0.02,-1.00
414.35,R_MiddleIntermediate,38.59,75.30,113.13,-0.10,0.01,0.04,-0.99
414.35,R_RingIntermediate,40.78,75.22,112.18,-0.07,-0.02,0.11,-0.99
414.35,R_LittleIntermediate,43.12,74.89,110.27,-0.05,-0.14,0.18,-0.97
414.35,R_IndexProximal,36.58,75.45,108.86,0.00,0.04,0.00,-1.00
414.35,R_MiddleProximal,38.73,75.81,108.97,-0.06,0.02,0.03,-1.00
414.35,R_ThumbProximal,33.72,75.57,104.70,0.08,0.25,-0.39,-0.88
414.35,R_RingProximal,40.63,75.37,108.37,-0.02,-0.02,0.07,-1.00
414.35,L_LittleProximal,-6.98,58.88,98.47,0.61,-0.02,0.23,0.76
414.35,Mug,2.30,76.12,142.70,0.00,0.71,0.71,0.00
414.37,Main Camera,3.73,113.92,82.32,0.06,-0.07,0.00,1.00
414.37,R_Palm,38.76,75.78,105.90,-0.03,0.03,0.02,-1.00
414.37,R_ThumbTip,30.22,75.56,109.10,0.20,0.36,-0.43,-0.80
414.37,R_IndexTip,36.08,75.00,117.10,-0.05,0.01,0.04,-1.00
414.37,R_MiddleTip,38.52,74.62,118.22,-0.05,0.00,0.08,-1.00
414.37,R_RingTip,40.80,74.59,117.12,-0.08,0.01,0.12,-0.99
414.37,R_LittleTip,44.02,74.48,114.28,-0.03,-0.09,0.18,-0.98
414.37,R_ThumbDistal,32.05,75.40,107.55,0.20,0.36,-0.43,-0.80
