Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
177.76,Main Camera,3.68,114.29,82.84,0.04,-0.05,0.02,1.00
177.76,R_Palm,37.82,76.51,103.96,-0.04,0.00,0.03,-1.00
177.76,R_ThumbTip,29.40,76.16,107.60,0.18,0.35,-0.43,-0.81
177.76,R_IndexTip,35.74,75.36,115.27,-0.05,-0.02,0.04,-1.00
177.76,R_MiddleTip,38.16,74.99,116.23,-0.05,-0.02,0.08,-1.00
177.76,R_RingTip,40.45,75.20,115.03,-0.07,-0.02,0.12,-0.99
177.76,R_LittleTip,43.50,74.83,111.98,-0.05,-0.12,0.18,-0.97
177.76,R_ThumbDistal,31.17,76.05,105.96,0.18,0.35,-0.43,-0.81
177.76,R_IndexIntermediate,35.69,75.86,110.73,-0.08,0.01,0.03,-1.00
177.76,R_MiddleIntermediate,38.00,75.69,111.16,-0.11,-0.01,0.05,-0.99
177.76,R_RingIntermediate,40.16,75.76,110.09,-0.07,-0.05,0.11,-0.99
177.76,R_LittleIntermediate,42.39,75.38,108.04,-0.06,-0.17,0.18,-0.97
177.76,R_IndexProximal,35.82,76.08,107.03,-0.03,0.02,0.00,-1.00
177.76,R_MiddleProximal,37.98,76.43,107.02,-0.09,-0.01,0.04,-1.00
177.76,R_ThumbProximal,32.71,76.30,103.05,0.06,0.24,-0.39,-0.89
177.76,R_RingProximal,39.83,75.99,106.29,-0.03,-0.05,0.08,-1.00
177.76,L_LittleProximal,-0.69,54.91,98.56,0.60,0.18,-0.07,0.77
177.76,BigCube,0.00,80.20,145.00,0.00,0.00,0.00,1.00
177.78,Main Camera,3.65,114.43,82.86,0.03,-0.05,0.02,1.00
177.78,R_Palm,37.79,76.53,103.96,-0.04,0.00,0.03,-1.00
177.78,R_ThumbTip,29.37,76.17,107.61,0.18,0.35,-0.43,-0.81
177.78,R_IndexTip,35.71,75.38,115.27,-0.05,-0.02,0.04,-1.00
177.78,R_MiddleTip,38.13,75.00,116.24,-0.05,-0.02,0.09,-1.00
177.78,R_RingTip,40.42,75.20,115.04,-0.07,-0.02,0.12,-0.99
177.78,R_LittleTip,43.46,74.84,111.98,-0.05,-0.12,0.18,-0.97
177.78,R_ThumbDistal,31.13,76.07,105.97,0.18,0.35,-0.43,-0.81
177.78,R_IndexIntermediate,35.66,75.87,110.74,-0.08,0.01,0.03,-1.00
177.78,R_MiddleIntermediate,37.97,75.70,111.16,-0.11,-0.01,0.05,-0.99
177.78,R_RingIntermediate,40.13,75.76,110.09,-0.07,-0.05,0.11,-0.99
177.78,R_LittleIntermediate,42.36,75.39,108.04,-0.06,-0.17,0.18,-0.97
177.78,R_IndexProximal,35.79,76.10,107.03,-0.03,0.02,0.00,-1.00
177.78,R_MiddleProximal,37.95,76.44,107.02,-0.09,-0.01,0.04,-1.00
177.78,R_ThumbProximal,32.68,76.32,103.06,0.06,0.24,-0.39,-0.89
177.78,R_RingProximal,39.80,76.01,106.30,-0.03,-0.05,0.08,-1.00
177.78,L_LittleProximal,-0.66,54.95,98.66,0.60,0.18,-0.07,0.77
177.78,BigCube,0.00,80.20,145.00,0.00,0.00,0.00,1.00
177.79,Main Camera,3.63,114.60,82.89,0.02,-0.05,0.02,1.00
177.79,R_Palm,37.79,76.53,103.95,-0.04,0.00,0.03,-1.00
177.79,R_ThumbTip,29.37,76.17,107.60,0.18,0.35,-0.43,-0.81
177.79,R_IndexTip,35.73,75.38,115.26,-0.05,-0.02,0.04,-1.00
177.79,R_MiddleTip,38.14,75.01,116.23,-0.05,-0.02,0.09,-1.00
177.79,R_RingTip,40.43,75.20,115.02,-0.07,-0.02,0.12,-0.99
177.79,R_LittleTip,43.46,74.85,111.97,-0.05,-0.12,0.18,-0.97
177.79,R_ThumbDistal,31.13,76.07,105.96,0.18,0.35,-0.43,-0.81
177.79,R_IndexIntermediate,35.67,75.88,110.73,-0.08,0.01,0.03,-1.00
177.79,R_MiddleIntermediate,37.98,75.70,111.15,-0.11,-0.01,0.05,-0.99
177.79,R_RingIntermediate,40.13,75.76,110.08,-0.07,-0.05,0.11,-0.99
177.79,R_LittleIntermediate,42.36,75.39,108.03,-0.06,-0.17,0.18,-0.97
177.79,R_IndexProximal,35.79,76.10,107.03,-0.03,0.02,0.00,-1.00
177.79,R_MiddleProximal,37.95,76.45,107.01,-0.09,-0.01,0.04,-1.00
177.79,R_ThumbProximal,32.68,76.32,103.05,0.06,0.24,-0.39,-0.89
177.79,R_RingProximal,39.80,76.01,106.29,-0.03,-0.05,0.08,-1.00
177.79,L_LittleProximal,-0.63,54.93,98.69,0.61,0.18,-0.07,0.77
177.79,BigCube,0.00,80.20,145.00,0.00,0.00,0.00,1.00
177.81,Main Camera,3.59,114.92,82.93,0.00,-0.05,0.02,1.00
177.81,R_Palm,37.77,76.52,103.97,-0.04,0.00,0.03,-1.00
177.81,R_ThumbTip,29.35,76.14,107.63,0.18,0.35,-0.43,-0.81
177.81,R_IndexTip,35.73,75.36,115.29,-0.05,-0.02,0.04,-1.00
177.81,R_MiddleTip,38.14,74.98,116.24,-0.05,-0.02,0.09,-0.99
177.81,R_RingTip,40.42,75.17,115.04,-0.07,-0.02,0.12,-0.99
177.81,R_LittleTip,43.44,74.84,111.99,-0.05,-0.12,0.18,-0.97
177.81,R_ThumbDistal,31.11,76.05,105.99,0.18,0.35,-0.43,-0.81
177.81,R_IndexIntermediate,35.66,75.86,110.75,-0.08,0.01,0.03,-1.00
177.81,R_MiddleIntermediate,37.97,75.69,111.17,-0.11,-0.01,0.05,-0.99
177.81,R_RingIntermediate,40.12,75.74,110.10,-0.07,-0.05,0.12,-0.99
177.81,R_LittleIntermediate,42.34,75.37,108.05,-0.06,-0.17,0.18,-0.97
177.81,R_IndexProximal,35.78,76.09,107.05,-0.03,0.02,0.00,-1.00
177.81,R_MiddleProximal,37.94,76.43,107.03,-0.09,-0.01,0.04,-1.00
177.81,R_ThumbProximal,32.66,76.30,103.08,0.06,0.24,-0.39,-0.89
177.81,R_RingProximal,39.78,76.00,106.30,-0.03,-0.05,0.08,-1.00
177.81,L_LittleProximal,-0.57,54.97,98.68,0.61,0.18,-0.07,0.77
177.81,BigCube,0.00,80.20,145.00,0.00,0.00,0.00,1.00
177.83,Main Camera,3.57,115.06,82.94,0.00,-0.05,0.02,1.00
177.83,R_Palm,37.77,76.50,103.99,-0.05,0.00,0.03,-1.00
177.83,R_ThumbTip,29.35,76.11,107.66,0.18,0.35,-0.43,-0.81
177.83,R_IndexTip,35.75,75.32,115.30,-0.05,-0.02,0.04,-1.00
177.83,R_MiddleTip,38.16,74.95,116.26,-0.05,-0.02,0.09,-0.99
177.83,R_RingTip,40.43,75.13,115.05,-0.07,-0.02,0.12,-0.99
177.83,R_LittleTip,43.44,74.81,112.00,-0.05,-0.12,0.18,-0.97
177.83,R_ThumbDistal,31.11,76.02,106.02,0.18,0.35,-0.43,-0.81
177.83,R_IndexIntermediate,35.67,75.83,110.77,-0.08,0.01,0.03,-1.00
177.83,R_MiddleIntermediate,37.98,75.66,111.18,-0.11,-0.01,0.05,-0.99
177.83,R_RingIntermediate,40.13,75.71,110.11,-0.07,-0.05,0.12,-0.99
177.83,R_LittleIntermediate,42.34,75.35,108.05,-0.06,-0.17,0.18,-0.97
177.83,R_IndexProximal,35.78,76.07,107.07,-0.03,0.01,0.00,-1.00
177.83,R_MiddleProximal,37.94,76.41,107.05,-0.09,-0.01,0.04,-1.00
177.83,R_ThumbProximal,32.65,76.28,103.10,0.06,0.24,-0.39,-0.89
177.83,R_RingProximal,39.79,75.97,106.32,-0.03,-0.05,0.08,-1.00
177.83,L_LittleProximal,-0.55,54.98,98.67,0.61,0.18,-0.07,0.77
177.83,BigCube,0.00,80.20,145.00,0.00,0.00,0.00,1.00
177.84,Main Camera,3.54,115.18,82.94,-0.01,-0.05,0.03,1.00
177.84,R_Palm,37.77,76.49,104.01,-0.05,0.00,0.03,-1.00
177.84,R_ThumbTip,29.35,76.08,107.69,0.18,0.35,-0.43,-0.82
177.84,R_IndexTip,35.76,75.28,115.33,-0.05,-0.02,0.04,-1.00
177.84,R_MiddleTip,38.17,74.91,116.28,-0.05,-0.02,0.09,-0.99
177.84,R_RingTip,40.44,75.08,115.07,-0.07,-0.02,0.12,-0.99
177.84,R_LittleTip,43.45,74.79,112.01,-0.05,-0.12,0.18,-0.97
177.84,R_ThumbDistal,31.11,75.99,106.05,0.18,0.35,-0.43,-0.82
177.84,R_IndexIntermediate,35.68,75.80,110.80,-0.08,0.01,0.03,-1.00
177.84,R_MiddleIntermediate,37.99,75.63,111.21,-0.11,-0.01,0.05,-0.99
177.84,R_RingIntermediate,40.13,75.68,110.13,-0.07,-0.05,0.12,-0.99
177.84,R_LittleIntermediate,42.34,75.33,108.07,-0.06,-0.17,0.18,-0.97
177.84,R_IndexProximal,35.78,76.05,107.09,-0.03,0.01,0.00,-1.00
177.84,R_MiddleProximal,37.94,76.39,107.07,-0.09,-0.01,0.04,-1.00
177.84,R_ThumbProximal,32.65,76.27,103.13,0.06,0.24,-0.39,-0.89
177.84,R_RingProximal,39.79,75.95,106.34,-0.03,-0.05,0.08,-1.00
177.84,L_LittleProximal,-0.58,55.02,98.62,0.61,0.18,-0.07,0.77
177.84,BigCube,0.00,80.20,145.00,0.00,0.00,0.00,1.00
177.86,Main Camera,3.53,115.27,82.95,-0.02,-0.05,0.03,1.00
177.86,R_Palm,37.76,76.49,104.02,-0.05,-0.01,0.03,-1.00
177.86,R_ThumbTip,29.34,76.07,107.71,0.18,0.35,-0.43,-0.82
177.86,R_IndexTip,35.78,75.26,115.34,-0.06,-0.02,0.04,-1.00
177.86,R_MiddleTip,38.19,74.89,116.29,-0.05,-0.02,0.09,-0.99
177.86,R_RingTip,40.45,75.06,115.07,-0.07,-0.02,0.12,-0.99
177.86,R_LittleTip,43.45,74.78,112.01,-0.05,-0.12,0.18,-0.97
177.86,R_ThumbDistal,31.10,75.99,106.07,0.18,0.35,-0.43,-0.82
177.86,R_IndexIntermediate,35.69,75.79,110.81,-0.08,0.01,0.03,-1.00
177.86,R_MiddleIntermediate,37.99,75.62,111.22,-0.11,-0.01,0.05,-0.99
177.86,R_RingIntermediate,40.14,75.68,110.13,-0.07,-0.05,0.12,-0.99
177.86,R_LittleIntermediate,42.34,75.33,108.07,-0.06,-0.17,0.18,-0.97
