Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
314.47,Main Camera,-0.69,118.91,64.28,0.02,0.02,-0.01,-1.00
314.47,R_Palm,39.50,76.14,104.90,-0.05,-0.02,-0.05,1.00
314.47,R_ThumbTip,33.13,75.56,109.77,-0.13,-0.18,0.56,0.80
314.47,R_IndexTip,36.29,74.14,115.40,0.21,-0.04,-0.03,0.98
314.47,R_MiddleTip,38.09,73.98,116.37,0.19,-0.06,-0.09,0.98
314.47,R_RingTip,40.19,74.14,115.51,0.21,-0.08,-0.13,0.97
314.47,R_LittleTip,42.87,74.44,113.21,0.15,-0.03,-0.23,0.96
314.47,R_ThumbDistal,34.20,75.45,107.67,-0.13,-0.18,0.56,0.80
314.47,R_IndexIntermediate,36.79,75.83,111.29,0.20,-0.07,-0.02,0.98
314.47,R_MiddleIntermediate,38.83,75.79,111.74,0.21,-0.07,-0.05,0.97
314.47,R_RingIntermediate,40.96,75.69,110.95,0.16,-0.05,-0.13,0.98
314.47,R_LittleIntermediate,43.14,75.45,109.30,0.13,0.02,-0.22,0.97
314.47,R_IndexProximal,37.34,76.45,107.75,0.09,-0.08,0.00,0.99
314.47,R_MiddleProximal,39.46,76.71,107.78,0.12,-0.07,-0.04,0.99
314.47,R_ThumbProximal,35.19,75.16,104.60,-0.12,-0.11,0.49,0.86
314.47,R_RingProximal,41.29,76.10,107.25,0.06,-0.04,-0.09,0.99
314.47,L_LittleProximal,-0.09,52.44,85.04,0.39,-0.02,0.64,0.66
314.47,Mug,2.30,76.12,142.70,0.00,0.71,0.71,0.00
314.49,Main Camera,-0.70,118.90,64.26,0.02,0.02,-0.01,-1.00
314.49,R_Palm,39.51,76.12,104.91,-0.05,-0.02,-0.04,1.00
314.49,R_ThumbTip,33.13,75.54,109.77,-0.13,-0.18,0.56,0.80
314.49,R_IndexTip,36.29,74.11,115.39,0.22,-0.04,-0.03,0.98
314.49,R_MiddleTip,38.10,73.97,116.37,0.19,-0.06,-0.09,0.98
314.49,R_RingTip,40.20,74.12,115.52,0.21,-0.08,-0.13,0.97
314.49,R_LittleTip,42.88,74.43,113.21,0.15,-0.03,-0.23,0.96
314.49,R_ThumbDistal,34.21,75.42,107.67,-0.13,-0.18,0.56,0.80
314.49,R_IndexIntermediate,36.79,75.81,111.29,0.20,-0.07,-0.02,0.98
314.49,R_MiddleIntermediate,38.84,75.78,111.74,0.21,-0.07,-0.04,0.97
314.49,R_RingIntermediate,40.97,75.67,110.95,0.16,-0.05,-0.13,0.98
314.49,R_LittleIntermediate,43.14,75.43,109.31,0.13,0.02,-0.22,0.97
314.49,R_IndexProximal,37.34,76.43,107.75,0.09,-0.08,0.00,0.99
314.49,R_MiddleProximal,39.47,76.69,107.78,0.12,-0.07,-0.04,0.99
314.49,R_ThumbProximal,35.20,75.14,104.60,-0.12,-0.11,0.49,0.86
314.49,R_RingProximal,41.29,76.08,107.26,0.06,-0.04,-0.09,0.99
314.49,L_LittleProximal,-0.08,52.47,85.04,0.39,-0.02,0.64,0.66
314.49,Mug,2.30,76.12,142.70,0.00,0.71,0.71,0.00
314.50,Main Camera,-0.71,118.89,64.25,0.03,0.02,-0.01,-1.00
314.50,R_Palm,39.51,76.11,104.91,-0.05,-0.02,-0.04,1.00
314.50,R_ThumbTip,33.13,75.51,109.77,-0.13,-0.18,0.56,0.80
314.50,R_IndexTip,36.30,74.07,115.39,0.22,-0.04,-0.03,0.97
314.50,R_MiddleTip,38.11,73.95,116.38,0.19,-0.06,-0.09,0.98
314.50,R_RingTip,40.21,74.11,115.52,0.21,-0.08,-0.13,0.97
314.50,R_LittleTip,42.89,74.41,113.22,0.15,-0.03,-0.23,0.96
314.50,R_ThumbDistal,34.21,75.39,107.67,-0.13,-0.18,0.56,0.80
314.50,R_IndexIntermediate,36.79,75.79,111.30,0.20,-0.07,-0.02,0.98
314.50,R_MiddleIntermediate,38.84,75.76,111.75,0.21,-0.07,-0.04,0.97
314.50,R_RingIntermediate,40.97,75.66,110.96,0.16,-0.05,-0.12,0.98
314.50,R_LittleIntermediate,43.15,75.42,109.31,0.13,0.03,-0.22,0.97
314.50,R_IndexProximal,37.35,76.40,107.76,0.08,-0.08,0.00,0.99
314.50,R_MiddleProximal,39.47,76.67,107.79,0.11,-0.07,-0.04,0.99
314.50,R_ThumbProximal,35.20,75.11,104.60,-0.12,-0.11,0.49,0.86
314.50,R_RingProximal,41.29,76.07,107.26,0.06,-0.04,-0.09,0.99
314.50,L_LittleProximal,-0.07,52.49,85.03,0.39,-0.02,0.64,0.66
314.50,Mug,2.30,76.12,142.70,0.00,0.71,0.71,0.00
314.53,Main Camera,-0.74,118.89,64.26,0.03,0.02,-0.01,-1.00
314.53,R_Palm,39.50,76.11,104.91,-0.05,-0.02,-0.04,1.00
314.53,R_ThumbTip,33.11,75.49,109.75,-0.13,-0.18,0.56,0.79
314.53,R_IndexTip,36.28,74.05,115.38,0.22,-0.04,-0.02,0.97
314.53,R_MiddleTip,38.11,73.94,116.37,0.19,-0.06,-0.08,0.98
314.53,R_RingTip,40.21,74.10,115.52,0.21,-0.08,-0.13,0.97
314.53,R_LittleTip,42.90,74.40,113.22,0.15,-0.03,-0.23,0.96
314.53,R_ThumbDistal,34.20,75.38,107.66,-0.13,-0.18,0.56,0.79
314.53,R_IndexIntermediate,36.78,75.78,111.29,0.20,-0.07,-0.01,0.98
314.53,R_MiddleIntermediate,38.83,75.76,111.75,0.21,-0.07,-0.04,0.97
314.53,R_RingIntermediate,40.96,75.66,110.96,0.17,-0.05,-0.12,0.98
314.53,R_LittleIntermediate,43.15,75.43,109.31,0.14,0.03,-0.22,0.97
314.53,R_IndexProximal,37.34,76.39,107.75,0.08,-0.08,0.00,0.99
314.53,R_MiddleProximal,39.46,76.67,107.78,0.11,-0.07,-0.04,0.99
314.53,R_ThumbProximal,35.20,75.09,104.60,-0.12,-0.11,0.49,0.85
314.53,R_RingProximal,41.28,76.08,107.26,0.06,-0.04,-0.09,0.99
314.53,L_LittleProximal,-0.04,52.51,85.03,0.39,-0.02,0.64,0.66
314.53,Mug,2.30,76.12,142.70,0.00,0.71,0.71,0.00
314.54,Main Camera,-0.74,118.90,64.27,0.03,0.02,-0.01,-1.00
314.54,R_Palm,39.51,76.09,104.92,-0.05,-0.02,-0.04,1.00
314.54,R_ThumbTip,33.11,75.47,109.76,-0.13,-0.18,0.56,0.79
314.54,R_IndexTip,36.29,74.03,115.40,0.22,-0.04,-0.02,0.97
314.54,R_MiddleTip,38.12,73.91,116.39,0.19,-0.06,-0.08,0.98
314.54,R_RingTip,40.22,74.07,115.53,0.21,-0.08,-0.13,0.97
314.54,R_LittleTip,42.91,74.37,113.23,0.16,-0.03,-0.23,0.96
314.54,R_ThumbDistal,34.21,75.36,107.68,-0.13,-0.18,0.56,0.79
314.54,R_IndexIntermediate,36.79,75.77,111.31,0.20,-0.07,-0.01,0.98
314.54,R_MiddleIntermediate,38.84,75.74,111.76,0.21,-0.07,-0.04,0.97
314.54,R_RingIntermediate,40.97,75.64,110.97,0.17,-0.05,-0.12,0.98
314.54,R_LittleIntermediate,43.15,75.40,109.33,0.14,0.03,-0.22,0.97
314.54,R_IndexProximal,37.34,76.37,107.77,0.08,-0.08,0.00,0.99
314.54,R_MiddleProximal,39.46,76.65,107.80,0.11,-0.07,-0.04,0.99
314.54,R_ThumbProximal,35.21,75.08,104.61,-0.12,-0.11,0.49,0.85
314.54,R_RingProximal,41.29,76.06,107.28,0.06,-0.04,-0.09,0.99
314.54,L_LittleProximal,-0.03,52.51,85.03,0.39,-0.02,0.64,0.66
314.54,Mug,2.30,76.12,142.70,0.00,0.71,0.71,0.00
314.55,Main Camera,-0.75,118.93,64.27,0.03,0.02,-0.01,-1.00
314.55,R_Palm,39.52,76.08,104.94,-0.05,-0.02,-0.04,1.00
314.55,R_ThumbTip,33.12,75.47,109.77,-0.13,-0.18,0.56,0.79
314.55,R_IndexTip,36.30,74.02,115.41,0.22,-0.04,-0.02,0.97
314.55,R_MiddleTip,38.14,73.91,116.40,0.19,-0.06,-0.08,0.98
314.55,R_RingTip,40.24,74.06,115.54,0.21,-0.08,-0.13,0.97
314.55,R_LittleTip,42.93,74.36,113.24,0.16,-0.03,-0.23,0.96
314.55,R_ThumbDistal,34.22,75.36,107.69,-0.13,-0.18,0.56,0.79
314.55,R_IndexIntermediate,36.80,75.76,111.32,0.20,-0.07,-0.01,0.98
314.55,R_MiddleIntermediate,38.86,75.74,111.77,0.21,-0.07,-0.04,0.97
314.55,R_RingIntermediate,40.99,75.63,110.99,0.17,-0.04,-0.12,0.98
314.55,R_LittleIntermediate,43.17,75.39,109.34,0.14,0.03,-0.22,0.97
314.55,R_IndexProximal,37.35,76.37,107.78,0.08,-0.08,0.00,0.99
314.55,R_MiddleProximal,39.48,76.65,107.81,0.11,-0.07,-0.04,0.99
314.55,R_ThumbProximal,35.22,75.07,104.62,-0.12,-0.11,0.49,0.85
314.55,R_RingProximal,41.30,76.05,107.29,0.06,-0.04,-0.09,0.99
314.55,L_LittleProximal,-0.01,52.51,85.03,0.39,-0.02,0.64,0.66
314.55,Mug,2.30,76.12,142.70,0.00,0.71,0.71,0.00
314.57,Main Camera,-0.75,118.95,64.28,0.03,0.02,-0.01,-1.00
314.57,R_Palm,39.53,76.07,104.95,-0.05,-0.02,-0.04,1.00
314.57,R_ThumbTip,33.13,75.47,109.79,-0.13,-0.18,0.56,0.79
314.57,R_IndexTip,36.32,74.02,115.42,0.22,-0.04,-0.02,0.97
314.57,R_MiddleTip,38.16,73.90,116.41,0.19,-0.06,-0.08,0.98
314.57,R_RingTip,40.26,74.05,115.56,0.21,-0.08,-0.13,0.97
314.57,R_LittleTip,42.95,74.34,113.25,0.16,-0.03,-0.23,0.96
314.57,R_ThumbDistal,34.23,75.36,107.70,-0.13,-0.18,0.56,0.79
314.57,R_IndexIntermediate,36.81,75.76,111.33,0.20,-0.07,-0.01,0.98
314.57,R_MiddleIntermediate,38.87,75.73,111.79,0.21,-0.07,-0.04,0.97
314.57,R_RingIntermediate,41.00,75.62,111.00,0.17,-0.04,-0.12,0.98
314.57,R_LittleIntermediate,43.18,75.38,109.35,0.14,0.03,-0.22,0.97
314.57,R_IndexProximal,37.37,76.36,107.79,0.08,-0.08,0.00,0.99
314.57,R_MiddleProximal,39.49,76.64,107.83,0.11,-0.07,-0.04,0.99
314.57,R_ThumbProximal,35.23,75.07,104.64,-0.12,-0.11,0.49,0.85
314.57,R_RingProximal,41.32,76.04,107.30,0.06,-0.04,-0.09,0.99
314.57,L_LittleProximal,0.00,52.51,85.03,0.39,-0.01,0.65,0.66
314.57,Mug,2.30,76.12,142.70,0.00,0.71,0.71,0.00
314.58,Main Camera,-0.75,118.98,64.29,0.03,0.02,-0.01,-1.00
314.58,R_Palm,39.53,76.05,104.98,-0.05,-0.02,-0.04,1.00
314.58,R_ThumbTip,33.12,75.46,109.81,-0.14,-0.18,0.56,0.79
314.58,R_IndexTip,36.31,74.00,115.45,0.22,-0.04,-0.02,0.97
314.58,R_MiddleTip,38.15,73.87,116.44,0.19,-0.06,-0.08,0.98
314.58,R_RingTip,40.25,74.02,115.59,0.21,-0.08,-0.13,0.97
314.58,R_LittleTip,42.94,74.31,113.29,0.16,-0.03,-0.23,0.96
314.58,R_ThumbDistal,34.22,75.34,107.73,-0.14,-0.18,0.56,0.79
314.58,R_IndexIntermediate,36.81,75.74,111.36,0.20,-0.07,-0.02,0.98
314.58,R_MiddleIntermediate,38.87,75.71,111.82,0.21,-0.07,-0.04,0.97
314.58,R_RingIntermediate,41.00,75.59,111.03,0.17,-0.04,-0.12,0.98
314.58,R_LittleIntermediate,43.18,75.35,109.39,0.14,0.03,-0.22,0.97
314.58,R_IndexProximal,37.36,76.34,107.82,0.08,-0.08,0.00,0.99
314.58,R_MiddleProximal,39.48,76.62,107.86,0.11,-0.07,-0.04,0.99
314.58,R_ThumbProximal,35.23,75.05,104.67,-0.12,-0.11,0.49,0.85
314.58,R_RingProximal,41.31,76.02,107.33,0.06,-0.04,-0.09,0.99
314.58,L_LittleProximal,0.02,52.48,85.05,0.39,-0.01,0.65,0.66
314.58,Mug,2.30,76.12,142.70,0.00,0.71,0.71,0.00
314.60,Main Camera,-0.76,119.00,64.30,0.03,0.02,-0.01,-1.00
314.60,R_Palm,39.53,76.05,104.98,-0.05,-0.02,-0.04,1.00
314.60,R_ThumbTip,33.11,75.47,109.81,-0.14,-0.18,0.56,0.80
314.60,R_IndexTip,36.31,74.00,115.45,0.22,-0.04,-0.02,0.97
314.60,R_MiddleTip,38.16,73.87,116.45,0.19,-0.06,-0.08,0.98
314.60,R_RingTip,40.26,74.02,115.59,0.21,-0.08,-0.13,0.97
314.60,R_LittleTip,42.96,74.30,113.29,0.16,-0.02,-0.23,0.96
314.60,R_ThumbDistal,34.22,75.35,107.73,-0.14,-0.18,0.56,0.80
