Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
300.72,Main Camera,3.29,118.89,61.20,0.03,-0.02,0.02,-1.00
300.72,R_Palm,38.76,75.84,103.81,-0.06,-0.01,-0.10,0.99
300.72,R_ThumbTip,32.85,75.66,109.05,-0.09,-0.13,0.54,0.83
300.72,R_IndexTip,35.59,74.24,114.42,0.18,-0.04,-0.08,0.98
300.72,R_MiddleTip,38.01,74.23,115.49,0.14,-0.03,-0.15,0.98
300.72,R_RingTip,40.08,74.89,114.60,0.14,-0.06,-0.19,0.97
300.72,R_LittleTip,42.45,74.64,111.96,0.12,-0.03,-0.28,0.95
300.72,R_ThumbDistal,33.64,75.54,106.83,-0.09,-0.13,0.54,0.83
300.72,R_IndexIntermediate,36.15,75.65,110.21,0.17,-0.07,-0.07,0.98
300.72,R_MiddleIntermediate,38.47,75.61,110.67,0.17,-0.04,-0.11,0.98
300.72,R_RingIntermediate,40.58,75.75,109.82,0.09,-0.02,-0.19,0.98
300.72,R_LittleIntermediate,42.61,75.26,107.98,0.06,0.04,-0.28,0.96
300.72,R_IndexProximal,36.72,76.40,106.70,0.11,-0.07,-0.05,0.99
300.72,R_MiddleProximal,38.86,76.43,106.67,0.11,-0.04,-0.10,0.99
300.72,R_ThumbProximal,34.43,75.19,103.71,-0.11,-0.08,0.46,0.88
300.72,R_RingProximal,40.59,75.63,106.09,-0.02,0.00,-0.15,0.99
300.72,L_LittleProximal,-0.81,54.10,86.17,-0.39,-0.14,-0.51,-0.75
300.72,Mug,2.30,76.12,142.70,0.00,0.71,0.71,0.00
300.73,Main Camera,3.30,118.88,61.19,0.03,-0.02,0.02,-1.00
300.73,R_Palm,38.77,75.83,103.83,-0.06,-0.01,-0.10,0.99
300.73,R_ThumbTip,32.86,75.65,109.07,-0.09,-0.13,0.54,0.83
300.73,R_IndexTip,35.61,74.23,114.44,0.18,-0.04,-0.08,0.98
300.73,R_MiddleTip,38.02,74.22,115.51,0.14,-0.03,-0.15,0.98
300.73,R_RingTip,40.09,74.88,114.62,0.14,-0.06,-0.19,0.97
300.73,R_LittleTip,42.47,74.63,111.98,0.12,-0.03,-0.28,0.95
300.73,R_ThumbDistal,33.66,75.53,106.85,-0.09,-0.13,0.54,0.83
300.73,R_IndexIntermediate,36.16,75.65,110.24,0.17,-0.07,-0.07,0.98
300.73,R_MiddleIntermediate,38.48,75.60,110.70,0.17,-0.04,-0.11,0.98
300.73,R_RingIntermediate,40.59,75.75,109.84,0.09,-0.02,-0.19,0.98
300.73,R_LittleIntermediate,42.62,75.26,108.00,0.06,0.04,-0.27,0.96
300.73,R_IndexProximal,36.73,76.39,106.73,0.11,-0.07,-0.05,0.99
300.73,R_MiddleProximal,38.87,76.42,106.69,0.11,-0.04,-0.10,0.99
300.73,R_ThumbProximal,34.44,75.18,103.73,-0.11,-0.08,0.46,0.88
300.73,R_RingProximal,40.60,75.62,106.11,-0.02,0.00,-0.15,0.99
300.73,L_LittleProximal,-0.80,54.10,86.17,-0.39,-0.14,-0.51,-0.75
300.73,Mug,2.30,76.12,142.70,0.00,0.71,0.71,0.00
300.75,Main Camera,3.31,118.88,61.19,0.04,-0.02,0.02,-1.00
300.75,R_Palm,38.78,75.82,103.86,-0.06,-0.01,-0.10,0.99
