Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
367.74,Main Camera,3.12,118.96,64.78,0.03,-0.03,0.05,-1.00
367.74,R_Palm,40.21,75.69,104.07,-0.05,-0.01,-0.12,0.99
367.74,R_ThumbTip,33.81,76.20,108.96,-0.16,-0.17,0.50,0.84
367.74,R_IndexTip,37.41,74.42,114.79,0.18,-0.02,-0.11,0.98
367.74,R_MiddleTip,39.13,74.14,115.76,0.14,-0.04,-0.16,0.97
367.74,R_RingTip,40.91,74.68,114.83,0.14,-0.09,-0.20,0.96
367.74,R_LittleTip,43.22,74.94,112.30,0.07,-0.08,-0.28,0.95
367.74,R_ThumbDistal,34.92,75.85,106.90,-0.16,-0.17,0.50,0.84
367.74,R_IndexIntermediate,37.80,75.75,110.54,0.15,-0.04,-0.10,0.98
367.74,R_MiddleIntermediate,39.79,75.52,110.97,0.17,-0.06,-0.12,0.98
367.74,R_RingIntermediate,41.77,75.54,110.11,0.10,-0.06,-0.20,0.97
367.74,R_LittleIntermediate,43.67,75.06,108.29,0.02,-0.02,-0.28,0.96
367.74,R_IndexProximal,38.16,76.26,106.96,0.07,-0.04,-0.08,0.99
367.74,R_MiddleProximal,40.30,76.22,106.95,0.09,-0.05,-0.12,0.99
367.74,R_ThumbProximal,35.81,75.40,103.82,-0.12,-0.10,0.42,0.89
367.74,R_RingProximal,42.01,75.37,106.39,-0.02,-0.04,-0.17,0.99
367.74,L_LittleProximal,-0.15,53.16,86.13,-0.29,0.01,-0.57,-0.77
367.74,CrackerBox,1.50,76.32,146.00,-0.50,-0.50,-0.50,0.50
367.75,Main Camera,3.12,118.95,64.76,0.03,-0.03,0.05,-1.00
367.75,R_Palm,40.20,75.69,104.06,-0.05,-0.01,-0.12,0.99
367.75,R_ThumbTip,33.81,76.21,108.94,-0.17,-0.17,0.50,0.84
367.75,R_IndexTip,37.41,74.43,114.78,0.18,-0.02,-0.11,0.98
367.75,R_MiddleTip,39.13,74.15,115.75,0.14,-0.04,-0.16,0.97
367.75,R_RingTip,40.91,74.68,114.82,0.14,-0.09,-0.20,0.96
367.75,R_LittleTip,43.20,74.94,112.29,0.07,-0.08,-0.28,0.95
367.75,R_ThumbDistal,34.92,75.86,106.89,-0.17,-0.17,0.50,0.84
367.75,R_IndexIntermediate,37.79,75.76,110.53,0.15,-0.04,-0.10,0.98
367.75,R_MiddleIntermediate,39.78,75.52,110.96,0.17,-0.06,-0.12,0.98
367.75,R_RingIntermediate,41.77,75.54,110.10,0.10,-0.06,-0.20,0.97
367.75,R_LittleIntermediate,43.67,75.07,108.28,0.02,-0.02,-0.28,0.96
367.75,R_IndexProximal,38.16,76.26,106.95,0.07,-0.04,-0.08,0.99
367.75,R_MiddleProximal,40.30,76.23,106.94,0.09,-0.05,-0.12,0.99
367.75,R_ThumbProximal,35.80,75.41,103.81,-0.12,-0.10,0.42,0.89
367.75,R_RingProximal,42.01,75.37,106.37,-0.02,-0.04,-0.17,0.99
367.75,L_LittleProximal,-0.17,53.16,86.10,-0.29,0.02,-0.56,-0.77
367.75,CrackerBox,1.50,76.32,146.00,-0.50,-0.50,-0.50,0.50
367.76,Main Camera,3.13,118.94,64.74,0.03,-0.03,0.05,-1.00
367.76,R_Palm,40.20,75.70,104.04,-0.05,-0.01,-0.12,0.99
367.76,R_ThumbTip,33.80,76.22,108.92,-0.17,-0.17,0.49,0.84
367.76,R_IndexTip,37.41,74.44,114.76,0.18,-0.02,-0.11,0.98
367.76,R_MiddleTip,39.12,74.15,115.73,0.14,-0.04,-0.17,0.97
367.76,R_RingTip,40.90,74.68,114.80,0.14,-0.09,-0.20,0.96
367.76,R_LittleTip,43.19,74.95,112.27,0.07,-0.08,-0.28,0.95
367.76,R_ThumbDistal,34.91,75.87,106.87,-0.17,-0.17,0.49,0.84
367.76,R_IndexIntermediate,37.79,75.76,110.51,0.15,-0.04,-0.10,0.98
367.76,R_MiddleIntermediate,39.78,75.53,110.94,0.17,-0.06,-0.12,0.98
367.76,R_RingIntermediate,41.76,75.55,110.08,0.10,-0.06,-0.20,0.97
367.76,R_LittleIntermediate,43.66,75.07,108.26,0.02,-0.02,-0.28,0.96
367.76,R_IndexProximal,38.15,76.27,106.93,0.07,-0.04,-0.08,0.99
367.76,R_MiddleProximal,40.29,76.23,106.92,0.09,-0.05,-0.12,0.99
367.76,R_ThumbProximal,35.80,75.41,103.79,-0.12,-0.09,0.42,0.89
367.76,R_RingProximal,42.00,75.37,106.36,-0.02,-0.04,-0.17,0.99
367.76,L_LittleProximal,-0.18,53.17,86.08,-0.30,0.02,-0.56,-0.77
367.76,CrackerBox,1.50,76.32,146.00,-0.50,-0.50,-0.50,0.50
367.78,Main Camera,3.13,118.94,64.73,0.03,-0.03,0.05,-1.00
367.78,R_Palm,40.20,75.69,104.03,-0.05,-0.01,-0.12,0.99
367.78,R_ThumbTip,33.80,76.23,108.90,-0.17,-0.17,0.49,0.83
367.78,R_IndexTip,37.41,74.44,114.75,0.18,-0.02,-0.11,0.98
367.78,R_MiddleTip,39.12,74.15,115.72,0.14,-0.04,-0.17,0.97
367.78,R_RingTip,40.90,74.68,114.79,0.14,-0.09,-0.20,0.96
367.78,R_LittleTip,43.19,74.95,112.25,0.07,-0.09,-0.28,0.95
367.78,R_ThumbDistal,34.92,75.87,106.86,-0.17,-0.17,0.49,0.83
367.78,R_IndexIntermediate,37.79,75.76,110.50,0.15,-0.04,-0.10,0.98
367.78,R_MiddleIntermediate,39.78,75.52,110.93,0.17,-0.06,-0.12,0.98
367.78,R_RingIntermediate,41.77,75.54,110.07,0.10,-0.06,-0.20,0.97
367.78,R_LittleIntermediate,43.66,75.07,108.25,0.02,-0.02,-0.28,0.96
367.78,R_IndexProximal,38.16,76.26,106.92,0.07,-0.04,-0.08,0.99
367.78,R_MiddleProximal,40.30,76.23,106.91,0.09,-0.05,-0.12,0.99
367.78,R_ThumbProximal,35.80,75.41,103.78,-0.12,-0.09,0.42,0.89
367.78,R_RingProximal,42.00,75.37,106.34,-0.02,-0.04,-0.17,0.99
367.78,L_LittleProximal,-0.21,53.19,86.02,-0.30,0.03,-0.56,-0.77
367.78,CrackerBox,1.50,76.32,146.00,-0.50,-0.50,-0.50,0.50
367.79,Main Camera,3.13,118.95,64.72,0.03,-0.03,0.05,-1.00
367.79,R_Palm,40.21,75.70,104.03,-0.05,-0.01,-0.12,0.99
367.79,R_ThumbTip,33.79,76.25,108.90,-0.17,-0.18,0.49,0.83
367.79,R_IndexTip,37.42,74.45,114.75,0.18,-0.02,-0.11,0.98
367.79,R_MiddleTip,39.13,74.16,115.72,0.14,-0.04,-0.17,0.97
367.79,R_RingTip,40.91,74.69,114.79,0.14,-0.09,-0.20,0.96
367.79,R_LittleTip,43.20,74.96,112.26,0.07,-0.09,-0.28,0.95
367.79,R_ThumbDistal,34.92,75.88,106.86,-0.17,-0.18,0.49,0.83
367.79,R_IndexIntermediate,37.80,75.77,110.50,0.15,-0.04,-0.10,0.98
367.79,R_MiddleIntermediate,39.79,75.53,110.93,0.17,-0.06,-0.12,0.98
367.79,R_RingIntermediate,41.77,75.55,110.07,0.10,-0.06,-0.20,0.97
367.79,R_LittleIntermediate,43.67,75.08,108.25,0.02,-0.02,-0.28,0.96
367.79,R_IndexProximal,38.17,76.27,106.92,0.07,-0.04,-0.08,0.99
367.79,R_MiddleProximal,40.31,76.23,106.91,0.09,-0.05,-0.12,0.99
367.79,R_ThumbProximal,35.81,75.42,103.78,-0.12,-0.09,0.42,0.89
367.79,R_RingProximal,42.01,75.38,106.34,-0.02,-0.04,-0.17,0.99
367.79,L_LittleProximal,-0.21,53.19,86.02,-0.31,0.04,-0.56,-0.77
367.79,CrackerBox,1.50,76.32,146.00,-0.50,-0.50,-0.50,0.50
367.80,Main Camera,3.14,118.96,64.72,0.03,-0.03,0.05,-1.00
367.80,R_Palm,40.22,75.71,104.04,-0.05,-0.01,-0.12,0.99
367.80,R_ThumbTip,33.78,76.27,108.90,-0.18,-0.18,0.49,0.83
367.80,R_IndexTip,37.43,74.46,114.77,0.18,-0.02,-0.11,0.98
