Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
394.68,Main Camera,3.87,118.67,61.67,0.02,-0.06,0.01,-1.00
394.68,R_Palm,37.78,77.60,103.60,-0.06,-0.03,-0.08,1.00
394.68,R_ThumbTip,31.88,76.55,108.71,-0.11,-0.18,0.58,0.79
394.68,R_IndexTip,34.04,75.30,113.82,0.22,-0.07,-0.05,0.97
394.68,R_MiddleTip,36.03,75.33,114.95,0.16,-0.07,-0.12,0.98
394.68,R_RingTip,38.54,75.48,114.24,0.19,-0.07,-0.17,0.97
394.68,R_LittleTip,41.37,75.18,111.89,0.16,0.01,-0.27,0.95
394.68,R_ThumbDistal,32.89,76.55,106.59,-0.11,-0.18,0.58,0.79
394.68,R_IndexIntermediate,34.81,77.08,109.80,0.22,-0.10,-0.04,0.97
394.68,R_MiddleIntermediate,36.92,76.96,110.28,0.20,-0.08,-0.07,0.97
394.68,R_RingIntermediate,39.21,76.86,109.61,0.15,-0.03,-0.16,0.97
394.68,R_LittleIntermediate,41.41,76.36,108.02,0.16,0.06,-0.26,0.95
394.68,R_IndexProximal,35.58,78.09,106.39,0.14,-0.10,-0.02,0.98
394.68,R_MiddleProximal,37.72,78.21,106.45,0.16,-0.09,-0.07,0.98
394.68,R_ThumbProximal,33.60,76.47,103.43,-0.07,-0.09,0.51,0.85
394.68,R_RingProximal,39.50,77.48,105.94,0.09,-0.03,-0.13,0.99
394.68,L_LittleProximal,-0.72,52.07,87.29,-0.42,-0.06,-0.56,-0.71
394.68,CrackerBox,1.50,76.32,146.00,-0.50,-0.50,-0.50,0.50
394.69,Main Camera,3.84,118.65,61.68,0.02,-0.06,0.01,-1.00
394.69,R_Palm,37.78,77.61,103.58,-0.06,-0.03,-0.08,1.00
394.69,R_ThumbTip,31.88,76.56,108.70,-0.11,-0.18,0.58,0.79
394.69,R_IndexTip,34.05,75.31,113.81,0.22,-0.07,-0.05,0.97
394.69,R_MiddleTip,36.03,75.35,114.93,0.16,-0.07,-0.12,0.98
394.69,R_RingTip,38.54,75.49,114.23,0.19,-0.07,-0.17,0.97
394.69,R_LittleTip,41.35,75.21,111.88,0.16,0.01,-0.27,0.95
394.69,R_ThumbDistal,32.89,76.56,106.57,-0.11,-0.18,0.58,0.79
394.69,R_IndexIntermediate,34.82,77.09,109.78,0.22,-0.10,-0.04,0.97
394.69,R_MiddleIntermediate,36.92,76.97,110.26,0.20,-0.09,-0.07,0.97
394.69,R_RingIntermediate,39.20,76.88,109.60,0.15,-0.03,-0.16,0.97
394.69,R_LittleIntermediate,41.41,76.37,108.01,0.16,0.06,-0.26,0.95
394.69,R_IndexProximal,35.58,78.10,106.38,0.14,-0.10,-0.02,0.98
394.69,R_MiddleProximal,37.72,78.22,106.43,0.16,-0.09,-0.07,0.98
394.69,R_ThumbProximal,33.60,76.48,103.41,-0.07,-0.09,0.51,0.85
394.69,R_RingProximal,39.50,77.49,105.93,0.09,-0.03,-0.13,0.99
394.69,L_LittleProximal,-0.73,52.07,87.28,-0.42,-0.06,-0.56,-0.71
394.69,CrackerBox,1.50,76.32,146.00,-0.50,-0.50,-0.50,0.50
394.71,Main Camera,3.81,118.63,61.70,0.02,-0.06,0.01,-1.00
394.71,R_Palm,37.79,77.62,103.58,-0.06,-0.03,-0.08,1.00
394.71,R_ThumbTip,31.88,76.56,108.68,-0.11,-0.18,0.58,0.79
394.71,R_IndexTip,34.05,75.32,113.80,0.21,-0.07,-0.05,0.97
394.71,R_MiddleTip,36.02,75.37,114.93,0.16,-0.07,-0.12,0.98
394.71,R_RingTip,38.53,75.52,114.23,0.19,-0.07,-0.17,0.97
394.71,R_LittleTip,41.35,75.23,111.88,0.15,0.01,-0.26,0.95
394.71,R_ThumbDistal,32.90,76.57,106.56,-0.11,-0.18,0.58,0.79
394.71,R_IndexIntermediate,34.82,77.10,109.77,0.22,-0.10,-0.04,0.97
394.71,R_MiddleIntermediate,36.92,76.98,110.26,0.20,-0.09,-0.07,0.97
394.71,R_RingIntermediate,39.20,76.90,109.60,0.15,-0.03,-0.16,0.97
394.71,R_LittleIntermediate,41.41,76.39,108.01,0.16,0.06,-0.26,0.95
394.71,R_IndexProximal,35.59,78.11,106.37,0.14,-0.10,-0.02,0.98
394.71,R_MiddleProximal,37.72,78.24,106.42,0.16,-0.09,-0.07,0.98
394.71,R_ThumbProximal,33.61,76.49,103.40,-0.07,-0.09,0.51,0.85
394.71,R_RingProximal,39.51,77.51,105.92,0.09,-0.03,-0.13,0.99
394.71,L_LittleProximal,-0.72,52.08,87.28,-0.42,-0.06,-0.56,-0.71
394.71,CrackerBox,1.50,76.32,146.00,-0.50,-0.50,-0.50,0.50
394.73,Main Camera,3.77,118.63,61.72,0.02,-0.06,0.01,-1.00
394.73,R_Palm,37.77,77.66,103.56,-0.06,-0.03,-0.08,0.99
394.73,R_ThumbTip,31.85,76.60,108.66,-0.11,-0.18,0.58,0.79
394.73,R_IndexTip,34.01,75.37,113.78,0.21,-0.07,-0.05,0.97
394.73,R_MiddleTip,35.98,75.42,114.91,0.16,-0.07,-0.11,0.98
394.73,R_RingTip,38.48,75.58,114.22,0.18,-0.07,-0.17,0.97
394.73,R_LittleTip,41.30,75.30,111.88,0.15,0.00,-0.26,0.95
394.73,R_ThumbDistal,32.87,76.60,106.53,-0.11,-0.18,0.58,0.79
394.73,R_IndexIntermediate,34.78,77.14,109.75,0.22,-0.10,-0.04,0.97
394.73,R_MiddleIntermediate,36.88,77.03,110.24,0.20,-0.09,-0.07,0.97
394.73,R_RingIntermediate,39.17,76.95,109.58,0.15,-0.04,-0.16,0.98
394.73,R_LittleIntermediate,41.38,76.45,108.00,0.16,0.05,-0.26,0.95
394.73,R_IndexProximal,35.56,78.15,106.35,0.14,-0.10,-0.02,0.98
394.73,R_MiddleProximal,37.69,78.28,106.40,0.16,-0.09,-0.07,0.98
394.73,R_ThumbProximal,33.59,76.52,103.38,-0.07,-0.09,0.52,0.85
394.73,R_RingProximal,39.48,77.55,105.91,0.09,-0.03,-0.13,0.99
394.73,L_LittleProximal,-0.74,52.07,87.28,-0.42,-0.06,-0.56,-0.71
394.73,CrackerBox,1.50,76.32,146.00,-0.50,-0.50,-0.50,0.50
394.75,Main Camera,3.71,118.61,61.76,0.02,-0.06,0.01,-1.00
394.75,R_Palm,37.76,77.73,103.50,-0.06,-0.03,-0.07,1.00
394.75,R_ThumbTip,31.86,76.62,108.60,-0.10,-0.18,0.58,0.79
394.75,R_IndexTip,34.03,75.42,113.72,0.21,-0.07,-0.05,0.97
394.75,R_MiddleTip,35.98,75.48,114.85,0.16,-0.07,-0.11,0.98
394.75,R_RingTip,38.48,75.65,114.16,0.18,-0.07,-0.16,0.97
394.75,R_LittleTip,41.29,75.40,111.82,0.15,0.00,-0.26,0.95
394.75,R_ThumbDistal,32.88,76.63,106.48,-0.10,-0.18,0.58,0.79
394.75,R_IndexIntermediate,34.78,77.20,109.69,0.22,-0.10,-0.03,0.97
394.75,R_MiddleIntermediate,36.87,77.10,110.18,0.20,-0.09,-0.07,0.97
394.75,R_RingIntermediate,39.16,77.03,109.53,0.15,-0.04,-0.16,0.98
394.75,R_LittleIntermediate,41.37,76.54,107.95,0.16,0.05,-0.25,0.95
394.75,R_IndexProximal,35.55,78.21,106.29,0.14,-0.10,-0.02,0.98
394.75,R_MiddleProximal,37.68,78.35,106.35,0.16,-0.09,-0.06,0.98
394.75,R_ThumbProximal,33.59,76.56,103.32,-0.07,-0.09,0.52,0.85
394.75,R_RingProximal,39.47,77.64,105.86,0.09,-0.03,-0.12,0.99
394.75,L_LittleProximal,-0.71,52.14,87.26,-0.42,-0.06,-0.56,-0.71
394.75,CrackerBox,1.50,76.32,146.00,-0.50,-0.50,-0.50,0.50
394.76,Main Camera,3.68,118.59,61.78,0.02,-0.05,0.01,-1.00
394.76,R_Palm,37.76,77.82,103.44,-0.06,-0.03,-0.07,1.00
394.76,R_ThumbTip,31.87,76.68,108.54,-0.10,-0.18,0.58,0.78
394.76,R_IndexTip,34.03,75.49,113.65,0.22,-0.07,-0.04,0.97
394.76,R_MiddleTip,35.98,75.56,114.78,0.16,-0.07,-0.11,0.98
394.76,R_RingTip,38.48,75.74,114.09,0.19,-0.07,-0.16,0.97
394.76,R_LittleTip,41.29,75.50,111.76,0.15,0.00,-0.26,0.95
394.76,R_ThumbDistal,32.88,76.70,106.41,-0.10,-0.18,0.58,0.78
394.76,R_IndexIntermediate,34.78,77.27,109.63,0.22,-0.10,-0.03,0.97
