Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
433.21,Main Camera,1.67,118.88,58.74,0.00,0.05,-0.01,-1.00
433.21,R_Palm,37.06,77.76,102.04,-0.14,0.00,-0.13,0.98
433.21,R_ThumbTip,32.61,76.13,108.17,0.05,-0.03,0.62,0.78
433.21,R_IndexTip,33.62,75.56,111.80,0.36,-0.06,-0.08,0.93
433.21,R_MiddleTip,35.66,75.32,112.76,0.33,-0.06,-0.17,0.93
433.21,R_RingTip,37.82,76.17,112.35,0.27,-0.09,-0.23,0.93
433.21,R_LittleTip,40.19,76.16,110.15,0.19,-0.07,-0.33,0.92
433.21,R_ThumbDistal,32.65,76.32,105.82,0.05,-0.03,0.62,0.78
433.21,R_IndexIntermediate,34.45,78.16,108.27,0.30,-0.09,-0.08,0.95
433.21,R_MiddleIntermediate,36.72,78.12,108.71,0.31,-0.07,-0.13,0.94
433.21,R_RingIntermediate,38.89,78.03,107.97,0.19,-0.05,-0.22,0.95
433.21,R_LittleIntermediate,40.82,77.20,106.30,0.13,0.00,-0.32,0.94
433.21,R_IndexProximal,35.10,79.00,104.80,0.12,-0.08,-0.07,0.99
433.21,R_MiddleProximal,37.23,78.87,104.71,0.10,-0.05,-0.13,0.99
433.21,R_ThumbProximal,33.01,76.21,102.60,-0.05,-0.04,0.55,0.83
433.21,R_RingProximal,38.88,77.85,104.24,-0.02,0.00,-0.19,0.98
433.21,L_LittleProximal,-4.54,60.33,85.34,-0.55,-0.30,-0.47,-0.62
433.21,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
433.22,Main Camera,1.66,118.88,58.74,0.00,0.05,-0.01,-1.00
433.22,R_Palm,37.03,77.77,102.03,-0.14,0.00,-0.13,0.98
433.22,R_ThumbTip,32.59,76.14,108.16,0.05,-0.03,0.62,0.78
433.22,R_IndexTip,33.60,75.57,111.80,0.36,-0.06,-0.08,0.93
433.22,R_MiddleTip,35.64,75.33,112.75,0.33,-0.06,-0.17,0.93
433.22,R_RingTip,37.80,76.19,112.34,0.27,-0.09,-0.23,0.93
433.22,R_LittleTip,40.16,76.18,110.14,0.19,-0.07,-0.33,0.92
433.22,R_ThumbDistal,32.62,76.34,105.81,0.05,-0.03,0.62,0.78
433.22,R_IndexIntermediate,34.43,78.17,108.27,0.30,-0.09,-0.08,0.95
433.22,R_MiddleIntermediate,36.69,78.13,108.71,0.31,-0.07,-0.13,0.94
433.22,R_RingIntermediate,38.87,78.04,107.96,0.19,-0.05,-0.22,0.95
433.22,R_LittleIntermediate,40.79,77.22,106.29,0.13,0.00,-0.32,0.94
433.22,R_IndexProximal,35.07,79.01,104.79,0.12,-0.08,-0.07,0.99
433.22,R_MiddleProximal,37.20,78.88,104.70,0.10,-0.05,-0.13,0.99
433.22,R_ThumbProximal,32.97,76.23,102.60,-0.04,-0.04,0.55,0.83
433.22,R_RingProximal,38.85,77.86,104.23,-0.02,0.00,-0.19,0.98
433.22,L_LittleProximal,-4.56,60.34,85.35,-0.55,-0.30,-0.47,-0.63
433.22,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
433.23,Main Camera,1.65,118.89,58.74,0.00,0.05,-0.01,-1.00
433.23,R_Palm,36.98,77.79,102.02,-0.14,0.00,-0.13,0.98
433.23,R_ThumbTip,32.55,76.16,108.16,0.05,-0.03,0.62,0.78
433.23,R_IndexTip,33.57,75.59,111.80,0.36,-0.06,-0.08,0.93
433.23,R_MiddleTip,35.60,75.34,112.75,0.33,-0.06,-0.17,0.93
433.23,R_RingTip,37.76,76.20,112.33,0.27,-0.09,-0.23,0.93
433.23,R_LittleTip,40.12,76.21,110.12,0.19,-0.07,-0.33,0.92
433.23,R_ThumbDistal,32.58,76.36,105.81,0.05,-0.03,0.62,0.78
433.23,R_IndexIntermediate,34.39,78.19,108.26,0.30,-0.09,-0.08,0.95
433.23,R_MiddleIntermediate,36.65,78.14,108.70,0.31,-0.07,-0.13,0.94
433.23,R_RingIntermediate,38.82,78.06,107.95,0.19,-0.05,-0.22,0.95
433.23,R_LittleIntermediate,40.75,77.25,106.27,0.13,0.00,-0.32,0.94
433.23,R_IndexProximal,35.02,79.03,104.78,0.12,-0.08,-0.07,0.99
433.23,R_MiddleProximal,37.16,78.90,104.69,0.10,-0.05,-0.13,0.99
433.23,R_ThumbProximal,32.93,76.25,102.59,-0.04,-0.04,0.55,0.83
433.23,R_RingProximal,38.80,77.88,104.22,-0.02,0.00,-0.19,0.98
433.23,L_LittleProximal,-4.57,60.35,85.36,-0.55,-0.30,-0.47,-0.63
433.23,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
433.25,Main Camera,1.65,118.89,58.73,0.00,0.05,-0.01,-1.00
433.25,R_Palm,36.99,77.78,102.05,-0.14,0.00,-0.13,0.98
433.25,R_ThumbTip,32.56,76.15,108.18,0.05,-0.03,0.62,0.78
433.25,R_IndexTip,33.59,75.58,111.82,0.35,-0.06,-0.08,0.93
433.25,R_MiddleTip,35.62,75.32,112.77,0.33,-0.06,-0.17,0.93
433.25,R_RingTip,37.77,76.19,112.34,0.27,-0.09,-0.23,0.93
433.25,R_LittleTip,40.13,76.20,110.14,0.19,-0.07,-0.33,0.92
433.25,R_ThumbDistal,32.59,76.35,105.83,0.05,-0.03,0.62,0.78
433.25,R_IndexIntermediate,34.40,78.18,108.28,0.30,-0.08,-0.08,0.95
433.25,R_MiddleIntermediate,36.66,78.12,108.72,0.31,-0.07,-0.13,0.94
433.25,R_RingIntermediate,38.83,78.05,107.97,0.20,-0.05,-0.22,0.95
433.25,R_LittleIntermediate,40.76,77.24,106.29,0.13,0.00,-0.32,0.94
433.25,R_IndexProximal,35.03,79.02,104.80,0.12,-0.08,-0.07,0.99
433.25,R_MiddleProximal,37.17,78.89,104.71,0.10,-0.05,-0.13,0.99
433.25,R_ThumbProximal,32.93,76.24,102.61,-0.04,-0.04,0.55,0.83
433.25,R_RingProximal,38.81,77.87,104.24,-0.02,0.00,-0.19,0.98
433.25,L_LittleProximal,-4.60,60.35,85.38,-0.54,-0.30,-0.46,-0.63
433.25,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
433.26,Main Camera,1.65,118.90,58.73,0.00,0.05,-0.01,-1.00
433.26,R_Palm,36.99,77.78,102.06,-0.14,0.00,-0.13,0.98
433.26,R_ThumbTip,32.56,76.15,108.20,0.05,-0.03,0.62,0.78
433.26,R_IndexTip,33.59,75.58,111.84,0.35,-0.06,-0.08,0.93
433.26,R_MiddleTip,35.62,75.32,112.78,0.33,-0.06,-0.17,0.93
433.26,R_RingTip,37.77,76.19,112.36,0.27,-0.09,-0.23,0.93
433.26,R_LittleTip,40.13,76.21,110.15,0.19,-0.07,-0.33,0.92
433.26,R_ThumbDistal,32.59,76.35,105.85,0.05,-0.03,0.62,0.78
433.26,R_IndexIntermediate,34.40,78.18,108.30,0.30,-0.08,-0.08,0.95
433.26,R_MiddleIntermediate,36.66,78.12,108.73,0.31,-0.07,-0.13,0.94
433.26,R_RingIntermediate,38.83,78.05,107.98,0.20,-0.05,-0.22,0.95
433.26,R_LittleIntermediate,40.76,77.24,106.30,0.13,0.00,-0.32,0.94
433.26,R_IndexProximal,35.03,79.02,104.82,0.12,-0.08,-0.07,0.99
433.26,R_MiddleProximal,37.16,78.89,104.72,0.10,-0.05,-0.13,0.99
433.26,R_ThumbProximal,32.93,76.24,102.63,-0.04,-0.04,0.55,0.83
433.26,R_RingProximal,38.81,77.87,104.25,-0.02,0.00,-0.19,0.98
433.26,L_LittleProximal,-4.62,60.36,85.41,-0.54,-0.30,-0.46,-0.64
433.26,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
433.28,Main Camera,1.65,118.90,58.74,0.00,0.05,-0.01,-1.00
433.28,R_Palm,36.99,77.78,102.07,-0.14,0.00,-0.13,0.98
433.28,R_ThumbTip,32.56,76.14,108.21,0.05,-0.03,0.62,0.78
433.28,R_IndexTip,33.60,75.58,111.86,0.35,-0.06,-0.08,0.93
433.28,R_MiddleTip,35.63,75.31,112.79,0.33,-0.06,-0.17,0.93
433.28,R_RingTip,37.77,76.19,112.37,0.27,-0.09,-0.23,0.93
433.28,R_LittleTip,40.13,76.22,110.17,0.19,-0.07,-0.33,0.92
433.28,R_ThumbDistal,32.59,76.34,105.86,0.05,-0.03,0.62,0.78
433.28,R_IndexIntermediate,34.41,78.17,108.31,0.30,-0.08,-0.08,0.95
433.28,R_MiddleIntermediate,36.66,78.12,108.74,0.31,-0.07,-0.13,0.94
433.28,R_RingIntermediate,38.83,78.05,108.00,0.20,-0.05,-0.22,0.95
433.28,R_LittleIntermediate,40.76,77.25,106.32,0.13,0.00,-0.32,0.94
433.28,R_IndexProximal,35.03,79.02,104.83,0.12,-0.08,-0.07,0.99
433.28,R_MiddleProximal,37.16,78.89,104.74,0.10,-0.05,-0.13,0.99
433.28,R_ThumbProximal,32.93,76.23,102.64,-0.04,-0.04,0.55,0.83
433.28,R_RingProximal,38.81,77.87,104.26,-0.02,0.00,-0.19,0.98
433.28,L_LittleProximal,-4.66,60.36,85.44,-0.54,-0.29,-0.46,-0.64
433.28,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
433.30,Main Camera,1.64,118.91,58.75,0.00,0.05,-0.01,-1.00
433.30,R_Palm,36.98,77.80,102.07,-0.14,0.00,-0.13,0.98
433.30,R_ThumbTip,32.56,76.15,108.21,0.05,-0.03,0.62,0.78
433.30,R_IndexTip,33.60,75.59,111.86,0.35,-0.06,-0.08,0.93
433.30,R_MiddleTip,35.63,75.31,112.79,0.33,-0.06,-0.17,0.93
433.30,R_RingTip,37.76,76.20,112.37,0.27,-0.09,-0.23,0.93
433.30,R_LittleTip,40.12,76.27,110.17,0.19,-0.07,-0.33,0.92
433.30,R_ThumbDistal,32.58,76.35,105.86,0.05,-0.03,0.62,0.78
433.30,R_IndexIntermediate,34.40,78.18,108.31,0.30,-0.08,-0.08,0.95
433.30,R_MiddleIntermediate,36.65,78.13,108.74,0.31,-0.07,-0.13,0.94
433.30,R_RingIntermediate,38.82,78.07,108.00,0.20,-0.05,-0.22,0.95
433.30,R_LittleIntermediate,40.75,77.29,106.31,0.13,0.00,-0.32,0.94
433.30,R_IndexProximal,35.01,79.03,104.83,0.12,-0.08,-0.07,0.99
433.30,R_MiddleProximal,37.15,78.91,104.74,0.10,-0.05,-0.13,0.99
433.30,R_ThumbProximal,32.92,76.24,102.64,-0.04,-0.04,0.56,0.83
433.30,R_RingProximal,38.80,77.90,104.26,-0.02,0.00,-0.19,0.98
433.30,L_LittleProximal,-4.69,60.40,85.42,-0.54,-0.29,-0.46,-0.64
433.30,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
