Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
326.86,Main Camera,2.30,118.76,62.92,0.04,-0.01,0.04,-1.00
326.86,R_Palm,37.97,76.06,104.26,-0.05,-0.03,-0.04,1.00
326.86,R_ThumbTip,31.80,75.28,109.25,-0.12,-0.16,0.59,0.79
326.86,R_IndexTip,34.73,73.96,114.75,0.16,-0.04,-0.02,0.99
326.86,R_MiddleTip,36.43,74.26,115.81,0.11,-0.07,-0.08,0.99
326.86,R_RingTip,38.73,75.00,115.07,0.13,-0.08,-0.13,0.98
326.86,R_LittleTip,41.46,75.13,112.57,0.13,-0.04,-0.22,0.97
326.86,R_ThumbDistal,32.78,75.20,107.10,-0.12,-0.16,0.59,0.79
326.86,R_IndexIntermediate,35.21,75.31,110.52,0.17,-0.07,-0.01,0.98
326.86,R_MiddleIntermediate,37.18,75.45,110.99,0.15,-0.08,-0.04,0.98
326.86,R_RingIntermediate,39.39,75.85,110.32,0.09,-0.05,-0.12,0.99
326.86,R_LittleIntermediate,41.66,75.78,108.59,0.07,0.03,-0.22,0.97
326.86,R_IndexProximal,35.77,76.35,107.08,0.14,-0.08,0.01,0.99
326.86,R_MiddleProximal,37.89,76.64,107.12,0.15,-0.08,-0.03,0.98
326.86,R_ThumbProximal,33.84,74.86,104.07,-0.13,-0.11,0.51,0.84
326.86,R_RingProximal,39.72,76.05,106.60,0.03,-0.04,-0.09,0.99
326.86,L_LittleProximal,-0.45,51.28,85.91,0.39,-0.03,0.60,0.70
326.86,Mug,2.30,76.12,142.70,0.00,0.71,0.71,0.00
326.87,Main Camera,2.25,118.79,62.92,0.04,0.00,0.04,-1.00
326.87,R_Palm,38.07,76.00,104.30,-0.05,-0.03,-0.04,1.00
326.87,R_ThumbTip,31.88,75.23,109.28,-0.12,-0.16,0.59,0.79
326.87,R_IndexTip,34.81,73.90,114.79,0.16,-0.04,-0.03,0.99
326.87,R_MiddleTip,36.52,74.21,115.85,0.11,-0.07,-0.08,0.99
326.87,R_RingTip,38.84,74.94,115.12,0.13,-0.08,-0.13,0.98
326.87,R_LittleTip,41.59,75.05,112.62,0.13,-0.03,-0.22,0.97
326.87,R_ThumbDistal,32.86,75.15,107.14,-0.12,-0.16,0.59,0.79
326.87,R_IndexIntermediate,35.30,75.26,110.56,0.17,-0.07,-0.01,0.98
326.87,R_MiddleIntermediate,37.27,75.39,111.03,0.15,-0.08,-0.04,0.98
326.87,R_RingIntermediate,39.49,75.79,110.36,0.09,-0.04,-0.12,0.99
326.87,R_LittleIntermediate,41.77,75.71,108.64,0.07,0.03,-0.22,0.97
326.87,R_IndexProximal,35.86,76.29,107.12,0.14,-0.08,0.01,0.99
326.87,R_MiddleProximal,37.99,76.58,107.16,0.15,-0.08,-0.03,0.98
326.87,R_ThumbProximal,33.93,74.80,104.11,-0.13,-0.11,0.51,0.84
326.87,R_RingProximal,39.82,75.98,106.64,0.03,-0.04,-0.09,0.99
326.87,L_LittleProximal,-0.45,51.26,85.91,0.39,-0.03,0.60,0.70
326.87,Mug,2.30,76.12,142.70,0.00,0.71,0.71,0.00
326.89,Main Camera,2.20,118.81,62.93,0.04,0.00,0.03,-1.00
326.89,R_Palm,38.10,75.96,104.29,-0.05,-0.03,-0.04,1.00
326.89,R_ThumbTip,31.91,75.21,109.27,-0.12,-0.16,0.59,0.79
326.89,R_IndexTip,34.84,73.90,114.78,0.16,-0.04,-0.03,0.99
326.89,R_MiddleTip,36.56,74.18,115.84,0.11,-0.07,-0.08,0.99
326.89,R_RingTip,38.89,74.90,115.10,0.13,-0.08,-0.13,0.98
326.89,R_LittleTip,41.65,75.00,112.60,0.13,-0.03,-0.22,0.97
326.89,R_ThumbDistal,32.89,75.12,107.12,-0.12,-0.16,0.59,0.79
326.89,R_IndexIntermediate,35.33,75.24,110.54,0.17,-0.07,-0.01,0.98
326.89,R_MiddleIntermediate,37.31,75.36,111.02,0.15,-0.08,-0.04,0.98
326.89,R_RingIntermediate,39.53,75.75,110.34,0.09,-0.04,-0.12,0.99
326.89,R_LittleIntermediate,41.81,75.67,108.62,0.07,0.03,-0.22,0.97
