Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
231.67,R_Palm,39.06,76.45,104.93,-0.04,-0.03,-0.14,0.99
231.67,R_ThumbTip,31.74,76.26,109.25,-0.20,-0.26,0.50,0.80
231.67,R_IndexTip,34.22,74.67,114.97,0.19,-0.13,-0.10,0.97
231.67,R_MiddleTip,36.79,74.40,116.29,0.16,-0.10,-0.17,0.97
231.67,R_RingTip,39.71,74.61,115.73,0.15,-0.07,-0.23,0.96
231.67,R_LittleTip,43.25,73.69,113.23,0.11,0.06,-0.31,0.94
231.67,R_ThumbDistal,33.24,76.04,107.45,-0.20,-0.26,0.50,0.80
231.67,R_IndexIntermediate,35.62,76.12,110.99,0.19,-0.16,-0.09,0.96
231.67,R_MiddleIntermediate,37.98,75.82,111.62,0.18,-0.11,-0.13,0.97
231.67,R_RingIntermediate,40.40,75.59,111.00,0.11,-0.04,-0.22,0.97
231.67,R_LittleIntermediate,42.80,74.65,109.33,0.11,0.12,-0.31,0.94
231.67,R_IndexProximal,36.90,77.08,107.73,0.15,-0.17,-0.07,0.97
231.67,R_MiddleProximal,39.03,76.96,107.81,0.16,-0.11,-0.12,0.97
231.67,R_ThumbProximal,34.57,75.83,104.51,-0.12,-0.17,0.44,0.87
231.67,R_RingProximal,40.73,76.04,107.31,0.07,-0.03,-0.19,0.98
231.67,L_LittleProximal,-0.20,53.29,85.77,-0.32,0.01,-0.50,-0.80
231.67,Parallelepiped,0.00,78.17,145.00,0.00,0.71,0.00,0.71
231.68,Main Camera,6.00,118.37,62.74,0.02,-0.07,0.08,-0.99
231.68,R_Palm,39.05,76.45,104.95,-0.04,-0.03,-0.14,0.99
231.68,R_ThumbTip,31.72,76.25,109.26,-0.20,-0.27,0.50,0.80
231.68,R_IndexTip,34.20,74.66,114.98,0.19,-0.13,-0.10,0.97
231.68,R_MiddleTip,36.77,74.40,116.31,0.16,-0.10,-0.17,0.97
231.68,R_RingTip,39.70,74.61,115.75,0.15,-0.07,-0.23,0.96
231.68,R_LittleTip,43.24,73.69,113.25,0.11,0.06,-0.31,0.94
231.68,R_ThumbDistal,33.23,76.03,107.46,-0.20,-0.27,0.50,0.80
231.68,R_IndexIntermediate,35.61,76.11,111.00,0.19,-0.16,-0.09,0.96
231.68,R_MiddleIntermediate,37.97,75.81,111.64,0.18,-0.11,-0.13,0.97
231.68,R_RingIntermediate,40.39,75.58,111.02,0.11,-0.04,-0.22,0.97
231.68,R_LittleIntermediate,42.79,74.65,109.35,0.11,0.12,-0.31,0.94
231.68,R_IndexProximal,36.89,77.08,107.74,0.15,-0.17,-0.07,0.97
231.68,R_MiddleProximal,39.02,76.95,107.83,0.16,-0.11,-0.12,0.97
231.68,R_ThumbProximal,34.56,75.82,104.52,-0.12,-0.17,0.44,0.87
231.68,R_RingProximal,40.72,76.04,107.33,0.07,-0.03,-0.19,0.98
231.68,L_LittleProximal,-0.25,53.20,85.82,-0.32,0.01,-0.51,-0.80
231.68,Parallelepiped,0.00,78.17,145.00,0.00,0.71,0.00,0.71
231.69,Main Camera,6.00,118.38,62.73,0.02,-0.07,0.08,-0.99
231.69,R_Palm,39.06,76.46,104.94,-0.04,-0.03,-0.14,0.99
231.69,R_ThumbTip,31.72,76.27,109.25,-0.20,-0.27,0.50,0.80
231.69,R_IndexTip,34.21,74.66,114.97,0.19,-0.13,-0.10,0.97
231.69,R_MiddleTip,36.78,74.41,116.30,0.16,-0.10,-0.17,0.97
231.69,R_RingTip,39.71,74.61,115.74,0.15,-0.07,-0.23,0.96
231.69,R_LittleTip,43.25,73.70,113.24,0.11,0.06,-0.31,0.94
231.69,R_ThumbDistal,33.23,76.05,107.45,-0.20,-0.27,0.50,0.80
231.69,R_IndexIntermediate,35.62,76.12,110.99,0.19,-0.16,-0.09,0.96
231.69,R_MiddleIntermediate,37.98,75.82,111.63,0.18,-0.11,-0.13,0.97
231.69,R_RingIntermediate,40.40,75.59,111.01,0.11,-0.04,-0.22,0.97
231.69,R_LittleIntermediate,42.80,74.66,109.34,0.11,0.12,-0.31,0.94
231.69,R_IndexProximal,36.89,77.09,107.73,0.15,-0.17,-0.07,0.97
231.69,R_MiddleProximal,39.03,76.96,107.82,0.16,-0.11,-0.12,0.97
231.69,R_ThumbProximal,34.56,75.84,104.50,-0.12,-0.17,0.44,0.87
231.69,R_RingProximal,40.73,76.05,107.32,0.07,-0.03,-0.19,0.98
231.69,L_LittleProximal,-0.33,53.09,85.86,-0.32,0.01,-0.51,-0.80
231.69,Parallelepiped,0.00,78.17,145.00,0.00,0.71,0.00,0.71
231.71,Main Camera,6.01,118.39,62.73,0.01,-0.07,0.08,-0.99
231.71,R_Palm,39.03,76.44,104.95,-0.04,-0.03,-0.14,0.99
231.71,R_ThumbTip,31.70,76.26,109.26,-0.20,-0.27,0.50,0.80
231.71,R_IndexTip,34.19,74.64,114.99,0.19,-0.13,-0.10,0.97
231.71,R_MiddleTip,36.75,74.39,116.31,0.16,-0.10,-0.17,0.97
231.71,R_RingTip,39.68,74.60,115.75,0.15,-0.07,-0.23,0.96
231.71,R_LittleTip,43.22,73.68,113.25,0.11,0.06,-0.31,0.94
231.71,R_ThumbDistal,33.20,76.04,107.46,-0.20,-0.27,0.50,0.80
231.71,R_IndexIntermediate,35.59,76.11,111.01,0.19,-0.16,-0.09,0.96
231.71,R_MiddleIntermediate,37.95,75.81,111.64,0.18,-0.11,-0.13,0.97
231.71,R_RingIntermediate,40.38,75.58,111.02,0.11,-0.04,-0.22,0.97
231.71,R_LittleIntermediate,42.77,74.64,109.35,0.11,0.12,-0.31,0.94
231.71,R_IndexProximal,36.87,77.07,107.74,0.15,-0.17,-0.07,0.97
231.71,R_MiddleProximal,39.00,76.95,107.83,0.16,-0.11,-0.12,0.97
231.71,R_ThumbProximal,34.53,75.83,104.51,-0.12,-0.17,0.44,0.87
231.71,R_RingProximal,40.70,76.03,107.33,0.07,-0.03,-0.19,0.98
231.71,L_LittleProximal,-0.39,53.05,85.89,-0.32,0.01,-0.51,-0.80
231.71,Parallelepiped,0.00,78.17,145.00,0.00,0.71,0.00,0.71
231.72,Main Camera,5.99,118.40,62.71,0.01,-0.07,0.08,-0.99
231.72,R_Palm,39.00,76.42,104.97,-0.04,-0.03,-0.14,0.99
231.72,R_ThumbTip,31.66,76.24,109.27,-0.20,-0.26,0.50,0.80
231.72,R_IndexTip,34.15,74.62,115.00,0.19,-0.13,-0.10,0.97
231.72,R_MiddleTip,36.72,74.37,116.33,0.16,-0.10,-0.17,0.97
231.72,R_RingTip,39.65,74.57,115.77,0.15,-0.07,-0.23,0.96
231.72,R_LittleTip,43.19,73.65,113.27,0.11,0.06,-0.31,0.94
231.72,R_ThumbDistal,33.17,76.02,107.47,-0.20,-0.26,0.50,0.80
231.72,R_IndexIntermediate,35.56,76.08,111.02,0.19,-0.16,-0.09,0.96
231.72,R_MiddleIntermediate,37.92,75.78,111.66,0.18,-0.11,-0.13,0.97
231.72,R_RingIntermediate,40.34,75.55,111.04,0.11,-0.04,-0.22,0.97
231.72,R_LittleIntermediate,42.74,74.62,109.37,0.11,0.12,-0.31,0.94
231.72,R_IndexProximal,36.83,77.05,107.76,0.15,-0.17,-0.07,0.97
231.72,R_MiddleProximal,38.97,76.93,107.85,0.16,-0.11,-0.12,0.97
231.72,R_ThumbProximal,34.50,75.81,104.52,-0.12,-0.17,0.44,0.87
231.72,R_RingProximal,40.67,76.01,107.35,0.07,-0.03,-0.19,0.98
231.72,L_LittleProximal,-0.44,53.02,85.90,-0.32,0.01,-0.51,-0.80
231.72,Parallelepiped,0.00,78.17,145.00,0.00,0.71,0.00,0.71
231.73,Main Camera,5.98,118.41,62.69,0.01,-0.07,0.08,-0.99
231.73,R_Palm,38.99,76.43,104.94,-0.04,-0.03,-0.14,0.99
231.73,R_ThumbTip,31.66,76.26,109.25,-0.19,-0.26,0.50,0.80
231.73,R_IndexTip,34.15,74.64,114.98,0.19,-0.13,-0.10,0.97
231.73,R_MiddleTip,36.72,74.38,116.30,0.16,-0.10,-0.17,0.97
231.73,R_RingTip,39.65,74.59,115.74,0.15,-0.07,-0.23,0.96
231.73,R_LittleTip,43.18,73.66,113.24,0.11,0.06,-0.31,0.94
231.73,R_ThumbDistal,33.16,76.04,107.44,-0.19,-0.26,0.50,0.80
231.73,R_IndexIntermediate,35.55,76.10,111.00,0.19,-0.16,-0.09,0.96
231.73,R_MiddleIntermediate,37.91,75.80,111.63,0.18,-0.11,-0.13,0.97
231.73,R_RingIntermediate,40.34,75.56,111.01,0.11,-0.03,-0.22,0.97
231.73,R_LittleIntermediate,42.73,74.62,109.34,0.11,0.12,-0.31,0.94
231.73,R_IndexProximal,36.83,77.06,107.73,0.15,-0.17,-0.07,0.97
231.73,R_MiddleProximal,38.96,76.94,107.82,0.16,-0.11,-0.12,0.97
231.73,R_ThumbProximal,34.49,75.83,104.50,-0.12,-0.17,0.44,0.87
231.73,R_RingProximal,40.66,76.02,107.32,0.07,-0.03,-0.19,0.98
231.73,L_LittleProximal,-0.46,52.98,85.90,-0.33,0.01,-0.51,-0.80
231.73,Parallelepiped,0.00,78.17,145.00,0.00,0.71,0.00,0.71
231.75,Main Camera,5.97,118.40,62.68,0.01,-0.07,0.08,-0.99
231.75,R_Palm,38.98,76.44,104.90,-0.04,-0.03,-0.14,0.99
231.75,R_ThumbTip,31.65,76.28,109.22,-0.19,-0.26,0.50,0.80
231.75,R_IndexTip,34.14,74.66,114.95,0.19,-0.13,-0.10,0.97
231.75,R_MiddleTip,36.72,74.40,116.27,0.16,-0.10,-0.17,0.97
231.75,R_RingTip,39.65,74.60,115.71,0.15,-0.07,-0.23,0.96
231.75,R_LittleTip,43.18,73.67,113.20,0.11,0.06,-0.31,0.94
231.75,R_ThumbDistal,33.15,76.06,107.41,-0.19,-0.26,0.50,0.80
231.75,R_IndexIntermediate,35.55,76.12,110.96,0.19,-0.16,-0.09,0.96
231.75,R_MiddleIntermediate,37.91,75.81,111.59,0.18,-0.11,-0.13,0.97
231.75,R_RingIntermediate,40.33,75.58,110.98,0.11,-0.03,-0.22,0.97
231.75,R_LittleIntermediate,42.72,74.63,109.30,0.11,0.12,-0.31,0.94
231.75,R_IndexProximal,36.82,77.07,107.70,0.15,-0.17,-0.07,0.97
