Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
374.39,Main Camera,1.82,119.25,62.00,0.04,0.03,-0.01,-1.00
374.39,R_Palm,39.31,75.34,105.02,-0.01,-0.01,-0.09,1.00
374.39,R_ThumbTip,33.13,75.80,109.91,-0.19,-0.18,0.50,0.82
374.39,R_IndexTip,36.32,74.23,115.85,0.09,-0.03,-0.09,0.99
374.39,R_MiddleTip,38.23,74.21,116.87,0.06,-0.04,-0.14,0.99
374.39,R_RingTip,40.42,74.74,115.89,0.05,-0.06,-0.18,0.98
374.39,R_LittleTip,42.45,74.47,113.25,0.03,-0.06,-0.26,0.96
374.39,R_ThumbDistal,34.34,75.40,107.93,-0.19,-0.18,0.50,0.82
374.39,R_IndexIntermediate,36.72,74.98,111.47,0.11,-0.06,-0.08,0.99
374.39,R_MiddleIntermediate,38.78,74.92,111.93,0.11,-0.06,-0.10,0.99
374.39,R_RingIntermediate,40.89,74.97,111.04,0.04,-0.03,-0.18,0.98
374.39,R_LittleIntermediate,42.70,74.50,109.22,0.02,0.00,-0.26,0.97
374.39,R_IndexProximal,37.21,75.58,107.92,0.09,-0.06,-0.05,0.99
374.39,R_MiddleProximal,39.35,75.66,107.93,0.10,-0.06,-0.09,0.99
374.39,R_ThumbProximal,35.13,74.98,104.82,-0.11,-0.08,0.44,0.89
374.39,R_RingProximal,41.10,74.94,107.31,0.00,-0.03,-0.14,0.99
374.39,L_LittleProximal,-0.63,53.80,86.58,-0.35,-0.03,-0.47,-0.81
374.39,CrackerBox,1.50,76.32,146.00,-0.50,-0.50,-0.50,0.50
374.40,Main Camera,1.83,119.26,62.00,0.04,0.03,-0.01,-1.00
374.40,R_Palm,39.32,75.34,105.03,-0.01,-0.01,-0.09,1.00
374.40,R_ThumbTip,33.14,75.80,109.92,-0.19,-0.18,0.50,0.82
374.40,R_IndexTip,36.33,74.23,115.86,0.09,-0.03,-0.09,0.99
374.40,R_MiddleTip,38.24,74.21,116.88,0.06,-0.04,-0.14,0.99
374.40,R_RingTip,40.43,74.74,115.90,0.05,-0.06,-0.18,0.98
374.40,R_LittleTip,42.46,74.48,113.26,0.03,-0.06,-0.26,0.96
374.40,R_ThumbDistal,34.35,75.40,107.93,-0.19,-0.18,0.50,0.82
374.40,R_IndexIntermediate,36.73,74.98,111.48,0.11,-0.06,-0.08,0.99
374.40,R_MiddleIntermediate,38.79,74.92,111.94,0.11,-0.06,-0.10,0.99
374.40,R_RingIntermediate,40.90,74.97,111.05,0.04,-0.03,-0.18,0.98
374.40,R_LittleIntermediate,42.71,74.50,109.22,0.02,0.00,-0.26,0.97
374.40,R_IndexProximal,37.22,75.58,107.93,0.09,-0.06,-0.05,0.99
374.40,R_MiddleProximal,39.36,75.66,107.93,0.10,-0.06,-0.09,0.99
374.40,R_ThumbProximal,35.14,74.97,104.82,-0.11,-0.08,0.44,0.89
374.40,R_RingProximal,41.11,74.94,107.32,0.00,-0.03,-0.14,0.99
374.40,L_LittleProximal,-0.56,53.79,86.57,-0.35,-0.03,-0.47,-0.81
374.40,CrackerBox,1.50,76.32,146.00,-0.50,-0.50,-0.50,0.50
374.41,Main Camera,1.83,119.28,62.00,0.04,0.03,-0.01,-1.00
374.41,R_Palm,39.33,75.34,105.03,-0.01,-0.01,-0.09,1.00
374.41,R_ThumbTip,33.14,75.80,109.93,-0.19,-0.18,0.50,0.82
374.41,R_IndexTip,36.34,74.22,115.87,0.09,-0.03,-0.09,0.99
374.41,R_MiddleTip,38.25,74.21,116.88,0.06,-0.04,-0.14,0.99
374.41,R_RingTip,40.44,74.74,115.90,0.05,-0.06,-0.18,0.98
374.41,R_LittleTip,42.47,74.49,113.26,0.03,-0.06,-0.26,0.96
374.41,R_ThumbDistal,34.35,75.39,107.94,-0.19,-0.18,0.50,0.82
374.41,R_IndexIntermediate,36.74,74.98,111.48,0.11,-0.06,-0.08,0.99
374.41,R_MiddleIntermediate,38.80,74.92,111.94,0.11,-0.06,-0.10,0.99
374.41,R_RingIntermediate,40.91,74.98,111.05,0.04,-0.03,-0.18,0.98
374.41,R_LittleIntermediate,42.72,74.51,109.23,0.02,0.00,-0.26,0.97
374.41,R_IndexProximal,37.23,75.58,107.93,0.09,-0.06,-0.05,0.99
374.41,R_MiddleProximal,39.37,75.66,107.94,0.10,-0.06,-0.09,0.99
374.41,R_ThumbProximal,35.15,74.97,104.83,-0.11,-0.08,0.44,0.89
374.41,R_RingProximal,41.12,74.95,107.32,0.00,-0.03,-0.14,0.99
374.41,L_LittleProximal,-0.52,53.71,86.61,-0.35,-0.03,-0.47,-0.81
