Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
91.96,Main Camera,0.15,118.58,60.95,0.01,0.00,-0.01,-1.00
91.96,R_Palm,38.74,75.82,102.82,-0.03,0.02,-0.08,1.00
91.96,R_ThumbTip,32.89,75.62,108.24,-0.14,-0.15,0.55,0.81
91.96,R_IndexTip,36.00,74.78,113.77,0.09,-0.02,-0.08,0.99
91.96,R_MiddleTip,38.41,74.70,114.68,0.07,-0.01,-0.14,0.99
91.96,R_RingTip,40.58,75.23,113.59,0.07,-0.03,-0.18,0.98
91.96,R_LittleTip,42.93,74.72,110.80,0.06,0.01,-0.26,0.96
91.96,R_ThumbDistal,33.88,75.39,106.11,-0.14,-0.15,0.55,0.81
91.96,R_IndexIntermediate,36.34,75.51,109.38,0.10,-0.05,-0.07,0.99
91.96,R_MiddleIntermediate,38.64,75.48,109.73,0.11,-0.02,-0.10,0.99
91.96,R_RingIntermediate,40.73,75.60,108.72,0.04,0.00,-0.17,0.98
91.96,R_LittleIntermediate,42.68,75.08,106.78,0.04,0.07,-0.25,0.96
91.96,R_IndexProximal,36.80,76.14,105.83,0.09,-0.06,-0.04,0.99
91.96,R_MiddleProximal,38.94,76.25,105.70,0.10,-0.03,-0.09,0.99
91.96,R_ThumbProximal,34.64,75.00,102.99,-0.11,-0.07,0.48,0.87
91.96,R_RingProximal,40.66,75.54,104.99,-0.01,0.01,-0.14,0.99
91.96,L_LittleProximal,0.11,55.08,83.47,-0.62,-0.30,-0.69,-0.21
91.96,MediumCube,0.00,78.17,145.00,0.00,0.00,0.00,1.00
91.98,Main Camera,0.16,118.58,60.96,0.01,0.00,-0.01,-1.00
91.98,R_Palm,38.75,75.80,102.82,-0.03,0.02,-0.08,1.00
91.98,R_ThumbTip,32.91,75.60,108.24,-0.14,-0.15,0.55,0.81
91.98,R_IndexTip,36.01,74.76,113.77,0.09,-0.02,-0.08,0.99
91.98,R_MiddleTip,38.43,74.69,114.68,0.07,-0.01,-0.14,0.99
91.98,R_RingTip,40.59,75.22,113.58,0.07,-0.03,-0.18,0.98
91.98,R_LittleTip,42.94,74.69,110.80,0.06,0.01,-0.26,0.96
91.98,R_ThumbDistal,33.89,75.37,106.12,-0.14,-0.15,0.55,0.81
91.98,R_IndexIntermediate,36.36,75.49,109.38,0.10,-0.05,-0.07,0.99
91.98,R_MiddleIntermediate,38.65,75.46,109.72,0.11,-0.02,-0.10,0.99
91.98,R_RingIntermediate,40.74,75.57,108.72,0.04,0.00,-0.17,0.98
91.98,R_LittleIntermediate,42.69,75.06,106.78,0.04,0.07,-0.25,0.96
91.98,R_IndexProximal,36.82,76.12,105.83,0.09,-0.06,-0.04,0.99
91.98,R_MiddleProximal,38.95,76.23,105.69,0.10,-0.03,-0.09,0.99
91.98,R_ThumbProximal,34.65,74.98,102.99,-0.11,-0.07,0.48,0.87
91.98,R_RingProximal,40.67,75.51,104.99,-0.01,0.01,-0.14,0.99
91.98,L_LittleProximal,0.11,55.08,83.47,-0.62,-0.30,-0.69,-0.21
91.98,MediumCube,0.00,78.17,145.00,0.00,0.00,0.00,1.00
92.00,Main Camera,0.18,118.58,60.97,0.01,0.00,-0.01,-1.00
92.00,R_Palm,38.77,75.76,102.88,-0.03,0.02,-0.08,1.00
92.00,R_ThumbTip,32.93,75.57,108.31,-0.14,-0.15,0.55,0.81
92.00,R_IndexTip,36.05,74.73,113.83,0.09,-0.02,-0.08,0.99
92.00,R_MiddleTip,38.46,74.67,114.74,0.07,-0.01,-0.14,0.99
92.00,R_RingTip,40.62,75.18,113.64,0.07,-0.03,-0.18,0.98
92.00,R_LittleTip,42.94,74.65,110.85,0.06,0.01,-0.26,0.96
92.00,R_ThumbDistal,33.92,75.34,106.18,-0.14,-0.15,0.55,0.81
92.00,R_IndexIntermediate,36.39,75.46,109.44,0.10,-0.05,-0.07,0.99
