Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
387.65,Main Camera,2.83,118.81,61.10,0.02,-0.01,0.01,-1.00
387.65,R_Palm,37.61,77.18,104.27,-0.13,-0.04,-0.11,0.98
387.65,R_ThumbTip,31.96,75.67,109.74,-0.04,-0.11,0.63,0.77
387.65,R_IndexTip,33.90,75.09,114.13,0.28,-0.06,-0.06,0.96
387.65,R_MiddleTip,35.70,75.17,115.35,0.21,-0.08,-0.14,0.97
387.65,R_RingTip,38.00,75.62,114.92,0.19,-0.09,-0.20,0.96
387.65,R_LittleTip,40.59,75.18,112.82,0.15,-0.03,-0.30,0.94
387.65,R_ThumbDistal,32.53,75.77,107.46,-0.04,-0.11,0.63,0.77
387.65,R_IndexIntermediate,34.66,77.26,110.30,0.26,-0.09,-0.06,0.96
387.65,R_MiddleIntermediate,36.70,77.12,110.83,0.23,-0.09,-0.10,0.96
387.65,R_RingIntermediate,38.90,76.98,110.32,0.15,-0.05,-0.19,0.97
387.65,R_LittleIntermediate,40.98,76.19,108.92,0.15,0.02,-0.29,0.94
387.65,R_IndexProximal,35.38,78.26,106.88,0.14,-0.09,-0.04,0.98
387.65,R_MiddleProximal,37.52,78.26,106.96,0.15,-0.09,-0.09,0.98
387.65,R_ThumbProximal,33.45,75.58,104.36,-0.10,-0.10,0.55,0.82
387.65,R_RingProximal,39.26,77.35,106.62,0.06,-0.04,-0.16,0.99
387.65,L_LittleProximal,-1.26,53.09,87.03,-0.41,-0.06,-0.58,-0.70
387.65,CrackerBox,1.50,76.32,146.00,-0.50,-0.50,-0.50,0.50
387.66,Main Camera,2.80,118.85,61.05,0.02,-0.01,0.01,-1.00
387.66,R_Palm,37.61,77.17,104.27,-0.13,-0.04,-0.11,0.98
387.66,R_ThumbTip,31.96,75.65,109.74,-0.03,-0.11,0.63,0.77
387.66,R_IndexTip,33.91,75.09,114.14,0.28,-0.06,-0.06,0.96
387.66,R_MiddleTip,35.72,75.16,115.35,0.21,-0.07,-0.14,0.97
387.66,R_RingTip,38.02,75.61,114.92,0.19,-0.09,-0.20,0.96
387.66,R_LittleTip,40.60,75.17,112.81,0.15,-0.03,-0.30,0.94
