Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
78.20,Main Camera,1.76,119.05,60.59,0.00,0.01,0.00,-1.00
78.20,R_Palm,38.08,76.82,103.98,-0.04,0.02,-0.09,1.00
78.20,R_ThumbTip,32.24,75.97,109.52,-0.09,-0.15,0.57,0.80
78.20,R_IndexTip,34.62,75.16,114.66,0.16,-0.07,-0.07,0.98
78.20,R_MiddleTip,37.28,75.21,115.67,0.12,-0.04,-0.14,0.98
78.20,R_RingTip,39.82,75.82,114.71,0.10,-0.04,-0.18,0.98
78.20,R_LittleTip,42.79,75.27,111.88,0.09,0.05,-0.27,0.96
78.20,R_ThumbDistal,33.11,75.95,107.33,-0.09,-0.15,0.57,0.80
78.20,R_IndexIntermediate,35.39,76.39,110.44,0.15,-0.09,-0.06,0.98
78.20,R_MiddleIntermediate,37.80,76.35,110.81,0.14,-0.05,-0.10,0.98
78.20,R_RingIntermediate,40.04,76.44,109.87,0.06,0.00,-0.18,0.98
78.20,R_LittleIntermediate,42.25,75.87,107.92,0.05,0.12,-0.26,0.96
78.20,R_IndexProximal,36.17,77.23,106.99,0.12,-0.10,-0.04,0.99
78.20,R_MiddleProximal,38.30,77.31,106.84,0.12,-0.05,-0.09,0.99
78.20,R_ThumbProximal,33.93,75.74,104.20,-0.09,-0.09,0.50,0.86
78.20,R_RingProximal,40.01,76.56,106.14,0.01,0.01,-0.14,0.99
78.20,L_LittleProximal,0.38,53.60,84.70,-0.67,-0.30,-0.54,-0.41
78.20,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
78.22,Main Camera,1.76,119.04,60.58,0.00,0.01,0.00,-1.00
78.22,R_Palm,38.08,76.81,103.99,-0.04,0.02,-0.09,1.00
78.22,R_ThumbTip,32.24,75.97,109.53,-0.09,-0.15,0.57,0.80
78.22,R_IndexTip,34.62,75.15,114.67,0.16,-0.07,-0.07,0.98
78.22,R_MiddleTip,37.29,75.20,115.68,0.12,-0.04,-0.14,0.98
78.22,R_RingTip,39.82,75.82,114.72,0.10,-0.04,-0.18,0.98
78.22,R_LittleTip,42.80,75.26,111.89,0.09,0.05,-0.27,0.96
78.22,R_ThumbDistal,33.11,75.95,107.34,-0.09,-0.15,0.57,0.80
78.22,R_IndexIntermediate,35.39,76.38,110.45,0.15,-0.10,-0.06,0.98
78.22,R_MiddleIntermediate,37.80,76.35,110.82,0.14,-0.05,-0.10,0.98
78.22,R_RingIntermediate,40.04,76.44,109.88,0.06,0.00,-0.18,0.98
78.22,R_LittleIntermediate,42.25,75.87,107.93,0.05,0.12,-0.26,0.96
78.22,R_IndexProximal,36.17,77.23,107.00,0.12,-0.10,-0.04,0.99
78.22,R_MiddleProximal,38.30,77.30,106.85,0.12,-0.05,-0.09,0.99
78.22,R_ThumbProximal,33.93,75.73,104.22,-0.09,-0.09,0.50,0.86
78.22,R_RingProximal,40.01,76.56,106.15,0.01,0.01,-0.14,0.99
78.22,L_LittleProximal,0.37,53.64,84.70,-0.67,-0.30,-0.54,-0.41
78.22,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
78.25,Main Camera,1.77,119.01,60.58,0.00,0.01,0.00,-1.00
78.25,R_Palm,38.09,76.82,103.99,-0.04,0.02,-0.09,1.00
78.25,R_ThumbTip,32.25,75.98,109.53,-0.09,-0.15,0.57,0.80
