Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
98.38,Main Camera,1.56,119.20,61.33,0.03,0.01,0.00,-1.00
98.38,R_Palm,37.95,75.61,104.87,0.01,0.04,-0.06,1.00
98.38,R_ThumbTip,32.68,75.03,110.53,-0.09,-0.13,0.56,0.81
98.38,R_IndexTip,35.34,74.66,115.96,0.05,-0.02,-0.07,1.00
98.38,R_MiddleTip,37.82,74.61,116.79,0.03,-0.01,-0.11,0.99
98.38,R_RingTip,40.30,75.01,115.54,0.04,-0.01,-0.15,0.99
98.38,R_LittleTip,42.57,74.85,112.59,0.02,0.04,-0.22,0.97
98.38,R_ThumbDistal,33.49,74.95,108.31,-0.09,-0.13,0.56,0.81
98.38,R_IndexIntermediate,35.67,75.09,111.53,0.07,-0.05,-0.05,0.99
98.38,R_MiddleIntermediate,37.98,75.09,111.80,0.09,-0.02,-0.08,0.99
98.38,R_RingIntermediate,40.16,75.18,110.66,0.02,0.03,-0.14,0.99
98.38,R_LittleIntermediate,42.04,74.94,108.59,0.00,0.09,-0.22,0.97
98.38,R_IndexProximal,36.13,75.57,107.96,0.07,-0.06,-0.03,1.00
98.38,R_MiddleProximal,38.25,75.79,107.76,0.09,-0.03,-0.07,0.99
98.38,R_ThumbProximal,33.91,74.79,105.11,-0.05,-0.05,0.49,0.87
98.38,R_RingProximal,39.97,75.24,106.93,0.00,0.03,-0.11,0.99
98.38,L_LittleProximal,0.32,54.44,84.95,-0.65,-0.31,-0.57,-0.40
98.38,MediumCube,0.00,78.17,145.00,0.00,0.00,0.00,1.00
98.39,Main Camera,1.57,119.20,61.33,0.03,0.01,0.00,-1.00
98.39,R_Palm,37.96,75.58,104.87,0.01,0.04,-0.06,1.00
98.39,R_ThumbTip,32.67,75.01,110.52,-0.09,-0.13,0.56,0.81
98.39,R_IndexTip,35.32,74.65,115.96,0.05,-0.02,-0.07,1.00
98.39,R_MiddleTip,37.81,74.59,116.80,0.03,-0.01,-0.11,0.99
98.39,R_RingTip,40.29,74.99,115.55,0.04,-0.01,-0.15,0.99
98.39,R_LittleTip,42.56,74.83,112.61,0.02,0.04,-0.22,0.97
98.39,R_ThumbDistal,33.49,74.93,108.31,-0.09,-0.13,0.56,0.81
98.39,R_IndexIntermediate,35.67,75.08,111.53,0.07,-0.05,-0.05,0.99
98.39,R_MiddleIntermediate,37.98,75.07,111.81,0.09,-0.02,-0.08,0.99
98.39,R_RingIntermediate,40.16,75.16,110.67,0.02,0.03,-0.14,0.99
98.39,R_LittleIntermediate,42.04,74.92,108.60,0.00,0.09,-0.22,0.97
98.39,R_IndexProximal,36.13,75.55,107.96,0.07,-0.06,-0.03,1.00
98.39,R_MiddleProximal,38.25,75.77,107.76,0.09,-0.03,-0.07,0.99
98.39,R_ThumbProximal,33.92,74.77,105.10,-0.05,-0.05,0.49,0.87
98.39,R_RingProximal,39.98,75.21,106.94,0.00,0.03,-0.11,0.99
98.39,L_LittleProximal,0.33,54.38,84.97,-0.65,-0.31,-0.57,-0.40
98.39,MediumCube,0.00,78.17,145.00,0.00,0.00,0.00,1.00
98.41,Main Camera,1.59,119.20,61.32,0.03,0.01,0.00,-1.00
98.41,R_Palm,38.00,75.55,104.87,0.01,0.04,-0.06,1.00
98.41,R_ThumbTip,32.70,74.99,110.51,-0.09,-0.14,0.56,0.81
98.41,R_IndexTip,35.34,74.62,115.95,0.05,-0.03,-0.07,1.00
98.41,R_MiddleTip,37.83,74.57,116.79,0.03,-0.01,-0.12,0.99
