Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
458.01,Main Camera,2.19,119.44,60.69,0.05,0.01,-0.01,-1.00
458.01,R_Palm,38.73,76.58,103.46,-0.12,-0.01,-0.12,0.99
458.01,R_ThumbTip,33.86,75.32,109.17,0.08,-0.01,0.59,0.80
458.01,R_IndexTip,34.97,74.34,113.02,0.42,-0.09,-0.05,0.90
458.01,R_MiddleTip,37.14,74.46,114.25,0.35,-0.08,-0.15,0.92
458.01,R_RingTip,39.07,74.51,113.44,0.36,-0.12,-0.20,0.90
458.01,R_LittleTip,41.59,74.65,111.25,0.31,-0.10,-0.31,0.89
458.01,R_ThumbDistal,33.73,75.57,106.83,0.08,-0.01,0.59,0.80
458.01,R_IndexIntermediate,35.94,77.24,109.77,0.31,-0.11,-0.05,0.94
458.01,R_MiddleIntermediate,38.29,77.30,110.26,0.29,-0.09,-0.10,0.95
458.01,R_RingIntermediate,40.44,76.91,109.45,0.24,-0.07,-0.19,0.95
458.01,R_LittleIntermediate,42.60,76.23,107.71,0.18,-0.01,-0.31,0.93
458.01,R_IndexProximal,36.70,77.62,106.24,0.06,-0.10,-0.06,0.99
458.01,R_MiddleProximal,38.84,77.57,106.19,0.04,-0.06,-0.11,0.99
458.01,R_ThumbProximal,34.45,75.32,103.68,-0.09,-0.08,0.52,0.84
458.01,R_RingProximal,40.53,76.63,105.73,-0.03,-0.02,-0.17,0.99
458.01,L_LittleProximal,-4.19,60.89,86.04,-0.60,-0.36,-0.36,-0.62
458.01,Hammer,-2.50,80.12,142.80,0.39,-0.59,0.59,0.39
458.03,Main Camera,2.20,119.43,60.69,0.04,0.01,-0.01,-1.00
458.03,R_Palm,38.73,76.59,103.47,-0.12,-0.01,-0.12,0.99
458.03,R_ThumbTip,33.87,75.32,109.18,0.08,-0.01,0.59,0.80
458.03,R_IndexTip,34.97,74.35,113.03,0.42,-0.09,-0.05,0.90
458.03,R_MiddleTip,37.14,74.46,114.26,0.35,-0.08,-0.15,0.92
458.03,R_RingTip,39.07,74.52,113.45,0.36,-0.12,-0.20,0.90
458.03,R_LittleTip,41.60,74.66,111.26,0.31,-0.10,-0.31,0.89
458.03,R_ThumbDistal,33.73,75.57,106.84,0.08,-0.01,0.59,0.80
458.03,R_IndexIntermediate,35.94,77.24,109.78,0.31,-0.11,-0.05,0.94
458.03,R_MiddleIntermediate,38.29,77.30,110.27,0.29,-0.09,-0.10,0.95
458.03,R_RingIntermediate,40.44,76.91,109.46,0.24,-0.07,-0.19,0.95
458.03,R_LittleIntermediate,42.60,76.24,107.72,0.18,-0.01,-0.31,0.93
458.03,R_IndexProximal,36.70,77.62,106.25,0.06,-0.10,-0.06,0.99
458.03,R_MiddleProximal,38.84,77.58,106.20,0.04,-0.06,-0.11,0.99
458.03,R_ThumbProximal,34.45,75.32,103.69,-0.09,-0.08,0.52,0.84
458.03,R_RingProximal,40.54,76.64,105.73,-0.03,-0.02,-0.17,0.99
458.03,L_LittleProximal,-4.19,60.88,86.05,-0.60,-0.36,-0.36,-0.62
458.03,Hammer,-2.50,80.12,142.80,0.39,-0.59,0.59,0.39
458.04,Main Camera,2.21,119.42,60.69,0.04,0.01,-0.01,-1.00
458.04,R_Palm,38.74,76.59,103.48,-0.12,-0.01,-0.12,0.99
458.04,R_ThumbTip,33.87,75.33,109.19,0.08,-0.01,0.59,0.80
458.04,R_IndexTip,34.98,74.36,113.04,0.42,-0.09,-0.05,0.90
458.04,R_MiddleTip,37.14,74.47,114.27,0.35,-0.08,-0.15,0.92
458.04,R_RingTip,39.08,74.53,113.46,0.36,-0.12,-0.20,0.90
458.04,R_LittleTip,41.60,74.67,111.27,0.31,-0.10,-0.31,0.89
458.04,R_ThumbDistal,33.74,75.58,106.85,0.08,-0.01,0.59,0.80
458.04,R_IndexIntermediate,35.95,77.25,109.79,0.31,-0.11,-0.05,0.94
458.04,R_MiddleIntermediate,38.29,77.31,110.28,0.29,-0.09,-0.10,0.95
458.04,R_RingIntermediate,40.45,76.92,109.47,0.24,-0.07,-0.19,0.95
458.04,R_LittleIntermediate,42.60,76.25,107.73,0.18,-0.01,-0.31,0.93
458.04,R_IndexProximal,36.71,77.63,106.26,0.06,-0.10,-0.06,0.99
458.04,R_MiddleProximal,38.85,77.58,106.21,0.04,-0.06,-0.11,0.99
458.04,R_ThumbProximal,34.46,75.33,103.70,-0.09,-0.07,0.52,0.84
458.04,R_RingProximal,40.54,76.64,105.74,-0.03,-0.02,-0.17,0.99
458.04,L_LittleProximal,-4.19,60.87,86.07,-0.60,-0.36,-0.36,-0.62
458.04,Hammer,-2.50,80.12,142.80,0.39,-0.59,0.59,0.39
458.06,Main Camera,2.23,119.41,60.69,0.04,0.01,-0.01,-1.00
458.06,R_Palm,38.76,76.57,103.50,-0.12,-0.01,-0.12,0.99
458.06,R_ThumbTip,33.89,75.31,109.21,0.08,-0.01,0.59,0.80
458.06,R_IndexTip,35.00,74.34,113.06,0.42,-0.09,-0.05,0.90
458.06,R_MiddleTip,37.17,74.45,114.28,0.35,-0.08,-0.15,0.92
458.06,R_RingTip,39.10,74.51,113.48,0.36,-0.12,-0.20,0.90
458.06,R_LittleTip,41.64,74.65,111.29,0.31,-0.10,-0.31,0.89
458.06,R_ThumbDistal,33.77,75.56,106.87,0.08,-0.01,0.59,0.80
458.06,R_IndexIntermediate,35.97,77.23,109.81,0.31,-0.11,-0.05,0.94
458.06,R_MiddleIntermediate,38.32,77.29,110.30,0.29,-0.09,-0.10,0.95
458.06,R_RingIntermediate,40.47,76.90,109.48,0.24,-0.07,-0.19,0.95
458.06,R_LittleIntermediate,42.63,76.22,107.74,0.18,-0.01,-0.31,0.93
458.06,R_IndexProximal,36.73,77.61,106.28,0.06,-0.10,-0.06,0.99
458.06,R_MiddleProximal,38.87,77.56,106.23,0.04,-0.06,-0.11,0.99
458.06,R_ThumbProximal,34.48,75.31,103.72,-0.09,-0.07,0.52,0.84
458.06,R_RingProximal,40.57,76.62,105.76,-0.03,-0.02,-0.17,0.99
458.06,L_LittleProximal,-4.19,60.85,86.08,-0.60,-0.36,-0.36,-0.62
458.06,Hammer,-2.50,80.12,142.80,0.39,-0.59,0.59,0.39
458.08,Main Camera,2.23,119.40,60.68,0.04,0.01,-0.01,-1.00
458.08,R_Palm,38.77,76.56,103.51,-0.12,-0.01,-0.12,0.99
458.08,R_ThumbTip,33.90,75.31,109.21,0.08,-0.01,0.59,0.80
458.08,R_IndexTip,35.01,74.33,113.06,0.42,-0.09,-0.05,0.90
458.08,R_MiddleTip,37.18,74.44,114.29,0.35,-0.08,-0.15,0.92
458.08,R_RingTip,39.11,74.50,113.49,0.36,-0.12,-0.20,0.90
458.08,R_LittleTip,41.65,74.64,111.30,0.31,-0.10,-0.31,0.89
458.08,R_ThumbDistal,33.77,75.55,106.87,0.08,-0.01,0.59,0.80
458.08,R_IndexIntermediate,35.98,77.22,109.82,0.31,-0.11,-0.05,0.94
458.08,R_MiddleIntermediate,38.33,77.28,110.30,0.29,-0.09,-0.10,0.95
458.08,R_RingIntermediate,40.48,76.89,109.49,0.24,-0.07,-0.19,0.95
458.08,R_LittleIntermediate,42.64,76.21,107.75,0.18,-0.01,-0.31,0.93
458.08,R_IndexProximal,36.74,77.60,106.28,0.06,-0.10,-0.06,0.99
458.08,R_MiddleProximal,38.88,77.55,106.24,0.04,-0.06,-0.11,0.99
458.08,R_ThumbProximal,34.49,75.30,103.73,-0.09,-0.07,0.52,0.84
458.08,R_RingProximal,40.57,76.61,105.77,-0.03,-0.02,-0.17,0.99
458.08,L_LittleProximal,-4.18,60.82,86.07,-0.60,-0.36,-0.36,-0.62
458.08,Hammer,-2.50,80.12,142.80,0.39,-0.59,0.59,0.39
458.10,Main Camera,2.24,119.40,60.67,0.04,0.01,-0.01,-1.00
458.10,R_Palm,38.79,76.54,103.52,-0.12,-0.01,-0.12,0.99
458.10,R_ThumbTip,33.91,75.29,109.23,0.08,-0.01,0.59,0.80
458.10,R_IndexTip,35.02,74.31,113.08,0.42,-0.09,-0.05,0.90
458.10,R_MiddleTip,37.20,74.41,114.30,0.35,-0.08,-0.15,0.92
458.10,R_RingTip,39.13,74.48,113.50,0.36,-0.12,-0.20,0.90
458.10,R_LittleTip,41.67,74.62,111.32,0.31,-0.10,-0.31,0.89
458.10,R_ThumbDistal,33.79,75.53,106.88,0.08,-0.01,0.59,0.80
458.10,R_IndexIntermediate,36.00,77.20,109.83,0.31,-0.11,-0.05,0.94
458.10,R_MiddleIntermediate,38.35,77.26,110.31,0.29,-0.09,-0.10,0.95
458.10,R_RingIntermediate,40.50,76.86,109.50,0.24,-0.07,-0.19,0.95
458.10,R_LittleIntermediate,42.66,76.19,107.76,0.18,-0.01,-0.31,0.93
458.10,R_IndexProximal,36.76,77.58,106.30,0.06,-0.10,-0.06,0.99
458.10,R_MiddleProximal,38.90,77.53,106.25,0.04,-0.06,-0.11,0.99
458.10,R_ThumbProximal,34.51,75.28,103.74,-0.09,-0.07,0.52,0.84
458.10,R_RingProximal,40.59,76.59,105.78,-0.03,-0.02,-0.17,0.98
458.10,L_LittleProximal,-4.17,60.82,86.08,-0.60,-0.36,-0.36,-0.62
