Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
380.72,Main Camera,5.19,117.42,61.43,-0.05,-0.12,0.02,-0.99
380.72,R_Palm,38.54,75.93,102.70,-0.01,-0.01,-0.06,1.00
380.72,R_ThumbTip,32.81,75.61,107.87,-0.11,-0.15,0.55,0.81
380.72,R_IndexTip,35.98,75.19,113.64,0.07,0.00,-0.06,1.00
380.72,R_MiddleTip,37.74,74.92,114.60,0.07,-0.03,-0.11,0.99
380.72,R_RingTip,39.72,75.63,113.54,0.07,-0.07,-0.15,0.98
380.72,R_LittleTip,41.91,75.55,110.83,0.05,-0.05,-0.23,0.97
380.72,R_ThumbDistal,33.72,75.47,105.70,-0.11,-0.15,0.55,0.81
380.72,R_IndexIntermediate,36.14,75.74,109.21,0.07,-0.03,-0.05,1.00
380.72,R_MiddleIntermediate,38.15,75.67,109.65,0.11,-0.04,-0.07,0.99
380.72,R_RingIntermediate,40.20,75.93,108.70,0.04,-0.03,-0.15,0.99
380.72,R_LittleIntermediate,42.14,75.62,106.80,0.01,0.00,-0.23,0.97
380.72,R_IndexProximal,36.43,76.04,105.60,0.04,-0.04,-0.03,1.00
380.72,R_MiddleProximal,38.56,76.26,105.60,0.07,-0.05,-0.06,0.99
380.72,R_ThumbProximal,34.43,75.18,102.55,-0.09,-0.08,0.48,0.87
380.72,R_RingProximal,40.35,75.65,104.98,-0.03,-0.02,-0.11,0.99
380.72,L_LittleProximal,-0.64,53.33,86.63,-0.39,-0.10,-0.52,-0.75
380.72,CrackerBox,1.50,76.32,146.00,-0.50,-0.50,-0.50,0.50
380.73,Main Camera,5.27,117.38,61.42,-0.05,-0.12,0.02,-0.99
380.73,R_Palm,38.53,75.92,102.72,-0.01,-0.01,-0.06,1.00
380.73,R_ThumbTip,32.81,75.60,107.89,-0.11,-0.15,0.55,0.81
380.73,R_IndexTip,35.99,75.19,113.66,0.07,0.00,-0.07,1.00
380.73,R_MiddleTip,37.74,74.91,114.61,0.07,-0.03,-0.11,0.99
380.73,R_RingTip,39.72,75.62,113.56,0.07,-0.07,-0.15,0.98
380.73,R_LittleTip,41.91,75.54,110.85,0.05,-0.05,-0.23,0.97
380.73,R_ThumbDistal,33.72,75.47,105.72,-0.11,-0.15,0.55,0.81
380.73,R_IndexIntermediate,36.15,75.73,109.23,0.07,-0.03,-0.05,1.00
380.73,R_MiddleIntermediate,38.15,75.67,109.67,0.11,-0.04,-0.07,0.99
380.73,R_RingIntermediate,40.20,75.92,108.71,0.04,-0.03,-0.15,0.99
380.73,R_LittleIntermediate,42.14,75.60,106.81,0.01,0.00,-0.23,0.97
380.73,R_IndexProximal,36.43,76.04,105.62,0.04,-0.04,-0.03,1.00
380.73,R_MiddleProximal,38.56,76.25,105.62,0.07,-0.05,-0.06,0.99
380.73,R_ThumbProximal,34.43,75.18,102.57,-0.09,-0.07,0.48,0.87
380.73,R_RingProximal,40.35,75.64,104.99,-0.03,-0.02,-0.11,0.99
380.73,L_LittleProximal,-0.64,53.30,86.63,-0.39,-0.10,-0.52,-0.75
380.73,CrackerBox,1.50,76.32,146.00,-0.50,-0.50,-0.50,0.50
380.75,Main Camera,5.35,117.37,61.44,-0.05,-0.13,0.02,-0.99
380.75,R_Palm,38.51,75.94,102.70,-0.01,-0.01,-0.06,1.00
380.75,R_ThumbTip,32.79,75.64,107.87,-0.11,-0.15,0.55,0.82
380.75,R_IndexTip,35.96,75.21,113.64,0.07,0.00,-0.07,0.99
380.75,R_MiddleTip,37.72,74.92,114.60,0.07,-0.03,-0.12,0.99
380.75,R_RingTip,39.70,75.63,113.54,0.06,-0.07,-0.15,0.98
