Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
136.82,Main Camera,1.07,119.04,60.09,0.02,-0.01,0.01,-1.00
136.82,R_Palm,37.62,76.21,102.71,0.00,0.09,-0.08,0.99
136.82,R_ThumbTip,32.41,75.42,108.82,-0.08,-0.13,0.56,0.81
136.82,R_IndexTip,35.99,75.11,113.98,0.08,0.02,-0.09,0.99
136.82,R_MiddleTip,38.81,75.34,114.59,0.02,0.05,-0.14,0.99
136.82,R_RingTip,41.05,75.71,113.08,0.02,0.04,-0.18,0.98
136.82,R_LittleTip,43.53,75.08,109.74,0.02,0.13,-0.25,0.96
136.82,R_ThumbDistal,33.21,75.37,106.60,-0.08,-0.13,0.56,0.81
136.82,R_IndexIntermediate,35.97,75.76,109.56,0.09,-0.01,-0.08,0.99
136.82,R_MiddleIntermediate,38.41,75.79,109.60,0.08,0.04,-0.10,0.99
136.82,R_RingIntermediate,40.41,75.80,108.24,0.00,0.08,-0.17,0.98
136.82,R_LittleIntermediate,42.29,75.34,105.90,-0.01,0.19,-0.24,0.95
136.82,R_IndexProximal,36.13,76.30,105.97,0.07,-0.02,-0.05,1.00
136.82,R_MiddleProximal,38.22,76.42,105.55,0.07,0.03,-0.09,0.99
136.82,R_ThumbProximal,33.58,75.26,103.39,-0.04,-0.04,0.49,0.87
136.82,R_RingProximal,39.82,75.77,104.55,-0.02,0.08,-0.13,0.99
136.82,L_LittleProximal,-0.51,52.51,86.48,-0.35,-0.06,-0.62,-0.70
136.82,BigCube,0.00,80.20,145.00,0.00,0.00,0.00,1.00
136.83,Main Camera,1.08,119.04,60.11,0.02,-0.01,0.01,-1.00
136.83,R_Palm,37.62,76.22,102.70,0.00,0.09,-0.08,0.99
136.83,R_ThumbTip,32.41,75.43,108.81,-0.08,-0.13,0.56,0.81
136.83,R_IndexTip,35.99,75.12,113.97,0.08,0.02,-0.09,0.99
136.83,R_MiddleTip,38.81,75.34,114.58,0.02,0.05,-0.14,0.99
136.83,R_RingTip,41.05,75.71,113.07,0.02,0.04,-0.18,0.98
136.83,R_LittleTip,43.53,75.09,109.73,0.02,0.13,-0.25,0.96
136.83,R_ThumbDistal,33.20,75.37,106.59,-0.08,-0.13,0.56,0.81
136.83,R_IndexIntermediate,35.97,75.77,109.55,0.09,-0.01,-0.08,0.99
136.83,R_MiddleIntermediate,38.41,75.80,109.59,0.08,0.04,-0.10,0.99
136.83,R_RingIntermediate,40.41,75.81,108.23,0.00,0.08,-0.17,0.98
136.83,R_LittleIntermediate,42.28,75.35,105.89,-0.01,0.19,-0.24,0.95
136.83,R_IndexProximal,36.13,76.31,105.96,0.07,-0.02,-0.05,1.00
136.83,R_MiddleProximal,38.22,76.43,105.54,0.07,0.03,-0.09,0.99
136.83,R_ThumbProximal,33.58,75.27,103.38,-0.04,-0.04,0.49,0.87
136.83,R_RingProximal,39.82,75.78,104.54,-0.02,0.08,-0.13,0.99
136.83,L_LittleProximal,-0.50,52.55,86.49,-0.35,-0.06,-0.61,-0.70
136.83,BigCube,0.00,80.20,145.00,0.00,0.00,0.00,1.00
136.85,Main Camera,1.08,119.05,60.13,0.02,-0.01,0.01,-1.00
136.85,R_Palm,37.62,76.23,102.69,0.00,0.09,-0.08,0.99
136.85,R_ThumbTip,32.41,75.44,108.80,-0.08,-0.13,0.56,0.81
136.85,R_IndexTip,35.98,75.12,113.96,0.08,0.02,-0.09,0.99
136.85,R_MiddleTip,38.81,75.35,114.56,0.02,0.05,-0.14,0.99
