Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
496.25,Main Camera,1.43,119.43,59.16,0.05,0.03,-0.01,-1.00
496.25,R_Palm,39.68,77.00,102.89,-0.15,0.00,-0.11,0.98
496.25,R_ThumbTip,35.00,75.61,108.80,0.02,-0.05,0.61,0.79
496.25,R_IndexTip,36.71,75.16,112.89,0.33,-0.03,-0.08,0.94
496.25,R_MiddleTip,38.62,74.70,113.66,0.33,-0.05,-0.15,0.93
496.25,R_RingTip,40.31,74.84,113.03,0.31,-0.09,-0.20,0.93
496.25,R_LittleTip,42.52,75.09,111.12,0.18,-0.07,-0.30,0.93
496.25,R_ThumbDistal,35.20,75.75,106.46,0.02,-0.05,0.61,0.79
496.25,R_IndexIntermediate,37.28,77.65,109.23,0.28,-0.06,-0.07,0.95
496.25,R_MiddleIntermediate,39.48,77.59,109.63,0.31,-0.06,-0.11,0.94
496.25,R_RingIntermediate,41.42,77.09,108.85,0.24,-0.05,-0.19,0.95
496.25,R_LittleIntermediate,43.20,76.24,107.30,0.17,-0.01,-0.29,0.94
496.25,R_IndexProximal,37.69,78.14,105.65,0.07,-0.05,-0.06,0.99
496.25,R_MiddleProximal,39.83,78.12,105.57,0.07,-0.03,-0.11,0.99
496.25,R_ThumbProximal,35.40,75.65,103.23,-0.03,-0.02,0.54,0.84
496.25,R_RingProximal,41.52,77.18,105.11,0.01,-0.01,-0.16,0.99
496.25,L_LittleProximal,-0.86,59.76,82.52,-0.69,-0.45,-0.41,-0.39
496.25,Hammer,-2.50,80.12,142.80,0.39,-0.59,0.59,0.39
496.27,Main Camera,1.40,119.42,59.17,0.05,0.03,-0.01,-1.00
496.27,R_Palm,39.66,77.01,102.89,-0.15,0.00,-0.11,0.98
496.27,R_ThumbTip,34.98,75.65,108.80,0.02,-0.05,0.61,0.79
496.27,R_IndexTip,36.70,75.16,112.89,0.33,-0.03,-0.08,0.94
496.27,R_MiddleTip,38.61,74.73,113.67,0.33,-0.05,-0.15,0.93
496.27,R_RingTip,40.31,74.87,113.03,0.30,-0.09,-0.20,0.93
496.27,R_LittleTip,42.51,75.10,111.11,0.18,-0.07,-0.30,0.93
496.27,R_ThumbDistal,35.17,75.78,106.46,0.02,-0.05,0.61,0.79
496.27,R_IndexIntermediate,37.27,77.66,109.23,0.28,-0.06,-0.07,0.95
496.27,R_MiddleIntermediate,39.47,77.61,109.63,0.31,-0.06,-0.11,0.94
496.27,R_RingIntermediate,41.41,77.11,108.84,0.24,-0.05,-0.19,0.95
496.27,R_LittleIntermediate,43.19,76.25,107.30,0.17,-0.01,-0.29,0.94
496.27,R_IndexProximal,37.67,78.14,105.65,0.07,-0.05,-0.06,0.99
496.27,R_MiddleProximal,39.81,78.12,105.57,0.07,-0.03,-0.11,0.99
496.27,R_ThumbProximal,35.39,75.66,103.23,-0.03,-0.02,0.54,0.84
496.27,R_RingProximal,41.51,77.18,105.11,0.01,-0.01,-0.16,0.99
496.27,L_LittleProximal,-0.86,59.77,82.53,-0.69,-0.46,-0.41,-0.39
496.27,Hammer,-2.50,80.12,142.80,0.39,-0.59,0.59,0.39
496.29,Main Camera,1.33,119.41,59.20,0.05,0.04,-0.01,-1.00
496.29,R_Palm,39.66,76.99,102.89,-0.15,0.00,-0.11,0.98
496.29,R_ThumbTip,34.99,75.70,108.82,0.02,-0.04,0.61,0.79
496.29,R_IndexTip,36.72,75.15,112.91,0.33,-0.03,-0.08,0.94
496.29,R_MiddleTip,38.65,74.75,113.70,0.33,-0.04,-0.15,0.93
496.29,R_RingTip,40.34,74.84,113.04,0.30,-0.09,-0.20,0.93
496.29,R_LittleTip,42.54,75.07,111.11,0.18,-0.06,-0.30,0.93
496.29,R_ThumbDistal,35.16,75.82,106.47,0.02,-0.04,0.61,0.79
496.29,R_IndexIntermediate,37.27,77.64,109.25,0.28,-0.06,-0.07,0.96
496.29,R_MiddleIntermediate,39.49,77.61,109.65,0.31,-0.06,-0.11,0.94
496.29,R_RingIntermediate,41.42,77.08,108.85,0.24,-0.05,-0.19,0.95
496.29,R_LittleIntermediate,43.20,76.23,107.30,0.17,-0.01,-0.29,0.94
496.29,R_IndexProximal,37.67,78.11,105.67,0.07,-0.05,-0.06,0.99
496.29,R_MiddleProximal,39.81,78.10,105.58,0.06,-0.03,-0.11,0.99
496.29,R_ThumbProximal,35.40,75.66,103.24,-0.04,-0.02,0.54,0.84
496.29,R_RingProximal,41.51,77.17,105.12,0.01,-0.01,-0.16,0.99
496.29,L_LittleProximal,-0.85,59.76,82.56,-0.69,-0.46,-0.40,-0.39
496.29,Hammer,-2.50,80.12,142.80,0.39,-0.59,0.59,0.39
496.30,Main Camera,1.30,119.40,59.21,0.05,0.04,-0.01,-1.00
496.30,R_Palm,39.67,76.98,102.91,-0.14,0.00,-0.11,0.98
496.30,R_ThumbTip,35.01,75.68,108.83,0.02,-0.04,0.61,0.79
496.30,R_IndexTip,36.74,75.12,112.93,0.33,-0.03,-0.08,0.94
496.30,R_MiddleTip,38.69,74.73,113.72,0.33,-0.04,-0.15,0.93
496.30,R_RingTip,40.38,74.82,113.05,0.30,-0.09,-0.20,0.93
496.30,R_LittleTip,42.57,75.05,111.12,0.18,-0.06,-0.30,0.93
496.30,R_ThumbDistal,35.17,75.80,106.48,0.02,-0.04,0.61,0.79
496.30,R_IndexIntermediate,37.29,77.62,109.26,0.28,-0.06,-0.07,0.96
496.30,R_MiddleIntermediate,39.51,77.59,109.66,0.31,-0.05,-0.11,0.94
496.30,R_RingIntermediate,41.45,77.06,108.86,0.24,-0.05,-0.19,0.95
496.30,R_LittleIntermediate,43.22,76.21,107.30,0.17,-0.01,-0.29,0.94
496.30,R_IndexProximal,37.68,78.09,105.68,0.07,-0.05,-0.06,0.99
496.30,R_MiddleProximal,39.82,78.07,105.59,0.06,-0.03,-0.11,0.99
496.30,R_ThumbProximal,35.41,75.65,103.26,-0.04,-0.02,0.54,0.84
496.30,R_RingProximal,41.52,77.15,105.12,0.01,-0.01,-0.16,0.99
496.30,L_LittleProximal,-0.84,59.75,82.55,-0.69,-0.46,-0.40,-0.39
496.30,Hammer,-2.50,80.12,142.80,0.39,-0.59,0.59,0.39
496.31,Main Camera,1.27,119.39,59.23,0.05,0.04,-0.01,-1.00
496.31,R_Palm,39.68,76.94,102.91,-0.14,0.00,-0.10,0.98
496.31,R_ThumbTip,35.03,75.62,108.84,0.03,-0.04,0.61,0.79
496.31,R_IndexTip,36.75,75.06,112.94,0.33,-0.03,-0.08,0.94
496.31,R_MiddleTip,38.71,74.68,113.73,0.33,-0.04,-0.15,0.93
496.31,R_RingTip,40.39,74.76,113.05,0.31,-0.09,-0.20,0.93
496.31,R_LittleTip,42.59,74.99,111.12,0.19,-0.06,-0.30,0.93
496.31,R_ThumbDistal,35.18,75.75,106.49,0.03,-0.04,0.61,0.79
496.31,R_IndexIntermediate,37.30,77.57,109.28,0.28,-0.06,-0.07,0.96
496.31,R_MiddleIntermediate,39.52,77.54,109.67,0.31,-0.05,-0.11,0.94
496.31,R_RingIntermediate,41.46,77.01,108.87,0.24,-0.05,-0.19,0.95
496.31,R_LittleIntermediate,43.23,76.16,107.30,0.17,-0.01,-0.29,0.94
496.31,R_IndexProximal,37.69,78.04,105.69,0.07,-0.05,-0.06,0.99
496.31,R_MiddleProximal,39.83,78.03,105.60,0.06,-0.03,-0.11,0.99
496.31,R_ThumbProximal,35.42,75.60,103.26,-0.04,-0.02,0.54,0.84
496.31,R_RingProximal,41.53,77.10,105.13,0.01,-0.01,-0.16,0.99
496.31,L_LittleProximal,-0.83,59.76,82.56,-0.69,-0.46,-0.40,-0.39
496.31,Hammer,-2.50,80.12,142.80,0.39,-0.59,0.59,0.39
496.33,Main Camera,1.24,119.38,59.23,0.05,0.04,-0.01,-1.00
496.33,R_Palm,39.68,76.89,102.92,-0.14,0.00,-0.10,0.98
496.33,R_ThumbTip,35.04,75.56,108.84,0.03,-0.04,0.61,0.79
496.33,R_IndexTip,36.76,75.00,112.94,0.34,-0.03,-0.07,0.94
496.33,R_MiddleTip,38.73,74.63,113.75,0.33,-0.04,-0.15,0.93
496.33,R_RingTip,40.41,74.69,113.06,0.31,-0.09,-0.20,0.93
496.33,R_LittleTip,42.61,74.93,111.12,0.19,-0.06,-0.30,0.93
496.33,R_ThumbDistal,35.18,75.70,106.49,0.03,-0.04,0.61,0.79
496.33,R_IndexIntermediate,37.31,77.51,109.29,0.28,-0.06,-0.07,0.96
496.33,R_MiddleIntermediate,39.53,77.49,109.69,0.31,-0.05,-0.11,0.94
496.33,R_RingIntermediate,41.47,76.96,108.87,0.24,-0.05,-0.19,0.95
496.33,R_LittleIntermediate,43.24,76.11,107.31,0.17,0.00,-0.29,0.94
496.33,R_IndexProximal,37.69,77.98,105.71,0.07,-0.05,-0.06,0.99
496.33,R_MiddleProximal,39.83,77.97,105.61,0.06,-0.03,-0.11,0.99
496.33,R_ThumbProximal,35.44,75.55,103.27,-0.04,-0.02,0.54,0.84
496.33,R_RingProximal,41.53,77.06,105.14,0.01,-0.01,-0.16,0.99
496.33,L_LittleProximal,-0.82,59.76,82.56,-0.69,-0.46,-0.40,-0.39
496.33,Hammer,-2.50,80.12,142.80,0.39,-0.59,0.59,0.39
496.34,Main Camera,1.22,119.38,59.24,0.04,0.04,-0.01,-1.00
496.34,R_Palm,39.68,76.90,102.92,-0.14,0.00,-0.10,0.98
496.34,R_ThumbTip,35.03,75.56,108.84,0.03,-0.04,0.61,0.79
496.34,R_IndexTip,36.76,74.99,112.94,0.34,-0.03,-0.07,0.94
496.34,R_MiddleTip,38.73,74.64,113.75,0.33,-0.04,-0.15,0.93
496.34,R_RingTip,40.41,74.69,113.06,0.31,-0.09,-0.20,0.93
496.34,R_LittleTip,42.61,74.93,111.12,0.19,-0.06,-0.30,0.93
496.34,R_ThumbDistal,35.17,75.70,106.49,0.03,-0.04,0.61,0.79
496.34,R_IndexIntermediate,37.30,77.51,109.29,0.28,-0.06,-0.07,0.95
496.34,R_MiddleIntermediate,39.53,77.50,109.69,0.31,-0.05,-0.11,0.94
496.34,R_RingIntermediate,41.47,76.96,108.87,0.24,-0.05,-0.19,0.95
496.34,R_LittleIntermediate,43.24,76.12,107.31,0.17,0.00,-0.29,0.94
496.34,R_IndexProximal,37.69,77.98,105.70,0.07,-0.05,-0.05,0.99
496.34,R_MiddleProximal,39.82,77.98,105.61,0.06,-0.03,-0.11,0.99
496.34,R_ThumbProximal,35.44,75.55,103.26,-0.04,-0.02,0.54,0.84
496.34,R_RingProximal,41.53,77.06,105.14,0.01,-0.01,-0.16,0.99
496.34,L_LittleProximal,-0.82,59.76,82.55,-0.69,-0.46,-0.40,-0.39
496.34,Hammer,-2.50,80.12,142.80,0.39,-0.59,0.59,0.39
496.36,Main Camera,1.20,119.37,59.24,0.04,0.04,-0.01,-1.00
496.36,R_Palm,39.70,76.89,102.93,-0.14,0.00,-0.10,0.98
496.36,R_ThumbTip,35.05,75.55,108.85,0.03,-0.04,0.61,0.79
496.36,R_IndexTip,36.78,74.97,112.94,0.34,-0.03,-0.07,0.94
496.36,R_MiddleTip,38.77,74.62,113.76,0.33,-0.04,-0.15,0.93
496.36,R_RingTip,40.45,74.68,113.07,0.31,-0.09,-0.20,0.93
496.36,R_LittleTip,42.65,74.91,111.12,0.19,-0.06,-0.30,0.93
496.36,R_ThumbDistal,35.18,75.69,106.50,0.03,-0.04,0.61,0.79
496.36,R_IndexIntermediate,37.32,77.49,109.30,0.28,-0.06,-0.07,0.95
496.36,R_MiddleIntermediate,39.56,77.49,109.70,0.31,-0.05,-0.11,0.94
496.36,R_RingIntermediate,41.49,76.95,108.88,0.24,-0.05,-0.19,0.95
496.36,R_LittleIntermediate,43.26,76.11,107.31,0.17,0.00,-0.29,0.94
496.36,R_IndexProximal,37.70,77.96,105.72,0.07,-0.05,-0.05,0.99
496.36,R_MiddleProximal,39.84,77.97,105.62,0.06,-0.03,-0.11,0.99
496.36,R_ThumbProximal,35.46,75.54,103.28,-0.04,-0.02,0.54,0.84
496.36,R_RingProximal,41.55,77.05,105.15,0.01,-0.01,-0.16,0.99
496.36,L_LittleProximal,-0.82,59.76,82.54,-0.69,-0.46,-0.40,-0.39
496.36,Hammer,-2.50,80.12,142.80,0.39,-0.59,0.59,0.39
496.37,Main Camera,1.19,119.36,59.24,0.04,0.04,-0.01,-1.00
496.37,R_Palm,39.70,76.86,102.94,-0.14,0.00,-0.10,0.99
496.37,R_ThumbTip,35.04,75.52,108.87,0.03,-0.04,0.61,0.79
496.37,R_IndexTip,36.81,74.92,112.96,0.34,-0.03,-0.07,0.94
496.37,R_MiddleTip,38.80,74.57,113.77,0.33,-0.04,-0.15,0.93
496.37,R_RingTip,40.49,74.63,113.08,0.31,-0.08,-0.20,0.93
496.37,R_LittleTip,42.68,74.86,111.13,0.19,-0.05,-0.30,0.93
496.37,R_ThumbDistal,35.18,75.66,106.52,0.03,-0.04,0.61,0.79
496.37,R_IndexIntermediate,37.34,77.46,109.32,0.28,-0.06,-0.07,0.95
496.37,R_MiddleIntermediate,39.58,77.44,109.72,0.31,-0.05,-0.11,0.94
496.37,R_RingIntermediate,41.51,76.91,108.89,0.24,-0.04,-0.19,0.95
496.37,R_LittleIntermediate,43.28,76.07,107.31,0.17,0.00,-0.29,0.94
