Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
420.44,Main Camera,-0.05,118.92,63.41,0.02,0.06,-0.04,-1.00
420.44,R_Palm,38.18,76.76,103.66,-0.10,0.01,-0.09,0.99
420.44,R_ThumbTip,32.32,75.94,109.25,-0.11,-0.14,0.59,0.79
420.44,R_IndexTip,35.60,74.87,114.21,0.20,-0.01,-0.07,0.98
420.44,R_MiddleTip,37.31,74.68,115.03,0.19,-0.04,-0.13,0.97
420.44,R_RingTip,39.22,75.57,114.23,0.19,-0.08,-0.18,0.96
420.44,R_LittleTip,41.48,76.06,111.71,0.12,-0.07,-0.26,0.95
420.44,R_ThumbDistal,33.23,75.84,107.08,-0.11,-0.14,0.59,0.79
420.44,R_IndexIntermediate,35.89,76.51,110.06,0.20,-0.04,-0.06,0.98
420.44,R_MiddleIntermediate,37.90,76.54,110.40,0.21,-0.05,-0.09,0.97
420.44,R_RingIntermediate,39.97,76.87,109.59,0.13,-0.04,-0.17,0.98
420.44,R_LittleIntermediate,41.92,76.55,107.73,0.05,0.00,-0.26,0.96
420.44,R_IndexProximal,36.24,77.51,106.59,0.14,-0.04,-0.04,0.99
420.44,R_MiddleProximal,38.38,77.58,106.45,0.13,-0.05,-0.08,0.99
420.44,R_ThumbProximal,33.91,75.57,103.92,-0.09,-0.07,0.52,0.85
420.44,R_RingProximal,40.10,76.77,105.85,-0.01,-0.02,-0.14,0.99
420.44,L_LittleProximal,-5.15,60.94,85.66,-0.54,-0.32,-0.51,-0.59
420.44,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
420.46,Main Camera,-0.04,118.92,63.39,0.02,0.06,-0.04,-1.00
420.46,R_Palm,38.15,76.77,103.67,-0.10,0.01,-0.09,0.99
420.46,R_ThumbTip,32.29,75.95,109.25,-0.11,-0.15,0.58,0.79
420.46,R_IndexTip,35.58,74.88,114.21,0.20,-0.01,-0.07,0.98
420.46,R_MiddleTip,37.29,74.69,115.03,0.19,-0.04,-0.13,0.97
420.46,R_RingTip,39.19,75.58,114.23,0.19,-0.08,-0.18,0.96
420.46,R_LittleTip,41.45,76.07,111.71,0.12,-0.07,-0.26,0.95
420.46,R_ThumbDistal,33.20,75.85,107.08,-0.11,-0.15,0.58,0.79
420.46,R_IndexIntermediate,35.86,76.53,110.07,0.20,-0.04,-0.06,0.98
420.46,R_MiddleIntermediate,37.88,76.56,110.40,0.22,-0.05,-0.09,0.97
420.46,R_RingIntermediate,39.95,76.88,109.59,0.13,-0.04,-0.17,0.98
420.46,R_LittleIntermediate,41.89,76.56,107.73,0.05,0.00,-0.26,0.96
420.46,R_IndexProximal,36.22,77.53,106.59,0.14,-0.04,-0.04,0.99
420.46,R_MiddleProximal,38.35,77.60,106.45,0.13,-0.05,-0.08,0.99
420.46,R_ThumbProximal,33.88,75.59,103.93,-0.09,-0.07,0.52,0.85
420.46,R_RingProximal,40.07,76.78,105.86,-0.01,-0.02,-0.14,0.99
420.46,L_LittleProximal,-5.15,60.92,85.66,-0.54,-0.32,-0.51,-0.59
420.46,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
420.47,Main Camera,-0.04,118.93,63.38,0.02,0.06,-0.04,-1.00
420.47,R_Palm,38.13,76.79,103.67,-0.10,0.01,-0.09,0.99
420.47,R_ThumbTip,32.26,75.96,109.26,-0.11,-0.15,0.58,0.79
420.47,R_IndexTip,35.56,74.89,114.21,0.20,-0.01,-0.07,0.98
420.47,R_MiddleTip,37.26,74.69,115.03,0.20,-0.04,-0.13,0.97
420.47,R_RingTip,39.17,75.58,114.23,0.20,-0.08,-0.18,0.96
420.47,R_LittleTip,41.42,76.07,111.71,0.12,-0.07,-0.26,0.95
420.47,R_ThumbDistal,33.18,75.86,107.08,-0.11,-0.15,0.58,0.79
420.47,R_IndexIntermediate,35.84,76.54,110.07,0.20,-0.04,-0.06,0.98
420.47,R_MiddleIntermediate,37.86,76.57,110.41,0.22,-0.05,-0.09,0.97
420.47,R_RingIntermediate,39.93,76.89,109.59,0.13,-0.04,-0.17,0.98
420.47,R_LittleIntermediate,41.86,76.56,107.73,0.05,0.00,-0.26,0.96
420.47,R_IndexProximal,36.20,77.55,106.60,0.14,-0.04,-0.04,0.99
420.47,R_MiddleProximal,38.33,77.61,106.46,0.13,-0.05,-0.08,0.99
420.47,R_ThumbProximal,33.86,75.60,103.93,-0.09,-0.07,0.52,0.85
420.47,R_RingProximal,40.05,76.79,105.86,-0.01,-0.02,-0.14,0.99
420.47,L_LittleProximal,-5.15,60.90,85.67,-0.54,-0.32,-0.51,-0.59
420.47,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
420.49,Main Camera,-0.05,118.94,63.37,0.02,0.06,-0.04,-1.00
420.49,R_Palm,38.13,76.78,103.68,-0.10,0.01,-0.09,0.99
420.49,R_ThumbTip,32.26,75.94,109.26,-0.11,-0.15,0.58,0.79
420.49,R_IndexTip,35.56,74.87,114.22,0.20,-0.01,-0.07,0.98
420.49,R_MiddleTip,37.26,74.67,115.04,0.20,-0.04,-0.13,0.97
420.49,R_RingTip,39.16,75.55,114.23,0.20,-0.08,-0.18,0.96
420.49,R_LittleTip,41.41,76.05,111.72,0.12,-0.07,-0.26,0.95
420.49,R_ThumbDistal,33.18,75.84,107.09,-0.11,-0.15,0.58,0.79
420.49,R_IndexIntermediate,35.84,76.52,110.08,0.20,-0.04,-0.06,0.98
420.49,R_MiddleIntermediate,37.86,76.55,110.41,0.22,-0.05,-0.09,0.97
420.49,R_RingIntermediate,39.92,76.87,109.60,0.13,-0.04,-0.17,0.98
420.49,R_LittleIntermediate,41.86,76.55,107.74,0.05,0.00,-0.26,0.96
420.49,R_IndexProximal,36.20,77.53,106.60,0.14,-0.04,-0.04,0.99
420.49,R_MiddleProximal,38.33,77.60,106.46,0.13,-0.05,-0.09,0.99
420.49,R_ThumbProximal,33.86,75.59,103.94,-0.09,-0.07,0.52,0.85
420.49,R_RingProximal,40.04,76.78,105.87,-0.01,-0.02,-0.14,0.99
420.49,L_LittleProximal,-5.15,60.89,85.68,-0.54,-0.32,-0.51,-0.59
420.49,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
420.50,Main Camera,-0.05,118.95,63.36,0.02,0.06,-0.04,-1.00
420.50,R_Palm,38.15,76.76,103.69,-0.10,0.01,-0.09,0.99
420.50,R_ThumbTip,32.28,75.92,109.27,-0.11,-0.15,0.59,0.79
420.50,R_IndexTip,35.58,74.85,114.23,0.21,-0.01,-0.07,0.98
420.50,R_MiddleTip,37.28,74.66,115.04,0.20,-0.04,-0.13,0.97
420.50,R_RingTip,39.18,75.54,114.24,0.20,-0.08,-0.18,0.96
420.50,R_LittleTip,41.42,76.04,111.73,0.12,-0.07,-0.26,0.95
420.50,R_ThumbDistal,33.19,75.83,107.10,-0.11,-0.15,0.59,0.79
420.50,R_IndexIntermediate,35.86,76.51,110.08,0.20,-0.04,-0.06,0.98
420.50,R_MiddleIntermediate,37.87,76.54,110.42,0.22,-0.05,-0.09,0.97
420.50,R_RingIntermediate,39.94,76.86,109.61,0.13,-0.04,-0.17,0.98
420.50,R_LittleIntermediate,41.88,76.53,107.75,0.05,0.00,-0.26,0.96
420.50,R_IndexProximal,36.21,77.52,106.61,0.14,-0.04,-0.04,0.99
420.50,R_MiddleProximal,38.35,77.59,106.47,0.13,-0.05,-0.09,0.99
420.50,R_ThumbProximal,33.87,75.57,103.95,-0.09,-0.07,0.52,0.85
420.50,R_RingProximal,40.06,76.77,105.88,-0.01,-0.02,-0.14,0.99
420.50,L_LittleProximal,-5.15,60.91,85.68,-0.54,-0.32,-0.51,-0.59
420.50,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
420.52,Main Camera,-0.05,118.97,63.33,0.02,0.06,-0.04,-1.00
420.52,R_Palm,38.21,76.71,103.71,-0.10,0.01,-0.09,0.99
420.52,R_ThumbTip,32.34,75.85,109.29,-0.11,-0.15,0.59,0.79
420.52,R_IndexTip,35.64,74.80,114.25,0.21,-0.01,-0.07,0.98
420.52,R_MiddleTip,37.34,74.61,115.06,0.20,-0.04,-0.13,0.97
420.52,R_RingTip,39.23,75.49,114.26,0.20,-0.08,-0.18,0.96
420.52,R_LittleTip,41.47,75.98,111.76,0.12,-0.07,-0.26,0.95
420.52,R_ThumbDistal,33.26,75.76,107.12,-0.11,-0.15,0.59,0.79
420.52,R_IndexIntermediate,35.92,76.46,110.11,0.20,-0.04,-0.06,0.98
420.52,R_MiddleIntermediate,37.94,76.50,110.44,0.22,-0.05,-0.09,0.97
420.52,R_RingIntermediate,40.00,76.81,109.63,0.13,-0.04,-0.17,0.98
420.52,R_LittleIntermediate,41.93,76.48,107.78,0.05,0.00,-0.26,0.96
420.52,R_IndexProximal,36.28,77.47,106.63,0.14,-0.04,-0.04,0.99
420.52,R_MiddleProximal,38.41,77.53,106.49,0.13,-0.05,-0.09,0.99
420.52,R_ThumbProximal,33.94,75.51,103.97,-0.09,-0.07,0.52,0.85
420.52,R_RingProximal,40.13,76.71,105.90,-0.01,-0.02,-0.14,0.99
420.52,L_LittleProximal,-5.15,60.92,85.68,-0.54,-0.32,-0.51,-0.59
420.52,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
420.54,Main Camera,-0.06,118.98,63.32,0.02,0.06,-0.04,-1.00
420.54,R_Palm,38.27,76.65,103.72,-0.10,0.01,-0.09,0.99
420.54,R_ThumbTip,32.40,75.79,109.31,-0.11,-0.15,0.59,0.79
420.54,R_IndexTip,35.70,74.75,114.26,0.20,-0.01,-0.07,0.98
420.54,R_MiddleTip,37.40,74.55,115.08,0.20,-0.04,-0.13,0.97
420.54,R_RingTip,39.29,75.43,114.28,0.20,-0.08,-0.18,0.96
420.54,R_LittleTip,41.53,75.92,111.77,0.12,-0.07,-0.26,0.95
420.54,R_ThumbDistal,33.32,75.70,107.14,-0.11,-0.15,0.59,0.79
420.54,R_IndexIntermediate,35.98,76.40,110.12,0.20,-0.04,-0.06,0.98
420.54,R_MiddleIntermediate,38.00,76.44,110.46,0.22,-0.05,-0.09,0.97
420.54,R_RingIntermediate,40.06,76.75,109.65,0.13,-0.04,-0.17,0.98
420.54,R_LittleIntermediate,41.99,76.42,107.80,0.05,0.00,-0.26,0.96
420.54,R_IndexProximal,36.34,77.41,106.65,0.14,-0.04,-0.04,0.99
420.54,R_MiddleProximal,38.47,77.48,106.51,0.13,-0.05,-0.09,0.99
420.54,R_ThumbProximal,34.00,75.45,103.99,-0.09,-0.07,0.52,0.85
420.54,R_RingProximal,40.19,76.65,105.92,-0.01,-0.02,-0.14,0.99
420.54,L_LittleProximal,-5.15,60.91,85.69,-0.54,-0.32,-0.51,-0.59
420.54,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
420.55,Main Camera,-0.06,118.99,63.31,0.02,0.06,-0.04,-1.00
420.55,R_Palm,38.28,76.63,103.74,-0.10,0.01,-0.09,0.99
420.55,R_ThumbTip,32.41,75.77,109.33,-0.11,-0.15,0.59,0.79
420.55,R_IndexTip,35.71,74.73,114.28,0.20,-0.01,-0.07,0.98
420.55,R_MiddleTip,37.41,74.54,115.10,0.20,-0.04,-0.13,0.97
420.55,R_RingTip,39.30,75.41,114.30,0.20,-0.08,-0.18,0.96
420.55,R_LittleTip,41.53,75.90,111.79,0.13,-0.07,-0.26,0.95
420.55,R_ThumbDistal,33.33,75.68,107.16,-0.11,-0.15,0.59,0.79
420.55,R_IndexIntermediate,35.99,76.39,110.14,0.20,-0.04,-0.06,0.98
