Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
195.47,Main Camera,1.49,119.50,64.88,0.04,-0.01,0.02,-1.00
195.47,R_Palm,38.95,75.35,103.99,-0.01,0.00,-0.10,1.00
195.47,R_ThumbTip,31.91,75.15,108.65,-0.16,-0.23,0.50,0.82
195.47,R_IndexTip,35.77,74.04,114.80,0.13,-0.04,-0.10,0.99
195.47,R_MiddleTip,38.51,73.81,115.84,0.10,-0.01,-0.15,0.98
195.47,R_RingTip,40.79,74.05,114.80,0.12,-0.03,-0.20,0.97
195.47,R_LittleTip,43.55,73.49,111.98,0.12,0.05,-0.28,0.95
195.47,R_ThumbDistal,33.25,74.98,106.71,-0.16,-0.23,0.50,0.82
195.47,R_IndexIntermediate,36.34,75.06,110.48,0.13,-0.07,-0.08,0.99
195.47,R_MiddleIntermediate,38.78,74.86,110.93,0.13,-0.02,-0.11,0.98
195.47,R_RingIntermediate,40.95,74.85,109.99,0.08,0.01,-0.19,0.98
195.47,R_LittleIntermediate,43.11,74.30,108.05,0.07,0.11,-0.27,0.95
195.47,R_IndexProximal,36.92,75.62,106.94,0.08,-0.08,-0.06,0.99
195.47,R_MiddleProximal,39.06,75.66,106.91,0.10,-0.02,-0.10,0.99
195.47,R_ThumbProximal,34.48,74.75,103.73,-0.12,-0.16,0.44,0.88
195.47,R_RingProximal,40.79,74.91,106.26,0.01,0.02,-0.15,0.99
195.47,L_LittleProximal,-0.79,53.77,85.52,-0.31,-0.03,-0.64,-0.70
195.47,Parallelepiped,0.00,78.17,145.00,0.00,0.71,0.00,0.71
195.49,Main Camera,1.47,119.48,64.90,0.04,-0.01,0.02,-1.00
195.49,R_Palm,38.96,75.36,103.99,-0.01,0.00,-0.10,1.00
195.49,R_ThumbTip,31.91,75.19,108.65,-0.16,-0.23,0.50,0.82
195.49,R_IndexTip,35.78,74.07,114.80,0.13,-0.04,-0.10,0.99
195.49,R_MiddleTip,38.51,73.84,115.84,0.10,-0.01,-0.16,0.98
195.49,R_RingTip,40.79,74.08,114.80,0.12,-0.03,-0.20,0.97
195.49,R_LittleTip,43.55,73.51,111.99,0.12,0.05,-0.28,0.95
195.49,R_ThumbDistal,33.25,75.01,106.71,-0.16,-0.23,0.50,0.82
195.49,R_IndexIntermediate,36.35,75.09,110.48,0.13,-0.07,-0.08,0.99
195.49,R_MiddleIntermediate,38.78,74.89,110.93,0.13,-0.02,-0.12,0.98
195.49,R_RingIntermediate,40.96,74.86,109.99,0.08,0.01,-0.19,0.98
195.49,R_LittleIntermediate,43.11,74.31,108.05,0.07,0.11,-0.27,0.95
195.49,R_IndexProximal,36.93,75.64,106.94,0.08,-0.08,-0.06,0.99
195.49,R_MiddleProximal,39.07,75.67,106.91,0.10,-0.03,-0.11,0.99
195.49,R_ThumbProximal,34.48,74.78,103.73,-0.12,-0.16,0.43,0.88
195.49,R_RingProximal,40.80,74.92,106.26,0.00,0.02,-0.15,0.99
195.49,L_LittleProximal,-0.81,53.76,85.48,-0.31,-0.03,-0.64,-0.70
195.49,Parallelepiped,0.00,78.17,145.00,0.00,0.71,0.00,0.71
195.51,Main Camera,1.46,119.47,64.92,0.04,-0.01,0.02,-1.00
195.51,R_Palm,38.96,75.39,103.99,-0.01,0.00,-0.10,0.99
195.51,R_ThumbTip,31.92,75.25,108.65,-0.16,-0.23,0.50,0.82
195.51,R_IndexTip,35.78,74.13,114.80,0.13,-0.04,-0.10,0.99
195.51,R_MiddleTip,38.51,73.89,115.84,0.10,-0.01,-0.16,0.98
195.51,R_RingTip,40.79,74.12,114.81,0.12,-0.03,-0.20,0.97
195.51,R_LittleTip,43.55,73.53,111.99,0.12,0.05,-0.28,0.95
195.51,R_ThumbDistal,33.25,75.07,106.71,-0.16,-0.23,0.50,0.82
195.51,R_IndexIntermediate,36.35,75.14,110.48,0.13,-0.07,-0.09,0.99
195.51,R_MiddleIntermediate,38.78,74.92,110.93,0.13,-0.02,-0.12,0.98
195.51,R_RingIntermediate,40.96,74.89,109.99,0.08,0.01,-0.19,0.98
195.51,R_LittleIntermediate,43.11,74.33,108.06,0.07,0.11,-0.27,0.95
195.51,R_IndexProximal,36.94,75.68,106.94,0.08,-0.08,-0.06,0.99
195.51,R_MiddleProximal,39.08,75.70,106.91,0.10,-0.03,-0.11,0.99
195.51,R_ThumbProximal,34.48,74.82,103.73,-0.12,-0.16,0.43,0.88
195.51,R_RingProximal,40.80,74.95,106.26,0.00,0.02,-0.15,0.99
195.51,L_LittleProximal,-0.84,53.75,85.46,-0.31,-0.03,-0.64,-0.70
195.51,Parallelepiped,0.00,78.17,145.00,0.00,0.71,0.00,0.71
195.52,Main Camera,1.45,119.46,64.94,0.04,-0.01,0.02,-1.00
195.52,R_Palm,38.97,75.39,103.99,-0.01,0.00,-0.10,0.99
