Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
283.81,Main Camera,2.13,118.67,62.45,0.01,-0.01,0.00,-1.00
283.81,R_Palm,37.74,77.01,103.28,-0.04,-0.01,-0.07,1.00
283.81,R_ThumbTip,32.28,76.55,108.57,-0.11,-0.15,0.56,0.81
283.81,R_IndexTip,34.55,75.51,113.97,0.14,-0.04,-0.06,0.99
283.81,R_MiddleTip,36.92,75.39,114.99,0.10,-0.03,-0.12,0.99
283.81,R_RingTip,39.29,76.17,114.15,0.08,-0.04,-0.17,0.98
283.81,R_LittleTip,42.11,75.76,111.52,0.04,0.04,-0.25,0.97
283.81,R_ThumbDistal,33.20,76.40,106.40,-0.11,-0.15,0.56,0.81
283.81,R_IndexIntermediate,35.07,76.64,109.68,0.15,-0.07,-0.05,0.99
283.81,R_MiddleIntermediate,37.33,76.53,110.12,0.15,-0.04,-0.08,0.98
283.81,R_RingIntermediate,39.53,76.72,109.30,0.07,-0.01,-0.16,0.98
283.81,R_LittleIntermediate,41.66,76.13,107.52,0.05,0.09,-0.24,0.96
283.81,R_IndexProximal,35.63,77.37,106.16,0.10,-0.08,-0.03,0.99
283.81,R_MiddleProximal,37.77,77.53,106.15,0.13,-0.04,-0.07,0.99
283.81,R_ThumbProximal,33.59,76.22,103.19,-0.05,-0.04,0.49,0.87
283.81,R_RingProximal,39.54,76.83,105.57,0.02,0.00,-0.12,0.99
283.81,L_LittleProximal,-0.47,54.55,86.08,-0.30,-0.07,-0.60,-0.74
283.81,teddy,0.00,82.82,145.00,0.00,0.00,0.00,1.00
283.82,Main Camera,2.11,118.68,62.46,0.01,-0.01,0.00,-1.00
283.82,R_Palm,37.75,77.01,103.31,-0.04,-0.01,-0.07,1.00
283.82,R_ThumbTip,32.30,76.55,108.60,-0.11,-0.15,0.56,0.81
283.82,R_IndexTip,34.57,75.50,114.00,0.14,-0.04,-0.06,0.99
283.82,R_MiddleTip,36.94,75.38,115.01,0.10,-0.03,-0.12,0.99
283.82,R_RingTip,39.31,76.17,114.17,0.08,-0.04,-0.17,0.98
283.82,R_LittleTip,42.13,75.76,111.55,0.04,0.04,-0.25,0.97
283.82,R_ThumbDistal,33.22,76.40,106.43,-0.11,-0.15,0.56,0.81
283.82,R_IndexIntermediate,35.08,76.64,109.71,0.15,-0.07,-0.05,0.99
283.82,R_MiddleIntermediate,37.35,76.53,110.14,0.15,-0.04,-0.08,0.98
283.82,R_RingIntermediate,39.54,76.71,109.33,0.07,-0.01,-0.16,0.98
283.82,R_LittleIntermediate,41.68,76.13,107.55,0.05,0.09,-0.24,0.96
283.82,R_IndexProximal,35.65,77.37,106.19,0.10,-0.08,-0.03,0.99
283.82,R_MiddleProximal,37.79,77.52,106.18,0.13,-0.04,-0.07,0.99
283.82,R_ThumbProximal,33.61,76.22,103.22,-0.05,-0.04,0.49,0.87
283.82,R_RingProximal,39.56,76.83,105.60,0.02,0.00,-0.12,0.99
283.82,L_LittleProximal,-0.46,54.54,86.10,-0.30,-0.08,-0.60,-0.74
283.82,teddy,0.00,82.82,145.00,0.00,0.00,0.00,1.00
283.84,Main Camera,2.10,118.69,62.47,0.01,0.00,0.00,-1.00
283.84,R_Palm,37.76,77.02,103.31,-0.04,-0.01,-0.07,1.00
283.84,R_ThumbTip,32.30,76.56,108.60,-0.11,-0.15,0.56,0.81
283.84,R_IndexTip,34.58,75.51,114.00,0.14,-0.04,-0.06,0.99
283.84,R_MiddleTip,36.95,75.39,115.02,0.10,-0.03,-0.12,0.99
283.84,R_RingTip,39.32,76.17,114.18,0.08,-0.04,-0.17,0.98
283.84,R_LittleTip,42.14,75.77,111.55,0.04,0.04,-0.25,0.97
283.84,R_ThumbDistal,33.22,76.41,106.43,-0.11,-0.15,0.56,0.81
283.84,R_IndexIntermediate,35.09,76.65,109.71,0.15,-0.07,-0.05,0.99
283.84,R_MiddleIntermediate,37.36,76.54,110.15,0.15,-0.04,-0.08,0.98
283.84,R_RingIntermediate,39.55,76.73,109.34,0.07,-0.01,-0.16,0.98
283.84,R_LittleIntermediate,41.69,76.15,107.55,0.05,0.09,-0.24,0.96
283.84,R_IndexProximal,35.66,77.38,106.20,0.10,-0.08,-0.03,0.99
283.84,R_MiddleProximal,37.79,77.54,106.18,0.13,-0.04,-0.07,0.99
283.84,R_ThumbProximal,33.61,76.23,103.22,-0.05,-0.04,0.49,0.87
283.84,R_RingProximal,39.57,76.84,105.60,0.02,0.00,-0.12,0.99
283.84,L_LittleProximal,-0.46,54.52,86.12,-0.31,-0.08,-0.60,-0.74
283.84,teddy,0.00,82.82,145.00,0.00,0.00,0.00,1.00
283.86,Main Camera,2.08,118.71,62.49,0.01,0.00,0.00,-1.00
283.86,R_Palm,37.78,77.03,103.31,-0.04,-0.01,-0.07,1.00
283.86,R_ThumbTip,32.32,76.56,108.60,-0.11,-0.15,0.56,0.81
283.86,R_IndexTip,34.60,75.52,114.00,0.14,-0.04,-0.06,0.99
283.86,R_MiddleTip,36.97,75.38,115.01,0.10,-0.03,-0.12,0.99
283.86,R_RingTip,39.34,76.17,114.17,0.08,-0.04,-0.17,0.98
283.86,R_LittleTip,42.16,75.77,111.54,0.04,0.04,-0.25,0.97
283.86,R_ThumbDistal,33.23,76.41,106.43,-0.11,-0.15,0.56,0.81
283.86,R_IndexIntermediate,35.11,76.66,109.71,0.15,-0.07,-0.05,0.99
283.86,R_MiddleIntermediate,37.38,76.54,110.14,0.15,-0.04,-0.08,0.98
283.86,R_RingIntermediate,39.58,76.73,109.33,0.07,0.00,-0.16,0.98
283.86,R_LittleIntermediate,41.71,76.16,107.55,0.06,0.09,-0.24,0.96
283.86,R_IndexProximal,35.68,77.39,106.20,0.10,-0.08,-0.03,0.99
283.86,R_MiddleProximal,37.81,77.55,106.18,0.13,-0.04,-0.07,0.99
283.86,R_ThumbProximal,33.62,76.25,103.22,-0.05,-0.04,0.49,0.87
283.86,R_RingProximal,39.59,76.86,105.60,0.02,0.00,-0.12,0.99
283.86,L_LittleProximal,-0.39,54.45,86.14,-0.31,-0.08,-0.60,-0.74
283.86,teddy,0.00,82.82,145.00,0.00,0.00,0.00,1.00
283.87,Main Camera,2.06,118.73,62.50,0.01,0.00,0.00,-1.00
283.87,R_Palm,37.77,77.04,103.31,-0.04,-0.01,-0.07,1.00
283.87,R_ThumbTip,32.30,76.56,108.59,-0.11,-0.15,0.56,0.81
283.87,R_IndexTip,34.59,75.52,113.99,0.14,-0.04,-0.06,0.99
283.87,R_MiddleTip,36.97,75.37,115.00,0.10,-0.03,-0.12,0.99
283.87,R_RingTip,39.34,76.17,114.17,0.08,-0.04,-0.17,0.98
283.87,R_LittleTip,42.15,75.78,111.54,0.04,0.04,-0.25,0.97
283.87,R_ThumbDistal,33.22,76.42,106.42,-0.11,-0.15,0.56,0.81
283.87,R_IndexIntermediate,35.10,76.66,109.71,0.15,-0.07,-0.05,0.99
283.87,R_MiddleIntermediate,37.38,76.54,110.14,0.15,-0.04,-0.08,0.98
283.87,R_RingIntermediate,39.57,76.74,109.33,0.07,0.00,-0.16,0.98
283.87,R_LittleIntermediate,41.70,76.17,107.54,0.06,0.09,-0.24,0.96
283.87,R_IndexProximal,35.67,77.40,106.19,0.10,-0.08,-0.03,0.99
283.87,R_MiddleProximal,37.80,77.55,106.18,0.13,-0.04,-0.07,0.99
283.87,R_ThumbProximal,33.61,76.25,103.22,-0.05,-0.04,0.49,0.87
283.87,R_RingProximal,39.58,76.86,105.59,0.02,0.00,-0.12,0.99
283.87,L_LittleProximal,-0.39,54.46,86.16,-0.31,-0.09,-0.60,-0.74
283.87,teddy,0.00,82.82,145.00,0.00,0.00,0.00,1.00
283.89,Main Camera,2.04,118.75,62.52,0.01,0.00,0.00,-1.00
283.89,R_Palm,37.76,77.04,103.30,-0.04,-0.01,-0.07,1.00
283.89,R_ThumbTip,32.29,76.56,108.59,-0.11,-0.15,0.56,0.81
283.89,R_IndexTip,34.59,75.52,113.99,0.14,-0.04,-0.06,0.99
283.89,R_MiddleTip,36.97,75.37,115.00,0.10,-0.03,-0.12,0.99
283.89,R_RingTip,39.34,76.17,114.16,0.08,-0.03,-0.17,0.98
283.89,R_LittleTip,42.15,75.78,111.53,0.04,0.04,-0.25,0.97
283.89,R_ThumbDistal,33.20,76.42,106.42,-0.11,-0.15,0.56,0.81
283.89,R_IndexIntermediate,35.10,76.66,109.70,0.15,-0.07,-0.05,0.99
283.89,R_MiddleIntermediate,37.37,76.54,110.13,0.16,-0.04,-0.08,0.98
283.89,R_RingIntermediate,39.57,76.74,109.32,0.07,0.00,-0.16,0.98
283.89,R_LittleIntermediate,41.69,76.17,107.53,0.06,0.09,-0.24,0.96
283.89,R_IndexProximal,35.66,77.40,106.19,0.11,-0.08,-0.03,0.99
283.89,R_MiddleProximal,37.80,77.56,106.17,0.13,-0.04,-0.07,0.99
283.89,R_ThumbProximal,33.59,76.26,103.21,-0.05,-0.04,0.49,0.87
283.89,R_RingProximal,39.57,76.87,105.59,0.02,0.00,-0.12,0.99
283.89,L_LittleProximal,-0.39,54.48,86.20,-0.30,-0.09,-0.60,-0.74
283.89,teddy,0.00,82.82,145.00,0.00,0.00,0.00,1.00
283.90,Main Camera,2.03,118.76,62.53,0.01,0.00,0.00,-1.00
283.90,R_Palm,37.71,77.09,103.26,-0.04,-0.01,-0.07,1.00
283.90,R_ThumbTip,32.24,76.61,108.55,-0.11,-0.15,0.55,0.81
283.90,R_IndexTip,34.55,75.56,113.96,0.14,-0.04,-0.06,0.99
283.90,R_MiddleTip,36.93,75.41,114.96,0.10,-0.03,-0.12,0.99
283.90,R_RingTip,39.30,76.21,114.12,0.08,-0.03,-0.17,0.98
283.90,R_LittleTip,42.10,75.82,111.48,0.04,0.04,-0.25,0.97
283.90,R_ThumbDistal,33.15,76.47,106.39,-0.11,-0.15,0.55,0.81
283.90,R_IndexIntermediate,35.05,76.70,109.67,0.15,-0.07,-0.05,0.99
283.90,R_MiddleIntermediate,37.33,76.58,110.10,0.16,-0.04,-0.08,0.98
283.90,R_RingIntermediate,39.52,76.78,109.28,0.07,0.00,-0.16,0.98
283.90,R_LittleIntermediate,41.65,76.22,107.49,0.06,0.09,-0.24,0.96
283.90,R_IndexProximal,35.62,77.45,106.16,0.11,-0.08,-0.03,0.99
283.90,R_MiddleProximal,37.75,77.60,106.14,0.13,-0.04,-0.07,0.99
283.90,R_ThumbProximal,33.54,76.31,103.18,-0.05,-0.04,0.49,0.87
283.90,R_RingProximal,39.52,76.91,105.55,0.02,0.00,-0.12,0.99
283.90,L_LittleProximal,-0.44,54.49,86.25,-0.30,-0.09,-0.60,-0.74
283.90,teddy,0.00,82.82,145.00,0.00,0.00,0.00,1.00
283.91,Main Camera,2.02,118.77,62.54,0.01,0.00,0.00,-1.00
283.91,R_Palm,37.56,77.24,103.14,-0.04,-0.01,-0.07,1.00
283.91,R_ThumbTip,32.09,76.76,108.43,-0.11,-0.15,0.55,0.81
283.91,R_IndexTip,34.40,75.71,113.84,0.14,-0.04,-0.06,0.99
283.91,R_MiddleTip,36.79,75.55,114.84,0.10,-0.03,-0.12,0.99
283.91,R_RingTip,39.16,76.35,114.00,0.08,-0.03,-0.17,0.98
283.91,R_LittleTip,41.96,75.97,111.36,0.04,0.04,-0.25,0.97
283.91,R_ThumbDistal,33.01,76.62,106.27,-0.11,-0.15,0.55,0.81
283.91,R_IndexIntermediate,34.91,76.85,109.55,0.15,-0.07,-0.05,0.99
283.91,R_MiddleIntermediate,37.18,76.73,109.98,0.16,-0.04,-0.08,0.98
283.91,R_RingIntermediate,39.38,76.93,109.16,0.07,0.00,-0.16,0.98
283.91,R_LittleIntermediate,41.50,76.37,107.37,0.06,0.09,-0.24,0.96
283.91,R_IndexProximal,35.47,77.60,106.04,0.11,-0.08,-0.03,0.99
