Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
51.99,Main Camera,1.55,119.57,59.65,0.05,0.02,0.00,-1.00
51.99,R_Palm,38.74,75.81,104.59,0.00,0.01,-0.11,0.99
51.99,R_ThumbTip,32.12,75.87,109.51,-0.19,-0.22,0.51,0.81
51.99,R_IndexTip,35.64,74.61,115.45,0.10,-0.04,-0.11,0.99
51.99,R_MiddleTip,38.25,74.24,116.42,0.08,-0.01,-0.16,0.98
51.99,R_RingTip,40.57,74.41,115.35,0.09,-0.02,-0.20,0.97
51.99,R_LittleTip,43.13,73.79,112.55,0.08,0.05,-0.28,0.96
51.99,R_ThumbDistal,33.46,75.56,107.59,-0.19,-0.22,0.51,0.81
51.99,R_IndexIntermediate,36.16,75.41,111.09,0.11,-0.07,-0.09,0.99
51.99,R_MiddleIntermediate,38.54,75.18,111.49,0.13,-0.03,-0.12,0.98
51.99,R_RingIntermediate,40.69,75.06,110.51,0.07,0.01,-0.19,0.98
51.99,R_LittleIntermediate,42.69,74.45,108.59,0.08,0.10,-0.27,0.95
51.99,R_IndexProximal,36.76,76.04,107.56,0.09,-0.08,-0.07,0.99
51.99,R_MiddleProximal,38.89,76.05,107.49,0.11,-0.03,-0.11,0.99
51.99,R_ThumbProximal,34.50,75.23,104.54,-0.12,-0.12,0.44,0.88
51.99,R_RingProximal,40.60,75.30,106.79,0.03,0.02,-0.16,0.99
51.99,L_LittleProximal,0.58,54.93,84.23,-0.74,-0.34,-0.43,-0.40
51.99,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
52.00,Main Camera,1.55,119.55,59.65,0.05,0.02,0.00,-1.00
52.00,R_Palm,38.76,75.81,104.61,0.00,0.01,-0.11,0.99
52.00,R_ThumbTip,32.13,75.91,109.53,-0.19,-0.22,0.50,0.81
52.00,R_IndexTip,35.64,74.62,115.47,0.10,-0.04,-0.11,0.99
52.00,R_MiddleTip,38.25,74.24,116.44,0.08,-0.01,-0.16,0.98
52.00,R_RingTip,40.57,74.39,115.37,0.09,-0.02,-0.20,0.97
52.00,R_LittleTip,43.12,73.75,112.58,0.08,0.05,-0.28,0.96
52.00,R_ThumbDistal,33.47,75.60,107.61,-0.19,-0.22,0.50,0.81
52.00,R_IndexIntermediate,36.17,75.42,111.11,0.11,-0.07,-0.10,0.99
52.00,R_MiddleIntermediate,38.55,75.17,111.51,0.13,-0.03,-0.13,0.98
52.00,R_RingIntermediate,40.69,75.04,110.54,0.07,0.01,-0.20,0.98
52.00,R_LittleIntermediate,42.69,74.42,108.61,0.08,0.10,-0.27,0.95
52.00,R_IndexProximal,36.77,76.05,107.58,0.09,-0.08,-0.07,0.99
52.00,R_MiddleProximal,38.91,76.05,107.51,0.11,-0.03,-0.12,0.99
52.00,R_ThumbProximal,34.51,75.26,104.57,-0.12,-0.12,0.44,0.88
52.00,R_RingProximal,40.61,75.28,106.81,0.03,0.02,-0.16,0.99
52.00,L_LittleProximal,0.52,54.98,84.31,-0.73,-0.34,-0.44,-0.40
52.00,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
52.02,Main Camera,1.54,119.55,59.66,0.05,0.02,0.00,-1.00
52.02,R_Palm,38.78,75.80,104.62,0.00,0.01,-0.11,0.99
52.02,R_ThumbTip,32.16,75.96,109.55,-0.19,-0.22,0.50,0.82
52.02,R_IndexTip,35.66,74.64,115.49,0.10,-0.04,-0.12,0.99
52.02,R_MiddleTip,38.28,74.24,116.45,0.08,-0.01,-0.17,0.98
52.02,R_RingTip,40.59,74.37,115.38,0.09,-0.02,-0.21,0.97
52.02,R_LittleTip,43.14,73.71,112.58,0.08,0.05,-0.28,0.95
52.02,R_ThumbDistal,33.49,75.63,107.63,-0.19,-0.22,0.50,0.82
52.02,R_IndexIntermediate,36.19,75.43,111.12,0.11,-0.07,-0.10,0.99
52.02,R_MiddleIntermediate,38.58,75.17,111.53,0.13,-0.03,-0.13,0.98
52.02,R_RingIntermediate,40.72,75.02,110.54,0.07,0.01,-0.20,0.98
52.02,R_LittleIntermediate,42.71,74.38,108.62,0.08,0.10,-0.28,0.95
52.02,R_IndexProximal,36.80,76.06,107.60,0.09,-0.08,-0.08,0.99
52.02,R_MiddleProximal,38.94,76.04,107.52,0.11,-0.03,-0.12,0.99
52.02,R_ThumbProximal,34.53,75.29,104.58,-0.12,-0.12,0.44,0.88
52.02,R_RingProximal,40.63,75.26,106.82,0.03,0.02,-0.17,0.99
52.02,L_LittleProximal,0.49,54.95,84.34,-0.73,-0.34,-0.44,-0.40
52.02,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
52.03,Main Camera,1.54,119.55,59.66,0.05,0.02,0.00,-1.00
52.03,R_Palm,38.80,75.79,104.63,0.00,0.01,-0.12,0.99
52.03,R_ThumbTip,32.18,76.00,109.56,-0.19,-0.22,0.50,0.82
52.03,R_IndexTip,35.69,74.67,115.50,0.10,-0.04,-0.12,0.99
52.03,R_MiddleTip,38.30,74.24,116.46,0.08,-0.01,-0.17,0.98
52.03,R_RingTip,40.62,74.36,115.39,0.09,-0.02,-0.21,0.97
52.03,R_LittleTip,43.15,73.67,112.59,0.08,0.05,-0.29,0.95
52.03,R_ThumbDistal,33.51,75.67,107.65,-0.19,-0.22,0.50,0.82
52.03,R_IndexIntermediate,36.22,75.45,111.14,0.11,-0.07,-0.11,0.99
52.03,R_MiddleIntermediate,38.60,75.17,111.54,0.13,-0.03,-0.13,0.98
52.03,R_RingIntermediate,40.74,75.00,110.55,0.07,0.01,-0.20,0.98
52.03,R_LittleIntermediate,42.72,74.34,108.63,0.08,0.10,-0.28,0.95
52.03,R_IndexProximal,36.83,76.07,107.61,0.09,-0.08,-0.08,0.99
52.03,R_MiddleProximal,38.96,76.03,107.53,0.11,-0.03,-0.12,0.99
52.03,R_ThumbProximal,34.54,75.31,104.60,-0.12,-0.12,0.43,0.89
52.03,R_RingProximal,40.65,75.24,106.82,0.03,0.02,-0.17,0.98
52.03,L_LittleProximal,0.47,54.90,84.38,-0.73,-0.34,-0.45,-0.40
52.03,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
52.04,Main Camera,1.54,119.56,59.67,0.05,0.02,0.00,-1.00
52.04,R_Palm,38.84,75.78,104.64,0.00,0.01,-0.12,0.99
52.04,R_ThumbTip,32.24,76.05,109.59,-0.19,-0.21,0.50,0.82
52.04,R_IndexTip,35.74,74.68,115.52,0.09,-0.04,-0.12,0.99
52.04,R_MiddleTip,38.36,74.25,116.48,0.08,-0.01,-0.18,0.98
52.04,R_RingTip,40.68,74.34,115.40,0.09,-0.02,-0.22,0.97
52.04,R_LittleTip,43.20,73.64,112.60,0.08,0.05,-0.29,0.95
52.04,R_ThumbDistal,33.56,75.70,107.67,-0.19,-0.21,0.50,0.82
52.04,R_IndexIntermediate,36.27,75.46,111.16,0.11,-0.07,-0.11,0.99
52.04,R_MiddleIntermediate,38.66,75.17,111.55,0.13,-0.03,-0.14,0.98
52.04,R_RingIntermediate,40.79,74.99,110.56,0.07,0.01,-0.21,0.98
52.04,R_LittleIntermediate,42.76,74.31,108.63,0.08,0.10,-0.29,0.95
52.04,R_IndexProximal,36.88,76.08,107.63,0.09,-0.08,-0.09,0.99
52.04,R_MiddleProximal,39.02,76.02,107.55,0.11,-0.03,-0.13,0.99
52.04,R_ThumbProximal,34.58,75.33,104.62,-0.12,-0.12,0.43,0.89
52.04,R_RingProximal,40.69,75.22,106.83,0.03,0.02,-0.17,0.98
52.04,L_LittleProximal,0.53,54.73,84.42,-0.72,-0.34,-0.45,-0.40
52.04,SmallCube,0.00,77.14,145.00,0.00,0.00,0.00,1.00
52.06,Main Camera,1.53,119.57,59.68,0.05,0.02,0.00,-1.00
52.06,R_Palm,38.84,75.78,104.64,0.00,0.01,-0.12,0.99
52.06,R_ThumbTip,32.23,76.10,109.58,-0.20,-0.21,0.49,0.82
52.06,R_IndexTip,35.72,74.72,115.52,0.09,-0.04,-0.13,0.99
52.06,R_MiddleTip,38.34,74.26,116.47,0.08,-0.01,-0.18,0.98
52.06,R_RingTip,40.66,74.34,115.40,0.09,-0.02,-0.22,0.97
52.06,R_LittleTip,43.17,73.61,112.60,0.08,0.05,-0.29,0.95
52.06,R_ThumbDistal,33.55,75.74,107.66,-0.20,-0.21,0.49,0.82
52.06,R_IndexIntermediate,36.26,75.49,111.15,0.11,-0.07,-0.11,0.98
52.06,R_MiddleIntermediate,38.64,75.18,111.55,0.13,-0.03,-0.14,0.98
52.06,R_RingIntermediate,40.78,74.98,110.56,0.07,0.01,-0.21,0.97
52.06,R_LittleIntermediate,42.74,74.28,108.63,0.08,0.10,-0.29,0.95
52.06,R_IndexProximal,36.87,76.10,107.62,0.09,-0.08,-0.09,0.99
52.06,R_MiddleProximal,39.01,76.03,107.54,0.11,-0.03,-0.13,0.98
