Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
426.78,Main Camera,3.16,118.46,63.28,0.02,-0.04,0.08,-1.00
426.78,R_Palm,37.96,76.91,104.07,-0.12,0.01,-0.10,0.99
426.78,R_ThumbTip,34.23,74.91,109.98,0.18,0.05,0.61,0.77
426.78,R_IndexTip,35.31,74.21,114.03,0.33,-0.01,-0.07,0.94
426.78,R_MiddleTip,37.26,74.43,115.13,0.25,-0.02,-0.15,0.96
426.78,R_RingTip,39.36,75.22,114.54,0.21,-0.05,-0.20,0.96
426.78,R_LittleTip,41.52,74.96,112.19,0.16,-0.01,-0.30,0.94
426.78,R_ThumbDistal,33.58,75.33,107.75,0.18,0.05,0.61,0.77
426.78,R_IndexIntermediate,35.69,76.77,110.39,0.30,-0.04,-0.07,0.95
426.78,R_MiddleIntermediate,37.82,76.81,110.74,0.27,-0.04,-0.11,0.96
426.78,R_RingIntermediate,39.92,76.82,109.96,0.17,-0.01,-0.19,0.97
426.78,R_LittleIntermediate,41.74,76.03,108.30,0.15,0.04,-0.29,0.94
426.78,R_IndexProximal,36.03,77.88,106.94,0.16,-0.04,-0.05,0.99
426.78,R_MiddleProximal,38.17,77.90,106.79,0.14,-0.03,-0.10,0.99
426.78,R_ThumbProximal,33.77,75.37,104.52,-0.01,-0.03,0.56,0.83
426.78,R_RingProximal,39.86,77.02,106.23,0.03,0.01,-0.15,0.99
426.78,L_LittleProximal,-4.38,60.49,86.52,-0.62,-0.40,-0.45,-0.50
426.78,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
426.79,Main Camera,3.18,118.46,63.27,0.02,-0.04,0.08,-1.00
426.79,R_Palm,37.96,76.90,104.07,-0.12,0.01,-0.10,0.99
426.79,R_ThumbTip,34.23,74.90,109.98,0.18,0.05,0.61,0.77
426.79,R_IndexTip,35.31,74.20,114.03,0.33,-0.01,-0.07,0.94
426.79,R_MiddleTip,37.26,74.41,115.13,0.25,-0.02,-0.15,0.96
426.79,R_RingTip,39.36,75.21,114.54,0.21,-0.05,-0.20,0.96
426.79,R_LittleTip,41.52,74.95,112.19,0.15,-0.01,-0.30,0.94
426.79,R_ThumbDistal,33.58,75.32,107.75,0.18,0.05,0.61,0.77
426.79,R_IndexIntermediate,35.69,76.76,110.39,0.30,-0.04,-0.07,0.95
426.79,R_MiddleIntermediate,37.82,76.79,110.74,0.27,-0.04,-0.11,0.96
426.79,R_RingIntermediate,39.92,76.80,109.96,0.17,-0.01,-0.19,0.97
426.79,R_LittleIntermediate,41.74,76.02,108.30,0.15,0.04,-0.29,0.95
426.79,R_IndexProximal,36.03,77.86,106.94,0.16,-0.04,-0.05,0.99
426.79,R_MiddleProximal,38.17,77.88,106.79,0.14,-0.03,-0.10,0.99
426.79,R_ThumbProximal,33.77,75.36,104.52,-0.01,-0.03,0.56,0.83
426.79,R_RingProximal,39.86,77.00,106.23,0.03,0.01,-0.15,0.99
426.79,L_LittleProximal,-4.39,60.46,86.52,-0.61,-0.40,-0.45,-0.51
426.79,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
426.80,Main Camera,3.20,118.46,63.26,0.02,-0.04,0.08,-1.00
426.80,R_Palm,37.95,76.88,104.07,-0.12,0.01,-0.10,0.99
426.80,R_ThumbTip,34.23,74.88,109.98,0.18,0.06,0.61,0.77
426.80,R_IndexTip,35.31,74.18,114.03,0.33,-0.01,-0.07,0.94
426.80,R_MiddleTip,37.26,74.40,115.13,0.25,-0.02,-0.15,0.96
426.80,R_RingTip,39.35,75.21,114.54,0.21,-0.05,-0.20,0.96
426.80,R_LittleTip,41.51,74.94,112.19,0.15,-0.01,-0.30,0.94
426.80,R_ThumbDistal,33.58,75.31,107.76,0.18,0.06,0.61,0.77
426.80,R_IndexIntermediate,35.68,76.74,110.39,0.30,-0.04,-0.07,0.95
426.80,R_MiddleIntermediate,37.81,76.78,110.74,0.27,-0.04,-0.11,0.96
426.80,R_RingIntermediate,39.91,76.79,109.96,0.17,-0.01,-0.19,0.97
426.80,R_LittleIntermediate,41.73,76.01,108.30,0.15,0.04,-0.29,0.95
426.80,R_IndexProximal,36.03,77.85,106.94,0.16,-0.04,-0.05,0.99
426.80,R_MiddleProximal,38.16,77.87,106.79,0.14,-0.03,-0.10,0.99
426.80,R_ThumbProximal,33.77,75.34,104.52,-0.01,-0.03,0.56,0.83
426.80,R_RingProximal,39.86,76.99,106.23,0.02,0.01,-0.15,0.99
426.80,L_LittleProximal,-4.40,60.42,86.52,-0.61,-0.40,-0.45,-0.51
426.80,Scissor,4.90,76.12,143.30,0.55,-0.42,-0.43,-0.57
426.82,Main Camera,3.22,118.48,63.27,0.02,-0.04,0.08,-1.00
426.82,R_Palm,37.94,76.90,104.05,-0.12,0.01,-0.10,0.99
426.82,R_ThumbTip,34.22,74.91,109.97,0.18,0.06,0.61,0.77
426.82,R_IndexTip,35.29,74.21,114.02,0.33,-0.01,-0.07,0.94
426.82,R_MiddleTip,37.24,74.43,115.12,0.25,-0.02,-0.14,0.96
426.82,R_RingTip,39.34,75.23,114.52,0.21,-0.05,-0.20,0.96
426.82,R_LittleTip,41.49,74.97,112.17,0.15,-0.02,-0.30,0.94
426.82,R_ThumbDistal,33.57,75.33,107.74,0.18,0.06,0.61,0.77
426.82,R_IndexIntermediate,35.67,76.76,110.37,0.30,-0.04,-0.07,0.95
426.82,R_MiddleIntermediate,37.80,76.80,110.72,0.27,-0.04,-0.10,0.96
