Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
464.37,Main Camera,2.18,119.42,59.91,0.03,0.02,0.00,-1.00
464.37,R_Palm,37.62,77.65,102.67,-0.14,-0.01,-0.11,0.98
464.37,R_ThumbTip,32.69,76.17,108.59,0.02,-0.05,0.62,0.78
464.37,R_IndexTip,34.06,75.31,112.26,0.39,-0.07,-0.04,0.92
464.37,R_MiddleTip,36.01,74.98,112.84,0.44,-0.08,-0.13,0.89
464.37,R_RingTip,37.72,75.07,112.02,0.45,-0.14,-0.18,0.86
464.37,R_LittleTip,40.04,75.44,110.30,0.36,-0.13,-0.29,0.88
464.37,R_ThumbDistal,32.92,76.30,106.25,0.02,-0.05,0.62,0.78
464.37,R_IndexIntermediate,34.89,78.17,108.93,0.33,-0.10,-0.04,0.94
464.37,R_MiddleIntermediate,37.18,78.46,109.41,0.36,-0.09,-0.09,0.92
464.37,R_RingIntermediate,39.31,78.12,108.61,0.32,-0.09,-0.18,0.93
464.37,R_LittleIntermediate,41.31,77.29,106.99,0.23,-0.04,-0.30,0.93
464.37,R_IndexProximal,35.60,78.77,105.42,0.09,-0.09,-0.04,0.99
464.37,R_MiddleProximal,37.74,78.76,105.34,0.04,-0.06,-0.10,0.99
464.37,R_ThumbProximal,33.43,76.12,103.06,-0.07,-0.05,0.55,0.83
464.37,R_RingProximal,39.44,77.83,104.89,-0.04,-0.02,-0.16,0.99
464.37,L_LittleProximal,-4.63,61.10,86.34,-0.56,-0.36,-0.39,-0.63
464.37,Hammer,-2.50,80.12,142.80,0.39,-0.59,0.59,0.39
464.38,Main Camera,2.18,119.42,59.90,0.03,0.02,0.00,-1.00
464.38,R_Palm,37.64,77.64,102.68,-0.14,-0.01,-0.11,0.98
464.38,R_ThumbTip,32.71,76.16,108.60,0.02,-0.05,0.62,0.78
464.38,R_IndexTip,34.08,75.30,112.27,0.39,-0.07,-0.04,0.92
464.38,R_MiddleTip,36.02,74.98,112.85,0.44,-0.08,-0.13,0.89
464.38,R_RingTip,37.73,75.07,112.04,0.45,-0.14,-0.18,0.86
464.38,R_LittleTip,40.05,75.43,110.32,0.36,-0.13,-0.29,0.88
464.38,R_ThumbDistal,32.93,76.29,106.26,0.02,-0.05,0.62,0.78
464.38,R_IndexIntermediate,34.91,78.16,108.94,0.33,-0.10,-0.04,0.94
464.38,R_MiddleIntermediate,37.20,78.45,109.42,0.36,-0.09,-0.09,0.92
464.38,R_RingIntermediate,39.33,78.11,108.63,0.32,-0.09,-0.18,0.93
464.38,R_LittleIntermediate,41.33,77.28,107.00,0.23,-0.04,-0.30,0.93
464.38,R_IndexProximal,35.62,78.76,105.43,0.09,-0.10,-0.04,0.99
464.38,R_MiddleProximal,37.75,78.75,105.36,0.04,-0.06,-0.10,0.99
464.38,R_ThumbProximal,33.45,76.11,103.07,-0.07,-0.05,0.55,0.83
464.38,R_RingProximal,39.46,77.82,104.91,-0.04,-0.02,-0.16,0.99
464.38,L_LittleProximal,-4.63,61.09,86.35,-0.56,-0.36,-0.39,-0.63
464.38,Hammer,-2.50,80.12,142.80,0.39,-0.59,0.59,0.39
464.40,Main Camera,2.18,119.42,59.88,0.03,0.02,0.00,-1.00
464.40,R_Palm,37.64,77.63,102.68,-0.15,-0.01,-0.11,0.98
464.40,R_ThumbTip,32.71,76.15,108.60,0.02,-0.05,0.62,0.78
464.40,R_IndexTip,34.08,75.29,112.27,0.38,-0.07,-0.04,0.92
464.40,R_MiddleTip,36.02,74.97,112.85,0.44,-0.08,-0.13,0.89
464.40,R_RingTip,37.73,75.07,112.04,0.45,-0.14,-0.18,0.86
464.40,R_LittleTip,40.05,75.43,110.32,0.36,-0.13,-0.29,0.88
464.40,R_ThumbDistal,32.94,76.28,106.26,0.02,-0.05,0.62,0.78
464.40,R_IndexIntermediate,34.91,78.15,108.94,0.33,-0.10,-0.04,0.94
464.40,R_MiddleIntermediate,37.20,78.45,109.42,0.36,-0.09,-0.09,0.92
464.40,R_RingIntermediate,39.33,78.11,108.62,0.32,-0.09,-0.18,0.93
464.40,R_LittleIntermediate,41.33,77.28,107.00,0.23,-0.04,-0.29,0.93
464.40,R_IndexProximal,35.62,78.75,105.43,0.09,-0.10,-0.04,0.99
464.40,R_MiddleProximal,37.76,78.74,105.35,0.04,-0.06,-0.10,0.99
464.40,R_ThumbProximal,33.46,76.10,103.07,-0.07,-0.05,0.55,0.83
464.40,R_RingProximal,39.46,77.81,104.90,-0.04,-0.02,-0.16,0.99
464.40,L_LittleProximal,-4.63,61.07,86.36,-0.56,-0.36,-0.39,-0.63
464.40,Hammer,-2.50,80.12,142.80,0.39,-0.59,0.59,0.39
464.41,Main Camera,2.18,119.41,59.87,0.03,0.02,0.00,-1.00
464.41,R_Palm,37.64,77.63,102.67,-0.15,-0.01,-0.11,0.98
464.41,R_ThumbTip,32.71,76.15,108.59,0.02,-0.05,0.62,0.78
464.41,R_IndexTip,34.08,75.29,112.26,0.38,-0.07,-0.04,0.92
464.41,R_MiddleTip,36.02,74.98,112.84,0.44,-0.08,-0.13,0.89
464.41,R_RingTip,37.73,75.08,112.03,0.45,-0.14,-0.18,0.86
464.41,R_LittleTip,40.04,75.44,110.30,0.36,-0.13,-0.29,0.88
464.41,R_ThumbDistal,32.94,76.28,106.25,0.02,-0.05,0.62,0.78
464.41,R_IndexIntermediate,34.91,78.15,108.93,0.33,-0.10,-0.04,0.94
464.41,R_MiddleIntermediate,37.20,78.45,109.41,0.36,-0.09,-0.09,0.92
464.41,R_RingIntermediate,39.32,78.12,108.61,0.32,-0.09,-0.18,0.93
464.41,R_LittleIntermediate,41.32,77.29,106.98,0.22,-0.04,-0.29,0.93
464.41,R_IndexProximal,35.61,78.76,105.42,0.09,-0.09,-0.04,0.99
464.41,R_MiddleProximal,37.75,78.74,105.34,0.04,-0.06,-0.10,0.99
464.41,R_ThumbProximal,33.45,76.11,103.06,-0.07,-0.05,0.55,0.83
464.41,R_RingProximal,39.46,77.82,104.89,-0.04,-0.02,-0.16,0.99
464.41,L_LittleProximal,-4.62,61.05,86.37,-0.56,-0.36,-0.39,-0.63
464.41,Hammer,-2.50,80.12,142.80,0.39,-0.59,0.59,0.39
464.43,Main Camera,2.19,119.40,59.85,0.03,0.02,0.00,-1.00
464.43,R_Palm,37.64,77.64,102.66,-0.14,-0.01,-0.11,0.98
464.43,R_ThumbTip,32.71,76.16,108.59,0.02,-0.05,0.62,0.78
464.43,R_IndexTip,34.08,75.30,112.26,0.39,-0.07,-0.04,0.92
464.43,R_MiddleTip,36.02,74.98,112.84,0.43,-0.08,-0.13,0.89
464.43,R_RingTip,37.73,75.08,112.02,0.45,-0.14,-0.18,0.86
464.43,R_LittleTip,40.04,75.45,110.30,0.36,-0.13,-0.29,0.88
464.43,R_ThumbDistal,32.94,76.29,106.24,0.02,-0.05,0.62,0.78
464.43,R_IndexIntermediate,34.91,78.16,108.92,0.33,-0.10,-0.04,0.94
464.43,R_MiddleIntermediate,37.20,78.45,109.40,0.36,-0.09,-0.09,0.92
464.43,R_RingIntermediate,39.32,78.12,108.61,0.32,-0.09,-0.18,0.93
464.43,R_LittleIntermediate,41.32,77.29,106.98,0.22,-0.04,-0.29,0.93
464.43,R_IndexProximal,35.61,78.76,105.41,0.09,-0.09,-0.04,0.99
464.43,R_MiddleProximal,37.75,78.75,105.34,0.04,-0.06,-0.10,0.99
464.43,R_ThumbProximal,33.45,76.11,103.05,-0.07,-0.05,0.55,0.83
464.43,R_RingProximal,39.46,77.82,104.89,-0.04,-0.02,-0.16,0.99
464.43,L_LittleProximal,-4.62,61.05,86.36,-0.56,-0.36,-0.39,-0.63
464.43,Hammer,-2.50,80.12,142.80,0.39,-0.59,0.59,0.39
464.44,Main Camera,2.20,119.39,59.82,0.03,0.02,0.00,-1.00
464.44,R_Palm,37.64,77.64,102.66,-0.14,-0.01,-0.11,0.98
464.44,R_ThumbTip,32.71,76.16,108.58,0.02,-0.05,0.62,0.78
464.44,R_IndexTip,34.09,75.30,112.25,0.39,-0.07,-0.04,0.92
464.44,R_MiddleTip,36.02,74.98,112.84,0.43,-0.08,-0.13,0.89
464.44,R_RingTip,37.73,75.09,112.02,0.45,-0.14,-0.18,0.86
464.44,R_LittleTip,40.04,75.46,110.29,0.36,-0.13,-0.29,0.88
464.44,R_ThumbDistal,32.94,76.29,106.24,0.02,-0.05,0.62,0.78
464.44,R_IndexIntermediate,34.91,78.16,108.92,0.33,-0.10,-0.04,0.94
464.44,R_MiddleIntermediate,37.19,78.45,109.40,0.36,-0.09,-0.09,0.92
