Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
143.64,Main Camera,2.37,119.05,58.95,0.04,-0.01,0.03,-1.00
143.64,R_Palm,38.37,77.12,102.28,-0.06,0.03,-0.11,0.99
143.64,R_ThumbTip,32.74,76.22,108.00,-0.03,-0.12,0.56,0.82
143.64,R_IndexTip,36.12,75.53,113.11,0.17,0.00,-0.11,0.98
143.64,R_MiddleTip,38.37,75.55,114.00,0.12,0.00,-0.17,0.98
143.64,R_RingTip,40.36,75.93,112.93,0.13,-0.03,-0.21,0.97
143.64,R_LittleTip,42.58,75.22,110.11,0.15,0.01,-0.30,0.94
143.64,R_ThumbDistal,33.36,76.32,105.73,-0.03,-0.12,0.56,0.82
143.64,R_IndexIntermediate,36.31,76.94,108.88,0.17,-0.02,-0.09,0.98
143.64,R_MiddleIntermediate,38.53,76.81,109.14,0.15,-0.01,-0.13,0.98
143.64,R_RingIntermediate,40.55,76.81,108.14,0.09,0.01,-0.20,0.98
143.64,R_LittleIntermediate,42.47,76.15,106.19,0.10,0.08,-0.29,0.95
143.64,R_IndexProximal,36.57,77.70,105.33,0.11,-0.03,-0.07,0.99
143.64,R_MiddleProximal,38.70,77.68,105.13,0.11,-0.01,-0.12,0.99
143.64,R_ThumbProximal,34.02,76.21,102.56,-0.06,-0.08,0.48,0.87
143.64,R_RingProximal,40.35,76.84,104.41,0.00,0.03,-0.16,0.99
143.64,L_LittleProximal,-0.65,52.56,86.54,-0.37,-0.07,-0.59,-0.71
143.64,BigCube,0.00,80.20,145.00,0.00,0.00,0.00,1.00
143.65,Main Camera,2.36,119.07,58.95,0.04,-0.01,0.03,-1.00
143.65,R_Palm,38.37,77.10,102.29,-0.06,0.03,-0.11,0.99
143.65,R_ThumbTip,32.75,76.20,108.01,-0.03,-0.12,0.56,0.82
143.65,R_IndexTip,36.13,75.51,113.12,0.17,0.00,-0.11,0.98
143.65,R_MiddleTip,38.37,75.53,114.01,0.12,0.00,-0.17,0.98
143.65,R_RingTip,40.37,75.91,112.94,0.13,-0.03,-0.21,0.97
143.65,R_LittleTip,42.59,75.20,110.12,0.15,0.01,-0.30,0.94
143.65,R_ThumbDistal,33.37,76.29,105.73,-0.03,-0.12,0.56,0.82
143.65,R_IndexIntermediate,36.32,76.92,108.89,0.17,-0.02,-0.09,0.98
143.65,R_MiddleIntermediate,38.53,76.79,109.15,0.15,-0.01,-0.13,0.98
143.65,R_RingIntermediate,40.56,76.79,108.14,0.09,0.01,-0.20,0.98
143.65,R_LittleIntermediate,42.48,76.14,106.19,0.09,0.08,-0.29,0.95
143.65,R_IndexProximal,36.57,77.68,105.34,0.11,-0.03,-0.07,0.99
143.65,R_MiddleProximal,38.70,77.66,105.13,0.11,-0.01,-0.12,0.99
143.65,R_ThumbProximal,34.02,76.18,102.57,-0.06,-0.08,0.48,0.87
143.65,R_RingProximal,40.36,76.82,104.41,0.00,0.03,-0.16,0.99
143.65,L_LittleProximal,-0.65,52.57,86.53,-0.38,-0.07,-0.59,-0.71
143.65,BigCube,0.00,80.20,145.00,0.00,0.00,0.00,1.00
143.67,Main Camera,2.36,119.09,58.95,0.04,-0.01,0.03,-1.00
143.67,R_Palm,38.38,77.08,102.30,-0.06,0.04,-0.11,0.99
143.67,R_ThumbTip,32.76,76.17,108.02,-0.03,-0.12,0.56,0.82
143.67,R_IndexTip,36.14,75.48,113.13,0.17,0.00,-0.11,0.98
143.67,R_MiddleTip,38.38,75.51,114.02,0.12,0.00,-0.17,0.98
143.67,R_RingTip,40.37,75.89,112.94,0.13,-0.03,-0.21,0.97
143.67,R_LittleTip,42.59,75.18,110.13,0.15,0.01,-0.30,0.94
143.67,R_ThumbDistal,33.38,76.27,105.74,-0.03,-0.12,0.56,0.82
143.67,R_IndexIntermediate,36.33,76.90,108.89,0.17,-0.02,-0.09,0.98
143.67,R_MiddleIntermediate,38.54,76.77,109.16,0.15,-0.01,-0.13,0.98
143.67,R_RingIntermediate,40.56,76.77,108.15,0.09,0.01,-0.20,0.98
143.67,R_LittleIntermediate,42.48,76.12,106.20,0.09,0.08,-0.29,0.95
143.67,R_IndexProximal,36.58,77.66,105.35,0.11,-0.03,-0.07,0.99
143.67,R_MiddleProximal,38.71,77.64,105.14,0.11,-0.01,-0.12,0.99
143.67,R_ThumbProximal,34.03,76.16,102.57,-0.06,-0.08,0.48,0.87
143.67,R_RingProximal,40.36,76.80,104.42,0.00,0.03,-0.16,0.99
143.67,L_LittleProximal,-0.65,52.57,86.52,-0.38,-0.06,-0.59,-0.71
143.67,BigCube,0.00,80.20,145.00,0.00,0.00,0.00,1.00
143.68,Main Camera,2.35,119.12,58.95,0.04,-0.01,0.03,-1.00
143.68,R_Palm,38.39,77.07,102.30,-0.06,0.04,-0.11,0.99
143.68,R_ThumbTip,32.77,76.17,108.02,-0.03,-0.12,0.56,0.82
143.68,R_IndexTip,36.15,75.48,113.13,0.17,0.00,-0.11,0.98
143.68,R_MiddleTip,38.39,75.51,114.02,0.12,0.00,-0.17,0.98
143.68,R_RingTip,40.39,75.89,112.95,0.13,-0.03,-0.21,0.97
