Timestamp,Name,PosX,PosY,PosZ,RotX,RotY,RotZ,RotW
257.20,Main Camera,0.64,118.91,68.12,-0.01,-0.03,0.01,-1.00
257.20,R_Palm,38.02,75.54,104.35,-0.03,0.00,-0.08,1.00
257.20,R_ThumbTip,31.26,75.67,109.13,-0.22,-0.22,0.52,0.80
257.20,R_IndexTip,35.05,74.36,115.21,0.11,-0.03,-0.08,0.99
257.20,R_MiddleTip,37.34,74.11,116.15,0.08,-0.03,-0.13,0.99
257.20,R_RingTip,39.68,74.67,115.18,0.09,-0.04,-0.18,0.98
257.20,R_LittleTip,42.31,74.34,112.44,0.08,0.02,-0.26,0.96
257.20,R_ThumbDistal,32.67,75.29,107.28,-0.22,-0.22,0.52,0.80
257.20,R_IndexIntermediate,35.49,75.24,110.85,0.12,-0.06,-0.07,0.99
257.20,R_MiddleIntermediate,37.72,75.04,111.24,0.13,-0.04,-0.09,0.99
257.20,R_RingIntermediate,39.90,75.19,110.34,0.06,0.00,-0.17,0.98
257.20,R_LittleIntermediate,42.02,74.79,108.44,0.04,0.08,-0.25,0.96
257.20,R_IndexProximal,36.00,75.84,107.30,0.09,-0.07,-0.04,0.99
257.20,R_MiddleProximal,38.14,75.95,107.25,0.12,-0.04,-0.08,0.99
257.20,R_ThumbProximal,33.75,74.84,104.26,-0.14,-0.12,0.46,0.87
257.20,R_RingProximal,39.89,75.24,106.60,0.01,0.00,-0.13,0.99
257.20,L_LittleProximal,-1.10,55.13,85.91,-0.44,-0.09,-0.52,-0.72
257.20,teddy,0.00,82.82,145.00,0.00,0.00,0.00,1.00
257.21,Main Camera,0.64,118.93,68.14,-0.01,-0.03,0.01,-1.00
257.21,R_Palm,38.03,75.54,104.35,-0.03,0.00,-0.08,1.00
257.21,R_ThumbTip,31.27,75.68,109.13,-0.22,-0.22,0.52,0.80
257.21,R_IndexTip,35.07,74.36,115.21,0.11,-0.03,-0.08,0.99
257.21,R_MiddleTip,37.36,74.11,116.15,0.08,-0.03,-0.13,0.99
257.21,R_RingTip,39.70,74.67,115.18,0.09,-0.04,-0.18,0.98
257.21,R_LittleTip,42.32,74.34,112.43,0.08,0.02,-0.26,0.96
257.21,R_ThumbDistal,32.68,75.29,107.28,-0.22,-0.22,0.52,0.80
257.21,R_IndexIntermediate,35.50,75.24,110.85,0.12,-0.06,-0.07,0.99
257.21,R_MiddleIntermediate,37.73,75.04,111.23,0.13,-0.04,-0.10,0.99
257.21,R_RingIntermediate,39.92,75.19,110.33,0.06,0.00,-0.17,0.98
257.21,R_LittleIntermediate,42.03,74.79,108.43,0.04,0.08,-0.25,0.96
257.21,R_IndexProximal,36.01,75.84,107.30,0.09,-0.07,-0.04,0.99
257.21,R_MiddleProximal,38.15,75.95,107.24,0.12,-0.04,-0.08,0.99
257.21,R_ThumbProximal,33.76,74.84,104.26,-0.14,-0.12,0.46,0.87
257.21,R_RingProximal,39.90,75.24,106.60,0.01,0.00,-0.13,0.99
257.21,L_LittleProximal,-1.10,55.13,85.93,-0.44,-0.09,-0.52,-0.72
257.21,teddy,0.00,82.82,145.00,0.00,0.00,0.00,1.00
257.22,Main Camera,0.64,118.93,68.17,-0.01,-0.03,0.01,-1.00
257.22,R_Palm,38.05,75.54,104.35,-0.03,0.00,-0.08,1.00
257.22,R_ThumbTip,31.29,75.68,109.14,-0.22,-0.22,0.52,0.80
257.22,R_IndexTip,35.11,74.36,115.21,0.11,-0.03,-0.08,0.99
257.22,R_MiddleTip,37.39,74.11,116.15,0.08,-0.02,-0.14,0.99
257.22,R_RingTip,39.73,74.66,115.17,0.09,-0.04,-0.18,0.98
257.22,R_LittleTip,42.34,74.32,112.42,0.08,0.02,-0.26,0.96
